,date,value
0,1996-03-18,8.517573696145124
1,1996-03-19,14.498299319727892
2,1996-03-20,30.56972789115646
3,1996-03-21,45.42233560090703
4,1996-03-22,48.73866213151928
5,1996-03-23,0.0
6,1996-03-24,15.249433106575964
7,1996-03-25,13.279478458049887
8,1996-03-26,16.723356009070294
9,1996-03-27,29.81859410430839
10,1996-03-28,51.62981859410431
11,1996-03-29,33.64512471655329
12,1996-03-30,9.608843537414966
13,1996-03-31,17.573696145124718
14,1996-04-01,13.392857142857142
15,1996-04-02,21.159297052154194
16,1996-04-03,50.12755102040816
17,1996-04-04,22.406462585034014
18,1996-04-05,31.618480725623584
19,1996-04-06,9.509637188208616
20,1996-04-07,19.74206349206349
21,1996-04-08,21.65532879818594
22,1996-04-09,17.063492063492063
23,1996-04-10,30.385487528344672
24,1996-04-11,39.229024943310655
25,1996-04-12,30.158730158730158
26,1996-04-13,10.941043083900226
27,1996-04-14,17.814625850340136
28,1996-04-15,12.868480725623582
29,1996-04-16,15.816326530612244
30,1996-04-17,29.4359410430839
31,1996-04-18,45.22392290249433
32,1996-04-19,29.974489795918366
33,1996-04-20,11.21031746031746
34,1996-04-21,22.548185941043084
35,1996-04-22,11.408730158730158
36,1996-04-23,15.731292517006803
37,1996-04-24,34.49546485260771
38,1996-04-25,47.576530612244895
39,1996-04-26,31.746031746031747
40,1996-04-27,4.29421768707483
41,1996-04-28,14.866780045351474
42,1996-04-29,13.633786848072562
43,1996-04-30,16.31235827664399
44,1996-05-01,33.41836734693877
45,1996-05-02,44.5578231292517
46,1996-05-03,32.82312925170068
47,1996-05-04,0.0
48,1996-05-05,21.32936507936508
49,1996-05-06,16.99263038548753
50,1996-05-07,14.087301587301587
51,1996-05-08,27.19671201814059
52,1996-05-09,48.68197278911565
53,1996-05-10,28.302154195011337
54,1996-05-11,9.268707482993197
55,1996-05-12,18.735827664399093
56,1996-05-13,11.366213151927438
57,1996-05-14,16.071428571428573
58,1996-05-15,32.93650793650794
59,1996-05-16,38.83219954648526
60,1996-05-17,28.784013605442176
61,1996-05-18,11.11111111111111
62,1996-05-19,15.206916099773242
63,1996-05-20,11.267006802721088
64,1996-05-21,16.482426303854876
65,1996-05-22,34.66553287981859
66,1996-05-23,43.36734693877551
67,1996-05-24,32.56802721088435
68,1996-05-25,4.988662131519274
69,1996-05-26,0.0
