,date,value
0,1996-03-18,10.113098369279326
1,1996-03-19,12.730142030510258
2,1996-03-20,22.290899526564967
3,1996-03-21,37.21725407680168
4,1996-03-22,31.273014203051027
5,1996-03-23,15.412940557601262
6,1996-03-24,15.531299316149395
7,1996-03-25,12.059442398737506
8,1996-03-26,14.860599684376643
9,1996-03-27,24.395055234087323
10,1996-03-28,43.569174118884796
11,1996-03-29,33.100999473961075
12,1996-03-30,16.622830089426618
13,1996-03-31,21.593897948448184
14,1996-04-01,13.427143608627038
15,1996-04-02,20.226196738558652
16,1996-04-03,36.520252498684904
17,1996-04-04,53.89268805891636
18,1996-04-05,54.39242503945292
19,1996-04-06,23.02735402419779
20,1996-04-07,15.281430825881115
21,1996-04-08,14.834297738032614
22,1996-04-09,22.38295633876907
23,1996-04-10,21.541294055760126
24,1996-04-11,36.13887427669648
25,1996-04-12,32.956338769068914
26,1996-04-13,17.648605996843767
27,1996-04-14,16.451867438190426
28,1996-04-15,12.335612835349815
29,1996-04-16,14.084692267227775
30,1996-04-17,23.066806943713836
31,1996-04-18,38.87427669647554
32,1996-04-19,31.68069437138348
33,1996-04-20,15.781167806417676
34,1996-04-21,18.253550762756444
35,1996-04-22,14.3740136770121
36,1996-04-23,14.04523934771173
37,1996-04-24,26.157285639137296
38,1996-04-25,41.254602840610204
39,1996-04-26,38.30878485007891
40,1996-04-27,23.014203051025778
41,1996-04-28,20.46291425565492
42,1996-04-29,18.54287217254077
43,1996-04-30,19.35823250920568
44,1996-05-01,25.815360336664913
45,1996-05-02,44.66070489216202
46,1996-05-03,46.7911625460284
47,1996-05-04,0.0
48,1996-05-05,49.513413992635456
49,1996-05-06,18.990005260389268
50,1996-05-07,17.26722777485534
51,1996-05-08,22.724881641241453
52,1996-05-09,39.90005260389269
53,1996-05-10,43.91109942135718
54,1996-05-11,29.655444502893214
55,1996-05-12,18.029984218832194
56,1996-05-13,12.138348237769595
57,1996-05-14,16.01788532351394
58,1996-05-15,24.97369805365597
59,1996-05-16,39.11099421357181
60,1996-05-17,30.996843766438715
61,1996-05-18,15.281430825881115
62,1996-05-19,17.4118884797475
63,1996-05-20,12.12519726459758
64,1996-05-21,13.62440820620726
65,1996-05-22,27.104155707522356
66,1996-05-23,47.317201472909
67,1996-05-24,17.477643345607575
68,1996-05-25,0.0
69,1996-05-26,0.0
70,1996-05-27,11.954234613361388
71,1996-05-28,14.965807469752761
72,1996-05-29,24.85533929510784
73,1996-05-30,45.3577064702788
