,date,value
0,1996-03-18,13.378684807256235
1,1996-03-19,13.959750566893424
2,1996-03-20,14.229024943310657
3,1996-03-21,24.1921768707483
4,1996-03-22,21.81122448979592
5,1996-03-23,0.0
6,1996-03-24,10.374149659863946
7,1996-03-25,12.15986394557823
8,1996-03-26,14.427437641723357
9,1996-03-27,17.488662131519273
10,1996-03-28,29.01077097505669
11,1996-03-29,21.003401360544217
12,1996-03-30,12.684240362811792
13,1996-03-31,14.583333333333334
14,1996-04-01,13.917233560090702
15,1996-04-02,14.710884353741497
16,1996-04-03,23.086734693877553
17,1996-04-04,22.13718820861678
18,1996-04-05,25.099206349206348
19,1996-04-06,14.200680272108844
20,1996-04-07,14.59750566893424
21,1996-04-08,15.065192743764172
22,1996-04-09,14.214852607709751
23,1996-04-10,19.912131519274375
24,1996-04-11,21.825396825396826
25,1996-04-12,24.09297052154195
26,1996-04-13,11.153628117913833
27,1996-04-14,8.219954648526077
28,1996-04-15,14.17233560090703
29,1996-04-16,14.710884353741497
30,1996-04-17,16.439909297052154
31,1996-04-18,24.730725623582767
32,1996-04-19,21.71201814058957
33,1996-04-20,15.787981859410431
34,1996-04-21,16.26984126984127
35,1996-04-22,11.437074829931973
36,1996-04-23,12.344104308390023
37,1996-04-24,15.816326530612244
38,1996-04-25,26.95578231292517
39,1996-04-26,21.38605442176871
40,1996-04-27,12.613378684807257
41,1996-04-28,12.78344671201814
42,1996-04-29,12.98185941043084
43,1996-04-30,3.6281179138321997
44,1996-05-01,6.335034013605442
45,1996-05-02,28.174603174603174
46,1996-05-03,0.0
47,1996-05-04,0.0
48,1996-05-05,0.0
49,1996-05-06,4.365079365079365
50,1996-05-07,15.915532879818594
51,1996-05-08,17.587868480725625
52,1996-05-09,24.022108843537413
53,1996-05-10,14.03061224489796
54,1996-05-11,6.179138321995465
55,1996-05-12,12.54251700680272
56,1996-05-13,11.224489795918368
57,1996-05-14,13.577097505668934
58,1996-05-15,16.950113378684808
59,1996-05-16,26.984126984126984
60,1996-05-17,19.827097505668934
61,1996-05-18,12.40079365079365
62,1996-05-19,13.973922902494332
63,1996-05-20,13.010204081632653
64,1996-05-21,14.129818594104309
65,1996-05-22,17.290249433106577
66,1996-05-23,23.058390022675738
67,1996-05-24,21.81122448979592
68,1996-05-25,11.394557823129253
69,1996-05-26,14.739229024943311
70,1996-05-27,17.800453514739228
71,1996-05-28,12.868480725623582
72,1996-05-29,19.061791383219955
73,1996-05-30,26.85657596371882
74,1996-05-31,19.359410430839002
75,1996-06-01,17.389455782312925
76,1996-06-02,14.484126984126984
77,1996-06-03,14.016439909297052
78,1996-06-04,16.071428571428573
79,1996-06-05,13.36451247165533
80,1996-06-06,22.90249433106576
81,1996-06-07,22.08049886621315
82,1996-06-08,15.504535147392291
83,1996-06-09,14.83843537414966
84,1996-06-10,12.98185941043084
85,1996-06-11,11.83390022675737
86,1996-06-12,15.617913832199546
87,1996-06-13,24.688208616780045
88,1996-06-14,19.51530612244898
89,1996-06-15,13.93140589569161
90,1996-06-16,12.25907029478458
91,1996-06-17,11.507936507936508
92,1996-06-18,15.065192743764172
93,1996-06-19,15.376984126984127
94,1996-06-20,24.872448979591837
95,1996-06-21,20.790816326530614
96,1996-06-22,12.627551020408163
97,1996-06-23,11.30952380952381
98,1996-06-24,12.670068027210885
99,1996-06-25,13.676303854875284
100,1996-06-26,17.602040816326532
101,1996-06-27,24.1921768707483
102,1996-06-28,21.145124716553287
103,1996-06-29,16.780045351473923
104,1996-06-30,17.261904761904763
105,1996-07-01,11.167800453514738
106,1996-07-02,13.421201814058957
107,1996-07-03,16.680839002267575
108,1996-07-04,27.57936507936508
109,1996-07-05,18.650793650793652
110,1996-07-06,16.198979591836736
111,1996-07-07,17.205215419501133
112,1996-07-08,13.917233560090702
113,1996-07-09,12.45748299319728
114,1996-07-10,18.679138321995463
115,1996-07-11,20.677437641723355
116,1996-07-12,21.882086167800452
117,1996-07-13,11.507936507936508
118,1996-07-14,16.921768707482993
119,1996-07-15,10.204081632653061
120,1996-07-16,15.206916099773242
121,1996-07-17,18.636621315192745
122,1996-07-18,25.85034013605442
123,1996-07-19,24.47562358276644
124,1996-07-20,13.26530612244898
125,1996-07-21,12.811791383219955
126,1996-07-22,13.052721088435375
127,1996-07-23,15.334467120181406
128,1996-07-24,17.828798185941043
129,1996-07-25,26.842403628117914
130,1996-07-26,19.699546485260772
131,1996-07-27,13.846371882086167
132,1996-07-28,13.88888888888889
133,1996-07-29,12.74092970521542
134,1996-07-30,11.437074829931973
135,1996-07-31,21.71201814058957
136,1996-08-01,22.689909297052154
137,1996-08-02,22.335600907029477
138,1996-08-03,13.959750566893424
139,1996-08-04,14.569160997732427
140,1996-08-05,11.97562358276644
141,1996-08-06,13.421201814058957
142,1996-08-07,16.89342403628118
143,1996-08-08,21.201814058956916
144,1996-08-09,19.85544217687075
145,1996-08-10,13.095238095238095
146,1996-08-11,15.646258503401361
147,1996-08-12,14.753401360544217
148,1996-08-13,14.115646258503402
149,1996-08-14,18.46655328798186
150,1996-08-15,26.218820861678005
151,1996-08-16,19.71371882086168
152,1996-08-17,13.5062358276644
153,1996-08-18,11.465419501133788
154,1996-08-19,13.945578231292517
155,1996-08-20,12.485827664399093
156,1996-08-21,17.658730158730158
157,1996-08-22,26.969954648526077
158,1996-08-23,24.404761904761905
159,1996-08-24,15.36281179138322
160,1996-08-25,12.98185941043084
161,1996-08-26,16.75170068027211
162,1996-08-27,16.780045351473923
163,1996-08-28,19.628684807256235
164,1996-08-29,30.711451247165535
165,1996-08-30,22.335600907029477
166,1996-08-31,15.121882086167801
167,1996-09-01,14.257369614512472
168,1996-09-02,12.655895691609977
169,1996-09-03,14.058956916099774
170,1996-09-04,15.547052154195011
171,1996-09-05,22.973356009070294
172,1996-09-06,22.590702947845806
173,1996-09-07,13.3078231292517
174,1996-09-08,10.643424036281179
175,1996-09-09,13.88888888888889
176,1996-09-10,15.532879818594104
177,1996-09-11,14.03061224489796
178,1996-09-12,24.886621315192745
179,1996-09-13,18.976757369614514
180,1996-09-14,15.136054421768707
181,1996-09-15,14.484126984126984
182,1996-09-16,16.638321995464853
183,1996-09-17,14.441609977324264
184,1996-09-18,15.717120181405896
185,1996-09-19,21.867913832199548
186,1996-09-20,19.685374149659864
