,date,value
0,1996-03-18,13.74716553287982
1,1996-03-19,14.087301587301587
2,1996-03-20,21.65532879818594
3,1996-03-21,33.91439909297052
4,1996-03-22,28.443877551020407
5,1996-03-23,15.36281179138322
6,1996-03-24,18.424036281179138
7,1996-03-25,12.174036281179138
8,1996-03-26,16.25566893424036
9,1996-03-27,27.451814058956916
10,1996-03-28,35.23242630385487
11,1996-03-29,36.15362811791383
12,1996-03-30,16.057256235827666
13,1996-03-31,21.556122448979593
14,1996-04-01,18.83503401360544
15,1996-04-02,22.491496598639454
16,1996-04-03,40.33446712018141
17,1996-04-04,25.878684807256235
18,1996-04-05,30.796485260770975
19,1996-04-06,12.854308390022675
20,1996-04-07,14.951814058956916
21,1996-04-08,19.501133786848072
22,1996-04-09,15.547052154195011
23,1996-04-10,23.653628117913833
24,1996-04-11,28.642290249433106
25,1996-04-12,28.06122448979592
26,1996-04-13,14.739229024943311
27,1996-04-14,17.247732426303855
28,1996-04-15,15.008503401360544
29,1996-04-16,15.178571428571429
30,1996-04-17,23.356009070294785
31,1996-04-18,32.709750566893426
32,1996-04-19,29.606009070294785
33,1996-04-20,16.213151927437643
34,1996-04-21,19.31689342403628
35,1996-04-22,12.797619047619047
36,1996-04-23,14.101473922902494
37,1996-04-24,21.03174603174603
38,1996-04-25,32.85147392290249
39,1996-04-26,30.087868480725625
40,1996-04-27,5.073696145124717
41,1996-04-28,9.481292517006803
42,1996-04-29,15.830498866213151
43,1996-04-30,17.290249433106577
44,1996-05-01,25.949546485260772
45,1996-05-02,36.64965986394558
46,1996-05-03,30.215419501133788
47,1996-05-04,0.0
48,1996-05-05,29.421768707482993
49,1996-05-06,19.387755102040817
50,1996-05-07,16.22732426303855
51,1996-05-08,26.162131519274375
52,1996-05-09,32.525510204081634
53,1996-05-10,31.632653061224488
54,1996-05-11,13.36451247165533
55,1996-05-12,17.913832199546484
56,1996-05-13,16.46825396825397
57,1996-05-14,15.915532879818594
58,1996-05-15,21.839569160997733
59,1996-05-16,32.48299319727891
60,1996-05-17,28.04705215419501
61,1996-05-18,14.767573696145124
62,1996-05-19,17.1343537414966
63,1996-05-20,14.583333333333334
64,1996-05-21,13.959750566893424
65,1996-05-22,26.147959183673468
66,1996-05-23,35.133219954648524
67,1996-05-24,30.654761904761905
68,1996-05-25,16.099773242630384
69,1996-05-26,13.010204081632653
70,1996-05-27,18.80668934240363
71,1996-05-28,17.531179138321995
72,1996-05-29,22.47732426303855
73,1996-05-30,32.82312925170068
74,1996-05-31,24.71655328798186
75,1996-06-01,15.376984126984127
76,1996-06-02,18.80668934240363
77,1996-06-03,15.717120181405896
78,1996-06-04,16.9359410430839
79,1996-06-05,22.930839002267575
80,1996-06-06,33.63095238095238
81,1996-06-07,41.92176870748299
82,1996-06-08,23.256802721088434
83,1996-06-09,20.734126984126984
84,1996-06-10,12.40079365079365
85,1996-06-11,16.60997732426304
86,1996-06-12,26.459750566893423
87,1996-06-13,35.00566893424036
88,1996-06-14,34.226190476190474
89,1996-06-15,16.723356009070294
90,1996-06-16,20.975056689342402
91,1996-06-17,19.543650793650794
92,1996-06-18,18.296485260770975
93,1996-06-19,23.256802721088434
94,1996-06-20,34.21201814058957
95,1996-06-21,31.19331065759637
96,1996-06-22,15.745464852607709
97,1996-06-23,15.660430839002268
98,1996-06-24,17.616213151927436
99,1996-06-25,18.140589569160998
100,1996-06-26,22.09467120181406
101,1996-06-27,35.30328798185941
102,1996-06-28,32.39795918367347
103,1996-06-29,17.800453514739228
104,1996-06-30,17.07766439909297
105,1996-07-01,16.39739229024943
106,1996-07-02,18.168934240362812
107,1996-07-03,24.17800453514739
108,1996-07-04,31.39172335600907
109,1996-07-05,31.363378684807255
110,1996-07-06,16.099773242630384
111,1996-07-07,19.401927437641724
112,1996-07-08,16.11394557823129
113,1996-07-09,16.439909297052154
114,1996-07-10,23.341836734693878
115,1996-07-11,29.10997732426304
116,1996-07-12,29.138321995464853
117,1996-07-13,13.676303854875284
118,1996-07-14,19.954648526077097
119,1996-07-15,16.709183673469386
120,1996-07-16,16.057256235827666
121,1996-07-17,27.38095238095238
122,1996-07-18,32.8656462585034
123,1996-07-19,29.591836734693878
124,1996-07-20,16.79421768707483
125,1996-07-21,19.756235827664398
126,1996-07-22,19.118480725623584
127,1996-07-23,17.970521541950113
128,1996-07-24,29.421768707482993
129,1996-07-25,36.81972789115646
130,1996-07-26,31.235827664399093
131,1996-07-27,16.482426303854876
132,1996-07-28,21.32936507936508
133,1996-07-29,18.89172335600907
134,1996-07-30,19.359410430839002
135,1996-07-31,28.429705215419503
136,1996-08-01,34.31122448979592
137,1996-08-02,41.737528344671205
138,1996-08-03,4.039115646258503
139,1996-08-04,13.36451247165533
140,1996-08-05,17.658730158730158
141,1996-08-06,17.616213151927436
142,1996-08-07,26.828231292517007
143,1996-08-08,31.349206349206348
144,1996-08-09,38.321995464852606
145,1996-08-10,23.75283446712018
146,1996-08-11,22.08049886621315
147,1996-08-12,23.681972789115648
148,1996-08-13,26.884920634920636
149,1996-08-14,36.564625850340136
150,1996-08-15,33.91439909297052
151,1996-08-16,6.434240362811791
152,1996-08-17,23.625283446712018
153,1996-08-18,13.3078231292517
154,1996-08-19,18.452380952380953
155,1996-08-20,18.905895691609977
156,1996-08-21,28.8265306122449
157,1996-08-22,34.25453514739229
158,1996-08-23,32.93650793650794
159,1996-08-24,14.143990929705215
160,1996-08-25,12.429138321995465
161,1996-08-26,24.91496598639456
162,1996-08-27,19.203514739229025
163,1996-08-28,26.785714285714285
164,1996-08-29,37.14569160997733
165,1996-08-30,31.73185941043084
166,1996-08-31,14.725056689342404
167,1996-09-01,21.201814058956916
168,1996-09-02,16.850907029478456
169,1996-09-03,18.140589569160998
170,1996-09-04,22.165532879818596
171,1996-09-05,39.243197278911566
172,1996-09-06,29.974489795918366
173,1996-09-07,16.085600907029477
174,1996-09-08,22.548185941043084
175,1996-09-09,16.836734693877553
176,1996-09-10,13.732993197278912
177,1996-09-11,26.488095238095237
178,1996-09-12,32.90816326530612
179,1996-09-13,44.175170068027214
180,1996-09-14,23.738662131519273
181,1996-09-15,23.256802721088434
182,1996-09-16,16.142290249433106
183,1996-09-17,16.22732426303855
184,1996-09-18,28.429705215419503
185,1996-09-19,47.930839002267575
186,1996-09-20,45.12471655328798
187,1996-09-21,26.176303854875282
188,1996-09-22,24.787414965986393
189,1996-09-23,21.75453514739229
190,1996-09-24,22.066326530612244
191,1996-09-25,28.54308390022676
192,1996-09-26,39.08730158730159
193,1996-09-27,39.229024943310655
194,1996-09-28,19.841269841269842
195,1996-09-29,26.488095238095237
196,1996-09-30,23.3843537414966
197,1996-10-01,19.99716553287982
198,1996-10-02,22.208049886621314
199,1996-10-03,34.97732426303855
200,1996-10-04,34.523809523809526
201,1996-10-05,18.60827664399093
202,1996-10-06,20.861678004535147
203,1996-10-07,16.241496598639454
204,1996-10-08,16.31235827664399
205,1996-10-09,24.985827664399093
206,1996-10-10,31.023242630385486
207,1996-10-11,29.66269841269841
208,1996-10-12,17.800453514739228
209,1996-10-13,16.978458049886623
210,1996-10-14,16.383219954648528
211,1996-10-15,20.238095238095237
212,1996-10-16,26.842403628117914
213,1996-10-17,34.4812925170068
214,1996-10-18,26.417233560090704
215,1996-10-19,13.803854875283447
216,1996-10-20,20.634920634920636
217,1996-10-21,19.827097505668934
218,1996-10-22,19.061791383219955
219,1996-10-23,26.927437641723355
220,1996-10-24,41.439909297052154
221,1996-10-25,33.20578231292517
222,1996-10-26,20.22392290249433
223,1996-10-27,19.79875283446712
224,1996-10-28,19.685374149659864
225,1996-10-29,19.5578231292517
226,1996-10-30,29.2375283446712
227,1996-10-31,40.7312925170068
228,1996-11-01,36.43707482993197
229,1996-11-02,17.75793650793651
230,1996-11-03,21.301020408163264
231,1996-11-04,17.30442176870748
232,1996-11-05,16.87925170068027
233,1996-11-06,28.54308390022676
234,1996-11-07,38.392857142857146
235,1996-11-08,32.979024943310655
236,1996-11-09,17.106009070294785
237,1996-11-10,19.897959183673468
238,1996-11-11,22.03798185941043
239,1996-11-12,21.3718820861678
240,1996-11-13,24.631519274376416
241,1996-11-14,30.187074829931973
242,1996-11-15,27.508503401360546
243,1996-11-16,14.725056689342404
244,1996-11-17,15.816326530612244
245,1996-11-18,7.213718820861678
246,1996-11-19,16.241496598639454
247,1996-11-20,20.663265306122447
248,1996-11-21,29.37925170068027
249,1996-11-22,25.552721088435373
250,1996-11-23,12.910997732426305
251,1996-11-24,14.285714285714286
252,1996-11-25,15.504535147392291
253,1996-11-26,15.787981859410431
254,1996-11-27,19.359410430839002
255,1996-11-28,33.333333333333336
256,1996-11-29,32.8656462585034
257,1996-11-30,0.0
258,1996-12-01,33.63095238095238
259,1996-12-02,16.496598639455783
260,1996-12-03,15.504535147392291
261,1996-12-04,21.71201814058957
262,1996-12-05,29.81859410430839
263,1996-12-06,19.897959183673468
264,1996-12-07,0.0
265,1996-12-08,12.07482993197279
266,1996-12-09,17.970521541950113
267,1996-12-10,17.261904761904763
268,1996-12-11,23.100907029478456
269,1996-12-12,32.96485260770975
270,1996-12-13,31.689342403628117
271,1996-12-14,13.520408163265307
272,1996-12-15,20.408163265306122
273,1996-12-16,16.383219954648528
274,1996-12-17,31.023242630385486
275,1996-12-18,44.09013605442177
276,1996-12-19,48.41269841269841
277,1996-12-20,33.319160997732425
278,1996-12-21,15.476190476190476
279,1996-12-22,33.17743764172336
280,1996-12-23,43.69331065759637
281,1996-12-24,5.924036281179139
282,1996-12-25,4.166666666666667
283,1996-12-26,16.624149659863946
284,1996-12-27,18.75
285,1996-12-28,11.366213151927438
286,1996-12-29,18.976757369614514
287,1996-12-30,23.724489795918366
288,1996-12-31,6.037414965986395
289,1997-01-01,14.356575963718821
290,1997-01-02,22.463151927437643
291,1997-01-03,20.578231292517007
292,1997-01-04,10.076530612244898
293,1997-01-05,13.095238095238095
294,1997-01-06,11.224489795918368
295,1997-01-07,10.671768707482993
296,1997-01-08,15.178571428571429
297,1997-01-09,24.773242630385486
298,1997-01-10,23.398526077097507
299,1997-01-11,11.848072562358277
300,1997-01-12,13.903061224489797
301,1997-01-13,11.87641723356009
302,1997-01-14,13.109410430839002
303,1997-01-15,20.790816326530614
304,1997-01-16,23.313492063492063
305,1997-01-17,21.428571428571427
306,1997-01-18,10.870181405895691
307,1997-01-19,15.192743764172336
308,1997-01-20,12.103174603174603
309,1997-01-21,12.896825396825397
310,1997-01-22,17.46031746031746
311,1997-01-23,25.779478458049887
312,1997-01-24,29.57766439909297
313,1997-01-25,17.03514739229025
314,1997-01-26,14.895124716553289
315,1997-01-27,12.627551020408163
316,1997-01-28,15.150226757369614
317,1997-01-29,18.849206349206348
318,1997-01-30,31.377551020408163
319,1997-01-31,25.08503401360544
320,1997-02-01,13.010204081632653
321,1997-02-02,12.910997732426305
322,1997-02-03,12.003968253968255
323,1997-02-04,11.30952380952381
324,1997-02-05,16.439909297052154
325,1997-02-06,27.6218820861678
326,1997-02-07,26.24716553287982
327,1997-02-08,14.186507936507937
328,1997-02-09,13.02437641723356
329,1997-02-10,12.712585034013605
