,date,value
0,1996-03-18,11.536281179138323
1,1996-03-19,14.002267573696145
2,1996-03-20,19.57199546485261
3,1996-03-21,31.25
4,1996-03-22,26.47392290249433
5,1996-03-23,15.022675736961451
6,1996-03-24,13.279478458049887
7,1996-03-25,11.380385487528345
8,1996-03-26,14.17233560090703
9,1996-03-27,23.497732426303855
10,1996-03-28,41.14229024943311
11,1996-03-29,31.292517006802722
12,1996-03-30,15.277777777777779
13,1996-03-31,15.901360544217686
14,1996-04-01,16.18480725623583
15,1996-04-02,15.093537414965986
16,1996-04-03,38.74716553287982
17,1996-04-04,25.467687074829932
18,1996-04-05,29.946145124716555
19,1996-04-06,13.081065759637188
20,1996-04-07,11.153628117913833
21,1996-04-08,17.658730158730158
22,1996-04-09,12.40079365079365
23,1996-04-10,18.849206349206348
24,1996-04-11,28.20294784580499
25,1996-04-12,21.499433106575964
26,1996-04-13,15.291950113378684
27,1996-04-14,15.291950113378684
28,1996-04-15,12.344104308390023
29,1996-04-16,12.07482993197279
30,1996-04-17,24.220521541950113
31,1996-04-18,36.281179138321995
32,1996-04-19,27.324263038548754
33,1996-04-20,13.619614512471655
34,1996-04-21,13.803854875283447
35,1996-04-22,11.720521541950113
36,1996-04-23,13.378684807256235
37,1996-04-24,13.36451247165533
38,1996-04-25,25.8078231292517
39,1996-04-26,25.8078231292517
40,1996-04-27,17.75793650793651
41,1996-04-28,15.065192743764172
42,1996-04-29,12.556689342403628
43,1996-04-30,15.702947845804989
44,1996-05-01,26.318027210884352
45,1996-05-02,32.49716553287982
46,1996-05-03,6.264172335600907
47,1996-05-04,0.0
48,1996-05-05,49.985827664399096
49,1996-05-06,14.526643990929704
50,1996-05-07,15.575396825396826
51,1996-05-08,25.028344671201815
52,1996-05-09,36.323696145124714
53,1996-05-10,23.80952380952381
54,1996-05-11,13.676303854875284
55,1996-05-12,14.427437641723357
56,1996-05-13,12.202380952380953
57,1996-05-14,18.565759637188208
58,1996-05-15,21.683673469387756
59,1996-05-16,37.244897959183675
60,1996-05-17,27.56519274376417
61,1996-05-18,13.421201814058957
62,1996-05-19,15.901360544217686
63,1996-05-20,12.372448979591837
64,1996-05-21,14.781746031746032
65,1996-05-22,26.58730158730159
66,1996-05-23,37.074829931972786
67,1996-05-24,27.650226757369616
68,1996-05-25,16.284013605442176
69,1996-05-26,13.959750566893424
70,1996-05-27,14.583333333333334
71,1996-05-28,12.5
72,1996-05-29,24.688208616780045
73,1996-05-30,28.96825396825397
74,1996-05-31,20.677437641723355
75,1996-06-01,0.0
76,1996-06-02,9.311224489795919
77,1996-06-03,12.939342403628117
78,1996-06-04,15.745464852607709
79,1996-06-05,19.954648526077097
80,1996-06-06,32.53968253968254
81,1996-06-07,19.628684807256235
82,1996-06-08,14.69671201814059
83,1996-06-09,15.433673469387756
84,1996-06-10,11.678004535147393
85,1996-06-11,15.320294784580499
86,1996-06-12,24.277210884353742
87,1996-06-13,36.904761904761905
88,1996-06-14,28.231292517006803
89,1996-06-15,14.328231292517007
90,1996-06-16,17.84297052154195
91,1996-06-17,12.825963718820862
92,1996-06-18,15.518707482993197
93,1996-06-19,23.639455782312925
94,1996-06-20,34.863945578231295
95,1996-06-21,34.35374149659864
96,1996-06-22,12.54251700680272
97,1996-06-23,15.547052154195011
98,1996-06-24,13.109410430839002
99,1996-06-25,15.617913832199546
