,date,value
0,1996-03-18,11.21031746031746
1,1996-03-19,12.662981859410431
2,1996-03-20,22.895408163265305
3,1996-03-21,34.92063492063492
4,1996-03-22,26.041666666666668
5,1996-03-23,14.441609977324264
6,1996-03-24,14.384920634920634
7,1996-03-25,14.540816326530612
8,1996-03-26,16.02891156462585
9,1996-03-27,24.31972789115646
10,1996-03-28,34.516723356009074
11,1996-03-29,29.145408163265305
12,1996-03-30,12.875566893424036
13,1996-03-31,16.524943310657598
14,1996-04-01,16.69501133786848
15,1996-04-02,18.06972789115646
16,1996-04-03,37.414965986394556
17,1996-04-04,34.176587301587304
18,1996-04-05,32.33418367346939
19,1996-04-06,10.72845804988662
20,1996-04-07,11.869331065759637
21,1996-04-08,18.480725623582767
22,1996-04-09,15.256519274376418
23,1996-04-10,18.856292517006803
24,1996-04-11,34.62301587301587
25,1996-04-12,29.159580498866212
26,1996-04-13,15.454931972789115
27,1996-04-14,19.23185941043084
28,1996-04-15,12.712585034013605
29,1996-04-16,12.748015873015873
30,1996-04-17,14.526643990929704
31,1996-04-18,37.78344671201814
32,1996-04-19,28.656462585034014
33,1996-04-20,12.195294784580499
34,1996-04-21,15.28486394557823
35,1996-04-22,4.797335600907029
36,1996-04-23,14.441609977324264
37,1996-04-24,22.810374149659864
38,1996-04-25,38.76842403628118
39,1996-04-26,32.10742630385487
40,1996-04-27,15.348639455782314
41,1996-04-28,15.235260770975056
42,1996-04-29,13.385770975056689
43,1996-04-30,15.369897959183673
44,1996-05-01,24.33390022675737
45,1996-05-02,39.71797052154195
46,1996-05-03,28.280895691609977
47,1996-05-04,0.0
48,1996-05-05,41.22732426303855
49,1996-05-06,28.72732426303855
50,1996-05-07,18.48781179138322
51,1996-05-08,22.349773242630384
52,1996-05-09,34.94189342403628
53,1996-05-10,28.776927437641724
54,1996-05-11,4.372165532879818
55,1996-05-12,10.119047619047619
56,1996-05-13,13.513321995464853
57,1996-05-14,15.717120181405896
58,1996-05-15,22.045068027210885
59,1996-05-16,34.984410430839006
60,1996-05-17,6.746031746031746
61,1996-05-18,0.0
62,1996-05-19,9.006519274376418
63,1996-05-20,14.285714285714286
64,1996-05-21,14.831349206349206
65,1996-05-22,23.837868480725625
66,1996-05-23,32.90107709750567
67,1996-05-24,27.168367346938776
68,1996-05-25,11.557539682539682
69,1996-05-26,7.709750566893424
70,1996-05-27,15.72420634920635
71,1996-05-28,13.754251700680273
72,1996-05-29,32.695578231292515
73,1996-05-30,34.176587301587304
74,1996-05-31,29.669784580498867
