,date,value
0,1996-03-18,11.281179138321995
1,1996-03-19,12.712585034013605
2,1996-03-20,17.488662131519273
3,1996-03-21,23.3843537414966
4,1996-03-22,22.64739229024943
5,1996-03-23,11.848072562358277
6,1996-03-24,14.45578231292517
7,1996-03-25,10.884353741496598
8,1996-03-26,13.16609977324263
9,1996-03-27,18.197278911564627
10,1996-03-28,27.409297052154194
11,1996-03-29,24.050453514739228
12,1996-03-30,11.082766439909298
13,1996-03-31,17.431972789115648
14,1996-04-01,15.051020408163266
15,1996-04-02,15.490362811791384
16,1996-04-03,30.612244897959183
17,1996-04-04,23.313492063492063
18,1996-04-05,29.57766439909297
19,1996-04-06,14.41326530612245
20,1996-04-07,16.46825396825397
21,1996-04-08,18.537414965986393
22,1996-04-09,19.784580498866212
23,1996-04-10,18.22562358276644
24,1996-04-11,24.135487528344672
25,1996-04-12,19.812925170068027
26,1996-04-13,10.558390022675736
27,1996-04-14,15.093537414965986
28,1996-04-15,11.933106575963718
29,1996-04-16,13.109410430839002
30,1996-04-17,18.140589569160998
31,1996-04-18,21.03174603174603
32,1996-04-19,25.113378684807255
33,1996-04-20,10.657596371882086
34,1996-04-21,15.972222222222221
35,1996-04-22,9.835600907029479
36,1996-04-23,11.267006802721088
37,1996-04-24,18.721655328798185
38,1996-04-25,21.981292517006803
39,1996-04-26,21.570294784580497
40,1996-04-27,13.038548752834467
41,1996-04-28,16.581632653061224
42,1996-04-29,11.87641723356009
43,1996-04-30,14.540816326530612
44,1996-05-01,16.978458049886623
45,1996-05-02,26.927437641723355
46,1996-05-03,25.66609977324263
47,1996-05-04,0.0
48,1996-05-05,32.28458049886621
49,1996-05-06,19.671201814058957
50,1996-05-07,12.202380952380953
51,1996-05-08,14.937641723356009
52,1996-05-09,22.3781179138322
53,1996-05-10,22.590702947845806
54,1996-05-11,7.213718820861678
55,1996-05-12,16.1281179138322
56,1996-05-13,12.967687074829932
57,1996-05-14,11.862244897959183
58,1996-05-15,16.18480725623583
59,1996-05-16,23.28514739229025
60,1996-05-17,20.975056689342402
61,1996-05-18,10.530045351473923
62,1996-05-19,15.093537414965986
63,1996-05-20,12.854308390022675
64,1996-05-21,12.825963718820862
65,1996-05-22,16.964285714285715
66,1996-05-23,23.582766439909296
67,1996-05-24,27.366780045351472
