,date,value
0,1996-03-18,12.756443976854287
1,1996-03-19,11.888479747501314
2,1996-03-20,13.59810625986323
3,1996-03-21,17.872172540768016
4,1996-03-22,9.15307732772225
5,1996-03-23,5.576012624934245
6,1996-03-24,10.849552866912152
7,1996-03-25,10.941609679116254
8,1996-03-26,10.889005786428196
9,1996-03-27,14.57127827459232
10,1996-03-28,17.51709626512362
11,1996-03-29,12.598632298790111
12,1996-03-30,10.244608100999473
13,1996-03-31,9.00841662283009
14,1996-04-01,5.352446081009995
15,1996-04-02,7.25933719095213
16,1996-04-03,10.849552866912152
17,1996-04-04,5.562861651762231
18,1996-04-05,5.378748027354024
19,1996-04-06,3.3666491320357705
20,1996-04-07,4.11625460284061
21,1996-04-08,7.325092056812204
22,1996-04-09,5.917937927406628
23,1996-04-10,7.916885849552867
24,1996-04-11,8.061546554445028
25,1996-04-12,6.7727511835875855
26,1996-04-13,5.904786954234614
27,1996-04-14,10.165702261967386
28,1996-04-15,7.1935823250920565
29,1996-04-16,6.56233561283535
30,1996-04-17,8.771699105733825
31,1996-04-18,14.216201998947922
32,1996-04-19,7.377695949500263
33,1996-04-20,4.352972119936875
34,1996-04-21,13.716465018411363
35,1996-04-22,11.822724881641241
36,1996-04-23,10.6259863229879
37,1996-04-24,16.307206733298266
38,1996-04-25,16.82009468700684
39,1996-04-26,11.125723303524461
40,1996-04-27,6.036296685954761
41,1996-04-28,13.716465018411363
42,1996-04-29,14.939505523408732
43,1996-04-30,14.558127301420305
44,1996-05-01,16.859547606522884
45,1996-05-02,15.99158337716991
46,1996-05-03,11.862177801157285
47,1996-05-04,0.0
48,1996-05-05,16.201998947922146
49,1996-05-06,14.281956864807995
50,1996-05-07,11.23093108890058
51,1996-05-08,11.09942135718043
52,1996-05-09,25.263019463440294
53,1996-05-10,24.145186743819043
54,1996-05-11,13.519200420831142
55,1996-05-12,14.3740136770121
56,1996-05-13,16.32035770647028
57,1996-05-14,12.980010520778537
58,1996-05-15,14.189900052603893
59,1996-05-16,15.952130457653867
60,1996-05-17,8.771699105733825
61,1996-05-18,6.365071015255129
62,1996-05-19,11.322987901104682
63,1996-05-20,12.12519726459758
64,1996-05-21,10.362966859547607
65,1996-05-22,14.150447133087848
66,1996-05-23,17.319831667543397
67,1996-05-24,10.42872172540768
68,1996-05-25,0.0
69,1996-05-26,4.313519200420831
70,1996-05-27,10.770647027880063
71,1996-05-28,10.639137296159916
72,1996-05-29,13.966333508679643
73,1996-05-30,18.043135192004208
74,1996-05-31,9.324039978958442
75,1996-06-01,5.733824302998422
76,1996-06-02,11.954234613361388
77,1996-06-03,13.59810625986323
78,1996-06-04,13.243029984218833
79,1996-06-05,14.189900052603893
80,1996-06-06,19.96317727511836
81,1996-06-07,5.11572856391373
82,1996-06-08,0.0
83,1996-06-09,14.584429247764335
84,1996-06-10,11.664913203577065
85,1996-06-11,14.018937401367701
86,1996-06-12,13.453445554971069
87,1996-06-13,18.18779589689637
88,1996-06-14,9.876380852183061
89,1996-06-15,5.510257759074172
90,1996-06-16,9.15307732772225
91,1996-06-17,8.70594423987375
92,1996-06-18,6.720147290899527
93,1996-06-19,6.259863229879011
94,1996-06-20,10.90215675960021
95,1996-06-21,5.010520778537612
96,1996-06-22,3.879537085744345
97,1996-06-23,6.391372961599158
98,1996-06-24,5.904786954234614
99,1996-06-25,6.036296685954761
100,1996-06-26,8.95581273014203
101,1996-06-27,10.113098369279326
102,1996-06-28,5.707522356654392
103,1996-06-29,3.734876380852183
104,1996-06-30,5.063124671225671
105,1996-07-01,6.365071015255129
106,1996-07-02,5.049973698053656
107,1996-07-03,5.273540241977907
108,1996-07-04,8.75854813256181
109,1996-07-05,4.852709100473435
110,1996-07-06,3.406102051551815
111,1996-07-07,5.852183061546555
112,1996-07-08,5.602314571278274
113,1996-07-09,6.404523934771173
114,1996-07-10,7.4039978958442925
115,1996-07-11,7.088374539715939
116,1996-07-12,6.154655444502893
117,1996-07-13,2.9852709100473436
118,1996-07-14,6.746449237243556
119,1996-07-15,5.0894266175697
120,1996-07-16,4.537085744345082
121,1996-07-17,4.879011046817465
122,1996-07-18,7.075223566543924
123,1996-07-19,4.826407154129406
124,1996-07-20,2.1173066806943712
125,1996-07-21,4.484481851657023
126,1996-07-22,3.3798001052077855
127,1996-07-23,3.9584429247764334
128,1996-07-24,6.246712256706997
129,1996-07-25,7.943187795896896
130,1996-07-26,6.049447659126775
131,1996-07-27,3.734876380852183
132,1996-07-28,3.7217254076801685
133,1996-07-29,4.984218832193583
134,1996-07-30,4.905312993161494
135,1996-07-31,6.851657022619674
136,1996-08-01,7.995791688584955
137,1996-08-02,4.892162019989479
138,1996-08-03,4.2346133613887424
139,1996-08-04,5.457653866386113
140,1996-08-05,4.563387690689111
141,1996-08-06,5.010520778537612
142,1996-08-07,5.81273014203051
143,1996-08-08,6.706996317727512
144,1996-08-09,4.247764334560758
145,1996-08-10,3.9189900052603894
146,1996-08-11,3.9189900052603894
147,1996-08-12,3.3140452393477116
148,1996-08-13,4.326670173592846
149,1996-08-14,6.06259863229879
150,1996-08-15,8.298264071541293
151,1996-08-16,3.051025775907417
152,1996-08-17,4.168858495528669
153,1996-08-18,4.484481851657023
154,1996-08-19,3.6691215149921095
155,1996-08-20,4.247764334560758
156,1996-08-21,4.813256180957391
157,1996-08-22,8.390320883745398
158,1996-08-23,4.392425039452919
159,1996-08-24,3.879537085744345
160,1996-08-25,3.103629668595476
161,1996-08-26,5.31299316149395
162,1996-08-27,4.668595476065229
163,1996-08-28,4.800105207785376
164,1996-08-29,10.086796422935297
165,1996-08-30,5.023671751709626
166,1996-08-31,5.31299316149395
167,1996-09-01,5.431351920042083
168,1996-09-02,5.444502893214098
169,1996-09-03,4.063650710152551
170,1996-09-04,7.154129405576013
171,1996-09-05,8.127301420305102
172,1996-09-06,4.0504997369805364
173,1996-09-07,3.3140452393477116
174,1996-09-08,4.221462388216728
175,1996-09-09,4.313519200420831
176,1996-09-10,5.049973698053656
177,1996-09-11,6.128353498158864
178,1996-09-12,8.337716991057338
179,1996-09-13,5.799579168858496
180,1996-09-14,4.208311415044713
181,1996-09-15,4.944765912677538
182,1996-09-16,4.024197790636507
183,1996-09-17,4.313519200420831
184,1996-09-18,6.654392425039453
185,1996-09-19,9.810625986322988
186,1996-09-20,6.299316149395056
187,1996-09-21,3.103629668595476
188,1996-09-22,8.114150447133088
189,1996-09-23,8.074697527617044
190,1996-09-24,9.942135718043135
191,1996-09-25,12.57233035244608
192,1996-09-26,18.003682272488163
193,1996-09-27,9.42924776433456
194,1996-09-28,7.075223566543924
195,1996-09-29,18.753287743293004
196,1996-09-30,14.76854287217254
197,1996-10-01,14.04523934771173
198,1996-10-02,20.08153603366649
