,date,value
0,1996-03-18,11.967385586533403
1,1996-03-19,11.520252498684902
2,1996-03-20,23.342977380326143
3,1996-03-21,38.15097317201473
4,1996-03-22,35.718043135192005
5,1996-03-23,9.613361388742767
6,1996-03-24,11.020515518148343
7,1996-03-25,12.598632298790111
8,1996-03-26,13.29563387690689
9,1996-03-27,28.471856917411888
10,1996-03-28,46.186217780115726
11,1996-03-29,44.226722777485534
12,1996-03-30,12.980010520778537
13,1996-03-31,13.34823776959495
14,1996-04-01,13.5718043135192
15,1996-04-02,12.664387164650185
16,1996-04-03,44.47659126775381
17,1996-04-04,44.47659126775381
18,1996-04-05,39.62388216728038
19,1996-04-06,12.664387164650185
20,1996-04-07,3.7611783271962125
21,1996-04-08,12.112046291425566
22,1996-04-09,10.770647027880063
23,1996-04-10,25.14466070489216
24,1996-04-11,31.443976854287218
25,1996-04-12,27.432930036822725
26,1996-04-13,9.192530247238295
27,1996-04-14,13.545502367175171
28,1996-04-15,13.663861125723303
29,1996-04-16,15.228826933193057
30,1996-04-17,23.77695949500263
31,1996-04-18,39.33456075749606
32,1996-04-19,26.854287217254075
33,1996-04-20,11.954234613361388
34,1996-04-21,21.041557075223565
35,1996-04-22,14.650184113624409
36,1996-04-23,9.771173066806943
37,1996-04-24,25.670699631772752
38,1996-04-25,48.014203051025774
39,1996-04-26,35.428721725407684
40,1996-04-27,11.941083640189374
41,1996-04-28,16.09679116254603
42,1996-04-29,18.2140978432404
43,1996-04-30,16.280904786954235
44,1996-05-01,26.578116780641768
45,1996-05-02,33.87690689110994
46,1996-05-03,36.67806417674908
47,1996-05-04,0.0
48,1996-05-05,24.644923724355603
49,1996-05-06,15.978432403997896
50,1996-05-07,15.228826933193057
51,1996-05-08,26.867438190426093
52,1996-05-09,37.49342451341399
53,1996-05-10,27.53813782219884
54,1996-05-11,9.468700683850605
55,1996-05-12,12.980010520778537
56,1996-05-13,12.138348237769595
57,1996-05-14,18.3061546554445
58,1996-05-15,27.564439768542872
59,1996-05-16,37.835349815886374
60,1996-05-17,30.58916359810626
61,1996-05-18,8.890057864281957
62,1996-05-19,11.493950552340873
63,1996-05-20,12.993161493950552
64,1996-05-21,12.769594950026303
65,1996-05-22,30.273540241977905
66,1996-05-23,42.254076801683325
