,date,value
0,1996-03-18,11.578798185941043
1,1996-03-19,12.145691609977325
2,1996-03-20,20.32312925170068
3,1996-03-21,29.747732426303855
4,1996-03-22,22.5765306122449
5,1996-03-23,11.720521541950113
6,1996-03-24,5.48469387755102
7,1996-03-25,11.337868480725623
8,1996-03-26,12.45748299319728
9,1996-03-27,16.680839002267575
10,1996-03-28,26.71485260770975
11,1996-03-29,30.14455782312925
12,1996-03-30,7.879818594104308
13,1996-03-31,7.979024943310658
14,1996-04-01,13.534580498866212
15,1996-04-02,16.60997732426304
16,1996-04-03,28.132086167800452
17,1996-04-04,20.32312925170068
18,1996-04-05,19.37358276643991
19,1996-04-06,13.832199546485262
20,1996-04-07,0.0
21,1996-04-08,13.874716553287982
22,1996-04-09,12.131519274376418
23,1996-04-10,22.08049886621315
24,1996-04-11,29.71938775510204
25,1996-04-12,29.039115646258505
26,1996-04-13,14.923469387755102
27,1996-04-14,13.066893424036282
28,1996-04-15,11.437074829931973
29,1996-04-16,12.811791383219955
30,1996-04-17,18.480725623582767
31,1996-04-18,28.500566893424036
32,1996-04-19,28.14625850340136
33,1996-04-20,13.832199546485262
34,1996-04-21,19.09013605442177
35,1996-04-22,10.530045351473923
36,1996-04-23,12.032312925170068
37,1996-04-24,19.118480725623584
38,1996-04-25,31.136621315192745
39,1996-04-26,23.89455782312925
40,1996-04-27,16.02891156462585
41,1996-04-28,16.213151927437643
42,1996-04-29,13.02437641723356
43,1996-04-30,16.41156462585034
44,1996-05-01,22.66156462585034
45,1996-05-02,29.733560090702948
46,1996-05-03,25.325963718820862
47,1996-05-04,0.0
48,1996-05-05,24.94331065759637
49,1996-05-06,11.026077097505668
50,1996-05-07,14.441609977324264
51,1996-05-08,24.57482993197279
52,1996-05-09,26.558956916099774
53,1996-05-10,22.151360544217688
54,1996-05-11,14.299886621315192
55,1996-05-12,15.192743764172336
56,1996-05-13,9.552154195011338
57,1996-05-14,14.299886621315192
58,1996-05-15,22.930839002267575
59,1996-05-16,29.138321995464853
60,1996-05-17,23.66780045351474
61,1996-05-18,14.087301587301587
62,1996-05-19,12.811791383219955
63,1996-05-20,8.701814058956916
64,1996-05-21,13.775510204081632
65,1996-05-22,23.582766439909296
66,1996-05-23,28.54308390022676
67,1996-05-24,25.439342403628117
68,1996-05-25,0.0
69,1996-05-26,0.0
70,1996-05-27,14.214852607709751
71,1996-05-28,23.356009070294785
72,1996-05-29,24.362244897959183
73,1996-05-30,35.62925170068027
74,1996-05-31,35.24659863945578
75,1996-06-01,6.405895691609977
76,1996-06-02,11.011904761904763
77,1996-06-03,13.846371882086167
78,1996-06-04,15.391156462585034
79,1996-06-05,20.393990929705215
80,1996-06-06,27.111678004535147
81,1996-06-07,21.357709750566894
82,1996-06-08,9.736394557823129
83,1996-06-09,11.11111111111111
84,1996-06-10,11.961451247165533
85,1996-06-11,14.229024943310657
86,1996-06-12,22.973356009070294
87,1996-06-13,28.429705215419503
88,1996-06-14,34.02777777777778
89,1996-06-15,12.15986394557823
90,1996-06-16,9.226190476190476
91,1996-06-17,13.3078231292517
92,1996-06-18,15.164399092970521
93,1996-06-19,21.485260770975056
94,1996-06-20,29.52097505668934
95,1996-06-21,26.261337868480727
96,1996-06-22,14.469954648526077
97,1996-06-23,17.715419501133788
98,1996-06-24,16.17063492063492
99,1996-06-25,13.081065759637188
100,1996-06-26,23.767006802721088
101,1996-06-27,31.77437641723356
102,1996-06-28,22.94501133786848
103,1996-06-29,0.0
104,1996-06-30,8.333333333333334
105,1996-07-01,10.317460317460318
106,1996-07-02,15.915532879818594
107,1996-07-03,23.42687074829932
108,1996-07-04,29.37925170068027
109,1996-07-05,21.99546485260771
110,1996-07-06,13.095238095238095
111,1996-07-07,10.317460317460318
112,1996-07-08,11.479591836734693
113,1996-07-09,13.54875283446712
114,1996-07-10,23.540249433106577
115,1996-07-11,26.403061224489797
116,1996-07-12,23.95124716553288
117,1996-07-13,13.973922902494332
118,1996-07-14,14.200680272108844
119,1996-07-15,9.056122448979592
120,1996-07-16,15.263605442176871
121,1996-07-17,22.85997732426304
122,1996-07-18,24.33390022675737
123,1996-07-19,24.00793650793651
124,1996-07-20,9.11281179138322
125,1996-07-21,15.717120181405896
126,1996-07-22,13.619614512471655
127,1996-07-23,15.915532879818594
128,1996-07-24,29.19501133786848
129,1996-07-25,31.604308390022677
130,1996-07-26,24.773242630385486
131,1996-07-27,10.289115646258503
132,1996-07-28,16.638321995464853
