,date,value
0,1996-03-18,11.933106575963718
1,1996-03-19,10.048185941043084
2,1996-03-20,20.32312925170068
3,1996-03-21,22.70408163265306
4,1996-03-22,5.994897959183674
5,1996-03-23,0.0
6,1996-03-24,16.02891156462585
7,1996-03-25,10.090702947845806
8,1996-03-26,11.550453514739228
9,1996-03-27,19.827097505668934
10,1996-03-28,23.993764172335602
11,1996-03-29,24.362244897959183
12,1996-03-30,10.40249433106576
13,1996-03-31,12.78344671201814
14,1996-04-01,15.291950113378684
15,1996-04-02,16.284013605442176
16,1996-04-03,30.413832199546484
17,1996-04-04,18.89172335600907
18,1996-04-05,25.113378684807255
19,1996-04-06,11.607142857142858
20,1996-04-07,11.805555555555555
21,1996-04-08,15.915532879818594
22,1996-04-09,12.131519274376418
23,1996-04-10,20.90419501133787
24,1996-04-11,19.784580498866212
25,1996-04-12,20.308956916099774
26,1996-04-13,8.801020408163266
27,1996-04-14,12.21655328798186
28,1996-04-15,10.54421768707483
29,1996-04-16,11.720521541950113
30,1996-04-17,20.22392290249433
31,1996-04-18,22.392290249433106
32,1996-04-19,22.548185941043084
33,1996-04-20,9.948979591836734
34,1996-04-21,11.267006802721088
35,1996-04-22,9.665532879818594
36,1996-04-23,13.251133786848072
37,1996-04-24,17.98469387755102
38,1996-04-25,24.929138321995463
39,1996-04-26,21.81122448979592
40,1996-04-27,12.471655328798185
41,1996-04-28,11.465419501133788
42,1996-04-29,14.002267573696145
43,1996-04-30,11.77721088435374
44,1996-05-01,23.852040816326532
45,1996-05-02,22.47732426303855
46,1996-05-03,25.878684807256235
47,1996-05-04,0.0
48,1996-05-05,25.382653061224488
49,1996-05-06,15.093537414965986
50,1996-05-07,12.089002267573695
51,1996-05-08,17.573696145124718
52,1996-05-09,21.1734693877551
53,1996-05-10,20.535714285714285
54,1996-05-11,10.615079365079366
55,1996-05-12,12.5
56,1996-05-13,10.983560090702948
57,1996-05-14,7.312925170068027
58,1996-05-15,19.756235827664398
59,1996-05-16,22.70408163265306
60,1996-05-17,20.918367346938776
61,1996-05-18,10.359977324263038
62,1996-05-19,12.301587301587302
63,1996-05-20,11.678004535147393
64,1996-05-21,11.394557823129253
65,1996-05-22,23.058390022675738
66,1996-05-23,23.370181405895693
67,1996-05-24,21.258503401360546
68,1996-05-25,12.755102040816327
69,1996-05-26,15.490362811791384
70,1996-05-27,14.710884353741497
71,1996-05-28,11.904761904761905
72,1996-05-29,19.27437641723356
73,1996-05-30,17.1343537414966
74,1996-05-31,16.808390022675738
75,1996-06-01,8.772675736961451
76,1996-06-02,13.095238095238095
77,1996-06-03,12.40079365079365
78,1996-06-04,11.281179138321995
79,1996-06-05,19.37358276643991
80,1996-06-06,22.548185941043084
81,1996-06-07,20.932539682539684
82,1996-06-08,12.145691609977325
83,1996-06-09,12.825963718820862
84,1996-06-10,11.30952380952381
85,1996-06-11,11.196145124716553
86,1996-06-12,19.104308390022677
87,1996-06-13,24.362244897959183
88,1996-06-14,23.072562358276645
89,1996-06-15,12.032312925170068
90,1996-06-16,14.186507936507937
91,1996-06-17,13.321995464852607
92,1996-06-18,11.73469387755102
93,1996-06-19,19.345238095238095
94,1996-06-20,21.52777777777778
95,1996-06-21,22.675736961451246
96,1996-06-22,12.089002267573695
97,1996-06-23,12.78344671201814
98,1996-06-24,12.386621315192743
99,1996-06-25,13.236961451247165
100,1996-06-26,22.9875283446712
101,1996-06-27,26.162131519274375
102,1996-06-28,25.226757369614514
103,1996-06-29,11.6921768707483
104,1996-06-30,12.670068027210885
105,1996-07-01,12.131519274376418
106,1996-07-02,12.003968253968255
107,1996-07-03,20.592403628117914
108,1996-07-04,18.438208616780045
109,1996-07-05,23.27097505668934
110,1996-07-06,6.207482993197279
111,1996-07-07,18.098072562358276
112,1996-07-08,11.73469387755102
113,1996-07-09,12.273242630385488
114,1996-07-10,18.622448979591837
115,1996-07-11,25.68027210884354
116,1996-07-12,26.275510204081634
117,1996-07-13,12.103174603174603
118,1996-07-14,13.93140589569161
