,date,value
0,1996-03-18,11.849026827985272
1,1996-03-19,15.886375591793792
2,1996-03-20,16.425565491846395
3,1996-03-21,19.279326670173592
4,1996-03-22,25.013150973172014
5,1996-03-23,11.914781693845345
6,1996-03-24,15.110468174644923
7,1996-03-25,15.386638611257233
8,1996-03-26,15.386638611257233
9,1996-03-27,19.976328248290372
10,1996-03-28,22.8563913729616
11,1996-03-29,30.536559705418203
12,1996-03-30,7.8248290373487634
13,1996-03-31,14.597580220936349
14,1996-04-01,18.74013677012099
15,1996-04-02,20.63387690689111
16,1996-04-03,21.067859021567596
17,1996-04-04,15.465544450289322
18,1996-04-05,26.801683324566017
19,1996-04-06,8.469226722777485
20,1996-04-07,7.4302998421883215
21,1996-04-08,17.84587059442399
22,1996-04-09,15.071015255128879
23,1996-04-10,13.032614413466597
24,1996-04-11,18.911099421357182
25,1996-04-12,0.0
26,1996-04-13,0.0
27,1996-04-14,0.0
28,1996-04-15,9.98158863755918
29,1996-04-16,14.018937401367701
30,1996-04-17,15.899526564965807
31,1996-04-18,22.10678590215676
32,1996-04-19,22.816938453445555
33,1996-04-20,11.927932667017359
34,1996-04-21,14.939505523408732
35,1996-04-22,13.09836927932667
36,1996-04-23,13.966333508679643
37,1996-04-24,20.015781167806416
38,1996-04-25,25.69700157811678
39,1996-04-26,22.488164124145186
40,1996-04-27,12.980010520778537
41,1996-04-28,15.334034718569175
42,1996-04-29,18.398211467648608
43,1996-04-30,19.871120462914256
44,1996-05-01,18.3061546554445
45,1996-05-02,23.158863755917938
46,1996-05-03,26.157285639137296
47,1996-05-04,9.218832193582324
48,1996-05-05,8.613887427669647
49,1996-05-06,18.2140978432404
50,1996-05-07,16.49132035770647
51,1996-05-08,15.886375591793792
52,1996-05-09,20.96265123619148
53,1996-05-10,23.25092056812204
54,1996-05-11,10.928458705944239
55,1996-05-12,16.846396633350867
56,1996-05-13,11.165176223040506
57,1996-05-14,20.594423987375066
58,1996-05-15,18.753287743293004
59,1996-05-16,21.73855865334035
60,1996-05-17,23.014203051025778
61,1996-05-18,11.559705418200947
62,1996-05-19,16.070489216202
63,1996-05-20,18.003682272488163
64,1996-05-21,14.124145186743819
65,1996-05-22,18.60862703840084
66,1996-05-23,22.882693319305627
67,1996-05-24,22.46186217780116
68,1996-05-25,0.0
69,1996-05-26,13.1246712256707
70,1996-05-27,17.148869016307206
71,1996-05-28,16.99105733824303
72,1996-05-29,19.068911099421356
73,1996-05-30,28.774329300368226
74,1996-05-31,4.037348763808522
75,1996-06-01,19.41083640189374
76,1996-06-02,16.675433982114676
77,1996-06-03,16.846396633350867
78,1996-06-04,13.992635455023672
79,1996-06-05,13.335086796422935
80,1996-06-06,25.97317201472909
81,1996-06-07,4.11625460284061
82,1996-06-08,0.0
83,1996-06-09,13.519200420831142
84,1996-06-10,15.465544450289322
85,1996-06-11,17.346133613887428
86,1996-06-12,16.149395055234088
87,1996-06-13,19.529195160441873
88,1996-06-14,23.290373487638085
89,1996-06-15,5.326144134665966
90,1996-06-16,15.623356128353498
91,1996-06-17,2.6433456075749606
92,1996-06-18,16.780641767490796
93,1996-06-19,17.714360862703842
94,1996-06-20,20.870594423987374
95,1996-06-21,24.85533929510784
96,1996-06-22,6.246712256706997
97,1996-06-23,10.862703840084166
98,1996-06-24,11.559705418200947
99,1996-06-25,18.122041031036296
100,1996-06-26,20.489216201998946
101,1996-06-27,28.156233561283535
102,1996-06-28,27.89321409784324
103,1996-06-29,13.795370857443451
104,1996-06-30,16.951604418726987
105,1996-07-01,20.186743819042608
106,1996-07-02,19.48974224092583
107,1996-07-03,17.29352972119937
108,1996-07-04,20.515518148342977
109,1996-07-05,25.881115202524988
110,1996-07-06,13.006312467122568
111,1996-07-07,16.54392425039453
112,1996-07-08,14.255654918463966
113,1996-07-09,19.21357180431352
114,1996-07-10,17.096265123619148
115,1996-07-11,25.657548658600735
116,1996-07-12,24.487112046291426
117,1996-07-13,0.0
118,1996-07-14,3.5770647027880065
119,1996-07-15,6.325618095739085
120,1996-07-16,16.201998947922146
121,1996-07-17,17.7669647553919
122,1996-07-18,24.237243556023145
123,1996-07-19,17.635455023671753
124,1996-07-20,0.0
125,1996-07-21,6.601788532351394
126,1996-07-22,14.702788006312467
127,1996-07-23,17.26722777485534
128,1996-07-24,19.950026301946345
129,1996-07-25,24.763282482903733
130,1996-07-26,23.461336138874277
131,1996-07-27,11.796422935297212
132,1996-07-28,20.43661230931089
133,1996-07-29,19.04260915307733
134,1996-07-30,17.674907943187797
135,1996-07-31,17.503945291951606
136,1996-08-01,27.564439768542872
137,1996-08-02,22.816938453445555
138,1996-08-03,11.572856391372962
139,1996-08-04,19.16096791162546
140,1996-08-05,15.952130457653867
141,1996-08-06,16.46501841136244
142,1996-08-07,16.149395055234088
143,1996-08-08,24.342451341399265
144,1996-08-09,20.725933719095213
145,1996-08-10,9.258285113098369
146,1996-08-11,14.308258811152026
147,1996-08-12,17.74066280904787
148,1996-08-13,16.872698579694898
149,1996-08-14,18.41136244082062
150,1996-08-15,26.564965807469754
151,1996-08-16,16.29405576012625
152,1996-08-17,7.50920568122041
153,1996-08-18,16.846396633350867
154,1996-08-19,14.163598106259863
155,1996-08-20,16.701735928458707
156,1996-08-21,19.476591267753815
157,1996-08-22,26.683324566017884
158,1996-08-23,23.895318253550762
159,1996-08-24,11.914781693845345
160,1996-08-25,10.126249342451342
161,1996-08-26,19.88427143608627
162,1996-08-27,18.753287743293004
163,1996-08-28,15.860073645449763
164,1996-08-29,30.549710678590216
165,1996-08-30,23.72435560231457
166,1996-08-31,13.243029984218833
167,1996-09-01,16.74118884797475
168,1996-09-02,18.293003682272488
169,1996-09-03,18.345607574960546
170,1996-09-04,21.843766438716465
171,1996-09-05,24.710678590215675
172,1996-09-06,23.119410836401894
173,1996-09-07,11.007364544976328
174,1996-09-08,18.043135192004208
175,1996-09-09,16.425565491846395
176,1996-09-10,15.952130457653867
177,1996-09-11,17.43819042609153
178,1996-09-12,22.52761704366123
179,1996-09-13,25.07890583903209
180,1996-09-14,13.229879011046817
181,1996-09-15,12.29615991583377
182,1996-09-16,13.650710152551289
183,1996-09-17,13.703314045239347
184,1996-09-18,15.79431877958969
185,1996-09-19,26.078379800105207
186,1996-09-20,25.210415570752236
187,1996-09-21,9.942135718043135
188,1996-09-22,17.83271962125197
189,1996-09-23,12.453971593897949
190,1996-09-24,16.76749079431878
191,1996-09-25,19.318779589689637
192,1996-09-26,24.013677012098896
193,1996-09-27,29.484481851657023
194,1996-09-28,11.770120988953183
195,1996-09-29,18.911099421357182
196,1996-09-30,21.212519726459757
197,1996-10-01,21.278274592319832
198,1996-10-02,19.253024723829565
199,1996-10-03,23.172014729089952
200,1996-10-04,24.263545502367176
201,1996-10-05,13.32193582325092
202,1996-10-06,12.809047869542345
203,1996-10-07,17.37243556023146
204,1996-10-08,13.992635455023672
205,1996-10-09,20.55497106785902
206,1996-10-10,25.815360336664913
207,1996-10-11,21.18621778011573
208,1996-10-12,11.046817464492372
209,1996-10-13,16.609679116254604
210,1996-10-14,18.60862703840084
211,1996-10-15,14.04523934771173
212,1996-10-16,16.031036296685954
213,1996-10-17,21.238821672803788
214,1996-10-18,20.13413992635455
215,1996-10-19,0.0
216,1996-10-20,25.039452919516044
217,1996-10-21,13.532351394003156
218,1996-10-22,16.070489216202
219,1996-10-23,16.99105733824303
220,1996-10-24,25.381378221988427
221,1996-10-25,23.421883219358232
222,1996-10-26,10.573382430299842
223,1996-10-27,15.79431877958969
224,1996-10-28,15.49184639663335
225,1996-10-29,18.43766438716465
226,1996-10-30,23.05365597054182
227,1996-10-31,23.869016307206735
228,1996-11-01,22.435560231457128
229,1996-11-02,0.0
230,1996-11-03,13.492898474487111
231,1996-11-04,3.1825355076275645
232,1996-11-05,33.79800105207785
233,1996-11-06,18.424513413992635
234,1996-11-07,21.63335086796423
235,1996-11-08,19.21357180431352
236,1996-11-09,10.218306154655444
237,1996-11-10,13.5718043135192
238,1996-11-11,11.37559179379274
239,1996-11-12,13.492898474487111
240,1996-11-13,14.04523934771173
241,1996-11-14,22.75118358758548
242,1996-11-15,22.58022093634929
243,1996-11-16,10.915307732772225
244,1996-11-17,17.148869016307206
245,1996-11-18,10.218306154655444
246,1996-11-19,8.100999473961073
247,1996-11-20,14.387164650184113
248,1996-11-21,20.660178853235138
249,1996-11-22,22.711730668069436
250,1996-11-23,8.916359810625986
251,1996-11-24,16.872698579694898
252,1996-11-25,14.452919516044187
253,1996-11-26,15.149921094160968
254,1996-11-27,15.465544450289322
255,1996-11-28,26.315097317201474
256,1996-11-29,26.630720673329826
257,1996-11-30,12.335612835349815
258,1996-12-01,18.345607574960546
259,1996-12-02,16.21514992109416
260,1996-12-03,15.255128879537086
261,1996-12-04,20.620725933719097
262,1996-12-05,25.118358758548133
263,1996-12-06,27.524986849026828
264,1996-12-07,9.810625986322988
265,1996-12-08,18.5691741188848
266,1996-12-09,16.21514992109416
267,1996-12-10,18.3061546554445
268,1996-12-11,16.21514992109416
269,1996-12-12,21.63335086796423
270,1996-12-13,28.432403997895843
271,1996-12-14,14.255654918463966
272,1996-12-15,18.871646501841138
273,1996-12-16,18.043135192004208
274,1996-12-17,20.226196738558652
275,1996-12-18,21.304576538663863
276,1996-12-19,22.38295633876907
277,1996-12-20,32.91688584955287
278,1996-12-21,12.283008942661757
279,1996-12-22,27.209363492898476
280,1996-12-23,29.931614939505522
281,1996-12-24,2.8932140978432406
282,1996-12-25,3.485007890583903
283,1996-12-26,6.8779589689637035
284,1996-12-27,14.676486059968438
285,1996-12-28,6.167806417674908
286,1996-12-29,15.347185691741188
287,1996-12-30,16.280904786954235
288,1996-12-31,4.195160441872699
289,1997-01-01,15.702261967385587
290,1997-01-02,16.359810625986324
291,1997-01-03,17.056812204103103
292,1997-01-04,6.207259337190952
293,1997-01-05,12.82219884271436
294,1997-01-06,11.546554445028931
295,1997-01-07,13.006312467122568
296,1997-01-08,13.584955286691216
297,1997-01-09,18.148342977380327
298,1997-01-10,24.210941609679118
299,1997-01-11,10.20515518148343
300,1997-01-12,14.32140978432404
301,1997-01-13,13.637559179379274
302,1997-01-14,11.257233035244608
303,1997-01-15,15.373487638085217
304,1997-01-16,16.701735928458707
305,1997-01-17,21.18621778011573
306,1997-01-18,9.179379274066282
307,1997-01-19,9.90268279852709
308,1997-01-20,11.349289847448711
309,1997-01-21,12.506575486586007
310,1997-01-22,12.756443976854287
311,1997-01-23,20.765386638611258
312,1997-01-24,10.90215675960021
313,1997-01-25,0.0
314,1997-01-26,0.0
315,1997-01-27,9.98158863755918
316,1997-01-28,12.730142030510258
317,1997-01-29,16.728037874802734
318,1997-01-30,19.647553918990006
319,1997-01-31,0.0
320,1997-02-01,0.0
321,1997-02-02,12.138348237769595
322,1997-02-03,15.610205155181484
323,1997-02-04,13.795370857443451
324,1997-02-05,17.319831667543397
325,1997-02-06,19.76591267753814
326,1997-02-07,24.434508153603367
327,1997-02-08,11.480799579168858
328,1997-02-09,13.137822198842715
329,1997-02-10,15.504997369805366
330,1997-02-11,15.386638611257233
331,1997-02-12,17.175170962651237
332,1997-02-13,15.176223040504997
333,1997-02-14,24.42135718043135
334,1997-02-15,9.192530247238295
335,1997-02-16,12.993161493950552
336,1997-02-17,12.966859547606523
337,1997-02-18,14.058390320883746
338,1997-02-19,15.215675960021041
339,1997-02-20,19.502893214097842
340,1997-02-21,0.0
341,1997-02-22,0.0
342,1997-02-23,7.969489742240926
343,1997-02-24,0.7890583903208838
344,1997-02-25,11.730668069437138
345,1997-02-26,13.058916359810626
346,1997-02-27,22.816938453445555
347,1997-02-28,27.41977906365071
348,1997-03-01,9.67911625460284
349,1997-03-02,15.675960021041558
350,1997-03-03,17.332982640715414
351,1997-03-04,16.188847974750132
352,1997-03-05,23.3035244608101
353,1997-03-06,20.449763282482905
354,1997-03-07,23.934771173066807
355,1997-03-08,0.0
356,1997-03-09,10.126249342451342
357,1997-03-10,13.111520252498686
358,1997-03-11,15.662809047869542
359,1997-03-12,14.597580220936349
360,1997-03-13,20.08153603366649
361,1997-03-14,23.10625986322988
362,1997-03-15,10.402419779063651
363,1997-03-16,16.63598106259863
364,1997-03-17,15.149921094160968
365,1997-03-18,14.531825355076275
366,1997-03-19,16.583377169910573
367,1997-03-20,5.352446081009995
368,1997-03-21,25.57864281956865
369,1997-03-22,12.09889531825355
370,1997-03-23,15.952130457653867
371,1997-03-24,16.728037874802734
372,1997-03-25,18.253550762756444
373,1997-03-26,28.66912151499211
374,1997-03-27,14.978958442924776
375,1997-03-28,24.460810099947395
376,1997-03-29,9.968437664387165
377,1997-03-30,8.127301420305102
378,1997-03-31,21.304576538663863
379,1997-04-01,16.596528143082587
380,1997-04-02,15.01841136244082
381,1997-04-03,17.451341399263544
382,1997-04-04,20.278800631246714
383,1997-04-05,10.389268805891636
384,1997-04-06,15.952130457653867
385,1997-04-07,16.123093108890057
386,1997-04-08,17.924776433456074
387,1997-04-09,13.243029984218833
388,1997-04-10,19.76591267753814
389,1997-04-11,22.80378748027354
390,1997-04-12,10.218306154655444
391,1997-04-13,14.505523408732246
392,1997-04-14,14.505523408732246
393,1997-04-15,17.096265123619148
394,1997-04-16,13.177275118358759
395,1997-04-17,21.751709626512362
396,1997-04-18,22.672277748553395
397,1997-04-19,9.98158863755918
398,1997-04-20,11.362440820620726
399,1997-04-21,14.150447133087848
400,1997-04-22,13.677012098895318
401,1997-04-23,15.79431877958969
402,1997-04-24,23.566543924250393
403,1997-04-25,21.567596002104157
404,1997-04-26,7.206733298264072
405,1997-04-27,15.334034718569175
406,1997-04-28,12.34876380852183
407,1997-04-29,18.056286165176225
408,1997-04-30,0.0
409,1997-05-01,18.871646501841138
410,1997-05-02,24.460810099947395
411,1997-05-03,9.100473435034193
412,1997-05-04,7.574960547080484
413,1997-05-05,17.056812204103103
414,1997-05-06,15.978432403997896
415,1997-05-07,17.793266701735927
416,1997-05-08,22.35665439242504
417,1997-05-09,21.843766438716465
418,1997-05-10,3.4192530247238295
419,1997-05-11,8.850604944765912
420,1997-05-12,10.165702261967386
421,1997-05-13,8.390320883745398
422,1997-05-14,13.729615991583378
423,1997-05-15,19.371383482377695
424,1997-05-16,19.568648079957917
425,1997-05-17,10.139400315623357
426,1997-05-18,15.084166228300894
427,1997-05-19,12.677538137822198
428,1997-05-20,14.492372435560231
429,1997-05-21,17.819568648079958
430,1997-05-22,22.645975802209364
431,1997-05-23,24.473961073119412
432,1997-05-24,9.402945817990531
433,1997-05-25,9.573908469226723
434,1997-05-26,21.291425565491846
435,1997-05-27,18.621778011572857
436,1997-05-28,19.502893214097842
437,1997-05-29,29.69489742240926
438,1997-05-30,26.262493424513416
439,1997-05-31,8.771699105733825
440,1997-06-01,15.09731720147291
441,1997-06-02,19.76591267753814
442,1997-06-03,15.04471330878485
443,1997-06-04,20.068385060494478
444,1997-06-05,24.25039452919516
445,1997-06-06,27.61704366123093
446,1997-06-07,11.336138874276697
447,1997-06-08,15.51814834297738
448,1997-06-09,15.228826933193057
449,1997-06-10,14.32140978432404
450,1997-06-11,17.74066280904787
451,1997-06-12,21.396633350867965
452,1997-06-13,0.0
453,1997-06-14,0.0
454,1997-06-15,16.21514992109416
455,1997-06-16,16.49132035770647
456,1997-06-17,13.256180957390846
457,1997-06-18,16.596528143082587
458,1997-06-19,19.976328248290372
459,1997-06-20,0.0
460,1997-06-21,0.0
461,1997-06-22,13.887427669647554
