,date,value
0,1996-03-18,10.849552866912152
1,1996-03-19,12.414518674381904
2,1996-03-20,15.057864281956865
3,1996-03-21,22.317201472908994
4,1996-03-22,8.863755917937928
5,1996-03-23,3.4324039978958445
6,1996-03-24,8.824302998421883
7,1996-03-25,10.967911625460284
8,1996-03-26,13.29563387690689
9,1996-03-27,19.200420831141503
10,1996-03-28,27.183061546554445
11,1996-03-29,11.23093108890058
12,1996-03-30,3.9189900052603894
13,1996-03-31,13.874276696475539
14,1996-04-01,12.993161493950552
15,1996-04-02,13.716465018411363
16,1996-04-03,20.817990531299316
17,1996-04-04,7.2198842714360865
18,1996-04-05,9.087322461862177
19,1996-04-06,4.221462388216728
20,1996-04-07,2.41977906365071
21,1996-04-08,11.322987901104682
22,1996-04-09,10.967911625460284
23,1996-04-10,14.176749079431877
24,1996-04-11,16.41241451867438
25,1996-04-12,7.693319305628616
26,1996-04-13,3.287743293003682
27,1996-04-14,10.849552866912152
28,1996-04-15,10.70489216201999
29,1996-04-16,11.165176223040506
30,1996-04-17,11.691215149921094
31,1996-04-18,22.396107311941083
32,1996-04-19,9.48185165702262
33,1996-04-20,2.814308258811152
34,1996-04-21,11.927932667017359
35,1996-04-22,10.744345081536034
36,1996-04-23,11.336138874276697
37,1996-04-24,18.477117306680693
38,1996-04-25,23.32982640715413
39,1996-04-26,12.361914781693846
40,1996-04-27,3.9058390320883745
41,1996-04-28,11.664913203577065
42,1996-04-29,19.082062072593374
43,1996-04-30,15.938979484481852
44,1996-05-01,14.860599684376643
45,1996-05-02,26.2493424513414
46,1996-05-03,9.67911625460284
47,1996-05-04,0.0
48,1996-05-05,7.180431351920042
49,1996-05-06,14.939505523408732
50,1996-05-07,12.664387164650185
51,1996-05-08,13.611257233035245
52,1996-05-09,21.80431351920042
53,1996-05-10,7.732772225144661
54,1996-05-11,2.9852709100473436
55,1996-05-12,10.744345081536034
56,1996-05-13,10.507627564439769
57,1996-05-14,11.283534981588637
58,1996-05-15,16.031036296685954
59,1996-05-16,19.21357180431352
60,1996-05-17,7.2987901104681745
61,1996-05-18,2.9721199368753286
62,1996-05-19,9.560757496054707
63,1996-05-20,10.520778537611783
64,1996-05-21,11.612309310889005
65,1996-05-22,14.79484481851657
66,1996-05-23,26.27564439768543
67,1996-05-24,2.5907417148869016
68,1996-05-25,0.0
69,1996-05-26,0.0
70,1996-05-27,10.284061020515518
71,1996-05-28,11.112572330352446
72,1996-05-29,13.545502367175171
73,1996-05-30,28.19568648079958
74,1996-05-31,8.23250920568122
75,1996-06-01,3.64281956864808
76,1996-06-02,11.67806417674908
77,1996-06-03,13.76906891109942
78,1996-06-04,11.191478169384535
79,1996-06-05,16.5176223040505
80,1996-06-06,18.279852709100474
81,1996-06-07,6.233561283534981
82,1996-06-08,4.011046817464492
83,1996-06-09,10.612835349815887
84,1996-06-10,9.90268279852709
85,1996-06-11,14.163598106259863
86,1996-06-12,12.716991057338243
87,1996-06-13,22.475013150973172
88,1996-06-14,16.1625460284061
89,1996-06-15,5.562861651762231
90,1996-06-16,11.454497632824829
91,1996-06-17,10.744345081536034
92,1996-06-18,11.822724881641241
93,1996-06-19,14.084692267227775
94,1996-06-20,7.1672803787480275
95,1996-06-21,8.850604944765912
96,1996-06-22,4.879011046817465
97,1996-06-23,13.29563387690689
98,1996-06-24,13.453445554971069
99,1996-06-25,12.532877432930038
100,1996-06-26,17.49079431877959
101,1996-06-27,36.888479747501314
102,1996-06-28,11.362440820620726
103,1996-06-29,5.260389268805891
104,1996-06-30,13.808521830615465
105,1996-07-01,0.24986849026827984
106,1996-07-02,13.690163072067334
107,1996-07-03,14.939505523408732
108,1996-07-04,23.145712782745925
109,1996-07-05,19.41083640189374
110,1996-07-06,7.417148869016307
111,1996-07-07,14.715938979484482
112,1996-07-08,13.032614413466597
113,1996-07-09,12.519726459758022
114,1996-07-10,18.358758548132563
115,1996-07-11,23.093108890057863
116,1996-07-12,3.2745923198316675
117,1996-07-13,3.1167806417674906
118,1996-07-14,12.677538137822198
119,1996-07-15,9.823776959495003
120,1996-07-16,11.888479747501314
121,1996-07-17,14.203051025775908
122,1996-07-18,21.646501841136246
123,1996-07-19,8.692793266701736
124,1996-07-20,3.64281956864808
125,1996-07-21,11.309836927932666
126,1996-07-22,8.4823776959495
127,1996-07-23,14.663335086796423
128,1996-07-24,15.860073645449763
129,1996-07-25,23.50078905839032
130,1996-07-26,10.415570752235665
131,1996-07-27,3.0904786954234615
132,1996-07-28,13.085218306154655
133,1996-07-29,14.531825355076275
134,1996-07-30,23.132561809573907
135,1996-07-31,20.739084692267227
136,1996-08-01,22.948448185165702
137,1996-08-02,8.627038400841663
138,1996-08-03,4.747501315097317
