,date,value
0,1996-03-18,12.914255654918463
1,1996-03-19,14.255654918463966
2,1996-03-20,18.96370331404524
3,1996-03-21,29.69489742240926
4,1996-03-22,26.89374013677012
5,1996-03-23,17.924776433456074
6,1996-03-24,23.040504997369805
7,1996-03-25,13.387690689110995
8,1996-03-26,16.728037874802734
9,1996-03-27,25.355076275644397
10,1996-03-28,33.929510783798
11,1996-03-29,31.667543398211468
12,1996-03-30,21.120462914255654
13,1996-03-31,22.63282482903735
14,1996-04-01,17.569700157811678
15,1996-04-02,32.27248816412415
16,1996-04-03,41.35981062598632
17,1996-04-04,30.11572856391373
18,1996-04-05,25.02630194634403
19,1996-04-06,11.257233035244608
20,1996-04-07,19.792214623882167
21,1996-04-08,32.03577064702788
22,1996-04-09,19.779063650710153
23,1996-04-10,22.46186217780116
24,1996-04-11,25.736454497632824
25,1996-04-12,24.237243556023145
26,1996-04-13,15.597054182009469
27,1996-04-14,17.503945291951606
28,1996-04-15,12.756443976854287
29,1996-04-16,16.504471330878484
30,1996-04-17,18.77958968963703
31,1996-04-18,26.81483429773803
32,1996-04-19,25.920568122041033
33,1996-04-20,16.79379274066281
34,1996-04-21,12.598632298790111
35,1996-04-22,15.623356128353498
36,1996-04-23,19.41083640189374
37,1996-04-24,14.939505523408732
38,1996-04-25,39.426617569700156
39,1996-04-26,29.300368227248818
40,1996-04-27,13.045765386638612
41,1996-04-28,20.05523408732246
42,1996-04-29,19.857969489742242
43,1996-04-30,18.46396633350868
44,1996-05-01,19.095213045765387
45,1996-05-02,29.76065228826933
46,1996-05-03,28.248290373487638
47,1996-05-04,16.806943713834823
48,1996-05-05,15.728563913729616
49,1996-05-06,17.35928458705944
50,1996-05-07,8.811152025249868
51,1996-05-08,20.042083114150447
52,1996-05-09,28.66912151499211
53,1996-05-10,24.986849026827986
54,1996-05-11,17.37243556023146
55,1996-05-12,17.069963177275117
56,1996-05-13,6.009994739610732
57,1996-05-14,0.0
58,1996-05-15,10.994213571804314
59,1996-05-16,26.22304050499737
60,1996-05-17,20.988953182535507
61,1996-05-18,16.057338243029985
62,1996-05-19,14.281956864807995
63,1996-05-20,21.344029458179904
64,1996-05-21,15.531299316149395
65,1996-05-22,21.449237243556023
66,1996-05-23,30.996843766438715
67,1996-05-24,29.076801683324565
68,1996-05-25,0.0
69,1996-05-26,26.315097317201474
70,1996-05-27,18.516570226196738
71,1996-05-28,16.26775381378222
72,1996-05-29,28.800631246712257
73,1996-05-30,35.047343503419256
74,1996-05-31,30.760126249342452
75,1996-06-01,20.77853761178327
76,1996-06-02,20.30510257759074
77,1996-06-03,16.228300894266177
78,1996-06-04,15.978432403997896
79,1996-06-05,24.566017885323514
80,1996-06-06,36.4281956864808
81,1996-06-07,28.208837453971594
82,1996-06-08,16.977906365071014
83,1996-06-09,14.57127827459232
84,1996-06-10,14.229352972119937
85,1996-06-11,14.558127301420305
86,1996-06-12,17.83271962125197
87,1996-06-13,26.44660704892162
88,1996-06-14,31.83850604944766
89,1996-06-15,33.49552866912151
90,1996-06-16,24.618621778011573
91,1996-06-17,15.215675960021041
92,1996-06-18,12.15149921094161
93,1996-06-19,8.127301420305102
94,1996-06-20,20.30510257759074
95,1996-06-21,0.0
96,1996-06-22,0.0
97,1996-06-23,0.0
98,1996-06-24,2.7748553392951076
99,1996-06-25,16.372961599158337
100,1996-06-26,21.896370331404523
101,1996-06-27,32.06207259337191
102,1996-06-28,35.796948974224094
103,1996-06-29,20.988953182535507
104,1996-06-30,22.435560231457128
105,1996-07-01,18.753287743293004
106,1996-07-02,18.700683850604946
107,1996-07-03,16.951604418726987
108,1996-07-04,23.987375065754865
109,1996-07-05,29.234613361388742
110,1996-07-06,23.6586007364545
111,1996-07-07,16.57022619673856
112,1996-07-08,17.885323513940033
113,1996-07-09,18.003682272488163
114,1996-07-10,21.041557075223565
115,1996-07-11,26.27564439768543
116,1996-07-12,28.629668595476065
117,1996-07-13,18.43766438716465
118,1996-07-14,18.18779589689637
119,1996-07-15,17.451341399263544
120,1996-07-16,14.32140978432404
121,1996-07-17,24.631772751183586
122,1996-07-18,34.271436086270384
123,1996-07-19,27.53813782219884
124,1996-07-20,17.49079431877959
125,1996-07-21,17.175170962651237
126,1996-07-22,15.636507101525513
127,1996-07-23,18.71383482377696
128,1996-07-24,22.80378748027354
129,1996-07-25,30.0894266175697
130,1996-07-26,30.378748027354025
131,1996-07-27,16.557075223566542
132,1996-07-28,21.199368753287743
133,1996-07-29,16.478169384534457
134,1996-07-30,23.77695949500263
135,1996-07-31,28.59021567596002
136,1996-08-01,32.298790110468175
137,1996-08-02,21.764860599684376
138,1996-08-03,18.31930562861652
139,1996-08-04,15.925828511309836
140,1996-08-05,18.293003682272488
141,1996-08-06,20.16044187269858
142,1996-08-07,33.4823776959495
143,1996-08-08,27.735402419779064
144,1996-08-09,25.762756443976855
145,1996-08-10,20.291951604418728
146,1996-08-11,17.069963177275117
147,1996-08-12,16.399263545502368
148,1996-08-13,18.371909521304577
149,1996-08-14,23.540241977906366
150,1996-08-15,38.49289847448711
151,1996-08-16,38.88742766964755
152,1996-08-17,33.745397159389796
153,1996-08-18,30.58916359810626
154,1996-08-19,16.32035770647028
155,1996-08-20,16.728037874802734
156,1996-08-21,22.869542346133613
