,date,value
0,1996-03-18,14.255654918463966
1,1996-03-19,11.09942135718043
2,1996-03-20,12.966859547606523
3,1996-03-21,21.02840610205155
4,1996-03-22,20.16044187269858
5,1996-03-23,15.807469752761705
6,1996-03-24,11.388742766964755
7,1996-03-25,9.363492898474487
8,1996-03-26,9.889531825355077
9,1996-03-27,12.283008942661757
10,1996-03-28,23.50078905839032
11,1996-03-29,20.647027880063124
12,1996-03-30,14.992109416096792
13,1996-03-31,16.622830089426618
14,1996-04-01,10.639137296159916
15,1996-04-02,15.531299316149395
16,1996-04-03,15.347185691741188
17,1996-04-04,14.032088374539716
18,1996-04-05,8.140452393477117
19,1996-04-06,0.0
20,1996-04-07,0.0
21,1996-04-08,17.793266701735927
22,1996-04-09,10.665439242503945
23,1996-04-10,12.82219884271436
24,1996-04-11,16.859547606522884
25,1996-04-12,16.188847974750132
26,1996-04-13,18.095739084692266
27,1996-04-14,12.638085218306154
28,1996-04-15,11.809573908469227
29,1996-04-16,12.70384008416623
30,1996-04-17,13.953182535507628
31,1996-04-18,17.648605996843767
32,1996-04-19,19.33193056286165
33,1996-04-20,15.7154129405576
34,1996-04-21,14.926354550236718
35,1996-04-22,15.781167806417676
36,1996-04-23,14.676486059968438
37,1996-04-24,18.77958968963703
38,1996-04-25,22.488164124145186
39,1996-04-26,23.382430299842188
40,1996-04-27,21.88321935823251
41,1996-04-28,19.450289321409784
42,1996-04-29,22.869542346133613
43,1996-04-30,27.603892688058917
44,1996-05-01,17.35928458705944
45,1996-05-02,18.621778011572857
46,1996-05-03,0.0
47,1996-05-04,0.0
48,1996-05-05,0.0
49,1996-05-06,9.363492898474487
50,1996-05-07,15.51814834297738
51,1996-05-08,16.01788532351394
52,1996-05-09,21.1599158337717
53,1996-05-10,22.08048395581273
54,1996-05-11,16.46501841136244
55,1996-05-12,16.32035770647028
56,1996-05-13,14.400315623356128
57,1996-05-14,16.136244082062074
58,1996-05-15,15.452393477117306
59,1996-05-16,22.238295633876906
60,1996-05-17,21.870068385060495
61,1996-05-18,16.64913203577065
62,1996-05-19,16.17569700157812
63,1996-05-20,13.913729615991583
64,1996-05-21,12.756443976854287
65,1996-05-22,17.49079431877959
66,1996-05-23,22.55391899000526
67,1996-05-24,23.3955812730142
68,1996-05-25,0.0
69,1996-05-26,22.488164124145186
70,1996-05-27,23.198316675433983
71,1996-05-28,14.360862703840084
72,1996-05-29,17.701209889531825
73,1996-05-30,23.72435560231457
74,1996-05-31,24.723829563387692
75,1996-06-01,18.74013677012099
76,1996-06-02,19.80536559705418
77,1996-06-03,15.123619147816939
78,1996-06-04,17.26722777485534
79,1996-06-05,20.147290899526563
80,1996-06-06,20.05523408732246
81,1996-06-07,24.710678590215675
82,1996-06-08,18.122041031036296
83,1996-06-09,16.5176223040505
84,1996-06-10,12.87480273540242
85,1996-06-11,15.833771699105734
86,1996-06-12,18.6612309310889
87,1996-06-13,12.953708574434508
88,1996-06-14,22.659126775381377
89,1996-06-15,18.398211467648608
90,1996-06-16,18.871646501841138
91,1996-06-17,4.918463966333508
92,1996-06-18,15.465544450289322
93,1996-06-19,17.885323513940033
94,1996-06-20,20.3577064702788
95,1996-06-21,20.515518148342977
96,1996-06-22,20.068385060494478
97,1996-06-23,16.79379274066281
98,1996-06-24,16.754339821146765
99,1996-06-25,15.7154129405576
100,1996-06-26,19.76591267753814
101,1996-06-27,29.523934771173067
102,1996-06-28,32.85113098369279
103,1996-06-29,25.02630194634403
104,1996-06-30,18.976854287217254
105,1996-07-01,15.51814834297738
106,1996-07-02,16.01788532351394
107,1996-07-03,20.752235665439244
108,1996-07-04,23.671751709626513
109,1996-07-05,19.76591267753814
110,1996-07-06,21.712256706996317
111,1996-07-07,18.77958968963703
112,1996-07-08,15.702261967385587
113,1996-07-09,14.005786428195686
114,1996-07-10,18.96370331404524
115,1996-07-11,18.60862703840084
116,1996-07-12,16.622830089426618
117,1996-07-13,14.058390320883746
118,1996-07-14,15.636507101525513
119,1996-07-15,10.126249342451342
