,date,value
0,1996-03-18,11.550453514739228
1,1996-03-19,13.591269841269842
2,1996-03-20,15.036848072562359
3,1996-03-21,21.570294784580497
4,1996-03-22,19.444444444444443
5,1996-03-23,0.0
6,1996-03-24,9.722222222222221
7,1996-03-25,12.244897959183673
8,1996-03-26,15.504535147392291
9,1996-03-27,18.934240362811792
10,1996-03-28,26.077097505668934
11,1996-03-29,27.253401360544217
12,1996-03-30,11.706349206349206
13,1996-03-31,14.937641723356009
14,1996-04-01,12.939342403628117
15,1996-04-02,18.168934240362812
16,1996-04-03,24.886621315192745
17,1996-04-04,15.717120181405896
18,1996-04-05,25.212585034013607
19,1996-04-06,11.507936507936508
20,1996-04-07,9.013605442176871
21,1996-04-08,13.988095238095237
22,1996-04-09,12.471655328798185
23,1996-04-10,16.87925170068027
24,1996-04-11,21.24433106575964
25,1996-04-12,20.975056689342402
26,1996-04-13,12.301587301587302
27,1996-04-14,13.662131519274377
28,1996-04-15,13.959750566893424
29,1996-04-16,10.898526077097506
30,1996-04-17,17.27607709750567
31,1996-04-18,19.841269841269842
32,1996-04-19,3.2879818594104306
33,1996-04-20,0.0
34,1996-04-21,6.788548752834467
35,1996-04-22,12.655895691609977
36,1996-04-23,11.366213151927438
37,1996-04-24,20.096371882086167
38,1996-04-25,26.28968253968254
39,1996-04-26,21.13095238095238
40,1996-04-27,16.850907029478456
41,1996-04-28,14.640022675736962
42,1996-04-29,11.394557823129253
43,1996-04-30,16.17063492063492
44,1996-05-01,16.014739229024944
45,1996-05-02,24.829931972789115
46,1996-05-03,26.176303854875282
47,1996-05-04,0.0
48,1996-05-05,15.051020408163266
49,1996-05-06,9.070294784580499
50,1996-05-07,15.802154195011338
51,1996-05-08,19.770408163265305
52,1996-05-09,21.697845804988663
53,1996-05-10,20.819160997732425
54,1996-05-11,15.121882086167801
55,1996-05-12,14.937641723356009
56,1996-05-13,12.78344671201814
57,1996-05-14,14.682539682539682
58,1996-05-15,16.284013605442176
59,1996-05-16,21.499433106575964
60,1996-05-17,24.744897959183675
61,1996-05-18,14.710884353741497
62,1996-05-19,11.196145124716553
63,1996-05-20,11.238662131519275
64,1996-05-21,12.967687074829932
65,1996-05-22,19.359410430839002
66,1996-05-23,27.536848072562357
67,1996-05-24,24.985827664399093
68,1996-05-25,12.11734693877551
69,1996-05-26,11.621315192743765
70,1996-05-27,16.55328798185941
71,1996-05-28,13.492063492063492
72,1996-05-29,15.561224489795919
73,1996-05-30,24.220521541950113
74,1996-05-31,18.197278911564627
75,1996-06-01,11.933106575963718
76,1996-06-02,13.88888888888889
77,1996-06-03,13.095238095238095
78,1996-06-04,13.988095238095237
79,1996-06-05,19.104308390022677
80,1996-06-06,25.297619047619047
81,1996-06-07,18.06972789115646
82,1996-06-08,12.386621315192743
83,1996-06-09,16.539115646258505
84,1996-06-10,12.230725623582767
85,1996-06-11,14.484126984126984
86,1996-06-12,17.772108843537413
87,1996-06-13,25.48185941043084
88,1996-06-14,22.548185941043084
89,1996-06-15,13.463718820861677
90,1996-06-16,16.18480725623583
91,1996-06-17,11.848072562358277
92,1996-06-18,13.3078231292517
93,1996-06-19,15.731292517006803
94,1996-06-20,21.24433106575964
95,1996-06-21,26.44557823129252
96,1996-06-22,14.512471655328799
97,1996-06-23,16.18480725623583
98,1996-06-24,13.761337868480725
99,1996-06-25,18.83503401360544
100,1996-06-26,18.83503401360544
101,1996-06-27,23.55442176870748
102,1996-06-28,23.483560090702948
103,1996-06-29,14.07312925170068
104,1996-06-30,13.761337868480725
105,1996-07-01,14.739229024943311
106,1996-07-02,13.591269841269842
107,1996-07-03,17.9421768707483
108,1996-07-04,26.629818594104307
109,1996-07-05,24.929138321995463
110,1996-07-06,14.45578231292517
111,1996-07-07,13.350340136054422
112,1996-07-08,11.904761904761905
113,1996-07-09,16.284013605442176
114,1996-07-10,17.346938775510203
115,1996-07-11,24.744897959183675
116,1996-07-12,20.28061224489796
117,1996-07-13,12.15986394557823
118,1996-07-14,13.02437641723356
119,1996-07-15,16.31235827664399
120,1996-07-16,13.463718820861677
121,1996-07-17,6.887755102040816
122,1996-07-18,24.064625850340136
123,1996-07-19,21.598639455782312
124,1996-07-20,11.904761904761905
125,1996-07-21,14.17233560090703
126,1996-07-22,14.002267573696145
127,1996-07-23,14.115646258503402
128,1996-07-24,19.529478458049887
129,1996-07-25,22.9875283446712
130,1996-07-26,23.724489795918366
131,1996-07-27,13.973922902494332
132,1996-07-28,15.929705215419501
133,1996-07-29,13.12358276643991
134,1996-07-30,18.12641723356009
135,1996-07-31,19.869614512471657
136,1996-08-01,22.888321995464853
137,1996-08-02,21.1734693877551
138,1996-08-03,11.890589569160998
139,1996-08-04,15.121882086167801
140,1996-08-05,13.449546485260772
141,1996-08-06,13.818027210884354
142,1996-08-07,16.59580498866213
143,1996-08-08,21.95294784580499
144,1996-08-09,5.187074829931973
145,1996-08-10,0.0
146,1996-08-11,13.293650793650794
147,1996-08-12,14.725056689342404
148,1996-08-13,14.909297052154194
149,1996-08-14,17.857142857142858
150,1996-08-15,25.96371882086168
151,1996-08-16,20.068027210884352
152,1996-08-17,13.605442176870747
153,1996-08-18,15.093537414965986
154,1996-08-19,11.295351473922903
155,1996-08-20,13.619614512471655
156,1996-08-21,17.46031746031746
157,1996-08-22,23.993764172335602
158,1996-08-23,21.981292517006803
159,1996-08-24,13.151927437641723
160,1996-08-25,10.501700680272108
161,1996-08-26,4.520975056689342
162,1996-08-27,24.503968253968253
163,1996-08-28,14.682539682539682
164,1996-08-29,24.31972789115646
165,1996-08-30,19.061791383219955
166,1996-08-31,12.5
167,1996-09-01,15.518707482993197
168,1996-09-02,15.518707482993197
169,1996-09-03,14.526643990929704
170,1996-09-04,16.340702947845806
171,1996-09-05,24.815759637188208
172,1996-09-06,22.590702947845806
173,1996-09-07,12.45748299319728
174,1996-09-08,12.996031746031745
175,1996-09-09,13.704648526077097
176,1996-09-10,13.251133786848072
177,1996-09-11,17.488662131519273
178,1996-09-12,24.17800453514739
179,1996-09-13,22.09467120181406
180,1996-09-14,15.249433106575964
181,1996-09-15,16.75170068027211
182,1996-09-16,12.670068027210885
183,1996-09-17,13.350340136054422
184,1996-09-18,19.41609977324263
185,1996-09-19,23.100907029478456
