,date,value
0,1996-03-18,9.240362811791384
1,1996-03-19,11.63548752834467
2,1996-03-20,12.103174603174603
3,1996-03-21,21.414399092970523
4,1996-03-22,24.674036281179138
5,1996-03-23,5.229591836734694
6,1996-03-24,11.380385487528345
7,1996-03-25,9.552154195011338
8,1996-03-26,15.717120181405896
9,1996-03-27,14.866780045351474
10,1996-03-28,26.884920634920636
11,1996-03-29,30.34297052154195
12,1996-03-30,3.826530612244898
13,1996-03-31,13.64795918367347
14,1996-04-01,13.081065759637188
15,1996-04-02,16.65249433106576
16,1996-04-03,19.45861678004535
17,1996-04-04,16.18480725623583
18,1996-04-05,25.396825396825395
19,1996-04-06,4.506802721088436
20,1996-04-07,4.705215419501134
21,1996-04-08,13.591269841269842
22,1996-04-09,12.585034013605442
23,1996-04-10,10.01984126984127
24,1996-04-11,24.787414965986393
25,1996-04-12,24.263038548752835
26,1996-04-13,4.776077097505669
27,1996-04-14,13.151927437641723
28,1996-04-15,11.763038548752835
29,1996-04-16,10.898526077097506
30,1996-04-17,16.11394557823129
31,1996-04-18,25.736961451247165
32,1996-04-19,25.099206349206348
33,1996-04-20,4.01077097505669
34,1996-04-21,10.416666666666666
35,1996-04-22,8.404195011337869
36,1996-04-23,13.350340136054422
37,1996-04-24,16.45408163265306
38,1996-04-25,29.124149659863946
39,1996-04-26,23.95124716553288
40,1996-04-27,5.300453514739229
41,1996-04-28,11.026077097505668
42,1996-04-29,14.07312925170068
43,1996-04-30,15.759637188208616
44,1996-05-01,17.602040816326532
45,1996-05-02,27.38095238095238
46,1996-05-03,1.530612244897959
47,1996-05-04,0.0
48,1996-05-05,35.53004535147392
49,1996-05-06,16.014739229024944
50,1996-05-07,10.841836734693878
51,1996-05-08,17.800453514739228
52,1996-05-09,23.653628117913833
53,1996-05-10,25.96371882086168
54,1996-05-11,4.223356009070295
55,1996-05-12,9.651360544217686
56,1996-05-13,9.382086167800454
57,1996-05-14,14.087301587301587
58,1996-05-15,18.735827664399093
59,1996-05-16,23.3843537414966
