,date,value
0,1996-03-18,10.441872698579695
1,1996-03-19,13.742766964755392
2,1996-03-20,13.532351394003156
3,1996-03-21,17.872172540768016
4,1996-03-22,22.790636507101524
5,1996-03-23,15.728563913729616
6,1996-03-24,16.01788532351394
7,1996-03-25,12.217254076801684
8,1996-03-26,12.361914781693846
9,1996-03-27,16.557075223566542
10,1996-03-28,29.510783798001054
11,1996-03-29,27.524986849026828
12,1996-03-30,19.239873750657548
13,1996-03-31,22.488164124145186
14,1996-04-01,17.083114150447134
15,1996-04-02,14.360862703840084
16,1996-04-03,20.83114150447133
17,1996-04-04,19.63440294581799
18,1996-04-05,19.423987375065757
19,1996-04-06,14.387164650184113
20,1996-04-07,15.886375591793792
21,1996-04-08,18.516570226196738
22,1996-04-09,12.046291425565492
23,1996-04-10,16.399263545502368
24,1996-04-11,19.095213045765387
25,1996-04-12,22.290899526564967
26,1996-04-13,17.951078379800105
27,1996-04-14,18.6612309310889
28,1996-04-15,9.810625986322988
29,1996-04-16,10.42872172540768
30,1996-04-17,14.071541294055761
31,1996-04-18,21.383482377695948
32,1996-04-19,27.590741714886903
33,1996-04-20,0.0
34,1996-04-21,9.70541820094687
35,1996-04-22,11.717517096265123
36,1996-04-23,11.65176223040505
37,1996-04-24,14.360862703840084
38,1996-04-25,22.895844292477644
39,1996-04-26,24.644923724355603
40,1996-04-27,21.98842714360863
41,1996-04-28,18.43766438716465
42,1996-04-29,17.10941609679116
43,1996-04-30,15.557601262493424
44,1996-05-01,16.609679116254604
45,1996-05-02,20.449763282482905
46,1996-05-03,22.816938453445555
47,1996-05-04,18.398211467648608
48,1996-05-05,16.63598106259863
49,1996-05-06,21.173066806943712
50,1996-05-07,15.031562335612835
51,1996-05-08,14.176749079431877
52,1996-05-09,19.73961073119411
53,1996-05-10,22.185691741188847
54,1996-05-11,18.371909521304577
55,1996-05-12,8.56128353498159
56,1996-05-13,14.873750657548658
57,1996-05-14,13.111520252498686
58,1996-05-15,14.51867438190426
59,1996-05-16,20.949500263019463
60,1996-05-17,22.698579694897422
61,1996-05-18,4.879011046817465
62,1996-05-19,10.665439242503945
63,1996-05-20,12.085744345081537
64,1996-05-21,12.65123619147817
65,1996-05-22,17.346133613887428
66,1996-05-23,23.290373487638085
67,1996-05-24,24.907943187795897
68,1996-05-25,0.0
69,1996-05-26,28.89268805891636
70,1996-05-27,24.02682798527091
71,1996-05-28,16.925302472382956
72,1996-05-29,17.346133613887428
73,1996-05-30,25.315623356128352
74,1996-05-31,27.69594950026302
75,1996-06-01,21.541294055760126
76,1996-06-02,18.805891635981062
77,1996-06-03,15.925828511309836
78,1996-06-04,13.229879011046817
79,1996-06-05,15.123619147816939
80,1996-06-06,19.13466596528143
81,1996-06-07,25.157811678064178
82,1996-06-08,17.227774855339295
83,1996-06-09,18.54287217254077
84,1996-06-10,12.585481325618096
85,1996-06-11,12.835349815886376
86,1996-06-12,15.01841136244082
87,1996-06-13,22.067332982640714
88,1996-06-14,21.948974224092584
89,1996-06-15,15.781167806417676
90,1996-06-16,14.005786428195686
91,1996-06-17,12.29615991583377
92,1996-06-18,6.5886375591793795
93,1996-06-19,2.91951604418727
94,1996-06-20,18.71383482377696
95,1996-06-21,24.184639663335087
96,1996-06-22,18.24039978958443
97,1996-06-23,18.122041031036296
98,1996-06-24,16.451867438190426
99,1996-06-25,16.228300894266177
100,1996-06-26,18.332456601788532
101,1996-06-27,20.725933719095213
102,1996-06-28,34.94213571804313
103,1996-06-29,27.183061546554445
104,1996-06-30,22.645975802209364
105,1996-07-01,15.412940557601262
106,1996-07-02,11.967385586533403
107,1996-07-03,13.716465018411363
108,1996-07-04,22.60652288269332
109,1996-07-05,24.60547080483956
110,1996-07-06,11.717517096265123
111,1996-07-07,31.049447659126777
112,1996-07-08,15.781167806417676
113,1996-07-09,14.452919516044187
114,1996-07-10,16.530773277222515
115,1996-07-11,18.082588111520252
116,1996-07-12,22.0541820094687
117,1996-07-13,17.18832193582325
118,1996-07-14,17.977380326144136
119,1996-07-15,12.716991057338243
120,1996-07-16,13.216728037874804
121,1996-07-17,16.38611257233035
122,1996-07-18,23.342977380326143
123,1996-07-19,22.672277748553395
124,1996-07-20,0.0
125,1996-07-21,20.015781167806416
126,1996-07-22,15.925828511309836
127,1996-07-23,13.690163072067334
128,1996-07-24,17.254076801683325
129,1996-07-25,22.264597580220936
130,1996-07-26,23.619147816938455
131,1996-07-27,18.3061546554445
132,1996-07-28,15.99158337716991
133,1996-07-29,16.1625460284061
134,1996-07-30,19.397685428721726
135,1996-07-31,21.922672277748553
136,1996-08-01,25.32877432930037
137,1996-08-02,24.723829563387692
138,1996-08-03,15.912677538137823
139,1996-08-04,19.068911099421356
140,1996-08-05,13.82167280378748
141,1996-08-06,14.623882167280378
142,1996-08-07,11.888479747501314
143,1996-08-08,19.93687532877433
144,1996-08-09,20.541820094687008
145,1996-08-10,17.01735928458706
146,1996-08-11,15.228826933193057
147,1996-08-12,12.34876380852183
148,1996-08-13,10.455023671751709
149,1996-08-14,15.32088374539716
150,1996-08-15,20.423461336138875
151,1996-08-16,20.923198316675435
152,1996-08-17,16.307206733298266
153,1996-08-18,10.192004208311415
154,1996-08-19,14.203051025775908
155,1996-08-20,15.544450289321409
156,1996-08-21,15.702261967385587
157,1996-08-22,18.93740136770121
158,1996-08-23,22.948448185165702
159,1996-08-24,17.04366123093109
160,1996-08-25,15.005260389268805
161,1996-08-26,14.360862703840084
162,1996-08-27,14.978958442924776
163,1996-08-28,15.307732772225144
164,1996-08-29,29.379274066280903
165,1996-08-30,24.658074697527617
166,1996-08-31,20.397159389794844
167,1996-09-01,22.409258285113097
168,1996-09-02,16.583377169910573
169,1996-09-03,16.280904786954235
170,1996-09-04,17.135718043135192
171,1996-09-05,23.07995791688585
172,1996-09-06,22.672277748553395
173,1996-09-07,17.503945291951606
174,1996-09-08,17.29352972119937
175,1996-09-09,16.359810625986324
176,1996-09-10,11.40189374013677
177,1996-09-11,13.874276696475539
178,1996-09-12,22.33035244608101
179,1996-09-13,25.052603892688058
180,1996-09-14,19.121514992109415
181,1996-09-15,16.070489216202
182,1996-09-16,12.585481325618096
183,1996-09-17,15.084166228300894
184,1996-09-18,12.190952130457655
185,1996-09-19,22.908995265649658
186,1996-09-20,23.895318253550762
187,1996-09-21,17.21462388216728
188,1996-09-22,17.780115728563914
189,1996-09-23,12.690689110994214
190,1996-09-24,17.280378748027353
191,1996-09-25,17.10941609679116
192,1996-09-26,31.378221988427143
193,1996-09-27,28.73487638085218
194,1996-09-28,20.226196738558652
195,1996-09-29,21.370331404523935
196,1996-09-30,21.304576538663863
197,1996-10-01,18.49026827985271
198,1996-10-02,17.24092582851131
