,date,value
0,1996-03-18,8.968963703314046
1,1996-03-19,10.389268805891636
2,1996-03-20,9.337190952130458
3,1996-03-21,13.361388742766964
4,1996-03-22,20.370857443450817
5,1996-03-23,8.28511309836928
6,1996-03-24,11.112572330352446
7,1996-03-25,10.218306154655444
8,1996-03-26,11.638611257233036
9,1996-03-27,11.507101525512889
10,1996-03-28,15.202524986849026
11,1996-03-29,18.595476065228826
12,1996-03-30,2.3408732246186217
13,1996-03-31,13.203577064702788
14,1996-04-01,12.769594950026303
15,1996-04-02,13.453445554971069
16,1996-04-03,17.319831667543397
17,1996-04-04,9.810625986322988
18,1996-04-05,20.094687006838505
19,1996-04-06,6.28616517622304
20,1996-04-07,4.800105207785376
21,1996-04-08,14.79484481851657
22,1996-04-09,13.229879011046817
23,1996-04-10,12.493424513413993
24,1996-04-11,14.834297738032614
25,1996-04-12,18.976854287217254
26,1996-04-13,4.800105207785376
27,1996-04-14,9.587059442398738
28,1996-04-15,8.627038400841663
29,1996-04-16,9.297738032614413
30,1996-04-17,12.769594950026303
31,1996-04-18,14.032088374539716
32,1996-04-19,17.872172540768016
33,1996-04-20,6.246712256706997
34,1996-04-21,11.020515518148343
35,1996-04-22,8.692793266701736
36,1996-04-23,8.587585481325618
37,1996-04-24,12.664387164650185
38,1996-04-25,15.334034718569175
39,1996-04-26,18.871646501841138
40,1996-04-27,5.944239873750657
41,1996-04-28,13.466596528143082
42,1996-04-29,13.019463440294581
43,1996-04-30,12.546028406102051
44,1996-05-01,12.638085218306154
45,1996-05-02,1.407154129405576
46,1996-05-03,32.43029984218832
47,1996-05-04,0.0
48,1996-05-05,11.809573908469227
49,1996-05-06,12.493424513413993
50,1996-05-07,0.5523408732246187
51,1996-05-08,18.38506049447659
52,1996-05-09,12.730142030510258
53,1996-05-10,16.899000526038925
54,1996-05-11,5.576012624934245
55,1996-05-12,0.6049447659126775
56,1996-05-13,15.268279852709101
57,1996-05-14,0.9994739610731194
58,1996-05-15,0.0
59,1996-05-16,24.842188321935822
60,1996-05-17,18.31930562861652
61,1996-05-18,5.181483429773803
62,1996-05-19,9.560757496054707
63,1996-05-20,8.377169910573382
64,1996-05-21,9.48185165702262
65,1996-05-22,15.084166228300894
66,1996-05-23,0.9468700683850605
67,1996-05-24,35.75749605470805
68,1996-05-25,0.0
69,1996-05-26,4.760652288269332
70,1996-05-27,17.727511835875855
71,1996-05-28,12.230405049973697
72,1996-05-29,11.90163072067333
73,1996-05-30,17.84587059442399
74,1996-05-31,20.43661230931089
75,1996-06-01,6.996317727511836
76,1996-06-02,9.639663335086796
77,1996-06-03,10.507627564439769
78,1996-06-04,11.480799579168858
79,1996-06-05,12.42766964755392
80,1996-06-06,15.005260389268805
81,1996-06-07,17.477643345607575
82,1996-06-08,6.7859021567596
83,1996-06-09,10.297211993687533
84,1996-06-10,9.271436086270384
85,1996-06-11,9.95528669121515
86,1996-06-12,12.519726459758022
87,1996-06-13,15.399789584429248
88,1996-06-14,15.636507101525513
89,1996-06-15,6.483429773803262
90,1996-06-16,10.639137296159916
91,1996-06-17,12.019989479221463
92,1996-06-18,8.364018937401367
93,1996-06-19,12.716991057338243
94,1996-06-20,16.557075223566542
95,1996-06-21,16.780641767490796
96,1996-06-22,5.483955812730142
97,1996-06-23,10.257759074171489
98,1996-06-24,10.967911625460284
99,1996-06-25,0.6838506049447659
100,1996-06-26,9.718569174118885
101,1996-06-27,16.79379274066281
102,1996-06-28,18.71383482377696
103,1996-06-29,6.720147290899527
104,1996-06-30,13.84797475013151
105,1996-07-01,12.190952130457655
106,1996-07-02,1.407154129405576
107,1996-07-03,9.75802209363493
108,1996-07-04,18.60862703840084
109,1996-07-05,23.25092056812204
110,1996-07-06,5.773277222514466
111,1996-07-07,12.453971593897949
112,1996-07-08,11.559705418200947
113,1996-07-09,11.717517096265123
114,1996-07-10,11.559705418200947
115,1996-07-11,14.650184113624409
116,1996-07-12,18.582325092056813
117,1996-07-13,6.851657022619674
118,1996-07-14,9.942135718043135
119,1996-07-15,8.890057864281957
120,1996-07-16,10.441872698579695
121,1996-07-17,11.191478169384535
122,1996-07-18,14.637033140452393
123,1996-07-19,20.476065228826933
124,1996-07-20,4.905312993161494
125,1996-07-21,9.95528669121515
126,1996-07-22,10.586533403471856
127,1996-07-23,10.192004208311415
128,1996-07-24,13.032614413466597
129,1996-07-25,19.41083640189374
130,1996-07-26,19.594950026301948
131,1996-07-27,6.483429773803262
132,1996-07-28,10.941609679116254
133,1996-07-29,12.57233035244608
134,1996-07-30,13.887427669647554
135,1996-07-31,15.925828511309836
136,1996-08-01,18.897948448185165
137,1996-08-02,19.253024723829565
138,1996-08-03,6.457127827459232
139,1996-08-04,11.730668069437138
140,1996-08-05,11.954234613361388
141,1996-08-06,9.389794844818516
142,1996-08-07,10.599684376643872
143,1996-08-08,16.846396633350867
144,1996-08-09,18.700683850604946
145,1996-08-10,4.760652288269332
146,1996-08-11,12.309310889005786
147,1996-08-12,10.218306154655444
148,1996-08-13,12.046291425565492
149,1996-08-14,12.70384008416623
150,1996-08-15,14.203051025775908
151,1996-08-16,17.58285113098369
152,1996-08-17,5.81273014203051
153,1996-08-18,9.15307732772225
154,1996-08-19,11.112572330352446
155,1996-08-20,11.296685954760653
156,1996-08-21,12.283008942661757
157,1996-08-22,15.005260389268805
158,1996-08-23,18.24039978958443
159,1996-08-24,6.470278800631247
160,1996-08-25,5.142030510257759
161,1996-08-26,12.033140452393477
162,1996-08-27,11.967385586533403
163,1996-08-28,8.929510783798001
164,1996-08-29,17.819568648079958
165,1996-08-30,22.895844292477644
166,1996-08-31,5.523408732246186
167,1996-09-01,13.453445554971069
168,1996-09-02,9.468700683850605
169,1996-09-03,13.62440820620726
170,1996-09-04,5.326144134665966
171,1996-09-05,12.664387164650185
172,1996-09-06,21.63335086796423
173,1996-09-07,6.430825881115203
174,1996-09-08,10.90215675960021
175,1996-09-09,9.665965281430825
