,date,value
0,1996-03-18,15.123619147816939
1,1996-03-19,13.492898474487111
2,1996-03-20,17.18832193582325
3,1996-03-21,20.502367175170964
4,1996-03-22,27.55128879537086
5,1996-03-23,0.27617043661230933
6,1996-03-24,11.441346659652813
7,1996-03-25,14.781693845344556
8,1996-03-26,10.849552866912152
9,1996-03-27,19.16096791162546
10,1996-03-28,30.431351920042083
11,1996-03-29,32.35139400315624
12,1996-03-30,14.715938979484482
13,1996-03-31,15.504997369805366
14,1996-04-01,9.245134139926355
15,1996-04-02,19.713308784850078
16,1996-04-03,35.65228826933193
17,1996-04-04,23.05365597054182
18,1996-04-05,43.49026827985271
19,1996-04-06,17.83271962125197
20,1996-04-07,4.708048395581273
21,1996-04-08,20.370857443450817
22,1996-04-09,17.280378748027353
23,1996-04-10,21.475539189900054
24,1996-04-11,25.052603892688058
25,1996-04-12,26.472908995265648
26,1996-04-13,11.62546028406102
27,1996-04-14,15.925828511309836
28,1996-04-15,17.069963177275117
29,1996-04-16,11.770120988953183
30,1996-04-17,17.083114150447134
31,1996-04-18,24.69752761704366
32,1996-04-19,28.02472382956339
33,1996-04-20,11.586007364544976
34,1996-04-21,13.966333508679643
35,1996-04-22,16.64913203577065
36,1996-04-23,12.15149921094161
37,1996-04-24,17.332982640715414
38,1996-04-25,27.84061020515518
39,1996-04-26,23.97422409258285
40,1996-04-27,0.0
41,1996-04-28,12.966859547606523
42,1996-04-29,19.818516570226198
43,1996-04-30,16.425565491846395
44,1996-05-01,22.001578116780642
45,1996-05-02,27.9458179905313
46,1996-05-03,30.049973698053655
47,1996-05-04,0.0
48,1996-05-05,26.433456075749607
49,1996-05-06,19.818516570226198
50,1996-05-07,18.450815360336666
51,1996-05-08,19.60810099947396
52,1996-05-09,26.6964755391899
53,1996-05-10,24.487112046291426
54,1996-05-11,18.41136244082062
55,1996-05-12,17.175170962651237
56,1996-05-13,17.7669647553919
57,1996-05-14,16.41241451867438
58,1996-05-15,19.9105733824303
59,1996-05-16,27.656496580746975
60,1996-05-17,26.130983692793265
61,1996-05-18,11.835875854813256
62,1996-05-19,13.795370857443451
63,1996-05-20,16.88584955286691
64,1996-05-21,13.62440820620726
65,1996-05-22,22.60652288269332
66,1996-05-23,28.774329300368226
67,1996-05-24,32.61441346659653
68,1996-05-25,0.0
69,1996-05-26,8.916359810625986
70,1996-05-27,19.63440294581799
71,1996-05-28,18.3061546554445
72,1996-05-29,23.461336138874277
73,1996-05-30,31.654392425039454
74,1996-05-31,28.129931614939505
75,1996-06-01,14.189900052603893
76,1996-06-02,20.870594423987374
77,1996-06-03,16.899000526038925
78,1996-06-04,17.674907943187797
79,1996-06-05,18.950552340873223
80,1996-06-06,28.3929510783798
81,1996-06-07,30.247238295633878
82,1996-06-08,1.8805891635981062
83,1996-06-09,13.466596528143082
84,1996-06-10,18.96370331404524
85,1996-06-11,15.583903208837453
86,1996-06-12,18.648079957916885
87,1996-06-13,28.36664913203577
88,1996-06-14,32.69331930562862
89,1996-06-15,12.598632298790111
