,date,value
0,1996-03-18,13.440294581799053
1,1996-03-19,16.1625460284061
2,1996-03-20,16.49132035770647
3,1996-03-21,24.05312993161494
4,1996-03-22,29.050499736980537
5,1996-03-23,12.335612835349815
6,1996-03-24,16.29405576012625
7,1996-03-25,16.01788532351394
8,1996-03-26,18.595476065228826
9,1996-03-27,18.871646501841138
10,1996-03-28,29.773803261441348
11,1996-03-29,38.42714360862704
12,1996-03-30,13.584955286691216
13,1996-03-31,19.752761704366122
14,1996-04-01,19.029458179905312
15,1996-04-02,22.8563913729616
16,1996-04-03,24.763282482903733
17,1996-04-04,23.934771173066807
18,1996-04-05,33.81115202524987
19,1996-04-06,12.611783271962125
20,1996-04-07,14.137296159915834
21,1996-04-08,21.212519726459757
22,1996-04-09,19.253024723829565
23,1996-04-10,17.569700157811678
24,1996-04-11,19.871120462914256
25,1996-04-12,20.028932140978434
26,1996-04-13,0.0
27,1996-04-14,18.621778011572857
28,1996-04-15,14.8211467648606
29,1996-04-16,17.58285113098369
30,1996-04-17,17.4118884797475
31,1996-04-18,21.962125197264598
32,1996-04-19,28.36664913203577
33,1996-04-20,13.32193582325092
34,1996-04-21,17.609153077327722
35,1996-04-22,15.426091530773277
36,1996-04-23,16.09679116254603
37,1996-04-24,19.96317727511836
38,1996-04-25,25.920568122041033
39,1996-04-26,30.405049973698052
40,1996-04-27,15.123619147816939
41,1996-04-28,24.473961073119412
42,1996-04-29,18.200946870068385
43,1996-04-30,20.896896370331405
44,1996-05-01,19.082062072593374
45,1996-05-02,25.40768016833246
46,1996-05-03,33.4823776959495
47,1996-05-04,16.307206733298266
48,1996-05-05,15.833771699105734
49,1996-05-06,3.7217254076801685
50,1996-05-07,31.299316149395054
51,1996-05-08,20.002630194634403
52,1996-05-09,23.55339295107838
53,1996-05-10,30.0894266175697
54,1996-05-11,14.04523934771173
55,1996-05-12,20.015781167806416
56,1996-05-13,15.504997369805366
57,1996-05-14,15.7154129405576
58,1996-05-15,16.031036296685954
