,date,value
0,1996-03-18,13.180272108843537
1,1996-03-19,8.44671201814059
2,1996-03-20,19.51530612244898
3,1996-03-21,28.883219954648528
4,1996-03-22,19.472789115646258
5,1996-03-23,0.0
6,1996-03-24,7.355442176870748
7,1996-03-25,10.82766439909297
8,1996-03-26,15.617913832199546
9,1996-03-27,21.159297052154194
10,1996-03-28,33.48922902494331
11,1996-03-29,27.90532879818594
12,1996-03-30,13.22278911564626
13,1996-03-31,14.753401360544217
14,1996-04-01,14.299886621315192
15,1996-04-02,10.671768707482993
16,1996-04-03,32.92233560090703
17,1996-04-04,20.33730158730159
18,1996-04-05,22.47732426303855
19,1996-04-06,15.235260770975056
20,1996-04-07,16.624149659863946
21,1996-04-08,17.630385487528343
22,1996-04-09,15.532879818594104
23,1996-04-10,19.132653061224488
24,1996-04-11,28.854875283446713
25,1996-04-12,26.403061224489797
26,1996-04-13,12.811791383219955
27,1996-04-14,13.973922902494332
28,1996-04-15,12.429138321995465
29,1996-04-16,12.996031746031745
30,1996-04-17,21.003401360544217
31,1996-04-18,30.102040816326532
32,1996-04-19,21.13095238095238
33,1996-04-20,13.236961451247165
34,1996-04-21,17.41780045351474
35,1996-04-22,12.939342403628117
36,1996-04-23,11.45124716553288
37,1996-04-24,24.1921768707483
38,1996-04-25,36.0827664399093
39,1996-04-26,9.027777777777779
40,1996-04-27,25.836167800453516
41,1996-04-28,16.425736961451246
42,1996-04-29,15.561224489795919
43,1996-04-30,14.83843537414966
44,1996-05-01,27.96201814058957
45,1996-05-02,29.549319727891156
46,1996-05-03,27.57936507936508
47,1996-05-04,0.0
48,1996-05-05,29.478458049886623
49,1996-05-06,15.008503401360544
50,1996-05-07,11.564625850340136
51,1996-05-08,17.205215419501133
52,1996-05-09,25.779478458049887
53,1996-05-10,21.32936507936508
54,1996-05-11,14.852607709750567
55,1996-05-12,11.550453514739228
56,1996-05-13,11.522108843537415
57,1996-05-14,14.725056689342404
58,1996-05-15,20.649092970521544
59,1996-05-16,29.889455782312925
60,1996-05-17,23.993764172335602
61,1996-05-18,13.321995464852607
62,1996-05-19,12.825963718820862
63,1996-05-20,11.040249433106576
64,1996-05-21,13.449546485260772
65,1996-05-22,21.201814058956916
66,1996-05-23,34.2687074829932
67,1996-05-24,22.43480725623583
68,1996-05-25,17.50283446712018
69,1996-05-26,6.164965986394558
70,1996-05-27,14.3140589569161
71,1996-05-28,15.787981859410431
72,1996-05-29,19.543650793650794
73,1996-05-30,28.458049886621314
74,1996-05-31,26.034580498866212
75,1996-06-01,17.913832199546484
76,1996-06-02,16.439909297052154
77,1996-06-03,12.032312925170068
78,1996-06-04,11.224489795918368
79,1996-06-05,20.521541950113377
80,1996-06-06,29.889455782312925
81,1996-06-07,25.66609977324263
82,1996-06-08,11.862244897959183
83,1996-06-09,9.353741496598639
84,1996-06-10,11.97562358276644
85,1996-06-11,15.121882086167801
86,1996-06-12,20.436507936507937
87,1996-06-13,27.551020408163264
88,1996-06-14,24.617346938775512
89,1996-06-15,14.214852607709751
90,1996-06-16,16.25566893424036
91,1996-06-17,12.301587301587302
92,1996-06-18,9.325396825396826
93,1996-06-19,22.633219954648528
94,1996-06-20,30.654761904761905
95,1996-06-21,22.29308390022676
96,1996-06-22,14.824263038548754
97,1996-06-23,12.386621315192743
98,1996-06-24,12.585034013605442
99,1996-06-25,18.905895691609977
100,1996-06-26,21.839569160997733
101,1996-06-27,30.668934240362812
102,1996-06-28,33.262471655328795
103,1996-06-29,25.977891156462587
104,1996-06-30,11.6921768707483
105,1996-07-01,14.654195011337869
106,1996-07-02,14.002267573696145
107,1996-07-03,22.307256235827666
108,1996-07-04,30.654761904761905
109,1996-07-05,22.023809523809526
110,1996-07-06,13.449546485260772
111,1996-07-07,11.06859410430839
112,1996-07-08,12.485827664399093
113,1996-07-09,14.824263038548754
114,1996-07-10,22.746598639455783
115,1996-07-11,31.122448979591837
116,1996-07-12,20.98922902494331
117,1996-07-13,14.399092970521542
118,1996-07-14,14.143990929705215
119,1996-07-15,13.874716553287982
120,1996-07-16,14.98015873015873
121,1996-07-17,18.66496598639456
122,1996-07-18,32.68140589569161
123,1996-07-19,27.026643990929706
124,1996-07-20,4.931972789115647
125,1996-07-21,3.2029478458049887
126,1996-07-22,14.044784580498867
127,1996-07-23,13.591269841269842
128,1996-07-24,12.797619047619047
129,1996-07-25,34.906462585034014
130,1996-07-26,23.115079365079364
131,1996-07-27,13.988095238095237
132,1996-07-28,15.816326530612244
133,1996-07-29,14.682539682539682
134,1996-07-30,19.302721088435373
135,1996-07-31,21.31519274376417
136,1996-08-01,28.72732426303855
137,1996-08-02,24.688208616780045
138,1996-08-03,14.342403628117914
139,1996-08-04,16.624149659863946
140,1996-08-05,12.103174603174603
141,1996-08-06,15.462018140589569
142,1996-08-07,20.819160997732425
143,1996-08-08,31.859410430839002
144,1996-08-09,20.5640589569161
145,1996-08-10,15.121882086167801
146,1996-08-11,14.342403628117914
147,1996-08-12,12.528344671201815
148,1996-08-13,12.585034013605442
149,1996-08-14,21.10260770975057
150,1996-08-15,29.464285714285715
151,1996-08-16,24.886621315192745
152,1996-08-17,14.852607709750567
153,1996-08-18,13.208616780045352
154,1996-08-19,11.890589569160998
155,1996-08-20,15.206916099773242
156,1996-08-21,21.357709750566894
157,1996-08-22,33.035714285714285
158,1996-08-23,22.80328798185941
159,1996-08-24,12.92517006802721
160,1996-08-25,12.92517006802721
161,1996-08-26,19.09013605442177
162,1996-08-27,15.334467120181406
163,1996-08-28,21.04591836734694
164,1996-08-29,33.276643990929706
165,1996-08-30,26.75736961451247
166,1996-08-31,15.093537414965986
167,1996-09-01,14.824263038548754
168,1996-09-02,12.74092970521542
169,1996-09-03,15.192743764172336
170,1996-09-04,21.003401360544217
171,1996-09-05,28.316326530612244
172,1996-09-06,20.294784580498867
173,1996-09-07,13.874716553287982
174,1996-09-08,13.236961451247165
175,1996-09-09,11.706349206349206
176,1996-09-10,13.40702947845805
177,1996-09-11,18.778344671201815
178,1996-09-12,31.73185941043084
179,1996-09-13,24.206349206349206
180,1996-09-14,15.320294784580499
181,1996-09-15,13.350340136054422
182,1996-09-16,12.825963718820862
183,1996-09-17,13.477891156462585
184,1996-09-18,18.764172335600907
185,1996-09-19,30.28628117913832
186,1996-09-20,22.916666666666668
187,1996-09-21,14.45578231292517
188,1996-09-22,14.498299319727892
189,1996-09-23,11.720521541950113
190,1996-09-24,14.087301587301587
191,1996-09-25,23.030045351473923
192,1996-09-26,31.207482993197278
193,1996-09-27,27.749433106575964
194,1996-09-28,17.814625850340136
195,1996-09-29,20.13888888888889
196,1996-09-30,15.235260770975056
197,1996-10-01,15.589569160997732
198,1996-10-02,21.66950113378685
199,1996-10-03,31.618480725623584
200,1996-10-04,24.900793650793652
201,1996-10-05,14.55498866213152
202,1996-10-06,17.247732426303855
203,1996-10-07,10.955215419501133
204,1996-10-08,15.320294784580499
205,1996-10-09,19.897959183673468
206,1996-10-10,28.68480725623583
207,1996-10-11,22.50566893424036
208,1996-10-12,13.704648526077097
209,1996-10-13,13.54875283446712
210,1996-10-14,12.514172335600907
211,1996-10-15,12.996031746031745
212,1996-10-16,20.209750566893423
213,1996-10-17,29.308390022675738
214,1996-10-18,24.759070294784582
215,1996-10-19,15.88718820861678
216,1996-10-20,14.427437641723357
217,1996-10-21,12.811791383219955
218,1996-10-22,12.485827664399093
219,1996-10-23,21.45691609977324
220,1996-10-24,33.319160997732425
221,1996-10-25,25.311791383219955
222,1996-10-26,16.765873015873016
223,1996-10-27,15.532879818594104
224,1996-10-28,10.870181405895691
225,1996-10-29,15.773809523809524
226,1996-10-30,27.48015873015873
227,1996-10-31,34.62301587301587
228,1996-11-01,23.979591836734695
229,1996-11-02,13.718820861678005
230,1996-11-03,15.547052154195011
231,1996-11-04,10.076530612244898
232,1996-11-05,10.700113378684808
233,1996-11-06,23.1859410430839
234,1996-11-07,30.25793650793651
235,1996-11-08,23.696145124716555
236,1996-11-09,14.143990929705215
237,1996-11-10,12.88265306122449
238,1996-11-11,8.786848072562359
239,1996-11-12,14.824263038548754
240,1996-11-13,19.543650793650794
241,1996-11-14,36.52210884353742
242,1996-11-15,26.119614512471657
243,1996-11-16,15.051020408163266
244,1996-11-17,17.106009070294785
245,1996-11-18,13.803854875283447
246,1996-11-19,23.214285714285715
247,1996-11-20,36.0969387755102
248,1996-11-21,34.73639455782313
249,1996-11-22,25.864512471655328
250,1996-11-23,13.010204081632653
251,1996-11-24,17.120181405895693
252,1996-11-25,14.158163265306122
253,1996-11-26,17.21938775510204
