,date,value
0,1996-03-18,12.910997732426305
1,1996-03-19,15.447845804988662
2,1996-03-20,20.372732426303855
3,1996-03-21,26.296768707482993
4,1996-03-22,33.05697278911565
5,1996-03-23,7.738095238095238
6,1996-03-24,17.183956916099774
7,1996-03-25,13.484977324263038
8,1996-03-26,13.768424036281179
9,1996-03-27,21.520691609977323
10,1996-03-28,35.21116780045352
11,1996-03-29,41.09268707482993
12,1996-03-30,7.412131519274377
13,1996-03-31,19.933390022675738
14,1996-04-01,18.820861678004537
15,1996-04-02,20.294784580498867
16,1996-04-03,35.8843537414966
17,1996-04-04,25.935374149659864
18,1996-04-05,38.541666666666664
19,1996-04-06,7.171201814058957
20,1996-04-07,6.037414965986395
21,1996-04-08,21.435657596371883
22,1996-04-09,16.928854875283445
23,1996-04-10,23.46938775510204
24,1996-04-11,30.54138321995465
25,1996-04-12,33.035714285714285
26,1996-04-13,6.994047619047619
27,1996-04-14,18.424036281179138
28,1996-04-15,15.058106575963718
29,1996-04-16,17.92800453514739
30,1996-04-17,21.478174603174605
31,1996-04-18,37.691326530612244
32,1996-04-19,3.38718820861678
33,1996-04-20,0.0
34,1996-04-21,0.0
35,1996-04-22,16.404478458049887
36,1996-04-23,18.133503401360546
37,1996-04-24,25.467687074829932
38,1996-04-25,25.113378684807255
39,1996-04-26,33.91439909297052
40,1996-04-27,6.660997732426304
41,1996-04-28,15.858843537414966
42,1996-04-29,16.29109977324263
43,1996-04-30,19.57908163265306
44,1996-05-01,20.932539682539684
45,1996-05-02,29.05328798185941
46,1996-05-03,32.986111111111114
47,1996-05-04,0.0
48,1996-05-05,13.874716553287982
49,1996-05-06,16.298185941043084
50,1996-05-07,14.803004535147393
51,1996-05-08,21.180555555555557
52,1996-05-09,28.436791383219955
53,1996-05-10,29.683956916099774
54,1996-05-11,6.660997732426304
55,1996-05-12,16.36904761904762
56,1996-05-13,12.181122448979592
57,1996-05-14,20.571145124716555
58,1996-05-15,21.860827664399093
59,1996-05-16,25.793650793650794
60,1996-05-17,37.577947845804985
61,1996-05-18,9.297052154195011
62,1996-05-19,19.954648526077097
63,1996-05-20,17.835884353741495
64,1996-05-21,18.395691609977323
65,1996-05-22,23.738662131519273
66,1996-05-23,34.856859410430836
67,1996-05-24,38.4141156462585
68,1996-05-25,6.575963718820861
69,1996-05-26,7.107426303854876
70,1996-05-27,20.960884353741495
71,1996-05-28,22.15844671201814
72,1996-05-29,28.876133786848072
73,1996-05-30,41.60997732426304
74,1996-05-31,29.202097505668934
75,1996-06-01,13.066893424036282
76,1996-06-02,22.0734126984127
77,1996-06-03,17.261904761904763
78,1996-06-04,18.643707482993197
79,1996-06-05,27.210884353741495
80,1996-06-06,32.17828798185941
81,1996-06-07,33.673469387755105
82,1996-06-08,8.18452380952381
83,1996-06-09,17.247732426303855
84,1996-06-10,13.577097505668934
85,1996-06-11,19.35232426303855
86,1996-06-12,16.680839002267575
87,1996-06-13,35.01984126984127
88,1996-06-14,33.276643990929706
89,1996-06-15,7.879818594104308
90,1996-06-16,19.508219954648528
91,1996-06-17,18.275226757369616
92,1996-06-18,19.72080498866213
93,1996-06-19,24.851190476190474
94,1996-06-20,34.89937641723356
95,1996-06-21,35.26077097505669
96,1996-06-22,8.319160997732427
97,1996-06-23,18.140589569160998
98,1996-06-24,15.681689342403628
99,1996-06-25,18.416950113378686
100,1996-06-26,29.91780045351474
101,1996-06-27,29.66269841269841
102,1996-06-28,40.2140022675737
103,1996-06-29,10.721371882086167
104,1996-06-30,22.0734126984127
105,1996-07-01,14.795918367346939
106,1996-07-02,21.18764172335601
107,1996-07-03,27.933673469387756
108,1996-07-04,33.276643990929706
109,1996-07-05,36.23866213151928
110,1996-07-06,12.351190476190476
111,1996-07-07,20.19557823129252
112,1996-07-08,17.78628117913832
113,1996-07-09,18.735827664399093
114,1996-07-10,22.80328798185941
115,1996-07-11,29.421768707482993
116,1996-07-12,36.323696145124714
117,1996-07-13,7.674319727891157
118,1996-07-14,22.39937641723356
119,1996-07-15,17.594954648526077
120,1996-07-16,18.424036281179138
121,1996-07-17,23.370181405895693
122,1996-07-18,37.018140589569164
123,1996-07-19,34.43877551020408
124,1996-07-20,7.504251700680272
125,1996-07-21,18.962585034013607
126,1996-07-22,17.62329931972789
127,1996-07-23,20.741213151927436
128,1996-07-24,25.864512471655328
129,1996-07-25,34.43877551020408
130,1996-07-26,34.800170068027214
131,1996-07-27,12.145691609977325
132,1996-07-28,22.64739229024943
133,1996-07-29,19.5578231292517
134,1996-07-30,24.426020408163264
135,1996-07-31,30.038265306122447
136,1996-08-01,35.24659863945578
137,1996-08-02,38.69756235827664
138,1996-08-03,8.219954648526077
139,1996-08-04,21.265589569160998
140,1996-08-05,18.303571428571427
141,1996-08-06,19.53656462585034
142,1996-08-07,26.85657596371882
143,1996-08-08,33.79393424036281
144,1996-08-09,8.956916099773242
145,1996-08-10,9.020691609977325
146,1996-08-11,17.89965986394558
147,1996-08-12,16.46825396825397
148,1996-08-13,15.52579365079365
149,1996-08-14,25.573979591836736
150,1996-08-15,31.33503401360544
151,1996-08-16,42.51700680272109
152,1996-08-17,20.110544217687075
153,1996-08-18,22.611961451247165
154,1996-08-19,20.167233560090704
155,1996-08-20,23.249716553287982
156,1996-08-21,23.511904761904763
157,1996-08-22,32.915249433106574
158,1996-08-23,32.39087301587302
159,1996-08-24,8.390022675736962
160,1996-08-25,8.793934240362812
161,1996-08-26,18.275226757369616
162,1996-08-27,22.484410430839002
163,1996-08-28,22.314342403628117
164,1996-08-29,40.44075963718821
165,1996-08-30,17.78628117913832
166,1996-08-31,0.0
167,1996-09-01,14.186507936507937
168,1996-09-02,16.1281179138322
169,1996-09-03,19.67828798185941
170,1996-09-04,21.16638321995465
171,1996-09-05,32.83021541950114
172,1996-09-06,33.836451247165535
173,1996-09-07,7.738095238095238
174,1996-09-08,14.831349206349206
175,1996-09-09,4.6981292517006805
176,1996-09-10,15.192743764172336
177,1996-09-11,23.660714285714285
178,1996-09-12,29.726473922902493
179,1996-09-13,31.242913832199548
180,1996-09-14,8.560090702947846
181,1996-09-15,15.469104308390023
182,1996-09-16,14.965986394557824
183,1996-09-17,19.146825396825395
184,1996-09-18,22.491496598639454
185,1996-09-19,31.93735827664399
186,1996-09-20,37.37244897959184
187,1996-09-21,6.6893424036281175
188,1996-09-22,20.032596371882086
189,1996-09-23,14.810090702947846
190,1996-09-24,21.45691609977324
191,1996-09-25,23.200113378684808
192,1996-09-26,35.537131519274375
193,1996-09-27,37.705498866213155
194,1996-09-28,8.715986394557824
195,1996-09-29,18.22562358276644
196,1996-09-30,17.35402494331066
197,1996-10-01,18.395691609977323
198,1996-10-02,21.903344671201815
199,1996-10-03,36.6921768707483
200,1996-10-04,38.35742630385487
201,1996-10-05,10.40249433106576
202,1996-10-06,17.106009070294785
203,1996-10-07,15.299036281179138
204,1996-10-08,16.503684807256235
205,1996-10-09,22.90249433106576
206,1996-10-10,31.46967120181406
207,1996-10-11,30.22250566893424
208,1996-10-12,7.957766439909297
209,1996-10-13,13.534580498866212
210,1996-10-14,14.71797052154195
211,1996-10-15,14.753401360544217
212,1996-10-16,24.418934240362812
213,1996-10-17,35.367063492063494
214,1996-10-18,33.75850340136054
215,1996-10-19,7.582199546485261
216,1996-10-20,20.613662131519273
217,1996-10-21,15.24234693877551
218,1996-10-22,19.047619047619047
219,1996-10-23,24.844104308390023
220,1996-10-24,35.23951247165533
221,1996-10-25,37.27324263038549
222,1996-10-26,10.579648526077097
223,1996-10-27,20.50736961451247
224,1996-10-28,7.057823129251701
225,1996-10-29,16.836734693877553
226,1996-10-30,25.76530612244898
227,1996-10-31,32.54676870748299
228,1996-11-01,39.76757369614513
229,1996-11-02,9.700963718820862
230,1996-11-03,21.279761904761905
231,1996-11-04,17.311507936507937
232,1996-11-05,16.000566893424036
233,1996-11-06,25.41808390022676
234,1996-11-07,32.4546485260771
235,1996-11-08,35.87018140589569
236,1996-11-09,9.71513605442177
237,1996-11-10,16.340702947845806
238,1996-11-11,16.461167800453516
239,1996-11-12,18.523242630385486
240,1996-11-13,26.700680272108844
241,1996-11-14,34.523809523809526
242,1996-11-15,34.42460317460318
243,1996-11-16,12.592120181405896
244,1996-11-17,19.43735827664399
245,1996-11-18,13.846371882086167
246,1996-11-19,18.96967120181406
247,1996-11-20,29.606009070294785
248,1996-11-21,36.118197278911566
249,1996-11-22,38.29365079365079
250,1996-11-23,12.124433106575964
251,1996-11-24,20.42942176870748
252,1996-11-25,19.59325396825397
253,1996-11-26,7.390873015873016
254,1996-11-27,16.156462585034014
255,1996-11-28,42.59495464852608
256,1996-11-29,47.130102040816325
257,1996-11-30,0.0
258,1996-12-01,40.68877551020408
259,1996-12-02,22.548185941043084
260,1996-12-03,24.51814058956916
