,date,value
0,1996-03-18,9.77891156462585
1,1996-03-19,10.813492063492063
2,1996-03-20,21.61281179138322
3,1996-03-21,38.52040816326531
4,1996-03-22,24.744897959183675
5,1996-03-23,12.329931972789115
6,1996-03-24,12.996031746031745
7,1996-03-25,11.040249433106576
8,1996-03-26,7.950680272108843
9,1996-03-27,19.51530612244898
10,1996-03-28,33.77267573696145
11,1996-03-29,26.913265306122447
12,1996-03-30,7.993197278911564
13,1996-03-31,6.25
14,1996-04-01,18.66496598639456
15,1996-04-02,15.873015873015873
16,1996-04-03,28.18877551020408
17,1996-04-04,32.355442176870746
18,1996-04-05,0.17006802721088435
19,1996-04-06,0.0
20,1996-04-07,0.0
21,1996-04-08,12.5
22,1996-04-09,14.654195011337869
23,1996-04-10,17.9421768707483
24,1996-04-11,27.791950113378686
25,1996-04-12,23.42687074829932
26,1996-04-13,14.895124716553289
27,1996-04-14,12.84013605442177
28,1996-04-15,12.273242630385488
29,1996-04-16,13.16609977324263
30,1996-04-17,20.379818594104307
31,1996-04-18,29.209183673469386
32,1996-04-19,23.965419501133788
33,1996-04-20,12.996031746031745
34,1996-04-21,15.603741496598639
35,1996-04-22,9.424603174603174
36,1996-04-23,14.129818594104309
37,1996-04-24,22.43480725623583
38,1996-04-25,32.4546485260771
39,1996-04-26,27.14002267573696
40,1996-04-27,15.008503401360544
41,1996-04-28,14.55498866213152
42,1996-04-29,13.321995464852607
43,1996-04-30,14.526643990929704
44,1996-05-01,23.497732426303855
45,1996-05-02,31.19331065759637
46,1996-05-03,27.225056689342402
47,1996-05-04,0.0
48,1996-05-05,1.5873015873015872
49,1996-05-06,11.819727891156463
50,1996-05-07,12.329931972789115
51,1996-05-08,13.761337868480725
52,1996-05-09,16.850907029478456
53,1996-05-10,21.981292517006803
54,1996-05-11,12.45748299319728
55,1996-05-12,10.82766439909297
56,1996-05-13,11.607142857142858
57,1996-05-14,11.422902494331066
58,1996-05-15,23.12925170068027
59,1996-05-16,30.20124716553288
60,1996-05-17,24.8015873015873
61,1996-05-18,13.293650793650794
62,1996-05-19,12.060657596371883
63,1996-05-20,10.912698412698413
64,1996-05-21,11.153628117913833
65,1996-05-22,23.100907029478456
66,1996-05-23,34.96315192743764
67,1996-05-24,27.409297052154194
68,1996-05-25,13.93140589569161
69,1996-05-26,10.558390022675736
70,1996-05-27,15.504535147392291
71,1996-05-28,13.16609977324263
72,1996-05-29,20.89002267573696
73,1996-05-30,32.89399092970522
74,1996-05-31,22.817460317460316
75,1996-06-01,19.17517006802721
76,1996-06-02,15.802154195011338
77,1996-06-03,12.655895691609977
78,1996-06-04,12.726757369614512
79,1996-06-05,22.817460317460316
80,1996-06-06,29.166666666666668
81,1996-06-07,24.957482993197278
82,1996-06-08,14.016439909297052
83,1996-06-09,12.514172335600907
84,1996-06-10,14.087301587301587
85,1996-06-11,12.627551020408163
86,1996-06-12,22.50566893424036
87,1996-06-13,32.6530612244898
88,1996-06-14,26.95578231292517
89,1996-06-15,15.376984126984127
90,1996-06-16,13.64795918367347
91,1996-06-17,12.896825396825397
92,1996-06-18,13.378684807256235
93,1996-06-19,8.58843537414966
94,1996-06-20,32.468820861678005
95,1996-06-21,24.37641723356009
96,1996-06-22,12.726757369614512
97,1996-06-23,12.145691609977325
98,1996-06-24,10.912698412698413
99,1996-06-25,13.421201814058957
100,1996-06-26,17.828798185941043
101,1996-06-27,30.48469387755102
102,1996-06-28,21.541950113378686
103,1996-06-29,14.229024943310657
104,1996-06-30,13.052721088435375
105,1996-07-01,8.843537414965986
106,1996-07-02,12.315759637188208
107,1996-07-03,18.990929705215418
108,1996-07-04,26.57312925170068
109,1996-07-05,24.886621315192745
110,1996-07-06,15.674603174603174
111,1996-07-07,12.35827664399093
112,1996-07-08,10.30328798185941
113,1996-07-09,11.408730158730158
114,1996-07-10,22.534013605442176
115,1996-07-11,36.47959183673469
116,1996-07-12,23.582766439909296
117,1996-07-13,17.78628117913832
118,1996-07-14,11.45124716553288
119,1996-07-15,11.45124716553288
120,1996-07-16,14.002267573696145
121,1996-07-17,20.932539682539684
122,1996-07-18,34.04195011337868
123,1996-07-19,6.958616780045351
124,1996-07-20,0.0
125,1996-07-21,9.339569160997732
126,1996-07-22,15.561224489795919
127,1996-07-23,12.98185941043084
128,1996-07-24,22.123015873015873
129,1996-07-25,34.77891156462585
130,1996-07-26,25.722789115646258
131,1996-07-27,13.236961451247165
132,1996-07-28,14.3140589569161
133,1996-07-29,14.441609977324264
134,1996-07-30,16.709183673469386
135,1996-07-31,23.639455782312925
136,1996-08-01,33.29081632653061
137,1996-08-02,25.48185941043084
138,1996-08-03,15.150226757369614
139,1996-08-04,14.852607709750567
140,1996-08-05,2.494331065759637
141,1996-08-06,8.503401360544217
142,1996-08-07,22.746598639455783
143,1996-08-08,31.703514739229025
144,1996-08-09,25.410997732426303
145,1996-08-10,14.625850340136054
146,1996-08-11,13.69047619047619
147,1996-08-12,12.514172335600907
148,1996-08-13,12.78344671201814
149,1996-08-14,20.833333333333332
150,1996-08-15,31.972789115646258
151,1996-08-16,22.463151927437643
152,1996-08-17,14.569160997732427
153,1996-08-18,13.3078231292517
154,1996-08-19,14.83843537414966
155,1996-08-20,13.64795918367347
156,1996-08-21,25.396825396825395
157,1996-08-22,34.183673469387756
158,1996-08-23,27.834467120181404
159,1996-08-24,14.07312925170068
160,1996-08-25,12.103174603174603
161,1996-08-26,18.112244897959183
162,1996-08-27,17.375283446712018
163,1996-08-28,22.09467120181406
164,1996-08-29,36.01190476190476
165,1996-08-30,25.76530612244898
166,1996-08-31,14.101473922902494
167,1996-09-01,14.3140589569161
168,1996-09-02,11.323696145124716
169,1996-09-03,12.698412698412698
170,1996-09-04,23.852040816326532
171,1996-09-05,40.490362811791385
172,1996-09-06,27.28174603174603
173,1996-09-07,18.367346938775512
174,1996-09-08,19.45861678004535
175,1996-09-09,2.5793650793650795
176,1996-09-10,16.383219954648528
177,1996-09-11,22.052154195011337
178,1996-09-12,36.47959183673469
179,1996-09-13,24.064625850340136
180,1996-09-14,16.7375283446712
181,1996-09-15,14.370748299319727
182,1996-09-16,14.739229024943311
183,1996-09-17,15.320294784580499
184,1996-09-18,22.123015873015873
185,1996-09-19,32.85147392290249
186,1996-09-20,26.941609977324262
187,1996-09-21,15.972222222222221
188,1996-09-22,13.180272108843537
189,1996-09-23,11.096938775510203
190,1996-09-24,15.433673469387756
191,1996-09-25,23.71031746031746
192,1996-09-26,38.93140589569161
193,1996-09-27,24.37641723356009
194,1996-09-28,15.178571428571429
195,1996-09-29,20.011337868480727
196,1996-09-30,13.194444444444445
197,1996-10-01,11.791383219954648
198,1996-10-02,20.18140589569161
199,1996-10-03,31.505102040816325
200,1996-10-04,21.286848072562357
201,1996-10-05,13.959750566893424
202,1996-10-06,13.605442176870747
203,1996-10-07,11.918934240362812
204,1996-10-08,13.54875283446712
205,1996-10-09,22.817460317460316
206,1996-10-10,34.77891156462585
207,1996-10-11,25.977891156462587
208,1996-10-12,14.526643990929704
209,1996-10-13,15.504535147392291
210,1996-10-14,11.437074829931973
211,1996-10-15,12.670068027210885
212,1996-10-16,18.40986394557823
213,1996-10-17,36.01190476190476
214,1996-10-18,5.158730158730159
215,1996-10-19,0.0
216,1996-10-20,31.264172335600907
217,1996-10-21,12.40079365079365
218,1996-10-22,16.000566893424036
219,1996-10-23,22.817460317460316
220,1996-10-24,38.151927437641724
221,1996-10-25,29.166666666666668
222,1996-10-26,13.54875283446712
223,1996-10-27,18.211451247165535
224,1996-10-28,13.236961451247165
225,1996-10-29,15.759637188208616
226,1996-10-30,19.685374149659864
227,1996-10-31,36.16780045351474
228,1996-11-01,27.15419501133787
229,1996-11-02,14.143990929705215
230,1996-11-03,14.569160997732427
231,1996-11-04,9.906462585034014
232,1996-11-05,12.11734693877551
233,1996-11-06,21.79705215419501
234,1996-11-07,32.04365079365079
235,1996-11-08,25.99206349206349
236,1996-11-09,13.562925170068027
237,1996-11-10,15.674603174603174
238,1996-11-11,11.989795918367347
239,1996-11-12,13.081065759637188
240,1996-11-13,21.66950113378685
241,1996-11-14,35.487528344671205
242,1996-11-15,24.957482993197278
243,1996-11-16,16.836734693877553
244,1996-11-17,11.805555555555555
245,1996-11-18,6.5476190476190474
246,1996-11-19,15.617913832199546
247,1996-11-20,30.54138321995465
248,1996-11-21,39.49829931972789
249,1996-11-22,29.39342403628118
250,1996-11-23,11.73469387755102
251,1996-11-24,13.463718820861677
252,1996-11-25,7.270408163265306
253,1996-11-26,12.188208616780045
254,1996-11-27,18.920068027210885
255,1996-11-28,38.93140589569161
256,1996-11-29,29.974489795918366
