,date,value
0,1996-03-18,5.654761904761905
1,1996-03-19,5.215419501133787
2,1996-03-20,5.796485260770975
3,1996-03-21,7.936507936507937
4,1996-03-22,9.084467120181406
5,1996-03-23,6.77437641723356
6,1996-03-24,3.7273242630385486
7,1996-03-25,4.520975056689342
8,1996-03-26,4.6768707482993195
9,1996-03-27,7.029478458049887
10,1996-03-28,13.194444444444445
11,1996-03-29,13.12358276643991
12,1996-03-30,6.958616780045351
13,1996-03-31,6.00907029478458
14,1996-04-01,5.541383219954649
15,1996-04-02,7.596371882086168
16,1996-04-03,10.615079365079366
17,1996-04-04,10.785147392290249
18,1996-04-05,20.110544217687075
19,1996-04-06,10.770975056689343
20,1996-04-07,9.013605442176871
21,1996-04-08,9.963151927437641
22,1996-04-09,5.583900226757369
23,1996-04-10,8.475056689342404
24,1996-04-11,10.983560090702948
25,1996-04-12,8.999433106575964
26,1996-04-13,5.371315192743764
27,1996-04-14,5.612244897959184
28,1996-04-15,4.733560090702948
29,1996-04-16,5.555555555555555
30,1996-04-17,4.804421768707483
31,1996-04-18,9.991496598639456
32,1996-04-19,11.522108843537415
33,1996-04-20,6.675170068027211
34,1996-04-21,5.017006802721088
35,1996-04-22,4.492630385487528
36,1996-04-23,3.7840136054421767
37,1996-04-24,4.464285714285714
38,1996-04-25,11.026077097505668
39,1996-04-26,11.706349206349206
40,1996-04-27,7.270408163265306
41,1996-04-28,5.895691609977324
42,1996-04-29,4.917800453514739
43,1996-04-30,5.470521541950113
44,1996-05-01,6.3066893424036286
45,1996-05-02,11.167800453514738
46,1996-05-03,11.380385487528345
47,1996-05-04,0.0
48,1996-05-05,16.850907029478456
49,1996-05-06,5.087868480725623
50,1996-05-07,4.974489795918367
51,1996-05-08,7.638888888888889
52,1996-05-09,8.602607709750567
53,1996-05-10,11.026077097505668
54,1996-05-11,7.837301587301587
55,1996-05-12,6.10827664399093
56,1996-05-13,5.1020408163265305
57,1996-05-14,5.087868480725623
58,1996-05-15,6.122448979591836
59,1996-05-16,11.507936507936508
60,1996-05-17,9.708049886621316
61,1996-05-18,6.136621315192744
62,1996-05-19,4.379251700680272
63,1996-05-20,4.209183673469388
64,1996-05-21,4.478458049886621
65,1996-05-22,5.768140589569161
66,1996-05-23,11.196145124716553
67,1996-05-24,12.315759637188208
68,1996-05-25,7.5396825396825395
69,1996-05-26,9.240362811791384
70,1996-05-27,9.311224489795919
71,1996-05-28,7.497165532879818
72,1996-05-29,8.404195011337869
73,1996-05-30,13.973922902494332
74,1996-05-31,13.038548752834467
75,1996-06-01,7.383786848072562
76,1996-06-02,7.596371882086168
77,1996-06-03,5.2437641723356005
78,1996-06-04,6.845238095238095
79,1996-06-05,7.1853741496598635
80,1996-06-06,10.629251700680273
81,1996-06-07,11.904761904761905
82,1996-06-08,5.924036281179139
83,1996-06-09,7.7522675736961455
84,1996-06-10,4.081632653061225
85,1996-06-11,5.86734693877551
86,1996-06-12,7.2562358276643995
87,1996-06-13,8.829365079365079
88,1996-06-14,11.904761904761905
89,1996-06-15,8.120748299319727
90,1996-06-16,7.213718820861678
91,1996-06-17,5.1020408163265305
92,1996-06-18,6.264172335600907
93,1996-06-19,6.264172335600907
94,1996-06-20,8.928571428571429
95,1996-06-21,12.613378684807257
96,1996-06-22,9.821428571428571
97,1996-06-23,6.349206349206349
98,1996-06-24,5.0311791383219955
99,1996-06-25,5.697278911564626
100,1996-06-26,7.227891156462585
101,1996-06-27,12.174036281179138
102,1996-06-28,13.279478458049887
103,1996-06-29,7.851473922902494
104,1996-06-30,8.078231292517007
105,1996-07-01,5.86734693877551
106,1996-07-02,4.648526077097506
107,1996-07-03,8.149092970521542
108,1996-07-04,10.96938775510204
109,1996-07-05,10.714285714285714
110,1996-07-06,9.339569160997732
111,1996-07-07,8.73015873015873
112,1996-07-08,6.051587301587301
113,1996-07-09,7.709750566893424
114,1996-07-10,7.766439909297052
115,1996-07-11,13.874716553287982
116,1996-07-12,9.722222222222221
117,1996-07-13,9.297052154195011
118,1996-07-14,8.928571428571429
119,1996-07-15,7.568027210884353
120,1996-07-16,9.282879818594104
121,1996-07-17,12.84013605442177
122,1996-07-18,11.011904761904763
123,1996-07-19,12.953514739229025
124,1996-07-20,8.361678004535147
125,1996-07-21,6.349206349206349
126,1996-07-22,7.511337868480726
127,1996-07-23,7.497165532879818
128,1996-07-24,7.4688208616780045
129,1996-07-25,12.060657596371883
130,1996-07-26,10.756802721088436
131,1996-07-27,9.623015873015873
132,1996-07-28,7.624716553287982
133,1996-07-29,8.20578231292517
134,1996-07-30,8.333333333333334
135,1996-07-31,10.898526077097506
136,1996-08-01,13.279478458049887
137,1996-08-02,14.186507936507937
138,1996-08-03,10.30328798185941
139,1996-08-04,8.871882086167801
140,1996-08-05,7.8939909297052155
141,1996-08-06,6.363378684807256
142,1996-08-07,10.331632653061224
143,1996-08-08,12.655895691609977
144,1996-08-09,13.832199546485262
145,1996-08-10,10.104875283446711
146,1996-08-11,11.366213151927438
147,1996-08-12,7.3270975056689345
148,1996-08-13,8.177437641723357
149,1996-08-14,9.849773242630386
150,1996-08-15,15.022675736961451
151,1996-08-16,12.414965986394558
152,1996-08-17,6.831065759637188
153,1996-08-18,8.928571428571429
154,1996-08-19,7.3270975056689345
155,1996-08-20,6.49092970521542
156,1996-08-21,9.764739229024944
157,1996-08-22,12.003968253968255
158,1996-08-23,12.54251700680272
159,1996-08-24,8.02154195011338
160,1996-08-25,9.934807256235828
161,1996-08-26,10.700113378684808
162,1996-08-27,7.199546485260771
163,1996-08-28,9.268707482993197
164,1996-08-29,11.607142857142858
165,1996-08-30,14.41326530612245
166,1996-08-31,7.808956916099773
167,1996-09-01,5.909863945578231
168,1996-09-02,9.027777777777779
169,1996-09-03,6.944444444444445
170,1996-09-04,8.701814058956916
171,1996-09-05,13.36451247165533
172,1996-09-06,14.299886621315192
173,1996-09-07,12.92517006802721
174,1996-09-08,8.20578231292517
175,1996-09-09,7.369614512471656
176,1996-09-10,6.788548752834467
177,1996-09-11,9.041950113378684
178,1996-09-12,12.046485260770975
179,1996-09-13,9.495464852607709
180,1996-09-14,6.77437641723356
181,1996-09-15,6.9019274376417235
182,1996-09-16,6.292517006802721
183,1996-09-17,8.262471655328799
184,1996-09-18,8.191609977324264
185,1996-09-19,10.671768707482993
186,1996-09-20,10.941043083900226
187,1996-09-21,8.645124716553289
188,1996-09-22,8.44671201814059
189,1996-09-23,5.413832199546485
190,1996-09-24,5.8815192743764175
191,1996-09-25,8.475056689342404
192,1996-09-26,11.281179138321995
193,1996-09-27,9.509637188208616
194,1996-09-28,6.590136054421769
195,1996-09-29,6.164965986394558
196,1996-09-30,6.1933106575963714
197,1996-10-01,4.280045351473923
198,1996-10-02,5.2437641723356005
199,1996-10-03,9.254535147392291
200,1996-10-04,9.750566893424036
201,1996-10-05,5.087868480725623
202,1996-10-06,9.169501133786849
203,1996-10-07,4.790249433106576
204,1996-10-08,4.620181405895692
205,1996-10-09,7.780612244897959
206,1996-10-10,10.076530612244898
207,1996-10-11,10.175736961451246
208,1996-10-12,7.794784580498866
209,1996-10-13,4.450113378684807
210,1996-10-14,4.379251700680272
211,1996-10-15,5.5980725623582765
212,1996-10-16,5.3854875283446715
213,1996-10-17,12.145691609977325
214,1996-10-18,12.485827664399093
215,1996-10-19,5.853174603174603
216,1996-10-20,5.72562358276644
217,1996-10-21,6.561791383219955
218,1996-10-22,7.440476190476191
219,1996-10-23,8.602607709750567
220,1996-10-24,12.046485260770975
221,1996-10-25,11.267006802721088
222,1996-10-26,7.837301587301587
223,1996-10-27,6.420068027210885
224,1996-10-28,5.824829931972789
225,1996-10-29,7.369614512471656
226,1996-10-30,9.424603174603174
227,1996-10-31,12.684240362811792
228,1996-11-01,12.613378684807257
229,1996-11-02,5.697278911564626
230,1996-11-03,4.620181405895692
231,1996-11-04,6.420068027210885
232,1996-11-05,4.889455782312925
233,1996-11-06,7.454648526077097
234,1996-11-07,9.311224489795919
235,1996-11-08,10.048185941043084
236,1996-11-09,7.8939909297052155
237,1996-11-10,5.158730158730159
238,1996-11-11,5.116213151927438
239,1996-11-12,5.583900226757369
240,1996-11-13,6.420068027210885
241,1996-11-14,12.825963718820862
242,1996-11-15,2.891156462585034
243,1996-11-16,17.049319727891156
244,1996-11-17,4.776077097505669
245,1996-11-18,2.9620181405895694
246,1996-11-19,6.717687074829932
247,1996-11-20,4.761904761904762
248,1996-11-21,10.133219954648526
249,1996-11-22,11.59297052154195
250,1996-11-23,6.00907029478458
251,1996-11-24,4.237528344671202
252,1996-11-25,4.421768707482993
253,1996-11-26,5.0311791383219955
254,1996-11-27,5.144557823129252
255,1996-11-28,12.59920634920635
256,1996-11-29,11.507936507936508
257,1996-11-30,0.0
258,1996-12-01,12.868480725623582
259,1996-12-02,5.5980725623582765
260,1996-12-03,5.654761904761905
261,1996-12-04,8.744331065759637
262,1996-12-05,12.244897959183673
263,1996-12-06,16.000566893424036
264,1996-12-07,8.503401360544217
265,1996-12-08,7.4688208616780045
266,1996-12-09,6.051587301587301
267,1996-12-10,6.00907029478458
268,1996-12-11,7.440476190476191
269,1996-12-12,13.137755102040817
270,1996-12-13,12.5
271,1996-12-14,6.717687074829932
272,1996-12-15,6.420068027210885
273,1996-12-16,7.922335600907029
274,1996-12-17,7.638888888888889
275,1996-12-18,10.090702947845806
276,1996-12-19,15.022675736961451
277,1996-12-20,16.539115646258505
278,1996-12-21,7.695578231292517
279,1996-12-22,16.55328798185941
280,1996-12-23,14.923469387755102
281,1996-12-24,4.350907029478458
282,1996-12-25,2.749433106575964
283,1996-12-26,7.851473922902494
284,1996-12-27,9.141156462585034
