,date,value
0,1996-03-18,12.089002267573695
1,1996-03-19,11.380385487528345
2,1996-03-20,18.480725623582767
3,1996-03-21,24.702380952380953
4,1996-03-22,30.031179138321995
5,1996-03-23,18.438208616780045
6,1996-03-24,13.903061224489797
7,1996-03-25,11.649659863945578
8,1996-03-26,15.036848072562359
9,1996-03-27,21.03174603174603
10,1996-03-28,22.5765306122449
11,1996-03-29,32.11451247165533
12,1996-03-30,13.973922902494332
13,1996-03-31,14.923469387755102
14,1996-04-01,17.998866213151928
15,1996-04-02,19.727891156462587
16,1996-04-03,30.697278911564627
17,1996-04-04,20.60657596371882
18,1996-04-05,32.2562358276644
19,1996-04-06,13.874716553287982
20,1996-04-07,14.640022675736962
21,1996-04-08,20.634920634920636
22,1996-04-09,13.874716553287982
23,1996-04-10,18.75
24,1996-04-11,25.255102040816325
25,1996-04-12,22.959183673469386
26,1996-04-13,13.22278911564626
27,1996-04-14,15.121882086167801
28,1996-04-15,15.858843537414966
29,1996-04-16,14.937641723356009
30,1996-04-17,16.567460317460316
31,1996-04-18,25.325963718820862
32,1996-04-19,28.259637188208618
33,1996-04-20,14.044784580498867
34,1996-04-21,14.17233560090703
35,1996-04-22,13.860544217687075
36,1996-04-23,15.277777777777779
37,1996-04-24,16.89342403628118
38,1996-04-25,28.373015873015873
39,1996-04-26,28.982426303854876
40,1996-04-27,15.036848072562359
41,1996-04-28,16.964285714285715
42,1996-04-29,16.284013605442176
43,1996-04-30,17.03514739229025
44,1996-05-01,19.685374149659864
45,1996-05-02,27.168367346938776
46,1996-05-03,28.784013605442176
47,1996-05-04,0.0
48,1996-05-05,10.048185941043084
49,1996-05-06,11.422902494331066
50,1996-05-07,12.344104308390023
51,1996-05-08,19.99716553287982
52,1996-05-09,26.6156462585034
53,1996-05-10,24.65986394557823
54,1996-05-11,5.300453514739229
55,1996-05-12,12.315759637188208
56,1996-05-13,14.129818594104309
57,1996-05-14,13.74716553287982
58,1996-05-15,19.897959183673468
59,1996-05-16,29.10997732426304
60,1996-05-17,6.377551020408164
61,1996-05-18,0.04251700680272109
62,1996-05-19,0.7794784580498866
63,1996-05-20,9.793083900226758
64,1996-05-21,12.755102040816327
65,1996-05-22,19.41609977324263
66,1996-05-23,31.547619047619047
67,1996-05-24,1.7148526077097506
68,1996-05-25,0.0
69,1996-05-26,0.0
70,1996-05-27,16.638321995464853
71,1996-05-28,0.26927437641723356
