,date,value
0,1996-03-18,8.350867964229353
1,1996-03-19,8.23250920568122
2,1996-03-20,12.809047869542345
3,1996-03-21,16.99105733824303
4,1996-03-22,18.74013677012099
5,1996-03-23,7.522356654392425
6,1996-03-24,9.20568122041031
7,1996-03-25,7.969489742240926
8,1996-03-26,9.297738032614413
9,1996-03-27,11.70436612309311
10,1996-03-28,21.238821672803788
11,1996-03-29,21.067859021567596
12,1996-03-30,6.5886375591793795
13,1996-03-31,9.968437664387165
14,1996-04-01,12.611783271962125
15,1996-04-02,12.072593371909521
16,1996-04-03,17.46449237243556
17,1996-04-04,17.29352972119937
18,1996-04-05,20.46291425565492
19,1996-04-06,7.390846922672278
20,1996-04-07,9.573908469226723
21,1996-04-08,11.8753287743293
22,1996-04-09,10.507627564439769
23,1996-04-10,12.927406628090479
24,1996-04-11,12.664387164650185
25,1996-04-12,28.182535507627563
26,1996-04-13,14.676486059968438
27,1996-04-14,12.690689110994214
28,1996-04-15,9.389794844818516
29,1996-04-16,8.574434508153603
30,1996-04-17,12.559179379274067
31,1996-04-18,19.397685428721726
32,1996-04-19,19.76591267753814
33,1996-04-20,7.719621251972646
34,1996-04-21,10.323513940031562
35,1996-04-22,9.652814308258812
36,1996-04-23,11.941083640189374
37,1996-04-24,12.15149921094161
38,1996-04-25,22.02788006312467
39,1996-04-26,21.63335086796423
40,1996-04-27,7.864281956864808
41,1996-04-28,9.613361388742767
42,1996-04-29,12.585481325618096
43,1996-04-30,9.850078905839032
44,1996-05-01,12.493424513413993
45,1996-05-02,21.962125197264598
46,1996-05-03,19.713308784850078
47,1996-05-04,8.627038400841663
48,1996-05-05,8.70594423987375
49,1996-05-06,12.506575486586007
50,1996-05-07,9.087322461862177
51,1996-05-08,9.613361388742767
52,1996-05-09,19.35823250920568
53,1996-05-10,15.833771699105734
54,1996-05-11,7.667017359284587
55,1996-05-12,9.797475013150974
56,1996-05-13,7.969489742240926
57,1996-05-14,11.138874276696475
58,1996-05-15,9.271436086270384
59,1996-05-16,22.593371909521306
60,1996-05-17,15.807469752761705
61,1996-05-18,7.956338769068911
62,1996-05-19,11.37559179379274
63,1996-05-20,8.574434508153603
64,1996-05-21,8.495528669121516
65,1996-05-22,11.90163072067333
66,1996-05-23,21.00210415570752
67,1996-05-24,17.12256706996318
68,1996-05-25,0.0
69,1996-05-26,12.085744345081537
70,1996-05-27,12.940557601262494
71,1996-05-28,9.850078905839032
72,1996-05-29,12.12519726459758
73,1996-05-30,24.434508153603367
74,1996-05-31,14.860599684376643
75,1996-06-01,9.75802209363493
76,1996-06-02,12.480273540241978
77,1996-06-03,12.190952130457655
78,1996-06-04,10.021041557075224
79,1996-06-05,14.610731194108364
80,1996-06-06,27.07785376117833
81,1996-06-07,18.648079957916885
82,1996-06-08,8.245660178853235
83,1996-06-09,9.692267227774856
84,1996-06-10,8.456075749605471
85,1996-06-11,10.165702261967386
86,1996-06-12,13.663861125723303
87,1996-06-13,22.27774855339295
88,1996-06-14,18.095739084692266
89,1996-06-15,9.455549710678591
90,1996-06-16,12.033140452393477
91,1996-06-17,10.823250920568123
92,1996-06-18,10.507627564439769
93,1996-06-19,13.874276696475539
94,1996-06-20,20.923198316675435
95,1996-06-21,17.148869016307206
96,1996-06-22,8.074697527617044
97,1996-06-23,11.849026827985272
98,1996-06-24,9.639663335086796
99,1996-06-25,11.23093108890058
100,1996-06-26,12.414518674381904
101,1996-06-27,23.342977380326143
102,1996-06-28,18.648079957916885
103,1996-06-29,8.311415044713309
104,1996-06-30,11.730668069437138
105,1996-07-01,8.837453971593899
106,1996-07-02,9.67911625460284
107,1996-07-03,15.32088374539716
108,1996-07-04,25.4471330878485
109,1996-07-05,18.990005260389268
110,1996-07-06,8.521830615465545
