,date,value
0,1996-03-18,7.364544976328248
1,1996-03-19,7.0620725933719095
2,1996-03-20,12.112046291425566
3,1996-03-21,18.6612309310889
4,1996-03-22,15.636507101525513
5,1996-03-23,8.179905312993162
6,1996-03-24,8.771699105733825
7,1996-03-25,7.8248290373487634
8,1996-03-26,8.95581273014203
9,1996-03-27,15.610205155181484
10,1996-03-28,20.949500263019463
11,1996-03-29,16.41241451867438
12,1996-03-30,8.179905312993162
13,1996-03-31,8.495528669121516
14,1996-04-01,5.654918463966333
15,1996-04-02,11.191478169384535
16,1996-04-03,16.79379274066281
17,1996-04-04,20.60757496054708
18,1996-04-05,17.99053129931615
19,1996-04-06,7.548658600736455
20,1996-04-07,7.25933719095213
21,1996-04-08,10.113098369279326
22,1996-04-09,10.652288269331931
23,1996-04-10,14.650184113624409
24,1996-04-11,17.201472908995267
25,1996-04-12,15.912677538137823
26,1996-04-13,8.824302998421883
27,1996-04-14,7.1935823250920565
28,1996-04-15,6.575486586007364
29,1996-04-16,7.6407154129405574
30,1996-04-17,13.716465018411363
31,1996-04-18,14.176749079431877
32,1996-04-19,19.9105733824303
33,1996-04-20,7.311941083640189
34,1996-04-21,10.257759074171489
35,1996-04-22,6.430825881115203
36,1996-04-23,9.271436086270384
37,1996-04-24,13.37453971593898
38,1996-04-25,19.174118884797476
39,1996-04-26,20.278800631246714
40,1996-04-27,7.969489742240926
41,1996-04-28,6.996317727511836
42,1996-04-29,9.179379274066282
43,1996-04-30,9.166228300894266
44,1996-05-01,12.335612835349815
45,1996-05-02,20.147290899526563
46,1996-05-03,16.622830089426618
47,1996-05-04,0.0
48,1996-05-05,17.175170962651237
49,1996-05-06,10.218306154655444
50,1996-05-07,9.90268279852709
51,1996-05-08,20.028932140978434
52,1996-05-09,23.10625986322988
53,1996-05-10,16.977906365071014
54,1996-05-11,13.584955286691216
55,1996-05-12,9.75802209363493
56,1996-05-13,7.5881115202524985
57,1996-05-14,9.994739610731195
58,1996-05-15,12.65123619147817
59,1996-05-16,20.765386638611258
60,1996-05-17,18.293003682272488
61,1996-05-18,8.20620725933719
62,1996-05-19,9.350341925302473
63,1996-05-20,7.1409784324039975
64,1996-05-21,10.455023671751709
65,1996-05-22,14.163598106259863
66,1996-05-23,19.371383482377695
67,1996-05-24,17.306680694371384
68,1996-05-25,0.0
69,1996-05-26,7.693319305628616
70,1996-05-27,11.165176223040506
71,1996-05-28,11.65176223040505
72,1996-05-29,10.533929510783798
73,1996-05-30,21.475539189900054
74,1996-05-31,16.93845344555497
75,1996-06-01,9.797475013150974
76,1996-06-02,10.67859021567596
77,1996-06-03,8.653340347185692
78,1996-06-04,9.889531825355077
79,1996-06-05,16.451867438190426
80,1996-06-06,18.029984218832194
81,1996-06-07,20.147290899526563
82,1996-06-08,12.84850078905839
83,1996-06-09,12.638085218306154
84,1996-06-10,9.836927932667017
85,1996-06-11,9.20568122041031
86,1996-06-12,13.256180957390846
87,1996-06-13,21.212519726459757
88,1996-06-14,18.74013677012099
89,1996-06-15,9.547606522882694
90,1996-06-16,10.007890583903208
91,1996-06-17,8.4823776959495
92,1996-06-18,10.849552866912152
93,1996-06-19,11.717517096265123
94,1996-06-20,21.475539189900054
95,1996-06-21,18.18779589689637
96,1996-06-22,8.377169910573382
97,1996-06-23,10.376117832719622
98,1996-06-24,9.495002630194634
99,1996-06-25,10.586533403471856
100,1996-06-26,14.242503945291952
101,1996-06-27,23.198316675433983
102,1996-06-28,15.689110994213571
103,1996-06-29,10.639137296159916
104,1996-06-30,9.744871120462914
105,1996-07-01,7.2198842714360865
106,1996-07-02,8.140452393477117
107,1996-07-03,10.757496054708048
108,1996-07-04,20.278800631246714
109,1996-07-05,15.504997369805366
110,1996-07-06,10.376117832719622
111,1996-07-07,11.388742766964755
112,1996-07-08,7.916885849552867
113,1996-07-09,9.744871120462914
114,1996-07-10,14.939505523408732
115,1996-07-11,21.1599158337717
116,1996-07-12,17.530247238295633
117,1996-07-13,8.100999473961073
118,1996-07-14,9.784324039978959
119,1996-07-15,7.3513940031562335
120,1996-07-16,12.112046291425566
121,1996-07-17,12.335612835349815
122,1996-07-18,20.63387690689111
123,1996-07-19,17.924776433456074
124,1996-07-20,9.166228300894266
125,1996-07-21,8.627038400841663
126,1996-07-22,8.456075749605471
127,1996-07-23,6.8253550762756445
128,1996-07-24,14.3740136770121
129,1996-07-25,20.765386638611258
130,1996-07-26,19.21357180431352
131,1996-07-27,6.522882693319306
132,1996-07-28,9.67911625460284
133,1996-07-29,8.95581273014203
134,1996-07-30,10.90215675960021
135,1996-07-31,13.913729615991583
136,1996-08-01,18.950552340873223
137,1996-08-02,13.440294581799053
138,1996-08-03,4.957916885849553
139,1996-08-04,10.310362966859548
140,1996-08-05,5.444502893214098
141,1996-08-06,9.087322461862177
142,1996-08-07,11.493950552340873
143,1996-08-08,16.425565491846395
144,1996-08-09,13.979484481851657
145,1996-08-10,3.879537085744345
146,1996-08-11,7.0094687006838505
147,1996-08-12,6.207259337190952
148,1996-08-13,6.891109942135718
149,1996-08-14,13.29563387690689
150,1996-08-15,17.319831667543397
151,1996-08-16,14.255654918463966
152,1996-08-17,5.865334034718569
153,1996-08-18,7.28563913729616
154,1996-08-19,8.784850078905839
155,1996-08-20,8.70594423987375
156,1996-08-21,14.76854287217254
157,1996-08-22,16.701735928458707
158,1996-08-23,15.544450289321409
159,1996-08-24,4.418726985796949
160,1996-08-25,4.879011046817465
161,1996-08-26,9.113624408206208
162,1996-08-27,10.586533403471856
163,1996-08-28,12.17780115728564
164,1996-08-29,22.343503419253025
165,1996-08-30,16.26775381378222
166,1996-08-31,1.893740136770121
167,1996-09-01,6.194108364018938
168,1996-09-02,7.4566017885323514
169,1996-09-03,8.179905312993162
170,1996-09-04,11.296685954760653
171,1996-09-05,18.529721199368755
172,1996-09-06,16.188847974750132
173,1996-09-07,4.61599158337717
174,1996-09-08,9.15307732772225
175,1996-09-09,6.391372961599158
176,1996-09-10,8.929510783798001
177,1996-09-11,11.612309310889005
178,1996-09-12,18.148342977380327
179,1996-09-13,15.149921094160968
180,1996-09-14,4.747501315097317
181,1996-09-15,6.970015781167806
182,1996-09-16,9.258285113098369
183,1996-09-17,8.495528669121516
184,1996-09-18,9.968437664387165
185,1996-09-19,16.478169384534457
186,1996-09-20,16.004734350341927
187,1996-09-21,4.287217254076801
188,1996-09-22,8.548132561809574
189,1996-09-23,9.179379274066282
190,1996-09-24,9.021567596002104
191,1996-09-25,11.112572330352446
192,1996-09-26,18.516570226196738
193,1996-09-27,15.163072067332983
194,1996-09-28,5.194634402945818
195,1996-09-29,7.6407154129405574
196,1996-09-30,8.67964229352972
197,1996-10-01,7.28563913729616
198,1996-10-02,12.861651762230405
199,1996-10-03,15.938979484481852
200,1996-10-04,16.057338243029985
201,1996-10-05,4.11625460284061
202,1996-10-06,8.114150447133088
203,1996-10-07,9.15307732772225
204,1996-10-08,8.771699105733825
205,1996-10-09,9.994739610731195
206,1996-10-10,18.13519200420831
207,1996-10-11,0.8811152025249869
