,date,value
0,1996-03-18,11.63548752834467
1,1996-03-19,10.58673469387755
2,1996-03-20,12.570861678004535
3,1996-03-21,17.517006802721088
4,1996-03-22,24.29138321995465
5,1996-03-23,14.852607709750567
6,1996-03-24,16.638321995464853
7,1996-03-25,13.180272108843537
8,1996-03-26,12.329931972789115
9,1996-03-27,14.328231292517007
10,1996-03-28,21.499433106575964
11,1996-03-29,24.872448979591837
12,1996-03-30,18.32482993197279
13,1996-03-31,28.401360544217688
14,1996-04-01,22.193877551020407
15,1996-04-02,23.880385487528343
16,1996-04-03,30.300453514739228
17,1996-04-04,29.591836734693878
18,1996-04-05,49.61734693877551
19,1996-04-06,33.70181405895691
20,1996-04-07,32.6672335600907
21,1996-04-08,39.285714285714285
22,1996-04-09,30.895691609977323
23,1996-04-10,26.33219954648526
24,1996-04-11,30.300453514739228
25,1996-04-12,23.681972789115648
26,1996-04-13,17.814625850340136
27,1996-04-14,16.539115646258505
28,1996-04-15,12.471655328798185
29,1996-04-16,15.107709750566894
30,1996-04-17,16.354875283446713
31,1996-04-18,20.790816326530614
32,1996-04-19,22.023809523809526
33,1996-04-20,14.427437641723357
34,1996-04-21,15.816326530612244
35,1996-04-22,13.874716553287982
36,1996-04-23,12.344104308390023
37,1996-04-24,13.208616780045352
38,1996-04-25,22.590702947845806
39,1996-04-26,23.27097505668934
40,1996-04-27,16.46825396825397
41,1996-04-28,17.17687074829932
42,1996-04-29,14.668367346938776
43,1996-04-30,14.640022675736962
44,1996-05-01,17.006802721088434
45,1996-05-02,22.052154195011337
46,1996-05-03,28.316326530612244
47,1996-05-04,0.0
48,1996-05-05,49.121315192743765
49,1996-05-06,22.51984126984127
50,1996-05-07,15.306122448979592
51,1996-05-08,18.579931972789115
52,1996-05-09,23.14342403628118
53,1996-05-10,22.193877551020407
54,1996-05-11,7.1853741496598635
55,1996-05-12,27.168367346938776
56,1996-05-13,17.98469387755102
57,1996-05-14,16.822562358276645
58,1996-05-15,16.581632653061224
59,1996-05-16,24.121315192743765
60,1996-05-17,25.70861678004535
61,1996-05-18,20.549886621315192
62,1996-05-19,20.819160997732425
63,1996-05-20,17.573696145124718
64,1996-05-21,20.252267573696145
65,1996-05-22,18.934240362811792
66,1996-05-23,23.95124716553288
67,1996-05-24,31.278344671201815
68,1996-05-25,32.242063492063494
69,1996-05-26,34.2687074829932
70,1996-05-27,38.676303854875286
71,1996-05-28,31.660997732426303
72,1996-05-29,32.55385487528345
73,1996-05-30,35.78514739229025
74,1996-05-31,24.461451247165535
75,1996-06-01,19.146825396825395
76,1996-06-02,24.263038548752835
77,1996-06-03,18.75
78,1996-06-04,18.707482993197278
79,1996-06-05,18.976757369614514
80,1996-06-06,27.551020408163264
81,1996-06-07,36.38038548752834
82,1996-06-08,23.922902494331066
83,1996-06-09,24.050453514739228
84,1996-06-10,18.22562358276644
85,1996-06-11,18.650793650793652
86,1996-06-12,17.913832199546484
87,1996-06-13,27.508503401360546
88,1996-06-14,28.6281179138322
89,1996-06-15,21.598639455782312
90,1996-06-16,24.00793650793651
91,1996-06-17,20.42233560090703
92,1996-06-18,16.26984126984127
93,1996-06-19,28.018707482993197
94,1996-06-20,29.71938775510204
95,1996-06-21,27.735260770975056
96,1996-06-22,21.981292517006803
97,1996-06-23,30.58390022675737
98,1996-06-24,26.75736961451247
99,1996-06-25,28.032879818594104
100,1996-06-26,27.083333333333332
101,1996-06-27,30.924036281179138
102,1996-06-28,32.49716553287982
103,1996-06-29,26.04875283446712
104,1996-06-30,29.67687074829932
105,1996-07-01,24.078798185941043
106,1996-07-02,26.601473922902493
107,1996-07-03,26.33219954648526
108,1996-07-04,32.10034013605442
109,1996-07-05,32.38378684807256
110,1996-07-06,25.226757369614514
111,1996-07-07,31.19331065759637
112,1996-07-08,26.785714285714285
113,1996-07-09,29.591836734693878
114,1996-07-10,32.128684807256235
115,1996-07-11,28.38718820861678
116,1996-07-12,31.746031746031747
117,1996-07-13,24.829931972789115
118,1996-07-14,32.53968253968254
119,1996-07-15,24.589002267573697
120,1996-07-16,28.231292517006803
121,1996-07-17,31.746031746031747
122,1996-07-18,36.91893424036281
123,1996-07-19,36.607142857142854
124,1996-07-20,30.470521541950113
125,1996-07-21,41.26984126984127
126,1996-07-22,33.58843537414966
127,1996-07-23,38.01020408163265
128,1996-07-24,33.616780045351476
129,1996-07-25,44.81292517006803
130,1996-07-26,39.243197278911566
131,1996-07-27,33.98526077097506
132,1996-07-28,40.136054421768705
133,1996-07-29,32.11451247165533
134,1996-07-30,35.78514739229025
135,1996-07-31,37.514172335600904
136,1996-08-01,40.67460317460318
137,1996-08-02,44.061791383219955
138,1996-08-03,34.66553287981859
139,1996-08-04,45.209750566893426
140,1996-08-05,39.002267573696145
141,1996-08-06,36.43707482993197
142,1996-08-07,13.26530612244898
143,1996-08-08,38.7046485260771
144,1996-08-09,34.97732426303855
145,1996-08-10,39.82426303854875
146,1996-08-11,48.200113378684804
147,1996-08-12,31.221655328798185
148,1996-08-13,38.35034013605442
149,1996-08-14,37.84013605442177
150,1996-08-15,40.85884353741496
151,1996-08-16,37.78344671201814
152,1996-08-17,30.924036281179138
153,1996-08-18,34.70804988662132
154,1996-08-19,32.21371882086168
155,1996-08-20,37.868480725623584
156,1996-08-21,39.243197278911566
157,1996-08-22,39.7250566893424
158,1996-08-23,40.26360544217687
159,1996-08-24,37.03231292517007
160,1996-08-25,45.025510204081634
161,1996-08-26,36.111111111111114
162,1996-08-27,12.996031746031745
163,1996-08-28,33.942743764172334
164,1996-08-29,37.868480725623584
165,1996-08-30,36.72052154195011
166,1996-08-31,25.99206349206349
167,1996-09-01,12.11734693877551
168,1996-09-02,24.829931972789115
169,1996-09-03,27.210884353741495
170,1996-09-04,27.650226757369616
171,1996-09-05,30.796485260770975
172,1996-09-06,30.272108843537413
173,1996-09-07,24.348072562358276
174,1996-09-08,31.320861678004537
175,1996-09-09,25.637755102040817
176,1996-09-10,26.147959183673468
177,1996-09-11,24.617346938775512
178,1996-09-12,32.96485260770975
179,1996-09-13,33.942743764172334
180,1996-09-14,23.75283446712018
181,1996-09-15,26.71485260770975
182,1996-09-16,26.232993197278912
183,1996-09-17,28.259637188208618
184,1996-09-18,9.594671201814059
185,1996-09-19,32.766439909297056
186,1996-09-20,30.371315192743765
187,1996-09-21,25.52437641723356
188,1996-09-22,26.417233560090704
189,1996-09-23,17.02097505668934
190,1996-09-24,20.776643990929706
191,1996-09-25,23.115079365079364
192,1996-09-26,24.985827664399093
193,1996-09-27,30.300453514739228
194,1996-09-28,20.025510204081634
195,1996-09-29,22.151360544217688
196,1996-09-30,21.598639455782312
197,1996-10-01,17.658730158730158
198,1996-10-02,17.332766439909296
199,1996-10-03,24.220521541950113
200,1996-10-04,26.374716553287982
201,1996-10-05,21.485260770975056
202,1996-10-06,18.69331065759637
203,1996-10-07,16.17063492063492
204,1996-10-08,18.905895691609977
205,1996-10-09,17.205215419501133
206,1996-10-10,21.93877551020408
207,1996-10-11,25.52437641723356
208,1996-10-12,19.529478458049887
209,1996-10-13,20.861678004535147
210,1996-10-14,13.463718820861677
211,1996-10-15,16.36904761904762
212,1996-10-16,16.709183673469386
213,1996-10-17,24.65986394557823
214,1996-10-18,24.305555555555557
215,1996-10-19,27.040816326530614
216,1996-10-20,28.33049886621315
217,1996-10-21,30.895691609977323
218,1996-10-22,22.71825396825397
219,1996-10-23,28.373015873015873
220,1996-10-24,32.08616780045352
221,1996-10-25,29.10997732426304
222,1996-10-26,20.875850340136054
223,1996-10-27,27.33843537414966
224,1996-10-28,1.1904761904761905
225,1996-10-29,38.73299319727891
226,1996-10-30,25.736961451247165
227,1996-10-31,27.465986394557824
228,1996-11-01,0.0
