,date,value
0,1996-03-18,12.01814058956916
1,1996-03-19,14.384920634920634
2,1996-03-20,27.49433106575964
3,1996-03-21,45.73412698412698
4,1996-03-22,34.97732426303855
5,1996-03-23,18.18310657596372
6,1996-03-24,14.866780045351474
7,1996-03-25,17.729591836734695
8,1996-03-26,18.438208616780045
9,1996-03-27,33.673469387755105
10,1996-03-28,45.46485260770975
11,1996-03-29,41.99263038548753
12,1996-03-30,15.532879818594104
13,1996-03-31,19.019274376417233
14,1996-04-01,13.36451247165533
15,1996-04-02,20.436507936507937
16,1996-04-03,42.31859410430839
17,1996-04-04,53.939909297052154
18,1996-04-05,40.91553287981859
19,1996-04-06,20.18140589569161
20,1996-04-07,32.709750566893426
21,1996-04-08,27.0124716553288
22,1996-04-09,18.679138321995463
23,1996-04-10,21.584467120181404
24,1996-04-11,35.317460317460316
25,1996-04-12,30.640589569160998
26,1996-04-13,9.183673469387756
27,1996-04-14,10.58673469387755
28,1996-04-15,13.26530612244898
29,1996-04-16,18.098072562358276
30,1996-04-17,28.96825396825397
31,1996-04-18,46.669501133786845
32,1996-04-19,33.85770975056689
33,1996-04-20,17.07766439909297
34,1996-04-21,20.19557823129252
35,1996-04-22,14.484126984126984
36,1996-04-23,18.055555555555557
37,1996-04-24,33.333333333333336
38,1996-04-25,57.59637188208617
39,1996-04-26,46.30102040816327
40,1996-04-27,14.739229024943311
41,1996-04-28,18.310657596371883
42,1996-04-29,16.26984126984127
43,1996-04-30,18.353174603174605
44,1996-05-01,32.51133786848072
45,1996-05-02,66.87925170068027
46,1996-05-03,39.89512471655329
47,1996-05-04,0.0
48,1996-05-05,13.350340136054422
49,1996-05-06,26.459750566893423
50,1996-05-07,16.22732426303855
51,1996-05-08,29.19501133786848
52,1996-05-09,50.425170068027214
53,1996-05-10,37.95351473922903
54,1996-05-11,20.535714285714285
55,1996-05-12,16.780045351473923
56,1996-05-13,14.824263038548754
57,1996-05-14,9.282879818594104
58,1996-05-15,8.375850340136054
59,1996-05-16,50.12755102040816
