,date,value
0,1996-03-18,11.621315192743765
1,1996-03-19,13.293650793650794
2,1996-03-20,27.451814058956916
3,1996-03-21,33.843537414965986
4,1996-03-22,32.242063492063494
5,1996-03-23,14.115646258503402
6,1996-03-24,18.08390022675737
7,1996-03-25,15.121882086167801
8,1996-03-26,17.743764172335602
9,1996-03-27,31.221655328798185
10,1996-03-28,43.494897959183675
11,1996-03-29,41.284013605442176
12,1996-03-30,13.88888888888889
13,1996-03-31,23.767006802721088
14,1996-04-01,22.264739229024944
15,1996-04-02,21.04591836734694
16,1996-04-03,45.52154195011338
17,1996-04-04,30.314625850340136
18,1996-04-05,44.968820861678005
19,1996-04-06,17.205215419501133
20,1996-04-07,19.727891156462587
21,1996-04-08,25.1984126984127
22,1996-04-09,17.332766439909296
23,1996-04-10,26.57312925170068
24,1996-04-11,33.900226757369616
25,1996-04-12,33.30498866213152
26,1996-04-13,13.973922902494332
27,1996-04-14,20.535714285714285
28,1996-04-15,18.877551020408163
29,1996-04-16,13.732993197278912
30,1996-04-17,29.761904761904763
31,1996-04-18,40.61791383219955
32,1996-04-19,43.494897959183675
33,1996-04-20,18.792517006802722
34,1996-04-21,20.90419501133787
35,1996-04-22,14.441609977324264
36,1996-04-23,17.885487528344672
37,1996-04-24,34.63718820861678
38,1996-04-25,49.914965986394556
39,1996-04-26,37.37244897959184
40,1996-04-27,15.022675736961451
41,1996-04-28,21.159297052154194
42,1996-04-29,18.820861678004537
43,1996-04-30,20.13888888888889
44,1996-05-01,27.23922902494331
45,1996-05-02,42.84297052154195
46,1996-05-03,33.035714285714285
47,1996-05-04,0.0
48,1996-05-05,30.810657596371883
49,1996-05-06,21.159297052154194
50,1996-05-07,19.118480725623584
51,1996-05-08,23.75283446712018
52,1996-05-09,40.94387755102041
53,1996-05-10,34.65136054421769
54,1996-05-11,13.463718820861677
55,1996-05-12,18.32482993197279
56,1996-05-13,12.88265306122449
57,1996-05-14,20.790816326530614
58,1996-05-15,26.884920634920636
59,1996-05-16,42.20521541950114
60,1996-05-17,32.93650793650794
61,1996-05-18,15.334467120181406
62,1996-05-19,21.768707482993197
63,1996-05-20,13.69047619047619
64,1996-05-21,17.98469387755102
65,1996-05-22,27.650226757369616
66,1996-05-23,43.39569160997733
67,1996-05-24,33.00736961451247
68,1996-05-25,11.21031746031746
69,1996-05-26,11.4937641723356
70,1996-05-27,22.675736961451246
71,1996-05-28,16.709183673469386
72,1996-05-29,28.52891156462585
73,1996-05-30,3.939909297052154
74,1996-05-31,0.0
75,1996-06-01,0.0
76,1996-06-02,60.78514739229025
77,1996-06-03,21.428571428571427
78,1996-06-04,17.02097505668934
79,1996-06-05,29.563492063492063
80,1996-06-06,39.48412698412698
81,1996-06-07,34.72222222222222
82,1996-06-08,14.257369614512472
83,1996-06-09,20.98922902494331
84,1996-06-10,15.731292517006803
85,1996-06-11,18.06972789115646
86,1996-06-12,30.05952380952381
87,1996-06-13,39.65419501133787
88,1996-06-14,37.84013605442177
89,1996-06-15,13.959750566893424
90,1996-06-16,20.50736961451247
91,1996-06-17,17.21938775510204
92,1996-06-18,19.132653061224488
93,1996-06-19,30.4421768707483
94,1996-06-20,40.64625850340136
95,1996-06-21,36.6921768707483
96,1996-06-22,18.594104308390023
97,1996-06-23,24.51814058956916
98,1996-06-24,19.99716553287982
99,1996-06-25,20.649092970521544
100,1996-06-26,30.72562358276644
101,1996-06-27,40.60374149659864
102,1996-06-28,37.57086167800453
103,1996-06-29,13.36451247165533
104,1996-06-30,24.71655328798186
105,1996-07-01,18.112244897959183
106,1996-07-02,18.112244897959183
107,1996-07-03,26.33219954648526
108,1996-07-04,39.7108843537415
109,1996-07-05,33.659297052154194
110,1996-07-06,12.74092970521542
111,1996-07-07,17.006802721088434
112,1996-07-08,17.616213151927436
113,1996-07-09,16.75170068027211
114,1996-07-10,27.990362811791382
115,1996-07-11,42.857142857142854
116,1996-07-12,30.612244897959183
117,1996-07-13,22.66156462585034
118,1996-07-14,28.443877551020407
119,1996-07-15,18.594104308390023
120,1996-07-16,14.484126984126984
121,1996-07-17,31.30668934240363
122,1996-07-18,42.233560090702944
123,1996-07-19,33.12074829931973
124,1996-07-20,12.797619047619047
125,1996-07-21,19.883786848072564
126,1996-07-22,19.784580498866212
127,1996-07-23,14.328231292517007
128,1996-07-24,32.82312925170068
129,1996-07-25,46.92460317460318
130,1996-07-26,15.646258503401361
131,1996-07-27,0.0
132,1996-07-28,21.910430839002267
133,1996-07-29,18.565759637188208
134,1996-07-30,21.867913832199548
135,1996-07-31,32.21371882086168
136,1996-08-01,48.100907029478456
137,1996-08-02,34.76473922902494
138,1996-08-03,17.64455782312925
139,1996-08-04,26.6156462585034
140,1996-08-05,15.986394557823129
141,1996-08-06,18.537414965986393
142,1996-08-07,27.49433106575964
143,1996-08-08,37.485827664399096
144,1996-08-09,28.89739229024943
145,1996-08-10,13.36451247165533
146,1996-08-11,10.941043083900226
147,1996-08-12,15.787981859410431
148,1996-08-13,17.715419501133788
149,1996-08-14,31.87358276643991
150,1996-08-15,46.18764172335601
151,1996-08-16,5.4563492063492065
152,1996-08-17,0.0
153,1996-08-18,9.608843537414966
154,1996-08-19,16.014739229024944
155,1996-08-20,16.9359410430839
156,1996-08-21,28.925736961451246
157,1996-08-22,43.65079365079365
158,1996-08-23,30.158730158730158
159,1996-08-24,10.572562358276643
160,1996-08-25,10.92687074829932
161,1996-08-26,20.70578231292517
162,1996-08-27,19.699546485260772
163,1996-08-28,31.831065759637188
164,1996-08-29,44.515306122448976
165,1996-08-30,34.33956916099773
166,1996-08-31,16.780045351473923
167,1996-09-01,22.66156462585034
168,1996-09-02,16.39739229024943
169,1996-09-03,18.679138321995463
170,1996-09-04,34.12698412698413
171,1996-09-05,34.43877551020408
172,1996-09-06,26.360544217687075
173,1996-09-07,0.0
174,1996-09-08,5.045351473922903
175,1996-09-09,17.531179138321995
176,1996-09-10,15.291950113378684
177,1996-09-11,29.024943310657598
178,1996-09-12,49.178004535147394
179,1996-09-13,4.705215419501134
180,1996-09-14,0.0
181,1996-09-15,34.02777777777778
182,1996-09-16,18.480725623582767
183,1996-09-17,14.243197278911564
184,1996-09-18,26.006235827664398
185,1996-09-19,34.750566893424036
186,1996-09-20,43.36734693877551
187,1996-09-21,20.436507936507937
188,1996-09-22,18.877551020408163
189,1996-09-23,18.013038548752835
190,1996-09-24,15.249433106575964
191,1996-09-25,26.643990929705215
192,1996-09-26,43.79251700680272
193,1996-09-27,42.3327664399093
194,1996-09-28,22.64739229024943
195,1996-09-29,26.558956916099774
196,1996-09-30,18.962585034013607
197,1996-10-01,11.323696145124716
198,1996-10-02,23.880385487528343
199,1996-10-03,41.057256235827666
200,1996-10-04,31.575963718820862
201,1996-10-05,13.917233560090702
202,1996-10-06,21.3718820861678
203,1996-10-07,17.091836734693878
204,1996-10-08,14.668367346938776
205,1996-10-09,27.225056689342402
206,1996-10-10,38.87471655328798
207,1996-10-11,32.4546485260771
208,1996-10-12,13.3078231292517
209,1996-10-13,14.484126984126984
210,1996-10-14,18.920068027210885
211,1996-10-15,17.290249433106577
212,1996-10-16,28.713151927437643
213,1996-10-17,39.46995464852608
214,1996-10-18,36.2953514739229
215,1996-10-19,12.514172335600907
216,1996-10-20,19.869614512471657
217,1996-10-21,17.78628117913832
218,1996-10-22,19.57199546485261
219,1996-10-23,28.514739229024944
220,1996-10-24,40.95804988662132
221,1996-10-25,38.27947845804989
222,1996-10-26,19.65702947845805
223,1996-10-27,24.603174603174605
224,1996-10-28,20.238095238095237
225,1996-10-29,21.13095238095238
226,1996-10-30,30.456349206349206
227,1996-10-31,50.83616780045352
228,1996-11-01,35.44501133786848
229,1996-11-02,19.444444444444443
230,1996-11-03,21.301020408163264
231,1996-11-04,16.89342403628118
232,1996-11-05,16.539115646258505
233,1996-11-06,33.17743764172336
234,1996-11-07,50.07086167800453
235,1996-11-08,45.28061224489796
236,1996-11-09,32.31292517006803
237,1996-11-10,24.787414965986393
238,1996-11-11,17.332766439909296
239,1996-11-12,2.1967120181405897
240,1996-11-13,33.34750566893424
241,1996-11-14,45.01133786848072
242,1996-11-15,48.51190476190476
243,1996-11-16,22.448979591836736
244,1996-11-17,22.491496598639454
245,1996-11-18,20.28061224489796
246,1996-11-19,17.587868480725625
247,1996-11-20,34.169501133786845
248,1996-11-21,42.7437641723356
249,1996-11-22,49.56065759637188
250,1996-11-23,19.74206349206349
251,1996-11-24,28.89739229024943
252,1996-11-25,20.663265306122447
253,1996-11-26,20.94671201814059
254,1996-11-27,30.895691609977323
255,1996-11-28,44.99716553287982
256,1996-11-29,38.74716553287982
257,1996-11-30,0.0
258,1996-12-01,43.381519274376416
259,1996-12-02,19.99716553287982
260,1996-12-03,24.929138321995463
261,1996-12-04,29.889455782312925
262,1996-12-05,48.100907029478456
263,1996-12-06,39.12981859410431
264,1996-12-07,23.66780045351474
265,1996-12-08,25.05668934240363
266,1996-12-09,25.212585034013607
267,1996-12-10,23.27097505668934
268,1996-12-11,2.848639455782313
269,1996-12-12,59.02777777777778
270,1996-12-13,2.7069160997732427
271,1996-12-14,0.0
272,1996-12-15,0.3968253968253968
273,1996-12-16,0.5810657596371882
274,1996-12-17,19.331065759637188
275,1996-12-18,36.91893424036281
276,1996-12-19,62.62755102040816
277,1996-12-20,47.26473922902494
278,1996-12-21,22.023809523809526
279,1996-12-22,51.91326530612245
280,1996-12-23,60.40249433106576
281,1996-12-24,4.591836734693878
282,1996-12-25,6.660997732426304
283,1996-12-26,28.231292517006803
284,1996-12-27,2.2817460317460316
285,1996-12-28,35.997732426303855
286,1996-12-29,24.248866213151928
287,1996-12-30,28.585600907029477
288,1996-12-31,5.924036281179139
289,1997-01-01,20.238095238095237
290,1997-01-02,32.015306122448976
291,1997-01-03,27.33843537414966
292,1997-01-04,10.54421768707483
293,1997-01-05,15.320294784580499
294,1997-01-06,17.1343537414966
295,1997-01-07,15.192743764172336
296,1997-01-08,23.653628117913833
297,1997-01-09,37.981859410430836
298,1997-01-10,28.982426303854876
299,1997-01-11,6.122448979591836
300,1997-01-12,0.0
301,1997-01-13,5.144557823129252
302,1997-01-14,19.926303854875282
303,1997-01-15,32.61054421768708
304,1997-01-16,41.17063492063492
305,1997-01-17,29.846938775510203
306,1997-01-18,13.279478458049887
307,1997-01-19,10.246598639455783
308,1997-01-20,7.653061224489796
309,1997-01-21,17.772108843537413
310,1997-01-22,29.86111111111111
311,1997-01-23,44.1468253968254
312,1997-01-24,31.972789115646258
313,1997-01-25,12.755102040816327
314,1997-01-26,18.381519274376416
315,1997-01-27,21.03174603174603
316,1997-01-28,20.932539682539684
317,1997-01-29,30.68310657596372
318,1997-01-30,46.08843537414966
319,1997-01-31,46.65532879818594
320,1997-02-01,8.503401360544217
321,1997-02-02,25.155895691609977
322,1997-02-03,19.45861678004535
323,1997-02-04,19.260204081632654
324,1997-02-05,28.840702947845806
325,1997-02-06,43.835034013605444
326,1997-02-07,3.9824263038548753
327,1997-02-08,38.13775510204081
328,1997-02-09,17.46031746031746
329,1997-02-10,21.145124716553287
330,1997-02-11,18.452380952380953
331,1997-02-12,27.083333333333332
332,1997-02-13,48.35600907029478
333,1997-02-14,29.57766439909297
334,1997-02-15,15.206916099773242
335,1997-02-16,17.814625850340136
336,1997-02-17,17.70124716553288
337,1997-02-18,9.268707482993197
338,1997-02-19,32.62471655328798
339,1997-02-20,52.67857142857143
340,1997-02-21,22.392290249433106
341,1997-02-22,0.0
342,1997-02-23,15.107709750566894
343,1997-02-24,18.438208616780045
344,1997-02-25,21.75453514739229
345,1997-02-26,35.17573696145125
346,1997-02-27,53.047052154195015
347,1997-02-28,10.260770975056689
348,1997-03-01,0.0
349,1997-03-02,16.780045351473923
350,1997-03-03,14.427437641723357
351,1997-03-04,20.94671201814059
352,1997-03-05,29.648526077097507
353,1997-03-06,46.69784580498866
354,1997-03-07,36.678004535147394
355,1997-03-08,6.122448979591836
356,1997-03-09,24.71655328798186
357,1997-03-10,22.23639455782313
358,1997-03-11,19.189342403628117
359,1997-03-12,31.547619047619047
360,1997-03-13,49.6031746031746
361,1997-03-14,33.63095238095238
362,1997-03-15,13.860544217687075
363,1997-03-16,19.203514739229025
364,1997-03-17,13.605442176870747
365,1997-03-18,18.735827664399093
366,1997-03-19,31.703514739229025
367,1997-03-20,47.46315192743764
368,1997-03-21,34.36791383219955
369,1997-03-22,17.545351473922903
370,1997-03-23,20.351473922902493
371,1997-03-24,13.732993197278912
372,1997-03-25,27.63605442176871
373,1997-03-26,55.2437641723356
374,1997-03-27,26.374716553287982
375,1997-03-28,34.183673469387756
376,1997-03-29,8.503401360544217
377,1997-03-30,10.218253968253968
378,1997-03-31,23.299319727891156
379,1997-04-01,19.756235827664398
380,1997-04-02,27.72108843537415
381,1997-04-03,45.05385487528345
382,1997-04-04,32.128684807256235
383,1997-04-05,13.492063492063492
384,1997-04-06,19.075963718820862
385,1997-04-07,15.88718820861678
386,1997-04-08,21.1734693877551
387,1997-04-09,36.25283446712018
388,1997-04-10,39.15816326530612
389,1997-04-11,31.25
390,1997-04-12,15.334467120181406
391,1997-04-13,19.075963718820862
392,1997-04-14,19.897959183673468
393,1997-04-15,19.756235827664398
394,1997-04-16,34.63718820861678
395,1997-04-17,37.485827664399096
396,1997-04-18,31.746031746031747
397,1997-04-19,16.69501133786848
398,1997-04-20,21.66950113378685
399,1997-04-21,21.598639455782312
400,1997-04-22,15.802154195011338
401,1997-04-23,36.224489795918366
402,1997-04-24,41.666666666666664
403,1997-04-25,40.44784580498866
404,1997-04-26,20.025510204081634
405,1997-04-27,28.698979591836736
406,1997-04-28,21.75453514739229
407,1997-04-29,20.549886621315192
408,1997-04-30,0.0
409,1997-05-01,40.26360544217687
410,1997-05-02,37.358276643990926
411,1997-05-03,14.994331065759637
412,1997-05-04,11.30952380952381
413,1997-05-05,22.71825396825397
414,1997-05-06,19.756235827664398
415,1997-05-07,27.451814058956916
416,1997-05-08,43.45238095238095
417,1997-05-09,19.246031746031747
418,1997-05-10,0.0
419,1997-05-11,12.797619047619047
420,1997-05-12,13.973922902494332
421,1997-05-13,18.395691609977323
422,1997-05-14,34.467120181405896
423,1997-05-15,48.03004535147392
424,1997-05-16,43.69331065759637
425,1997-05-17,19.061791383219955
426,1997-05-18,20.80498866213152
427,1997-05-19,16.978458049886623
428,1997-05-20,20.450680272108844
429,1997-05-21,32.695578231292515
430,1997-05-22,57.808956916099774
431,1997-05-23,34.15532879818594
432,1997-05-24,22.066326530612244
433,1997-05-25,19.345238095238095
434,1997-05-26,29.01077097505669
435,1997-05-27,22.108843537414966
436,1997-05-28,33.39002267573696
437,1997-05-29,46.9812925170068
438,1997-05-30,42.44614512471655
439,1997-05-31,20.918367346938776
440,1997-06-01,26.218820861678005
441,1997-06-02,20.266439909297052
442,1997-06-03,22.604875283446713
443,1997-06-04,33.715986394557824
444,1997-06-05,47.7749433106576
445,1997-06-06,32.15702947845805
