,date,value
0,1996-03-18,12.429138321995465
1,1996-03-19,10.600907029478458
2,1996-03-20,15.929705215419501
3,1996-03-21,21.85374149659864
4,1996-03-22,28.642290249433106
5,1996-03-23,13.803854875283447
6,1996-03-24,14.469954648526077
7,1996-03-25,9.693877551020408
8,1996-03-26,14.625850340136054
9,1996-03-27,18.863378684807255
10,1996-03-28,25.70861678004535
11,1996-03-29,26.87074829931973
12,1996-03-30,12.698412698412698
13,1996-03-31,15.391156462585034
14,1996-04-01,15.490362811791384
15,1996-04-02,13.492063492063492
16,1996-04-03,25.722789115646258
17,1996-04-04,18.89172335600907
18,1996-04-05,24.37641723356009
19,1996-04-06,14.27154195011338
20,1996-04-07,12.471655328798185
21,1996-04-08,17.403628117913833
22,1996-04-09,15.136054421768707
23,1996-04-10,19.529478458049887
24,1996-04-11,20.663265306122447
25,1996-04-12,22.321428571428573
26,1996-04-13,11.87641723356009
27,1996-04-14,13.435374149659864
28,1996-04-15,12.670068027210885
29,1996-04-16,14.087301587301587
30,1996-04-17,17.091836734693878
31,1996-04-18,23.28514739229025
32,1996-04-19,21.442743764172334
33,1996-04-20,11.267006802721088
34,1996-04-21,11.947278911564625
35,1996-04-22,12.11734693877551
36,1996-04-23,13.775510204081632
37,1996-04-24,17.049319727891156
38,1996-04-25,24.418934240362812
39,1996-04-26,21.570294784580497
40,1996-04-27,12.627551020408163
41,1996-04-28,13.704648526077097
42,1996-04-29,15.929705215419501
43,1996-04-30,13.732993197278912
44,1996-05-01,16.567460317460316
45,1996-05-02,25.48185941043084
46,1996-05-03,26.162131519274375
47,1996-05-04,0.0
48,1996-05-05,10.714285714285714
49,1996-05-06,9.197845804988662
50,1996-05-07,16.567460317460316
51,1996-05-08,17.31859410430839
52,1996-05-09,22.179705215419503
53,1996-05-10,22.534013605442176
54,1996-05-11,11.06859410430839
55,1996-05-12,12.64172335600907
56,1996-05-13,12.046485260770975
57,1996-05-14,12.726757369614512
58,1996-05-15,18.197278911564627
59,1996-05-16,24.17800453514739
60,1996-05-17,6.150793650793651
61,1996-05-18,0.0
62,1996-05-19,12.45748299319728
63,1996-05-20,13.5062358276644
64,1996-05-21,12.684240362811792
65,1996-05-22,16.284013605442176
66,1996-05-23,21.060090702947846
67,1996-05-24,0.0
68,1996-05-25,0.0
69,1996-05-26,0.0
70,1996-05-27,5.3146258503401365
71,1996-05-28,13.095238095238095
72,1996-05-29,16.25566893424036
73,1996-05-30,24.617346938775512
74,1996-05-31,19.09013605442177
75,1996-06-01,13.534580498866212
76,1996-06-02,17.573696145124718
77,1996-06-03,13.74716553287982
78,1996-06-04,10.657596371882086
79,1996-06-05,15.759637188208616
80,1996-06-06,22.789115646258505
81,1996-06-07,24.688208616780045
