,date,value
0,1996-03-18,8.602607709750567
1,1996-03-19,10.756802721088436
2,1996-03-20,11.06859410430839
3,1996-03-21,18.013038548752835
4,1996-03-22,22.76077097505669
5,1996-03-23,10.005668934240363
6,1996-03-24,13.180272108843537
7,1996-03-25,11.096938775510203
8,1996-03-26,12.089002267573695
9,1996-03-27,16.496598639455783
10,1996-03-28,25.595238095238095
11,1996-03-29,26.459750566893423
12,1996-03-30,10.912698412698413
13,1996-03-31,15.901360544217686
14,1996-04-01,12.670068027210885
15,1996-04-02,15.121882086167801
16,1996-04-03,33.13492063492063
17,1996-04-04,22.335600907029477
18,1996-04-05,22.23639455782313
19,1996-04-06,10.657596371882086
20,1996-04-07,9.991496598639456
21,1996-04-08,14.285714285714286
22,1996-04-09,13.93140589569161
23,1996-04-10,13.435374149659864
24,1996-04-11,15.447845804988662
25,1996-04-12,21.24433106575964
26,1996-04-13,10.799319727891156
27,1996-04-14,13.038548752834467
28,1996-04-15,9.623015873015873
29,1996-04-16,10.034013605442176
30,1996-04-17,13.903061224489797
31,1996-04-18,21.47108843537415
32,1996-04-19,18.438208616780045
33,1996-04-20,9.495464852607709
34,1996-04-21,12.40079365079365
35,1996-04-22,11.479591836734693
36,1996-04-23,12.372448979591837
37,1996-04-24,16.524943310657598
38,1996-04-25,23.497732426303855
39,1996-04-26,25.90702947845805
40,1996-04-27,14.370748299319727
41,1996-04-28,14.3140589569161
42,1996-04-29,16.085600907029477
43,1996-04-30,12.585034013605442
44,1996-05-01,18.140589569160998
45,1996-05-02,18.863378684807255
46,1996-05-03,6.462585034013605
47,1996-05-04,0.0
48,1996-05-05,41.75170068027211
49,1996-05-06,14.07312925170068
50,1996-05-07,14.427437641723357
51,1996-05-08,19.260204081632654
52,1996-05-09,23.56859410430839
53,1996-05-10,21.060090702947846
54,1996-05-11,10.16156462585034
55,1996-05-12,11.437074829931973
56,1996-05-13,12.88265306122449
57,1996-05-14,12.54251700680272
58,1996-05-15,16.666666666666668
59,1996-05-16,19.345238095238095
60,1996-05-17,23.100907029478456
61,1996-05-18,10.955215419501133
62,1996-05-19,12.755102040816327
63,1996-05-20,9.934807256235828
64,1996-05-21,10.30328798185941
65,1996-05-22,17.31859410430839
66,1996-05-23,21.45691609977324
67,1996-05-24,21.32936507936508
68,1996-05-25,10.204081632653061
69,1996-05-26,10.345804988662131
70,1996-05-27,8.942743764172336
71,1996-05-28,11.465419501133788
72,1996-05-29,14.710884353741497
73,1996-05-30,24.135487528344672
74,1996-05-31,21.71201814058957
75,1996-06-01,12.5
76,1996-06-02,20.18140589569161
77,1996-06-03,11.918934240362812
