,date,value
0,2020-01-01,697100.0
1,2020-01-02,396500.0
2,2020-01-03,727700.0
3,2020-01-04,242400.0
4,2020-01-05,552300.0
5,2020-01-06,482300.0
6,2020-01-07,185100.0
7,2020-01-08,1362000.0
8,2020-01-09,1997400.0
9,2020-01-10,3294600.0
10,2020-01-11,740900.0
11,2020-01-12,687900.0
12,2020-01-13,10982500.0
13,2020-01-14,7861800.0
14,2020-01-15,3478000.0
15,2020-01-16,4702900.0
16,2020-01-17,2995700.0
17,2020-01-18,505600.0
18,2020-01-19,550800.0
19,2020-01-20,2371000.0
20,2020-01-21,7828300.0
21,2020-01-22,6759900.0
22,2020-01-23,4757700.0
23,2020-01-24,10129900.0
24,2020-01-25,1155500.0
25,2020-01-26,727000.0
26,2020-01-27,4255000.0
27,2020-01-28,2459500.0
28,2020-01-29,2071300.0
29,2020-01-30,2503500.0
30,2020-01-31,4059100.0
31,2020-02-01,838400.0
32,2020-02-02,514700.0
33,2020-02-03,2798000.0
34,2020-02-04,1840700.0
35,2020-02-05,4041100.0
36,2020-02-06,5938700.0
37,2020-02-07,6450400.0
38,2020-02-08,1176600.0
39,2020-02-09,510000.0
40,2020-02-10,2808400.0
41,2020-02-11,5180400.0
42,2020-02-12,10089900.0
43,2020-02-13,989800.0
44,2020-02-14,5234900.0
45,2020-02-15,847500.0
46,2020-02-16,594700.0
47,2020-02-17,3292400.0
48,2020-02-18,6128500.0
49,2020-02-19,5208100.0
50,2020-02-20,5956000.0
51,2020-02-21,4412100.0
52,2020-02-22,781100.0
53,2020-02-23,307900.0
54,2020-02-24,404700.0
55,2020-02-25,3799100.0
56,2020-02-26,2003400.0
57,2020-02-27,4707000.0
58,2020-02-28,9862400.0
59,2020-02-29,1220800.0
60,2020-03-01,967600.0
61,2020-03-02,3888100.0
62,2020-03-03,3400500.0
63,2020-03-04,9964500.0
64,2020-03-05,6195800.0
65,2020-03-06,2801300.0
66,2020-03-07,1716400.0
67,2020-03-08,463400.0
68,2020-03-09,1665300.0
69,2020-03-10,5047400.0
70,2020-03-11,9286800.0
71,2020-03-12,2166000.0
72,2020-03-13,3195000.0
73,2020-03-14,1535400.0
74,2020-03-15,1539400.0
75,2020-03-16,4992900.0
76,2020-03-17,2377900.0
77,2020-03-18,5020300.0
78,2020-03-19,5205700.0
79,2020-03-20,4682500.0
80,2020-03-21,2190200.0
81,2020-03-22,5586300.0
82,2020-03-23,1638000.0
83,2020-03-24,6171200.0
84,2020-03-25,2690400.0
85,2020-03-26,1701200.0
86,2020-03-27,3734400.0
87,2020-03-28,3600.0
88,2020-03-29,117500.0
89,2020-03-30,88500.0
90,2020-03-31,582600.0
91,2020-04-01,116300.0
92,2020-04-02,502000.0
93,2020-04-03,1421400.0
94,2020-04-04,202500.0
95,2020-04-05,500000.0
96,2020-04-06,263000.0
97,2020-04-07,2539400.0
98,2020-04-08,926400.0
99,2020-04-09,76500.0
100,2020-04-10,62500.0
101,2020-04-11,109600.0
102,2020-04-12,500.0
103,2020-04-13,54100.0
104,2020-04-14,4712000.0
105,2020-04-15,2455700.0
106,2020-04-16,2282900.0
107,2020-04-17,1022300.0
108,2020-04-18,705900.0
109,2020-04-19,701900.0
110,2020-04-20,1002100.0
111,2020-04-21,590600.0
112,2020-04-22,2531500.0
113,2020-04-23,374000.0
114,2020-04-24,113700.0
115,2020-04-25,1900100.0
116,2020-04-26,102400.0
117,2020-04-27,119900.0
118,2020-04-28,1659400.0
119,2020-04-29,1850700.0
120,2020-04-30,1596300.0
121,2020-05-01,2131700.0
122,2020-05-02,81900.0
123,2020-05-03,60000.0
124,2020-05-04,159700.0
125,2020-05-05,0.0
126,2020-05-06,2136800.0
127,2020-05-07,1381200.0
128,2020-05-08,120300.0
129,2020-05-09,62800.0
130,2020-05-10,32400.0
131,2020-05-11,190100.0
132,2020-05-12,1758100.0
133,2020-05-13,729100.0
134,2020-05-14,280400.0
135,2020-05-15,3462000.0
136,2020-05-16,67000.0
137,2020-05-17,1527000.0
138,2020-05-18,6698500.0
139,2020-05-19,6439400.0
140,2020-05-20,2909100.0
141,2020-05-21,1635600.0
142,2020-05-22,38400.0
143,2020-05-23,49200.0
144,2020-05-24,9800.0
145,2020-05-25,6152400.0
146,2020-05-26,4635500.0
147,2020-05-27,38400.0
148,2020-05-28,71400.0
149,2020-05-29,24600.0
150,2020-05-30,172100.0
151,2020-05-31,0.0
152,2020-06-01,361200.0
153,2020-06-02,651200.0
154,2020-06-03,9276200.0
155,2020-06-04,330900.0
156,2020-06-05,3208500.0
157,2020-06-06,846200.0
158,2020-06-07,275500.0
159,2020-06-08,11826400.0
160,2020-06-09,780500.0
161,2020-06-10,751500.0
162,2020-06-11,11385100.0
163,2020-06-12,3135300.0
164,2020-06-13,174700.0
165,2020-06-14,350600.0
166,2020-06-15,8938500.0
167,2020-06-16,6888500.0
168,2020-06-17,5661500.0
169,2020-06-18,5277000.0
170,2020-06-19,7795200.0
171,2020-06-20,168700.0
172,2020-06-21,563600.0
173,2020-06-22,6201900.0
174,2020-06-23,8019800.0
175,2020-06-24,4032300.0
176,2020-06-25,977500.0
177,2020-06-26,5212600.0
178,2020-06-27,627000.0
179,2020-06-28,317400.0
180,2020-06-29,4170900.0
181,2020-06-30,1696400.0
182,2020-07-01,336100.0
183,2020-07-02,9169900.0
184,2020-07-03,5349300.0
185,2020-07-04,6136200.0
186,2020-07-05,2078000.0
187,2020-07-06,4282300.0
188,2020-07-07,4717900.0
189,2020-07-08,7046400.0
190,2020-07-09,3507100.0
191,2020-07-10,3622600.0
192,2020-07-11,4624700.0
193,2020-07-12,2267800.0
194,2020-07-13,3420300.0
195,2020-07-14,4378100.0
196,2020-07-15,10057400.0
197,2020-07-16,5709700.0
198,2020-07-17,10646600.0
199,2020-07-18,1277600.0
200,2020-07-19,7268400.0
201,2020-07-20,11338000.0
202,2020-07-21,7640700.0
203,2020-07-22,12010000.0
204,2020-07-23,6682900.0
205,2020-07-24,8351500.0
206,2020-07-25,294000.0
207,2020-07-26,9950400.0
208,2020-07-27,10960900.0
209,2020-07-28,8174100.0
210,2020-07-29,1209900.0
211,2020-07-30,4937200.0
212,2020-07-31,8859400.0
213,2020-08-01,2563300.0
214,2020-08-02,10208900.0
215,2020-08-03,3791800.0
216,2020-08-04,2778900.0
217,2020-08-05,10902100.0
218,2020-08-06,2153500.0
219,2020-08-07,10894700.0
220,2020-08-08,606900.0
221,2020-08-09,856100.0
222,2020-08-10,3849600.0
223,2020-08-11,1482900.0
224,2020-08-12,2324400.0
225,2020-08-13,10862300.0
226,2020-08-14,2007400.0
227,2020-08-15,11136000.0
228,2020-08-16,1216900.0
229,2020-08-17,7000300.0
230,2020-08-18,7212800.0
231,2020-08-19,3380000.0
232,2020-08-20,11821600.0
233,2020-08-21,2500600.0
234,2020-08-22,1070600.0
235,2020-08-23,2733100.0
236,2020-08-24,1464000.0
237,2020-08-25,4707900.0
238,2020-08-26,1648500.0
239,2020-08-27,2040300.0
240,2020-08-28,1512300.0
241,2020-08-29,818400.0
242,2020-08-30,538500.0
243,2020-08-31,3115700.0
244,2020-09-01,1745100.0
245,2020-09-02,2537700.0
246,2020-09-03,2481800.0
247,2020-09-04,3342900.0
248,2020-09-05,1127000.0
249,2020-09-06,845400.0
