,date,value
0,2020-01-01,1021900.0
1,2020-01-02,1397400.0
2,2020-01-03,1851300.0
3,2020-01-04,968900.0
4,2020-01-05,1145300.0
5,2020-01-06,776700.0
6,2020-01-07,701200.0
7,2020-01-08,1257100.0
8,2020-01-09,3638300.0
9,2020-01-10,4348400.0
10,2020-01-11,1508500.0
11,2020-01-12,1380000.0
12,2020-01-13,3292700.0
13,2020-01-14,2806200.0
14,2020-01-15,2442100.0
15,2020-01-16,2900900.0
16,2020-01-17,2461800.0
17,2020-01-18,418600.0
18,2020-01-19,267100.0
19,2020-01-20,2955000.0
20,2020-01-21,2253100.0
21,2020-01-22,3535300.0
22,2020-01-23,2275300.0
23,2020-01-24,3260100.0
24,2020-01-25,2494600.0
25,2020-01-26,629800.0
26,2020-01-27,2504000.0
27,2020-01-28,3923600.0
28,2020-01-29,3020800.0
29,2020-01-30,2603300.0
30,2020-01-31,3882300.0
31,2020-02-01,2852700.0
32,2020-02-02,2680600.0
33,2020-02-03,2319800.0
34,2020-02-04,2934000.0
35,2020-02-05,3484000.0
36,2020-02-06,2607300.0
37,2020-02-07,2709300.0
38,2020-02-08,1778000.0
39,2020-02-09,860900.0
40,2020-02-10,4886300.0
41,2020-02-11,4264900.0
42,2020-02-12,3301400.0
43,2020-02-13,1591600.0
44,2020-02-14,3486900.0
45,2020-02-15,3018500.0
46,2020-02-16,1498200.0
47,2020-02-17,2855400.0
48,2020-02-18,2117000.0
49,2020-02-19,4381900.0
50,2020-02-20,3049800.0
51,2020-02-21,3963100.0
52,2020-02-22,2159600.0
53,2020-02-23,546500.0
54,2020-02-24,674600.0
55,2020-02-25,4051000.0
56,2020-02-26,1876600.0
57,2020-02-27,4007000.0
58,2020-02-28,3496700.0
59,2020-02-29,5104600.0
60,2020-03-01,1510200.0
61,2020-03-02,3690500.0
62,2020-03-03,3045500.0
63,2020-03-04,4936500.0
64,2020-03-05,3786900.0
65,2020-03-06,4269800.0
66,2020-03-07,3225200.0
67,2020-03-08,1011200.0
68,2020-03-09,2223300.0
69,2020-03-10,5632100.0
70,2020-03-11,2866100.0
71,2020-03-12,3626800.0
72,2020-03-13,3545800.0
73,2020-03-14,1637800.0
74,2020-03-15,2098300.0
75,2020-03-16,2926600.0
76,2020-03-17,4535000.0
77,2020-03-18,5987800.0
78,2020-03-19,4896200.0
79,2020-03-20,3691300.0
80,2020-03-21,1679700.0
81,2020-03-22,1284800.0
82,2020-03-23,3571600.0
83,2020-03-24,3754100.0
84,2020-03-25,3478700.0
85,2020-03-26,6143300.0
86,2020-03-27,5656200.0
87,2020-03-28,1873400.0
88,2020-03-29,1454400.0
89,2020-03-30,2877300.0
90,2020-03-31,3121300.0
91,2020-04-01,3619200.0
92,2020-04-02,2998500.0
93,2020-04-03,2805400.0
94,2020-04-04,1858700.0
95,2020-04-05,554400.0
96,2020-04-06,2403700.0
97,2020-04-07,2483700.0
98,2020-04-08,1664200.0
99,2020-04-09,2360300.0
100,2020-04-10,3779300.0
101,2020-04-11,1472800.0
102,2020-04-12,1145400.0
103,2020-04-13,4090500.0
104,2020-04-14,4991100.0
105,2020-04-15,6194700.0
106,2020-04-16,2502200.0
107,2020-04-17,3518100.0
108,2020-04-18,2505500.0
109,2020-04-19,851400.0
110,2020-04-20,2961900.0
111,2020-04-21,3218400.0
112,2020-04-22,2092700.0
113,2020-04-23,2208100.0
114,2020-04-24,3909500.0
115,2020-04-25,1721400.0
116,2020-04-26,803100.0
117,2020-04-27,3418700.0
118,2020-04-28,3657900.0
119,2020-04-29,4255300.0
120,2020-04-30,5492800.0
121,2020-05-01,3536000.0
122,2020-05-02,1663600.0
123,2020-05-03,1231700.0
124,2020-05-04,1028200.0
125,2020-05-05,1569500.0
126,2020-05-06,3586900.0
