,date,value
0,2020-01-01,111000.0
1,2020-01-02,153900.0
2,2020-01-03,491700.0
3,2020-01-04,174000.0
4,2020-01-05,266700.0
5,2020-01-06,812000.0
6,2020-01-07,435700.0
7,2020-01-08,538100.0
8,2020-01-09,4440600.0
9,2020-01-10,3733100.0
10,2020-01-11,498800.0
11,2020-01-12,369900.0
12,2020-01-13,2267400.0
13,2020-01-14,3295400.0
14,2020-01-15,3050800.0
15,2020-01-16,2693700.0
16,2020-01-17,2962600.0
17,2020-01-18,550900.0
18,2020-01-19,117700.0
19,2020-01-20,2991500.0
20,2020-01-21,2481600.0
21,2020-01-22,3609400.0
22,2020-01-23,2276300.0
23,2020-01-24,2777800.0
24,2020-01-25,533100.0
25,2020-01-26,713700.0
26,2020-01-27,848800.0
27,2020-01-28,1586000.0
28,2020-01-29,2541900.0
29,2020-01-30,4107600.0
30,2020-01-31,2309000.0
31,2020-02-01,1736600.0
32,2020-02-02,270000.0
33,2020-02-03,2552200.0
34,2020-02-04,3924600.0
35,2020-02-05,4349800.0
36,2020-02-06,2946200.0
37,2020-02-07,1282600.0
38,2020-02-08,1685700.0
39,2020-02-09,238600.0
40,2020-02-10,3880500.0
41,2020-02-11,2653500.0
42,2020-02-12,3372500.0
43,2020-02-13,1919800.0
44,2020-02-14,3066100.0
45,2020-02-15,1481800.0
46,2020-02-16,426200.0
47,2020-02-17,3738100.0
48,2020-02-18,1857100.0
49,2020-02-19,2512400.0
50,2020-02-20,3426200.0
51,2020-02-21,2664400.0
52,2020-02-22,2159600.0
53,2020-02-23,144900.0
54,2020-02-24,209400.0
55,2020-02-25,2472700.0
56,2020-02-26,1381200.0
57,2020-02-27,2901600.0
58,2020-02-28,4512600.0
59,2020-02-29,1772700.0
60,2020-03-01,1476800.0
61,2020-03-02,6290500.0
62,2020-03-03,3494800.0
63,2020-03-04,2439700.0
64,2020-03-05,5406000.0
65,2020-03-06,3114800.0
66,2020-03-07,297100.0
67,2020-03-08,150800.0
68,2020-03-09,965200.0
69,2020-03-10,7991800.0
70,2020-03-11,1997900.0
71,2020-03-12,4170800.0
72,2020-03-13,3434600.0
73,2020-03-14,1558700.0
74,2020-03-15,833500.0
75,2020-03-16,5438700.0
76,2020-03-17,3822400.0
77,2020-03-18,2824000.0
78,2020-03-19,2135400.0
79,2020-03-20,5516900.0
80,2020-03-21,759900.0
81,2020-03-22,179900.0
82,2020-03-23,2511200.0
83,2020-03-24,2108100.0
84,2020-03-25,2155200.0
85,2020-03-26,5655300.0
86,2020-03-27,5079800.0
87,2020-03-28,2585600.0
88,2020-03-29,419000.0
89,2020-03-30,2932700.0
90,2020-03-31,5686800.0
91,2020-04-01,4998300.0
92,2020-04-02,2774400.0
93,2020-04-03,2072800.0
94,2020-04-04,438600.0
95,2020-04-05,14100.0
96,2020-04-06,1630900.0
97,2020-04-07,1987400.0
98,2020-04-08,829200.0
99,2020-04-09,1987100.0
100,2020-04-10,971200.0
101,2020-04-11,425200.0
102,2020-04-12,27700.0
103,2020-04-13,1582800.0
104,2020-04-14,965700.0
105,2020-04-15,2106000.0
