,date,value
0,2020-01-01,1579000.0
1,2020-01-02,3838000.0
2,2020-01-03,2770500.0
3,2020-01-04,1245000.0
4,2020-01-05,2982000.0
5,2020-01-06,2217000.0
6,2020-01-07,1562000.0
7,2020-01-08,2934900.0
8,2020-01-09,6144000.0
9,2020-01-10,4880000.0
10,2020-01-11,721000.0
11,2020-01-12,2729000.0
12,2020-01-13,10348300.0
13,2020-01-14,10271000.0
14,2020-01-15,9467000.0
15,2020-01-16,7225000.0
16,2020-01-17,6094000.0
17,2020-01-18,3929000.0
18,2020-01-19,6377000.0
19,2020-01-20,6738000.0
20,2020-01-21,3938000.0
21,2020-01-22,8258000.0
22,2020-01-23,7833000.0
23,2020-01-24,7434000.0
24,2020-01-25,4115000.0
25,2020-01-26,5058000.0
26,2020-01-27,7287000.0
27,2020-01-28,5849000.0
28,2020-01-29,8450000.0
29,2020-01-30,12377300.0
30,2020-01-31,10667000.0
31,2020-02-01,6861000.0
32,2020-02-02,8148000.0
33,2020-02-03,8975300.0
34,2020-02-04,8614000.0
35,2020-02-05,14171000.0
36,2020-02-06,9006000.0
37,2020-02-07,7867000.0
38,2020-02-08,5807000.0
39,2020-02-09,5079500.0
40,2020-02-10,7921000.0
41,2020-02-11,9490000.0
42,2020-02-12,7423000.0
43,2020-02-13,12271000.0
44,2020-02-14,8998000.0
45,2020-02-15,7511300.0
46,2020-02-16,3221000.0
47,2020-02-17,5817000.0
48,2020-02-18,5642000.0
49,2020-02-19,5330000.0
50,2020-02-20,8184000.0
51,2020-02-21,11553000.0
52,2020-02-22,3368000.0
53,2020-02-23,3216300.0
54,2020-02-24,3051000.0
55,2020-02-25,10139000.0
56,2020-02-26,7655000.0
57,2020-02-27,10203000.0
58,2020-02-28,9044000.0
59,2020-02-29,4519000.0
60,2020-03-01,9555000.0
61,2020-03-02,9467000.0
62,2020-03-03,10012300.0
63,2020-03-04,12819000.0
64,2020-03-05,11215000.0
65,2020-03-06,12228000.0
66,2020-03-07,2856000.0
67,2020-03-08,180000.0
68,2020-03-09,5477000.0
69,2020-03-10,9637000.0
70,2020-03-11,8713000.0
71,2020-03-12,8472000.0
72,2020-03-13,13125000.0
73,2020-03-14,7600000.0
