,date,value
0,2020-01-01,1372500.0
1,2020-01-02,1621100.0
2,2020-01-03,616300.0
3,2020-01-04,934000.0
4,2020-01-05,2694900.0
5,2020-01-06,1206100.0
6,2020-01-07,801900.0
7,2020-01-08,1874600.0
8,2020-01-09,3502900.0
9,2020-01-10,5635600.0
10,2020-01-11,1645500.0
11,2020-01-12,937400.0
12,2020-01-13,4249700.0
13,2020-01-14,7638200.0
14,2020-01-15,4986900.0
15,2020-01-16,6891500.0
16,2020-01-17,5226300.0
17,2020-01-18,3247300.0
18,2020-01-19,1279800.0
19,2020-01-20,3805700.0
20,2020-01-21,5446700.0
21,2020-01-22,5727300.0
22,2020-01-23,5226100.0
23,2020-01-24,7628300.0
24,2020-01-25,2291500.0
25,2020-01-26,1407500.0
26,2020-01-27,3453400.0
27,2020-01-28,5185100.0
28,2020-01-29,4254600.0
29,2020-01-30,7374900.0
30,2020-01-31,6563000.0
31,2020-02-01,6417000.0
32,2020-02-02,2106800.0
33,2020-02-03,4521900.0
34,2020-02-04,6860600.0
35,2020-02-05,7765000.0
36,2020-02-06,4876400.0
37,2020-02-07,4198900.0
38,2020-02-08,1742900.0
39,2020-02-09,1270500.0
40,2020-02-10,4719700.0
41,2020-02-11,7023000.0
42,2020-02-12,6507200.0
43,2020-02-13,7540700.0
44,2020-02-14,3170000.0
45,2020-02-15,2391100.0
46,2020-02-16,3455800.0
47,2020-02-17,5998900.0
48,2020-02-18,5549500.0
49,2020-02-19,4059900.0
50,2020-02-20,3273900.0
51,2020-02-21,3906200.0
52,2020-02-22,1838400.0
53,2020-02-23,644700.0
54,2020-02-24,2215200.0
55,2020-02-25,6005700.0
56,2020-02-26,4944300.0
57,2020-02-27,8081800.0
58,2020-02-28,7297000.0
59,2020-02-29,2626000.0
60,2020-03-01,3203600.0
61,2020-03-02,8096300.0
62,2020-03-03,6667700.0
63,2020-03-04,7814700.0
64,2020-03-05,6916100.0
65,2020-03-06,7295800.0
66,2020-03-07,2010400.0
67,2020-03-08,2403600.0
68,2020-03-09,1766200.0
69,2020-03-10,8232100.0
70,2020-03-11,7562500.0
71,2020-03-12,7844600.0
72,2020-03-13,6230200.0
73,2020-03-14,3008300.0
74,2020-03-15,1949600.0
75,2020-03-16,5823500.0
76,2020-03-17,8352900.0
77,2020-03-18,3760200.0
78,2020-03-19,1835900.0
79,2020-03-20,6126000.0
80,2020-03-21,1882400.0
81,2020-03-22,1917200.0
82,2020-03-23,4665600.0
83,2020-03-24,5868300.0
84,2020-03-25,9540300.0
85,2020-03-26,5503400.0
86,2020-03-27,6259500.0
87,2020-03-28,2574000.0
88,2020-03-29,1423600.0
89,2020-03-30,2638400.0
90,2020-03-31,3238500.0
91,2020-04-01,4474200.0
92,2020-04-02,3953400.0
93,2020-04-03,4287700.0
94,2020-04-04,1851400.0
95,2020-04-05,1185000.0
96,2020-04-06,3268600.0
97,2020-04-07,4622500.0
98,2020-04-08,3821500.0
99,2020-04-09,1686400.0
100,2020-04-10,5098900.0
101,2020-04-11,5800500.0
102,2020-04-12,588600.0
103,2020-04-13,2066400.0
104,2020-04-14,9098400.0
105,2020-04-15,2109900.0
106,2020-04-16,4131400.0
107,2020-04-17,6145200.0
108,2020-04-18,1563200.0
109,2020-04-19,776100.0
110,2020-04-20,2917300.0
111,2020-04-21,4056700.0
112,2020-04-22,5285700.0
113,2020-04-23,4495600.0
114,2020-04-24,5810200.0
115,2020-04-25,1661100.0
116,2020-04-26,2909900.0
117,2020-04-27,4658800.0
118,2020-04-28,362400.0
119,2020-04-29,2881900.0
120,2020-04-30,8984300.0
121,2020-05-01,3915300.0
122,2020-05-02,1516000.0
123,2020-05-03,1087600.0
124,2020-05-04,977700.0
125,2020-05-05,1343900.0
126,2020-05-06,3209100.0
127,2020-05-07,3558500.0
128,2020-05-08,2850900.0
129,2020-05-09,2856900.0
130,2020-05-10,845100.0
131,2020-05-11,2319000.0
132,2020-05-12,5637600.0
133,2020-05-13,4203200.0
134,2020-05-14,4408900.0
135,2020-05-15,3871700.0
136,2020-05-16,1597900.0
137,2020-05-17,1291100.0
138,2020-05-18,4659100.0
139,2020-05-19,3802900.0
140,2020-05-20,7481700.0
141,2020-05-21,5351000.0
142,2020-05-22,4371200.0
143,2020-05-23,2019200.0
144,2020-05-24,978000.0
145,2020-05-25,5897800.0
146,2020-05-26,5081300.0
147,2020-05-27,7071200.0
148,2020-05-28,4261500.0
149,2020-05-29,7220800.0
150,2020-05-30,2879700.0
151,2020-05-31,1665700.0
152,2020-06-01,7368900.0
153,2020-06-02,6335900.0
154,2020-06-03,6006400.0
155,2020-06-04,4056100.0
156,2020-06-05,4502000.0
157,2020-06-06,2420100.0
158,2020-06-07,822900.0
159,2020-06-08,4916800.0
160,2020-06-09,6090000.0
161,2020-06-10,7143800.0
162,2020-06-11,5167900.0
163,2020-06-12,2239400.0
164,2020-06-13,1252600.0
165,2020-06-14,1805400.0
166,2020-06-15,4650000.0
167,2020-06-16,4565800.0
168,2020-06-17,6171300.0
169,2020-06-18,7232400.0
170,2020-06-19,5518700.0
171,2020-06-20,3624600.0
172,2020-06-21,1745200.0
173,2020-06-22,4764200.0
174,2020-06-23,5289600.0
175,2020-06-24,3466900.0
176,2020-06-25,7381400.0
177,2020-06-26,2955700.0
178,2020-06-27,2436400.0
179,2020-06-28,2906700.0
180,2020-06-29,11834200.0
181,2020-06-30,8215100.0
182,2020-07-01,3634100.0
183,2020-07-02,9615500.0
184,2020-07-03,8501200.0
185,2020-07-04,3394400.0
186,2020-07-05,2847200.0
187,2020-07-06,6420700.0
188,2020-07-07,7356200.0
189,2020-07-08,6316200.0
190,2020-07-09,6846500.0
191,2020-07-10,9394800.0
192,2020-07-11,3774000.0
193,2020-07-12,3008300.0
194,2020-07-13,7995100.0
195,2020-07-14,6328600.0
196,2020-07-15,6017000.0
197,2020-07-16,6335400.0
198,2020-07-17,5187000.0
199,2020-07-18,3516100.0
200,2020-07-19,1569300.0
201,2020-07-20,5520000.0
202,2020-07-21,3572000.0
203,2020-07-22,5973900.0
204,2020-07-23,9855700.0
205,2020-07-24,5835600.0
206,2020-07-25,4331100.0
207,2020-07-26,2918100.0
208,2020-07-27,6972900.0
209,2020-07-28,3788300.0
210,2020-07-29,6822300.0
211,2020-07-30,6409600.0
212,2020-07-31,6625500.0
213,2020-08-01,4456800.0
214,2020-08-02,2533300.0
215,2020-08-03,7880000.0
216,2020-08-04,5959200.0
217,2020-08-05,4577300.0
218,2020-08-06,5504900.0
219,2020-08-07,9488500.0
220,2020-08-08,4140500.0
221,2020-08-09,2327000.0
222,2020-08-10,5967300.0
223,2020-08-11,4303500.0
224,2020-08-12,5708100.0
225,2020-08-13,5205700.0
226,2020-08-14,5266100.0
227,2020-08-15,2661900.0
228,2020-08-16,965600.0
229,2020-08-17,8030000.0
230,2020-08-18,6631500.0
231,2020-08-19,7400400.0
232,2020-08-20,8405300.0
233,2020-08-21,7554600.0
234,2020-08-22,2369700.0
235,2020-08-23,3129600.0
236,2020-08-24,6349700.0
237,2020-08-25,6551800.0
238,2020-08-26,5048500.0
239,2020-08-27,5960600.0
240,2020-08-28,3335100.0
241,2020-08-29,1880000.0
242,2020-08-30,1028500.0
243,2020-08-31,7216100.0
244,2020-09-01,6574700.0
245,2020-09-02,7375100.0
246,2020-09-03,6363100.0
247,2020-09-04,5607100.0
248,2020-09-05,2605300.0
249,2020-09-06,1638300.0
250,2020-09-07,8274200.0
251,2020-09-08,5308300.0
252,2020-09-09,10131600.0
253,2020-09-10,6767100.0
254,2020-09-11,7247100.0
255,2020-09-12,4319400.0
256,2020-09-13,2686900.0
257,2020-09-14,8040600.0
258,2020-09-15,4986900.0
259,2020-09-16,7089900.0
260,2020-09-17,7981100.0
261,2020-09-18,4735400.0
262,2020-09-19,3108200.0
263,2020-09-20,2828900.0
264,2020-09-21,8279300.0
265,2020-09-22,5551300.0
266,2020-09-23,5002000.0
267,2020-09-24,3687600.0
268,2020-09-25,6648600.0
269,2020-09-26,2262700.0
270,2020-09-27,573800.0
271,2020-09-28,6156700.0
272,2020-09-29,4888400.0
273,2020-09-30,7144900.0
274,2020-10-01,5331000.0
275,2020-10-02,7114000.0
276,2020-10-03,3610000.0
277,2020-10-04,2032000.0
278,2020-10-05,5042500.0
279,2020-10-06,5437200.0
280,2020-10-07,10296700.0
281,2020-10-08,6916400.0
282,2020-10-09,6227800.0
283,2020-10-10,3415000.0
284,2020-10-11,2176200.0
285,2020-10-12,8343100.0
286,2020-10-13,7593800.0
287,2020-10-14,6310000.0
288,2020-10-15,6365100.0
289,2020-10-16,7441300.0
290,2020-10-17,4713200.0
291,2020-10-18,2561700.0
292,2020-10-19,6101100.0
293,2020-10-20,3961200.0
294,2020-10-21,4748000.0
295,2020-10-22,5661100.0
296,2020-10-23,5406100.0
297,2020-10-24,2922400.0
298,2020-10-25,1769200.0
299,2020-10-26,13139000.0
300,2020-10-27,6610400.0
301,2020-10-28,3916700.0
302,2020-10-29,2549800.0
303,2020-10-30,6149100.0
304,2020-10-31,2464400.0
305,2020-11-01,4628900.0
306,2020-11-02,7246500.0
307,2020-11-03,5502600.0
308,2020-11-04,4433900.0
309,2020-11-05,5597100.0
310,2020-11-06,7159900.0
311,2020-11-07,3729700.0
312,2020-11-08,4307200.0
313,2020-11-09,5881800.0
314,2020-11-10,6520100.0
315,2020-11-11,7184700.0
316,2020-11-12,6609300.0
317,2020-11-13,6513300.0
318,2020-11-14,4006200.0
319,2020-11-15,2026700.0
320,2020-11-16,6546500.0
321,2020-11-17,6477500.0
322,2020-11-18,4023700.0
323,2020-11-19,8797300.0
324,2020-11-20,4288900.0
325,2020-11-21,3499500.0
326,2020-11-22,1936000.0
327,2020-11-23,4363000.0
328,2020-11-24,3520300.0
329,2020-11-25,5482100.0
330,2020-11-26,5866800.0
331,2020-11-27,7607100.0
332,2020-11-28,4551400.0
333,2020-11-29,2911300.0
334,2020-11-30,10784600.0
335,2020-12-01,6599800.0
336,2020-12-02,8913400.0
337,2020-12-03,6713400.0
338,2020-12-04,5570500.0
339,2020-12-05,3594400.0
340,2020-12-06,1516100.0
341,2020-12-07,6351500.0
342,2020-12-08,9344800.0
343,2020-12-09,7378100.0
344,2020-12-10,4750500.0
345,2020-12-11,6367800.0
346,2020-12-12,1401800.0
347,2020-12-13,2234000.0
348,2020-12-14,5183300.0
349,2020-12-15,6575300.0
350,2020-12-16,6423200.0
351,2020-12-17,5925200.0
352,2020-12-18,12567200.0
353,2020-12-19,6352200.0
354,2020-12-20,3167000.0
355,2020-12-21,7655100.0
356,2020-12-22,7713300.0
357,2020-12-23,11843000.0
358,2020-12-24,5878400.0
359,2020-12-25,7390500.0
360,2020-12-26,3501000.0
361,2020-12-27,3606000.0
362,2020-12-28,11566300.0
363,2020-12-29,12580700.0
364,2020-12-30,8033400.0
365,2020-12-31,6332700.0
366,2021-01-01,1469400.0
367,2021-01-02,996900.0
368,2021-01-03,508300.0
369,2021-01-04,2456100.0
370,2021-01-05,1763000.0
371,2021-01-06,1550500.0
372,2021-01-07,2312900.0
373,2021-01-08,1600800.0
374,2021-01-09,2249800.0
375,2021-01-10,2177700.0
376,2021-01-11,5543800.0
377,2021-01-12,9793000.0
378,2021-01-13,7689400.0
379,2021-01-14,4320900.0
380,2021-01-15,7372700.0
381,2021-01-16,4278600.0
382,2021-01-17,2742300.0
383,2021-01-18,2722800.0
384,2021-01-19,10004800.0
385,2021-01-20,7475500.0
386,2021-01-21,9093800.0
387,2021-01-22,4158500.0
388,2021-01-23,2532400.0
389,2021-01-24,1732400.0
390,2021-01-25,8302700.0
391,2021-01-26,6150400.0
392,2021-01-27,8093000.0
393,2021-01-28,7006000.0
394,2021-01-29,6399300.0
395,2021-01-30,3746300.0
396,2021-01-31,3319000.0
397,2021-02-01,12210200.0
398,2021-02-02,11673200.0
399,2021-02-03,9771800.0
400,2021-02-04,6838500.0
401,2021-02-05,5253100.0
402,2021-02-06,1875800.0
403,2021-02-07,1907400.0
404,2021-02-08,5577600.0
405,2021-02-09,8638500.0
406,2021-02-10,7290500.0
407,2021-02-11,11341100.0
408,2021-02-12,3203100.0
409,2021-02-13,942700.0
410,2021-02-14,3701900.0
411,2021-02-15,5105300.0
412,2021-02-16,8563400.0
413,2021-02-17,5640400.0
414,2021-02-18,887100.0
415,2021-02-19,6705300.0
416,2021-02-20,5714900.0
417,2021-02-21,467200.0
418,2021-02-22,1283500.0
419,2021-02-23,3371400.0
420,2021-02-24,3982000.0
421,2021-02-25,4764700.0
422,2021-02-26,6798800.0
423,2021-02-27,3568200.0
424,2021-02-28,2974900.0
425,2021-03-01,8519900.0
426,2021-03-02,10714400.0
427,2021-03-03,3697200.0
428,2021-03-04,12646300.0
429,2021-03-05,3917100.0
430,2021-03-06,2052700.0
431,2021-03-07,3483600.0
432,2021-03-08,1292000.0
433,2021-03-09,5647700.0
434,2021-03-10,9493100.0
435,2021-03-11,5939000.0
436,2021-03-12,6592600.0
437,2021-03-13,2651700.0
438,2021-03-14,1480600.0
439,2021-03-15,7753000.0
440,2021-03-16,5778900.0
441,2021-03-17,5270200.0
442,2021-03-18,5912800.0
443,2021-03-19,8031000.0
444,2021-03-20,2424200.0
445,2021-03-21,2030300.0
446,2021-03-22,5309100.0
447,2021-03-23,6595600.0
448,2021-03-24,4120500.0
449,2021-03-25,4392600.0
450,2021-03-26,6458200.0
451,2021-03-27,3551900.0
452,2021-03-28,2744500.0
453,2021-03-29,5718300.0
454,2021-03-30,7413000.0
455,2021-03-31,7560200.0
456,2021-04-01,7149900.0
457,2021-04-02,7195300.0
458,2021-04-03,4749000.0
459,2021-04-04,2588900.0
460,2021-04-05,5633700.0
461,2021-04-06,4746400.0
462,2021-04-07,6867600.0
463,2021-04-08,8402300.0
464,2021-04-09,7709100.0
465,2021-04-10,6325900.0
466,2021-04-11,3350400.0
467,2021-04-12,5306400.0
468,2021-04-13,8160100.0
469,2021-04-14,6020400.0
470,2021-04-15,7166600.0
471,2021-04-16,6542400.0
472,2021-04-17,1990500.0
473,2021-04-18,3018500.0
474,2021-04-19,9039900.0
475,2021-04-20,9824800.0
476,2021-04-21,7375500.0
477,2021-04-22,8896700.0
478,2021-04-23,4140600.0
479,2021-04-24,3654300.0
480,2021-04-25,3420600.0
481,2021-04-26,6901500.0
482,2021-04-27,5809400.0
483,2021-04-28,6275400.0
484,2021-04-29,5920500.0
485,2021-04-30,6529300.0
486,2021-05-01,4839300.0
487,2021-05-02,2409500.0
488,2021-05-03,3064100.0
489,2021-05-04,3721200.0
490,2021-05-05,6145200.0
491,2021-05-06,4787900.0
492,2021-05-07,3093300.0
493,2021-05-08,1676300.0
494,2021-05-09,500800.0
495,2021-05-10,4437400.0
496,2021-05-11,7484800.0
497,2021-05-12,8134500.0
498,2021-05-13,11477700.0
499,2021-05-14,6823400.0
500,2021-05-15,3351600.0
501,2021-05-16,1250800.0
502,2021-05-17,9297300.0
503,2021-05-18,8247200.0
504,2021-05-19,5967600.0
505,2021-05-20,8528400.0
506,2021-05-21,5002200.0
507,2021-05-22,2452300.0
508,2021-05-23,3449300.0
509,2021-05-24,7975600.0
510,2021-05-25,4236100.0
511,2021-05-26,5589700.0
512,2021-05-27,7314200.0
513,2021-05-28,6269800.0
514,2021-05-29,1814300.0
515,2021-05-30,1103500.0
516,2021-05-31,5264400.0
517,2021-06-01,7050000.0
518,2021-06-02,9794600.0
519,2021-06-03,4487000.0
520,2021-06-04,8868400.0
521,2021-06-05,3337700.0
522,2021-06-06,2306500.0
523,2021-06-07,8105000.0
524,2021-06-08,6462800.0
525,2021-06-09,5050700.0
526,2021-06-10,4473900.0
527,2021-06-11,5822300.0
528,2021-06-12,2048600.0
529,2021-06-13,790600.0
530,2021-06-14,1277800.0
531,2021-06-15,6413100.0
532,2021-06-16,5722300.0
533,2021-06-17,6299400.0
534,2021-06-18,6018900.0
535,2021-06-19,1477200.0
536,2021-06-20,1137400.0
537,2021-06-21,4837600.0
538,2021-06-22,5641900.0
539,2021-06-23,3972100.0
540,2021-06-24,5097900.0
541,2021-06-25,5947400.0
542,2021-06-26,3282900.0
543,2021-06-27,1939900.0
544,2021-06-28,4134500.0
545,2021-06-29,6388200.0
546,2021-06-30,7217300.0
547,2021-07-01,8512100.0
548,2021-07-02,6791700.0
549,2021-07-03,3631600.0
550,2021-07-04,2864200.0
551,2021-07-05,6684400.0
552,2021-07-06,8764300.0
553,2021-07-07,5267400.0
554,2021-07-08,8172600.0
555,2021-07-09,5266400.0
556,2021-07-10,3394900.0
557,2021-07-11,2374000.0
558,2021-07-12,5953400.0
559,2021-07-13,5511400.0
560,2021-07-14,6786100.0
561,2021-07-15,4226400.0
562,2021-07-16,3205400.0
563,2021-07-17,1893200.0
564,2021-07-18,2505500.0
565,2021-07-19,7595100.0
566,2021-07-20,6940200.0
567,2021-07-21,6895800.0
568,2021-07-22,5745800.0
569,2021-07-23,5698900.0
570,2021-07-24,1770100.0
571,2021-07-25,2144500.0
572,2021-07-26,4490400.0
573,2021-07-27,8559000.0
574,2021-07-28,4400300.0
575,2021-07-29,10249000.0
576,2021-07-30,4375700.0
577,2021-07-31,2867000.0
578,2021-08-01,3627800.0
579,2021-08-02,5943100.0
580,2021-08-03,8833700.0
581,2021-08-04,5958200.0
582,2021-08-05,6858900.0
583,2021-08-06,4475600.0
584,2021-08-07,4021500.0
585,2021-08-08,3257600.0
586,2021-08-09,3882100.0
587,2021-08-10,7406200.0
588,2021-08-11,8087300.0
589,2021-08-12,3229300.0
590,2021-08-13,3631300.0
591,2021-08-14,2040400.0
592,2021-08-15,1706900.0
593,2021-08-16,6044600.0
594,2021-08-17,5307800.0
595,2021-08-18,5057500.0
596,2021-08-19,4572500.0
597,2021-08-20,3287700.0
598,2021-08-21,1581000.0
599,2021-08-22,2273100.0
600,2021-08-23,5658300.0
601,2021-08-24,4731800.0
602,2021-08-25,5095700.0
603,2021-08-26,6299500.0
604,2021-08-27,2852600.0
