,date,value
0,2020-01-01,302000.0
1,2020-01-02,728000.0
2,2020-01-03,1091000.0
3,2020-01-04,1621600.0
4,2020-01-05,1034000.0
5,2020-01-06,2710000.0
6,2020-01-07,777000.0
7,2020-01-08,1275000.0
8,2020-01-09,4482000.0
9,2020-01-10,3873300.0
10,2020-01-11,1929000.0
11,2020-01-12,745000.0
12,2020-01-13,3436000.0
13,2020-01-14,4341900.0
14,2020-01-15,4505000.0
15,2020-01-16,3257000.0
16,2020-01-17,3669000.0
17,2020-01-18,699000.0
18,2020-01-19,2370000.0
19,2020-01-20,3183000.0
20,2020-01-21,7603000.0
21,2020-01-22,3267000.0
22,2020-01-23,4899000.0
23,2020-01-24,5380000.0
24,2020-01-25,1586000.0
25,2020-01-26,2970000.0
26,2020-01-27,6608000.0
27,2020-01-28,4949000.0
28,2020-01-29,6964300.0
29,2020-01-30,8944000.0
30,2020-01-31,8947900.0
31,2020-02-01,3819000.0
32,2020-02-02,2358000.0
33,2020-02-03,4318300.0
34,2020-02-04,4888000.0
35,2020-02-05,6308900.0
36,2020-02-06,3891300.0
37,2020-02-07,4753000.0
38,2020-02-08,2370000.0
39,2020-02-09,2337000.0
40,2020-02-10,7330000.0
41,2020-02-11,8226000.0
42,2020-02-12,5073000.0
43,2020-02-13,7195000.0
44,2020-02-14,3607300.0
45,2020-02-15,3467000.0
46,2020-02-16,872600.0
47,2020-02-17,2085000.0
48,2020-02-18,4802000.0
49,2020-02-19,10086000.0
50,2020-02-20,4461000.0
51,2020-02-21,4267000.0
52,2020-02-22,1986000.0
53,2020-02-23,1666000.0
54,2020-02-24,2397600.0
55,2020-02-25,4216300.0
56,2020-02-26,6159000.0
57,2020-02-27,3888100.0
58,2020-02-28,5238000.0
59,2020-02-29,3114000.0
60,2020-03-01,1919000.0
61,2020-03-02,6106300.0
62,2020-03-03,2886000.0
63,2020-03-04,5629900.0
64,2020-03-05,4636000.0
65,2020-03-06,5633000.0
66,2020-03-07,2341000.0
67,2020-03-08,468000.0
68,2020-03-09,2871000.0
69,2020-03-10,5195000.0
70,2020-03-11,9259000.0
71,2020-03-12,4126000.0
72,2020-03-13,3084000.0
73,2020-03-14,1921000.0
74,2020-03-15,1526000.0
75,2020-03-16,4906000.0
76,2020-03-17,10834000.0
77,2020-03-18,3426000.0
78,2020-03-19,3811000.0
79,2020-03-20,7424300.0
80,2020-03-21,1632000.0
81,2020-03-22,465000.0
82,2020-03-23,2695000.0
83,2020-03-24,1585000.0
84,2020-03-25,3733000.0
85,2020-03-26,5779000.0
86,2020-03-27,6959000.0
87,2020-03-28,2499800.0
88,2020-03-29,2568000.0
89,2020-03-30,3511000.0
90,2020-03-31,2635000.0
91,2020-04-01,2870000.0
92,2020-04-02,2406000.0
93,2020-04-03,3691000.0
94,2020-04-04,1620000.0
95,2020-04-05,832000.0
96,2020-04-06,3396000.0
97,2020-04-07,2530000.0
98,2020-04-08,4405000.0
99,2020-04-09,2830000.0
100,2020-04-10,4065000.0
101,2020-04-11,1312000.0
102,2020-04-12,643000.0
103,2020-04-13,4987000.0
104,2020-04-14,2206000.0
105,2020-04-15,1845000.0
106,2020-04-16,2864000.0
107,2020-04-17,2743000.0
108,2020-04-18,834000.0
109,2020-04-19,204000.0
110,2020-04-20,2074000.0
111,2020-04-21,3996000.0
112,2020-04-22,1764000.0
113,2020-04-23,2620000.0
114,2020-04-24,1077000.0
115,2020-04-25,1303000.0
116,2020-04-26,562000.0
117,2020-04-27,2864000.0
118,2020-04-28,6429000.0
119,2020-04-29,7846000.0
120,2020-04-30,11637000.0
121,2020-05-01,3346000.0
122,2020-05-02,706000.0
123,2020-05-03,1415000.0
124,2020-05-04,1089000.0
125,2020-05-05,1496000.0
126,2020-05-06,1436000.0
127,2020-05-07,1411000.0
128,2020-05-08,2316000.0
129,2020-05-09,715000.0
130,2020-05-10,1125000.0
131,2020-05-11,1076600.0
132,2020-05-12,2133000.0
133,2020-05-13,1719000.0
134,2020-05-14,11161000.0
135,2020-05-15,1303000.0
136,2020-05-16,1439000.0
137,2020-05-17,2274000.0
138,2020-05-18,2510000.0
139,2020-05-19,3379000.0
140,2020-05-20,2192000.0
141,2020-05-21,5518500.0
142,2020-05-22,2341500.0
143,2020-05-23,1080000.0
144,2020-05-24,730000.0
145,2020-05-25,2755000.0
146,2020-05-26,3493000.0
147,2020-05-27,2717000.0
148,2020-05-28,1861000.0
149,2020-05-29,4146000.0
150,2020-05-30,1642000.0
151,2020-05-31,2266000.0
152,2020-06-01,3364000.0
153,2020-06-02,2240000.0
154,2020-06-03,2948000.0
155,2020-06-04,6927000.0
156,2020-06-05,4087000.0
157,2020-06-06,1968300.0
158,2020-06-07,1323000.0
159,2020-06-08,2479000.0
160,2020-06-09,3596000.0
161,2020-06-10,5763000.0
162,2020-06-11,4709000.0
163,2020-06-12,1601000.0
164,2020-06-13,2555000.0
165,2020-06-14,2237000.0
166,2020-06-15,2696000.0
167,2020-06-16,3070000.0
168,2020-06-17,5221000.0
169,2020-06-18,8572000.0
170,2020-06-19,3543000.0
171,2020-06-20,733000.0
172,2020-06-21,1765000.0
173,2020-06-22,3771000.0
174,2020-06-23,6558000.0
175,2020-06-24,3054000.0
176,2020-06-25,4347000.0
177,2020-06-26,5033000.0
178,2020-06-27,868000.0
179,2020-06-28,2027300.0
180,2020-06-29,3282000.0
181,2020-06-30,5825000.0
182,2020-07-01,2973000.0
183,2020-07-02,9020000.0
184,2020-07-03,4300000.0
185,2020-07-04,1350000.0
186,2020-07-05,882000.0
187,2020-07-06,4441000.0
188,2020-07-07,2689000.0
189,2020-07-08,6414000.0
190,2020-07-09,5072000.0
191,2020-07-10,4369000.0
192,2020-07-11,2659000.0
193,2020-07-12,1156000.0
194,2020-07-13,5671000.0
195,2020-07-14,4198300.0
196,2020-07-15,3555000.0
197,2020-07-16,4366000.0
198,2020-07-17,2079000.0
