,date,value
0,2020-01-01,517000.0
1,2020-01-02,433600.0
2,2020-01-03,1804300.0
3,2020-01-04,1745000.0
4,2020-01-05,1406300.0
5,2020-01-06,1193000.0
6,2020-01-07,2709600.0
7,2020-01-08,1628000.0
8,2020-01-09,2928000.0
9,2020-01-10,2931000.0
10,2020-01-11,4616300.0
11,2020-01-12,2107600.0
12,2020-01-13,5983000.0
13,2020-01-14,2323000.0
14,2020-01-15,7219300.0
15,2020-01-16,6171000.0
16,2020-01-17,3478000.0
17,2020-01-18,1616000.0
18,2020-01-19,1910000.0
19,2020-01-20,3445000.0
20,2020-01-21,2462000.0
21,2020-01-22,2548000.0
22,2020-01-23,2166000.0
23,2020-01-24,3387000.0
24,2020-01-25,5746000.0
25,2020-01-26,1585000.0
26,2020-01-27,5012000.0
27,2020-01-28,3906000.0
28,2020-01-29,6777000.0
29,2020-01-30,3217000.0
30,2020-01-31,6009000.0
31,2020-02-01,1630000.0
32,2020-02-02,2484000.0
33,2020-02-03,5410600.0
34,2020-02-04,4168000.0
35,2020-02-05,3432300.0
36,2020-02-06,5435300.0
37,2020-02-07,3291000.0
38,2020-02-08,2406000.0
39,2020-02-09,1694000.0
40,2020-02-10,3569000.0
41,2020-02-11,2792000.0
42,2020-02-12,3604600.0
43,2020-02-13,2914600.0
44,2020-02-14,3364000.0
45,2020-02-15,3287300.0
46,2020-02-16,1303000.0
47,2020-02-17,3372600.0
48,2020-02-18,8315000.0
49,2020-02-19,3146000.0
50,2020-02-20,2686000.0
51,2020-02-21,6872000.0
52,2020-02-22,2685300.0
53,2020-02-23,1022600.0
54,2020-02-24,1564000.0
55,2020-02-25,2420300.0
56,2020-02-26,3493000.0
57,2020-02-27,4918000.0
58,2020-02-28,6436000.0
59,2020-02-29,6167000.0
60,2020-03-01,1983000.0
61,2020-03-02,8724000.0
62,2020-03-03,5542000.0
63,2020-03-04,2789000.0
64,2020-03-05,7278300.0
65,2020-03-06,5231000.0
66,2020-03-07,4481000.0
67,2020-03-08,1583000.0
68,2020-03-09,2476000.0
69,2020-03-10,3317000.0
70,2020-03-11,2186200.0
71,2020-03-12,5698600.0
72,2020-03-13,5877300.0
73,2020-03-14,2384300.0
74,2020-03-15,2292000.0
75,2020-03-16,4997000.0
76,2020-03-17,5337000.0
77,2020-03-18,3658600.0
78,2020-03-19,4358000.0
79,2020-03-20,5057000.0
80,2020-03-21,5900000.0
81,2020-03-22,1284000.0
82,2020-03-23,3073300.0
83,2020-03-24,2847000.0
84,2020-03-25,5604000.0
85,2020-03-26,10171000.0
86,2020-03-27,6614000.0
87,2020-03-28,4294000.0
88,2020-03-29,1991000.0
89,2020-03-30,3850000.0
90,2020-03-31,2680000.0
91,2020-04-01,6981000.0
92,2020-04-02,2923000.0
93,2020-04-03,4365000.0
94,2020-04-04,1519000.0
95,2020-04-05,1064300.0
96,2020-04-06,2610000.0
97,2020-04-07,2812000.0
98,2020-04-08,3612200.0
99,2020-04-09,2776000.0
100,2020-04-10,3083600.0
101,2020-04-11,2504000.0
102,2020-04-12,1930000.0
103,2020-04-13,2434000.0
104,2020-04-14,1225300.0
105,2020-04-15,2430000.0
106,2020-04-16,2760000.0
107,2020-04-17,2747000.0
108,2020-04-18,958000.0
109,2020-04-19,1049000.0
110,2020-04-20,2327000.0
111,2020-04-21,2087000.0
112,2020-04-22,1261000.0
113,2020-04-23,2343000.0
114,2020-04-24,3000000.0
115,2020-04-25,2484000.0
116,2020-04-26,1329000.0
117,2020-04-27,2468000.0
118,2020-04-28,4531000.0
119,2020-04-29,4336000.0
120,2020-04-30,3413000.0
121,2020-05-01,3163000.0
122,2020-05-02,2000000.0
123,2020-05-03,1295000.0
124,2020-05-04,1160000.0
125,2020-05-05,1227000.0
126,2020-05-06,2537000.0
127,2020-05-07,1367000.0
128,2020-05-08,4242000.0
129,2020-05-09,1481000.0
130,2020-05-10,1440000.0
131,2020-05-11,1605000.0
132,2020-05-12,3039000.0
133,2020-05-13,3787000.0
134,2020-05-14,4201000.0
135,2020-05-15,2937000.0
136,2020-05-16,2766000.0
137,2020-05-17,1781000.0
138,2020-05-18,3347000.0
139,2020-05-19,3097000.0
140,2020-05-20,5360000.0
141,2020-05-21,1510000.0
142,2020-05-22,0.0
143,2020-05-23,878000.0
144,2020-05-24,935000.0
145,2020-05-25,3297000.0
146,2020-05-26,4199000.0
147,2020-05-27,2739000.0
148,2020-05-28,4369000.0
149,2020-05-29,2879000.0
150,2020-05-30,3140000.0
151,2020-05-31,1890000.0
152,2020-06-01,3193000.0
153,2020-06-02,3369000.0
154,2020-06-03,2297000.0
155,2020-06-04,3634000.0
156,2020-06-05,4114000.0
157,2020-06-06,2713000.0
158,2020-06-07,1556000.0
159,2020-06-08,2500000.0
160,2020-06-09,6044000.0
161,2020-06-10,3543000.0
162,2020-06-11,4916000.0
163,2020-06-12,2947000.0
164,2020-06-13,2328000.0
165,2020-06-14,3158000.0
166,2020-06-15,5892000.0
167,2020-06-16,5959000.0
168,2020-06-17,3537000.0
169,2020-06-18,6875000.0
170,2020-06-19,2633000.0
171,2020-06-20,2087000.0
172,2020-06-21,1027000.0
173,2020-06-22,4416000.0
174,2020-06-23,3048000.0
175,2020-06-24,2595000.0
176,2020-06-25,4955000.0
177,2020-06-26,3633000.0
178,2020-06-27,2430000.0
179,2020-06-28,922000.0
180,2020-06-29,5539300.0
181,2020-06-30,4813000.0
182,2020-07-01,7346000.0
183,2020-07-02,7595000.0
184,2020-07-03,5557000.0
185,2020-07-04,2336000.0
186,2020-07-05,2044000.0
187,2020-07-06,7292000.0
188,2020-07-07,7876000.0
189,2020-07-08,5921000.0
190,2020-07-09,5275000.0
191,2020-07-10,7003000.0
192,2020-07-11,3172000.0
193,2020-07-12,1575000.0
194,2020-07-13,5785000.0
195,2020-07-14,2337000.0
196,2020-07-15,5523000.0
197,2020-07-16,3789000.0
198,2020-07-17,4712000.0
199,2020-07-18,2252000.0
200,2020-07-19,877000.0
201,2020-07-20,2383600.0
202,2020-07-21,3507000.0
203,2020-07-22,1698000.0
204,2020-07-23,4268000.0
205,2020-07-24,2382000.0
206,2020-07-25,3451000.0
207,2020-07-26,1512000.0
208,2020-07-27,7994600.0
209,2020-07-28,2307000.0
210,2020-07-29,4563000.0
211,2020-07-30,3842000.0
212,2020-07-31,6032000.0
213,2020-08-01,2937000.0
214,2020-08-02,2941000.0
215,2020-08-03,6067000.0
216,2020-08-04,3044000.0
217,2020-08-05,8045000.0
218,2020-08-06,4369000.0
219,2020-08-07,6057000.0
220,2020-08-08,2305000.0
221,2020-08-09,1946000.0
222,2020-08-10,5266000.0
223,2020-08-11,10798000.0
224,2020-08-12,7658000.0
225,2020-08-13,3649000.0
226,2020-08-14,7546000.0
227,2020-08-15,3486000.0
228,2020-08-16,1851000.0
229,2020-08-17,4433300.0
230,2020-08-18,4709000.0
231,2020-08-19,4434000.0
232,2020-08-20,4968000.0
233,2020-08-21,3715000.0
234,2020-08-22,5143000.0
235,2020-08-23,1523000.0
236,2020-08-24,4720000.0
237,2020-08-25,3665000.0
238,2020-08-26,6056000.0
239,2020-08-27,5516000.0
240,2020-08-28,3414000.0
241,2020-08-29,2098000.0
242,2020-08-30,2622000.0
243,2020-08-31,4733000.0
244,2020-09-01,5589300.0
245,2020-09-02,8918000.0
246,2020-09-03,7384000.0
247,2020-09-04,7720000.0
248,2020-09-05,3482000.0
249,2020-09-06,1198000.0
250,2020-09-07,4413000.0
251,2020-09-08,7692000.0
252,2020-09-09,3111000.0
253,2020-09-10,9799000.0
