,date,value
0,2020-08-20,1822200.0
1,2020-08-21,4402500.0
2,2020-08-22,51100.0
3,2020-08-23,0.0
4,2020-08-24,1697500.0
5,2020-08-25,3322700.0
6,2020-08-26,2938200.0
7,2020-08-27,4713100.0
8,2020-08-28,3661600.0
9,2020-08-29,1532700.0
10,2020-08-30,765000.0
11,2020-08-31,2826500.0
12,2020-09-01,2502500.0
13,2020-09-02,4571000.0
14,2020-09-03,4373000.0
15,2020-09-04,4036500.0
16,2020-09-05,2311000.0
17,2020-09-06,1600100.0
18,2020-09-07,4294300.0
19,2020-09-08,5887700.0
20,2020-09-09,3477200.0
21,2020-09-10,4962000.0
22,2020-09-11,1326200.0
23,2020-09-12,2007400.0
24,2020-09-13,816700.0
25,2020-09-14,3907200.0
26,2020-09-15,2920600.0
27,2020-09-16,3793000.0
28,2020-09-17,3760700.0
29,2020-09-18,2822100.0
30,2020-09-19,2837700.0
31,2020-09-20,2499500.0
32,2020-09-21,5408100.0
33,2020-09-22,4096900.0
34,2020-09-23,4358100.0
35,2020-09-24,3056400.0
36,2020-09-25,2067200.0
37,2020-09-26,2039100.0
38,2020-09-27,590100.0
39,2020-09-28,4229700.0
40,2020-09-29,4184100.0
41,2020-09-30,6285600.0
42,2020-10-01,5381300.0
43,2020-10-02,2077800.0
44,2020-10-03,2135100.0
45,2020-10-04,1311400.0
46,2020-10-05,4087500.0
47,2020-10-06,3233100.0
48,2020-10-07,3881500.0
49,2020-10-08,3882000.0
50,2020-10-09,6340600.0
51,2020-10-10,2158900.0
52,2020-10-11,1152200.0
53,2020-10-12,4496500.0
54,2020-10-13,3785000.0
55,2020-10-14,3171200.0
56,2020-10-15,3137700.0
57,2020-10-16,2585900.0
58,2020-10-17,1353600.0
59,2020-10-18,1663300.0
60,2020-10-19,2797200.0
61,2020-10-20,4316000.0
62,2020-10-21,1857900.0
63,2020-10-22,3462900.0
64,2020-10-23,4287200.0
65,2020-10-24,1379700.0
66,2020-10-25,1202800.0
67,2020-10-26,2955800.0
68,2020-10-27,2187400.0
