,date,value
0,2021-08-05,975000.0
1,2021-08-06,1808000.0
2,2021-08-07,661000.0
3,2021-08-08,261300.0
4,2021-08-09,1611300.0
5,2021-08-10,993000.0
6,2021-08-11,1644600.0
7,2021-08-12,2253000.0
8,2021-08-13,1832000.0
9,2021-08-14,139000.0
10,2021-08-15,1927000.0
11,2021-08-16,2399000.0
12,2021-08-17,1826000.0
13,2021-08-18,726000.0
14,2021-08-19,1187000.0
15,2021-08-20,2177000.0
16,2021-08-21,334000.0
17,2021-08-22,805000.0
18,2021-08-23,3615300.0
19,2021-08-24,1974000.0
20,2021-08-25,1417000.0
21,2021-08-26,2356000.0
22,2021-08-27,2127000.0
23,2021-08-28,365600.0
24,2021-08-29,852000.0
25,2021-08-30,2195300.0
26,2021-08-31,733000.0
27,2021-09-01,3153300.0
28,2021-09-02,3837500.0
29,2021-09-03,3079900.0
30,2021-09-04,1462900.0
31,2021-09-05,190000.0
32,2021-09-06,2699000.0
33,2021-09-07,1725300.0
34,2021-09-08,7103000.0
35,2021-09-09,2849000.0
36,2021-09-10,4376000.0
37,2021-09-11,1107300.0
38,2021-09-12,813000.0
39,2021-09-13,3977000.0
40,2021-09-14,4626000.0
41,2021-09-15,3142000.0
42,2021-09-16,3406000.0
43,2021-09-17,1714300.0
44,2021-09-18,600000.0
45,2021-09-19,1029600.0
46,2021-09-20,1390000.0
47,2021-09-21,1943000.0
48,2021-09-22,2397000.0
49,2021-09-23,3502000.0
50,2021-09-24,3624000.0
51,2021-09-25,623000.0
52,2021-09-26,602000.0
53,2021-09-27,1638000.0
54,2021-09-28,2989000.0
55,2021-09-29,2856000.0
56,2021-09-30,3204300.0
57,2021-10-01,3267000.0
58,2021-10-02,1280000.0
59,2021-10-03,1864000.0
60,2021-10-04,5171000.0
61,2021-10-05,2428000.0
62,2021-10-06,4082000.0
63,2021-10-07,2978000.0
64,2021-10-08,1714000.0
65,2021-10-09,1402000.0
66,2021-10-10,2121000.0
67,2021-10-11,3109300.0
68,2021-10-12,4163000.0
69,2021-10-13,2906000.0
70,2021-10-14,1913000.0
71,2021-10-15,4943600.0
72,2021-10-16,698000.0
73,2021-10-17,1254000.0
74,2021-10-18,2971000.0
75,2021-10-19,1478000.0
76,2021-10-20,1813000.0
77,2021-10-21,5585000.0
78,2021-10-22,3658600.0
79,2021-10-23,1294000.0
80,2021-10-24,830600.0
81,2021-10-25,3792000.0
82,2021-10-26,4341600.0
83,2021-10-27,3176000.0
84,2021-10-28,4777000.0
85,2021-10-29,1458000.0
86,2021-10-30,1444300.0
87,2021-10-31,2023000.0
88,2021-11-01,4533000.0
89,2021-11-02,2704000.0
90,2021-11-03,3053000.0
91,2021-11-04,2669500.0
92,2021-11-05,849000.0
93,2021-11-06,581500.0
94,2021-11-07,1042000.0
95,2021-11-08,2515000.0
96,2021-11-09,3300000.0
97,2021-11-10,2398000.0
98,2021-11-11,3981000.0
99,2021-11-12,3244000.0
100,2021-11-13,2497000.0
101,2021-11-14,2587200.0
102,2021-11-15,4131000.0
103,2021-11-16,1651300.0
104,2021-11-17,2659000.0
105,2021-11-18,2273600.0
106,2021-11-19,3273000.0
107,2021-11-20,1199000.0
108,2021-11-21,1161000.0
109,2021-11-22,4439000.0
110,2021-11-23,4752300.0
111,2021-11-24,3624300.0
112,2021-11-25,4791000.0
113,2021-11-26,2924000.0
114,2021-11-27,1188000.0
115,2021-11-28,1001100.0
116,2021-11-29,5372000.0
117,2021-11-30,3240000.0
118,2021-12-01,4147000.0
119,2021-12-02,8200000.0
120,2021-12-03,3121000.0
121,2021-12-04,2527000.0
122,2021-12-05,2325000.0
123,2021-12-06,3787000.0
124,2021-12-07,2663000.0
125,2021-12-08,1783000.0
126,2021-12-09,4174000.0
127,2021-12-10,3954000.0
128,2021-12-11,2723000.0
129,2021-12-12,2969300.0
130,2021-12-13,8456000.0
131,2021-12-14,3077000.0
132,2021-12-15,4555000.0
133,2021-12-16,6322000.0
134,2021-12-17,4952500.0
135,2021-12-18,1162000.0
136,2021-12-19,588000.0
137,2021-12-20,4487000.0
138,2021-12-21,2847000.0
139,2021-12-22,5828000.0
140,2021-12-23,3179000.0
141,2021-12-24,1277000.0
142,2021-12-25,305000.0
143,2021-12-26,4444000.0
144,2021-12-27,5324000.0
145,2021-12-28,6964500.0
146,2021-12-29,7972000.0
147,2021-12-30,5186000.0
148,2021-12-31,450000.0
