,date,value
0,2020-01-01,227000.0
1,2020-01-02,599100.0
2,2020-01-03,455000.0
3,2020-01-04,704500.0
4,2020-01-05,384200.0
5,2020-01-06,571900.0
6,2020-01-07,318400.0
7,2020-01-08,635200.0
8,2020-01-09,1543000.0
9,2020-01-10,2155200.0
10,2020-01-11,403800.0
11,2020-01-12,735000.0
12,2020-01-13,1148900.0
13,2020-01-14,2026400.0
14,2020-01-15,1306000.0
15,2020-01-16,1739100.0
16,2020-01-17,752900.0
17,2020-01-18,1216500.0
18,2020-01-19,476000.0
19,2020-01-20,1743700.0
20,2020-01-21,1290400.0
21,2020-01-22,1917000.0
22,2020-01-23,909300.0
23,2020-01-24,1305600.0
24,2020-01-25,864800.0
25,2020-01-26,424600.0
26,2020-01-27,2236600.0
27,2020-01-28,819900.0
28,2020-01-29,1213000.0
29,2020-01-30,1901500.0
30,2020-01-31,1268700.0
31,2020-02-01,635500.0
32,2020-02-02,1007500.0
33,2020-02-03,988600.0
34,2020-02-04,1091400.0
35,2020-02-05,1678400.0
36,2020-02-06,1079800.0
37,2020-02-07,1266300.0
38,2020-02-08,1039600.0
39,2020-02-09,975600.0
40,2020-02-10,1712200.0
41,2020-02-11,1689100.0
42,2020-02-12,985000.0
43,2020-02-13,1504900.0
44,2020-02-14,1684600.0
45,2020-02-15,716900.0
46,2020-02-16,524800.0
47,2020-02-17,1328500.0
48,2020-02-18,657900.0
49,2020-02-19,950900.0
50,2020-02-20,2184100.0
51,2020-02-21,1867300.0
52,2020-02-22,893700.0
53,2020-02-23,837000.0
54,2020-02-24,927600.0
55,2020-02-25,1494300.0
56,2020-02-26,2151200.0
57,2020-02-27,322000.0
58,2020-02-28,0.0
59,2020-02-29,0.0
60,2020-03-01,0.0
61,2020-03-02,766200.0
62,2020-03-03,2104000.0
63,2020-03-04,2079700.0
64,2020-03-05,2254600.0
65,2020-03-06,1299400.0
66,2020-03-07,1164300.0
67,2020-03-08,336300.0
68,2020-03-09,1091500.0
69,2020-03-10,2057200.0
70,2020-03-11,1871400.0
71,2020-03-12,1188200.0
72,2020-03-13,2302900.0
73,2020-03-14,1347500.0
74,2020-03-15,1138000.0
75,2020-03-16,1088000.0
76,2020-03-17,1199500.0
77,2020-03-18,1593500.0
78,2020-03-19,1286600.0
79,2020-03-20,1064300.0
80,2020-03-21,504600.0
81,2020-03-22,880200.0
82,2020-03-23,1395900.0
83,2020-03-24,1325800.0
84,2020-03-25,2125800.0
85,2020-03-26,2429800.0
86,2020-03-27,1614300.0
87,2020-03-28,1113100.0
88,2020-03-29,546700.0
89,2020-03-30,2083700.0
90,2020-03-31,1028600.0
91,2020-04-01,1398700.0
92,2020-04-02,1392600.0
93,2020-04-03,402900.0
94,2020-04-04,1308000.0
95,2020-04-05,815000.0
96,2020-04-06,1053900.0
97,2020-04-07,1064800.0
98,2020-04-08,1460100.0
99,2020-04-09,1341100.0
100,2020-04-10,2004100.0
101,2020-04-11,1128200.0
102,2020-04-12,707900.0
103,2020-04-13,1059300.0
104,2020-04-14,810000.0
105,2020-04-15,1464500.0
106,2020-04-16,1488200.0
107,2020-04-17,2101200.0
108,2020-04-18,1091200.0
109,2020-04-19,273000.0
110,2020-04-20,1212500.0
111,2020-04-21,587600.0
112,2020-04-22,2133300.0
113,2020-04-23,409400.0
114,2020-04-24,2588700.0
115,2020-04-25,643500.0
116,2020-04-26,355900.0
117,2020-04-27,1190000.0
118,2020-04-28,980500.0
119,2020-04-29,1589300.0
120,2020-04-30,2416700.0
121,2020-05-01,1331900.0
122,2020-05-02,897900.0
123,2020-05-03,467100.0
124,2020-05-04,984400.0
125,2020-05-05,1317600.0
126,2020-05-06,1649900.0
127,2020-05-07,2437400.0
128,2020-05-08,1148500.0
129,2020-05-09,1351000.0
130,2020-05-10,961000.0
131,2020-05-11,1088800.0
132,2020-05-12,2321000.0
133,2020-05-13,1541400.0
134,2020-05-14,2615000.0
135,2020-05-15,2677200.0
136,2020-05-16,717700.0
137,2020-05-17,403400.0
138,2020-05-18,1340200.0
139,2020-05-19,1574900.0
140,2020-05-20,1546900.0
141,2020-05-21,1849500.0
142,2020-05-22,1988600.0
143,2020-05-23,979200.0
144,2020-05-24,648600.0
145,2020-05-25,823600.0
146,2020-05-26,913700.0
147,2020-05-27,1758900.0
148,2020-05-28,2689800.0
149,2020-05-29,2346900.0
150,2020-05-30,1030300.0
151,2020-05-31,1054400.0
152,2020-06-01,2182400.0
153,2020-06-02,2052500.0
154,2020-06-03,671800.0
155,2020-06-04,2139000.0
156,2020-06-05,1480600.0
157,2020-06-06,1553000.0
158,2020-06-07,1132800.0
159,2020-06-08,1933000.0
160,2020-06-09,997700.0
161,2020-06-10,2495200.0
162,2020-06-11,2343300.0
163,2020-06-12,1452400.0
164,2020-06-13,729400.0
165,2020-06-14,496300.0
166,2020-06-15,1648900.0
167,2020-06-16,1271400.0
168,2020-06-17,1013200.0
169,2020-06-18,402000.0
170,2020-06-19,985300.0
171,2020-06-20,1696200.0
172,2020-06-21,878400.0
173,2020-06-22,1243100.0
174,2020-06-23,910900.0
175,2020-06-24,488700.0
176,2020-06-25,1235500.0
177,2020-06-26,1378400.0
178,2020-06-27,825600.0
179,2020-06-28,667800.0
180,2020-06-29,2272100.0
181,2020-06-30,2183500.0
182,2020-07-01,2977300.0
183,2020-07-02,2354300.0
184,2020-07-03,2004300.0
185,2020-07-04,736700.0
186,2020-07-05,1338300.0
187,2020-07-06,2915600.0
188,2020-07-07,1958000.0
189,2020-07-08,2286500.0
190,2020-07-09,1746000.0
191,2020-07-10,2312100.0
192,2020-07-11,994600.0
193,2020-07-12,923700.0
194,2020-07-13,1427200.0
195,2020-07-14,1967700.0
196,2020-07-15,2057100.0
197,2020-07-16,2486600.0
198,2020-07-17,1703300.0
199,2020-07-18,504700.0
200,2020-07-19,576100.0
201,2020-07-20,1096100.0
202,2020-07-21,952000.0
203,2020-07-22,1331700.0
204,2020-07-23,1747500.0
205,2020-07-24,1430700.0
206,2020-07-25,723700.0
207,2020-07-26,482200.0
208,2020-07-27,1213600.0
209,2020-07-28,1987400.0
210,2020-07-29,1401300.0
211,2020-07-30,1959000.0
212,2020-07-31,1965300.0
213,2020-08-01,1519900.0
214,2020-08-02,1250900.0
215,2020-08-03,2697500.0
216,2020-08-04,2238200.0
217,2020-08-05,3858300.0
218,2020-08-06,2039200.0
219,2020-08-07,2469700.0
220,2020-08-08,1306200.0
221,2020-08-09,754600.0
222,2020-08-10,1767000.0
223,2020-08-11,2478000.0
224,2020-08-12,1691300.0
225,2020-08-13,1557700.0
226,2020-08-14,2130600.0
227,2020-08-15,1540500.0
228,2020-08-16,752500.0
229,2020-08-17,1985300.0
230,2020-08-18,1074000.0
231,2020-08-19,1321600.0
232,2020-08-20,2156200.0
233,2020-08-21,1348600.0
234,2020-08-22,819500.0
235,2020-08-23,622300.0
236,2020-08-24,2135800.0
237,2020-08-25,630700.0
238,2020-08-26,1861400.0
239,2020-08-27,1318800.0
240,2020-08-28,2855800.0
241,2020-08-29,1525700.0
242,2020-08-30,1219600.0
243,2020-08-31,2584900.0
244,2020-09-01,4294100.0
245,2020-09-02,3562600.0
246,2020-09-03,3051400.0
247,2020-09-04,2748900.0
248,2020-09-05,1266600.0
249,2020-09-06,2248100.0
250,2020-09-07,2581900.0
251,2020-09-08,1903200.0
252,2020-09-09,2587500.0
253,2020-09-10,1820900.0
254,2020-09-11,3315300.0
255,2020-09-12,2188100.0
256,2020-09-13,960900.0
257,2020-09-14,3262600.0
258,2020-09-15,2156700.0
259,2020-09-16,2623600.0
260,2020-09-17,1348600.0
261,2020-09-18,2855200.0
262,2020-09-19,1913600.0
263,2020-09-20,1006700.0
264,2020-09-21,1908200.0
265,2020-09-22,1454900.0
266,2020-09-23,2053400.0
267,2020-09-24,2494400.0
268,2020-09-25,3797400.0
269,2020-09-26,1739400.0
270,2020-09-27,905600.0
271,2020-09-28,2294400.0
272,2020-09-29,2547500.0
273,2020-09-30,2887000.0
274,2020-10-01,2669100.0
275,2020-10-02,2609000.0
276,2020-10-03,2160400.0
277,2020-10-04,849400.0
278,2020-10-05,3209900.0
279,2020-10-06,1779100.0
280,2020-10-07,3359800.0
281,2020-10-08,1341700.0
282,2020-10-09,3238800.0
283,2020-10-10,1102100.0
284,2020-10-11,1569900.0
285,2020-10-12,1906000.0
286,2020-10-13,2388500.0
287,2020-10-14,2690800.0
288,2020-10-15,3135100.0
289,2020-10-16,1573700.0
290,2020-10-17,1001600.0
291,2020-10-18,641200.0
292,2020-10-19,2469200.0
293,2020-10-20,1645400.0
294,2020-10-21,2486000.0
295,2020-10-22,1037400.0
296,2020-10-23,1984000.0
297,2020-10-24,1543800.0
298,2020-10-25,1061600.0
299,2020-10-26,1378900.0
300,2020-10-27,1625000.0
301,2020-10-28,2150000.0
302,2020-10-29,470200.0
303,2020-10-30,1253700.0
304,2020-10-31,1883100.0
305,2020-11-01,1503700.0
306,2020-11-02,1475500.0
307,2020-11-03,3203500.0
308,2020-11-04,1220000.0
309,2020-11-05,1569700.0
310,2020-11-06,2611000.0
311,2020-11-07,1115800.0
312,2020-11-08,781400.0
313,2020-11-09,2177600.0
314,2020-11-10,2099800.0
315,2020-11-11,1549600.0
316,2020-11-12,1675500.0
317,2020-11-13,2371200.0
318,2020-11-14,663100.0
319,2020-11-15,975800.0
320,2020-11-16,1326500.0
321,2020-11-17,2033500.0
322,2020-11-18,1650500.0
323,2020-11-19,1189900.0
324,2020-11-20,2309900.0
325,2020-11-21,433900.0
326,2020-11-22,663000.0
327,2020-11-23,2507900.0
328,2020-11-24,1087600.0
329,2020-11-25,2685000.0
330,2020-11-26,1311100.0
331,2020-11-27,2068800.0
332,2020-11-28,2637200.0
333,2020-11-29,1402700.0
334,2020-11-30,2356200.0
335,2020-12-01,2176100.0
336,2020-12-02,1314000.0
337,2020-12-03,2181200.0
338,2020-12-04,2919100.0
339,2020-12-05,618800.0
340,2020-12-06,669500.0
341,2020-12-07,2884700.0
342,2020-12-08,1967500.0
343,2020-12-09,2758200.0
344,2020-12-10,1778600.0
345,2020-12-11,2333200.0
346,2020-12-12,2156400.0
347,2020-12-13,1011800.0
348,2020-12-14,1730800.0
349,2020-12-15,3041000.0
350,2020-12-16,2849000.0
351,2020-12-17,2632300.0
352,2020-12-18,2919400.0
353,2020-12-19,1261700.0
354,2020-12-20,1067400.0
355,2020-12-21,2629300.0
356,2020-12-22,1810700.0
357,2020-12-23,1838600.0
