,date,value
0,2020-01-01,434400.0
1,2020-01-02,842000.0
2,2020-01-03,1143700.0
3,2020-01-04,1154500.0
4,2020-01-05,949200.0
5,2020-01-06,1145200.0
6,2020-01-07,128000.0
7,2020-01-08,0.0
8,2020-01-09,0.0
9,2020-01-10,0.0
10,2020-01-11,0.0
11,2020-01-12,0.0
12,2020-01-13,0.0
13,2020-01-14,0.0
14,2020-01-15,0.0
15,2020-01-16,0.0
16,2020-01-17,0.0
17,2020-01-18,0.0
18,2020-01-19,0.0
19,2020-01-20,0.0
20,2020-01-21,0.0
21,2020-01-22,0.0
22,2020-01-23,0.0
23,2020-01-24,0.0
24,2020-01-25,0.0
25,2020-01-26,0.0
26,2020-01-27,0.0
27,2020-01-28,0.0
28,2020-01-29,0.0
29,2020-01-30,0.0
30,2020-01-31,0.0
31,2020-02-01,0.0
32,2020-02-02,0.0
33,2020-02-03,0.0
34,2020-02-04,0.0
35,2020-02-05,0.0
36,2020-02-06,0.0
37,2020-02-07,0.0
38,2020-02-08,0.0
39,2020-02-09,0.0
40,2020-02-10,0.0
41,2020-02-11,0.0
42,2020-02-12,0.0
43,2020-02-13,0.0
44,2020-02-14,0.0
45,2020-02-15,0.0
46,2020-02-16,0.0
47,2020-02-17,0.0
48,2020-02-18,0.0
49,2020-02-19,0.0
50,2020-02-20,0.0
51,2020-02-21,0.0
52,2020-02-22,483900.0
53,2020-02-23,130700.0
54,2020-02-24,536400.0
55,2020-02-25,900600.0
56,2020-02-26,1409300.0
57,2020-02-27,1385600.0
58,2020-02-28,901000.0
59,2020-02-29,1479400.0
60,2020-03-01,907100.0
61,2020-03-02,1231700.0
62,2020-03-03,2319500.0
63,2020-03-04,1029700.0
64,2020-03-05,1098600.0
65,2020-03-06,1522300.0
66,2020-03-07,634100.0
67,2020-03-08,173700.0
68,2020-03-09,463200.0
69,2020-03-10,1681400.0
70,2020-03-11,961000.0
71,2020-03-12,2514600.0
72,2020-03-13,2112800.0
73,2020-03-14,2421500.0
74,2020-03-15,1624000.0
75,2020-03-16,2424900.0
76,2020-03-17,1489800.0
77,2020-03-18,1494100.0
