,date,value
0,2020-01-01,224000.0
1,2020-01-02,952000.0
2,2020-01-03,1263000.0
3,2020-01-04,4130000.0
4,2020-01-05,2046000.0
5,2020-01-06,1093000.0
6,2020-01-07,1734000.0
7,2020-01-08,875000.0
8,2020-01-09,2798000.0
9,2020-01-10,5529000.0
10,2020-01-11,3633000.0
11,2020-01-12,3693000.0
12,2020-01-13,4167000.0
13,2020-01-14,4702000.0
14,2020-01-15,3379000.0
15,2020-01-16,5596000.0
16,2020-01-17,3227000.0
17,2020-01-18,3773000.0
18,2020-01-19,1966000.0
19,2020-01-20,5322000.0
20,2020-01-21,5242000.0
21,2020-01-22,4649000.0
22,2020-01-23,2112000.0
23,2020-01-24,5967000.0
24,2020-01-25,3520000.0
25,2020-01-26,2379000.0
26,2020-01-27,3844000.0
27,2020-01-28,2798000.0
28,2020-01-29,3474000.0
29,2020-01-30,5109000.0
30,2020-01-31,5610000.0
31,2020-02-01,3712000.0
32,2020-02-02,2571000.0
33,2020-02-03,9242000.0
34,2020-02-04,3134000.0
35,2020-02-05,4129000.0
36,2020-02-06,8069000.0
37,2020-02-07,5970500.0
38,2020-02-08,3091000.0
39,2020-02-09,1163000.0
40,2020-02-10,4217000.0
41,2020-02-11,4018000.0
42,2020-02-12,5640600.0
43,2020-02-13,3866000.0
44,2020-02-14,9218300.0
45,2020-02-15,4283000.0
46,2020-02-16,1293000.0
47,2020-02-17,4937000.0
48,2020-02-18,5244000.0
49,2020-02-19,5109000.0
50,2020-02-20,7588300.0
51,2020-02-21,6300000.0
52,2020-02-22,2106600.0
53,2020-02-23,772000.0
54,2020-02-24,1506000.0
55,2020-02-25,5160000.0
56,2020-02-26,5213000.0
57,2020-02-27,5096000.0
58,2020-02-28,2885000.0
59,2020-02-29,4474600.0
60,2020-03-01,2293200.0
61,2020-03-02,6015000.0
62,2020-03-03,8481000.0
63,2020-03-04,7154000.0
64,2020-03-05,5610000.0
65,2020-03-06,4620000.0
66,2020-03-07,3435000.0
67,2020-03-08,1277000.0
68,2020-03-09,3610000.0
69,2020-03-10,8413000.0
70,2020-03-11,4914000.0
71,2020-03-12,8592000.0
72,2020-03-13,8513000.0
73,2020-03-14,3250000.0
74,2020-03-15,2787000.0
75,2020-03-16,7058000.0
76,2020-03-17,9613000.0
77,2020-03-18,7176000.0
78,2020-03-19,6094000.0
79,2020-03-20,6448000.0
80,2020-03-21,4512000.0
81,2020-03-22,4030000.0
82,2020-03-23,6205000.0
83,2020-03-24,5982000.0
84,2020-03-25,6138000.0
85,2020-03-26,15040000.0
86,2020-03-27,5858000.0
87,2020-03-28,2959000.0
88,2020-03-29,1922000.0
89,2020-03-30,4207000.0
90,2020-03-31,2606000.0
91,2020-04-01,6817200.0
92,2020-04-02,6449000.0
93,2020-04-03,4255000.0
94,2020-04-04,2524000.0
95,2020-04-05,845000.0
96,2020-04-06,6323000.0
97,2020-04-07,3974000.0
98,2020-04-08,4845000.0
99,2020-04-09,3886000.0
100,2020-04-10,4530000.0
