,date,value
0,2020-01-01,823400.0
1,2020-01-02,834600.0
2,2020-01-03,465800.0
3,2020-01-04,599600.0
4,2020-01-05,873100.0
5,2020-01-06,1719600.0
6,2020-01-07,1166800.0
7,2020-01-08,768600.0
8,2020-01-09,2619800.0
9,2020-01-10,2889200.0
10,2020-01-11,1592600.0
11,2020-01-12,728400.0
12,2020-01-13,2741500.0
13,2020-01-14,2348100.0
14,2020-01-15,2470101.0
15,2020-01-16,2673800.0
16,2020-01-17,2483900.0
17,2020-01-18,1164900.0
18,2020-01-19,1219300.0
19,2020-01-20,2195200.0
20,2020-01-21,2108100.0
21,2020-01-22,2765700.0
22,2020-01-23,1879900.0
23,2020-01-24,1306900.0
24,2020-01-25,1518300.0
25,2020-01-26,680600.0
26,2020-01-27,1706100.0
27,2020-01-28,1387000.0
28,2020-01-29,1825100.0
29,2020-01-30,1548400.0
30,2020-01-31,2556200.0
31,2020-02-01,1251500.0
32,2020-02-02,1293900.0
33,2020-02-03,2536400.0
34,2020-02-04,2511900.0
35,2020-02-05,2560600.0
36,2020-02-06,2147100.0
37,2020-02-07,1881900.0
38,2020-02-08,1737300.0
39,2020-02-09,676000.0
40,2020-02-10,2705000.0
41,2020-02-11,1601600.0
42,2020-02-12,2279900.0
43,2020-02-13,2600600.0
44,2020-02-14,3082700.0
45,2020-02-15,1669500.0
46,2020-02-16,1660800.0
47,2020-02-17,1841900.0
48,2020-02-18,2304100.0
49,2020-02-19,1593600.0
50,2020-02-20,1946500.0
51,2020-02-21,1693700.0
52,2020-02-22,2282900.0
53,2020-02-23,462200.0
54,2020-02-24,904200.0
55,2020-02-25,2442800.0
56,2020-02-26,2128700.0
57,2020-02-27,1855400.0
58,2020-02-28,1562200.0
59,2020-02-29,0.0
60,2020-03-01,951200.0
61,2020-03-02,2175600.0
62,2020-03-03,1833400.0
63,2020-03-04,1663400.0
64,2020-03-05,3191700.0
65,2020-03-06,1195600.0
66,2020-03-07,1511200.0
67,2020-03-08,582900.0
68,2020-03-09,950500.0
69,2020-03-10,2932000.0
70,2020-03-11,3276500.0
71,2020-03-12,1777100.0
72,2020-03-13,3491900.0
73,2020-03-14,1466700.0
74,2020-03-15,2051400.0
75,2020-03-16,1087200.0
76,2020-03-17,963800.0
77,2020-03-18,1468900.0
78,2020-03-19,938000.0
79,2020-03-20,1607700.0
80,2020-03-21,460000.0
81,2020-03-22,905200.0
82,2020-03-23,2157700.0
83,2020-03-24,1580700.0
84,2020-03-25,1808300.0
85,2020-03-26,3142000.0
86,2020-03-27,4924000.0
87,2020-03-28,866900.0
88,2020-03-29,787100.0
89,2020-03-30,1418600.0
90,2020-03-31,1371400.0
91,2020-04-01,2531400.0
92,2020-04-02,1156500.0
93,2020-04-03,1404800.0
94,2020-04-04,1037500.0
95,2020-04-05,1316100.0
96,2020-04-06,1547000.0
97,2020-04-07,941700.0
98,2020-04-08,1774600.0
99,2020-04-09,674000.0
100,2020-04-10,2113500.0
101,2020-04-11,1810400.0
102,2020-04-12,840000.0
103,2020-04-13,1746300.0
104,2020-04-14,1971400.0
105,2020-04-15,2568900.0
106,2020-04-16,1388400.0
107,2020-04-17,2122700.0
108,2020-04-18,962400.0
109,2020-04-19,457100.0
110,2020-04-20,1388700.0
111,2020-04-21,1467700.0
112,2020-04-22,1580300.0
113,2020-04-23,2402000.0
114,2020-04-24,1603700.0
115,2020-04-25,1434700.0
116,2020-04-26,904100.0
117,2020-04-27,1877900.0
118,2020-04-28,1160300.0
119,2020-04-29,1806100.0
120,2020-04-30,1232800.0
121,2020-05-01,1169000.0
122,2020-05-02,1626700.0
123,2020-05-03,633200.0
124,2020-05-04,1070500.0
125,2020-05-05,1680400.0
126,2020-05-06,2570800.0
127,2020-05-07,2815400.0
128,2020-05-08,3266500.0
129,2020-05-09,821600.0
130,2020-05-10,794400.0
131,2020-05-11,1680300.0
132,2020-05-12,1836800.0
133,2020-05-13,2050500.0
134,2020-05-14,2722000.0
135,2020-05-15,2419400.0
136,2020-05-16,1159000.0
137,2020-05-17,1537100.0
138,2020-05-18,1312100.0
139,2020-05-19,1635200.0
140,2020-05-20,2246100.0
141,2020-05-21,2754100.0
142,2020-05-22,1854200.0
143,2020-05-23,1571100.0
144,2020-05-24,904400.0
145,2020-05-25,3723100.0
146,2020-05-26,1591400.0
147,2020-05-27,1692800.0
148,2020-05-28,1357500.0
149,2020-05-29,3128400.0
150,2020-05-30,1378000.0
151,2020-05-31,1348200.0
152,2020-06-01,3337900.0
153,2020-06-02,3070000.0
154,2020-06-03,2150700.0
155,2020-06-04,2669400.0
156,2020-06-05,1386800.0
157,2020-06-06,1327400.0
158,2020-06-07,1581400.0
159,2020-06-08,1489900.0
160,2020-06-09,1577400.0
161,2020-06-10,2870300.0
162,2020-06-11,4036400.0
163,2020-06-12,2631600.0
164,2020-06-13,1264700.0
165,2020-06-14,1056300.0
166,2020-06-15,3257000.0
167,2020-06-16,2561500.0
168,2020-06-17,2331900.0
169,2020-06-18,2451800.0
170,2020-06-19,2221700.0
171,2020-06-20,1430900.0
172,2020-06-21,1399200.0
173,2020-06-22,1814500.0
174,2020-06-23,2439100.0
175,2020-06-24,1538200.0
176,2020-06-25,2957800.0
177,2020-06-26,2509200.0
178,2020-06-27,1526400.0
179,2020-06-28,1297500.0
180,2020-06-29,2498700.0
181,2020-06-30,2868800.0
182,2020-07-01,2165300.0
183,2020-07-02,3290100.0
184,2020-07-03,2015100.0
185,2020-07-04,1677600.0
186,2020-07-05,1749300.0
187,2020-07-06,3831800.0
188,2020-07-07,2262200.0
189,2020-07-08,1737600.0
190,2020-07-09,2423900.0
191,2020-07-10,3219800.0
192,2020-07-11,1888200.0
193,2020-07-12,1167300.0
194,2020-07-13,1975500.0
195,2020-07-14,3389700.0
196,2020-07-15,2789700.0
197,2020-07-16,2237600.0
198,2020-07-17,2659500.0
199,2020-07-18,1268500.0
200,2020-07-19,1547400.0
201,2020-07-20,2983000.0
202,2020-07-21,1801600.0
203,2020-07-22,3097200.0
204,2020-07-23,2073500.0
205,2020-07-24,3182100.0
206,2020-07-25,1381100.0
207,2020-07-26,1164300.0
208,2020-07-27,1701400.0
209,2020-07-28,1379000.0
210,2020-07-29,2740200.0
211,2020-07-30,2406300.0
212,2020-07-31,2484000.0
213,2020-08-01,1938700.0
214,2020-08-02,623700.0
215,2020-08-03,2411800.0
216,2020-08-04,2090800.0
217,2020-08-05,2973900.0
218,2020-08-06,2315500.0
219,2020-08-07,3233800.0
220,2020-08-08,867800.0
221,2020-08-09,497500.0
222,2020-08-10,2620500.0
223,2020-08-11,3039500.0
224,2020-08-12,2637200.0
225,2020-08-13,2171000.0
226,2020-08-14,2868700.0
227,2020-08-15,1468800.0
228,2020-08-16,1196100.0
229,2020-08-17,2024200.0
230,2020-08-18,2303300.0
231,2020-08-19,2081100.0
232,2020-08-20,2348800.0
233,2020-08-21,1600300.0
234,2020-08-22,874900.0
235,2020-08-23,1032500.0
236,2020-08-24,1335200.0
237,2020-08-25,2028000.0
238,2020-08-26,2452800.0
239,2020-08-27,2373200.0
240,2020-08-28,2403700.0
241,2020-08-29,1251200.0
242,2020-08-30,1057600.0
243,2020-08-31,2234700.0
244,2020-09-01,3691000.0
245,2020-09-02,2087100.0
246,2020-09-03,3030300.0
247,2020-09-04,1961000.0
248,2020-09-05,1568000.0
249,2020-09-06,1079800.0
250,2020-09-07,2215600.0
251,2020-09-08,1719600.0
252,2020-09-09,2174800.0
253,2020-09-10,2471200.0
254,2020-09-11,2124100.0
255,2020-09-12,464100.0
256,2020-09-13,1243500.0
257,2020-09-14,4043000.0
258,2020-09-15,3119000.0
259,2020-09-16,1581300.0
260,2020-09-17,2450400.0
261,2020-09-18,1922600.0
262,2020-09-19,1259400.0
263,2020-09-20,692700.0
264,2020-09-21,2135400.0
265,2020-09-22,1421700.0
266,2020-09-23,1805300.0
267,2020-09-24,1388200.0
268,2020-09-25,3866300.0
269,2020-09-26,993000.0
270,2020-09-27,1460900.0
271,2020-09-28,2106000.0
272,2020-09-29,2296100.0
273,2020-09-30,3875000.0
274,2020-10-01,2109100.0
275,2020-10-02,1594200.0
276,2020-10-03,1285400.0
277,2020-10-04,914100.0
278,2020-10-05,2784100.0
279,2020-10-06,2547800.0
280,2020-10-07,1839500.0
281,2020-10-08,1723500.0
282,2020-10-09,2770100.0
283,2020-10-10,1045300.0
284,2020-10-11,1094300.0
285,2020-10-12,2788900.0
