,date,value
0,2020-01-01,132800.0
1,2020-01-02,198600.0
2,2020-01-03,299800.0
3,2020-01-04,627100.0
4,2020-01-05,1115400.0
5,2020-01-06,476700.0
6,2020-01-07,975500.0
7,2020-01-08,1062100.0
8,2020-01-09,1584000.0
9,2020-01-10,1814600.0
10,2020-01-11,851700.0
11,2020-01-12,960900.0
12,2020-01-13,1699900.0
13,2020-01-14,2630700.0
14,2020-01-15,3238000.0
15,2020-01-16,1639600.0
16,2020-01-17,1276900.0
17,2020-01-18,1899400.0
18,2020-01-19,855900.0
19,2020-01-20,1664100.0
20,2020-01-21,2227600.0
21,2020-01-22,2451000.0
22,2020-01-23,2078400.0
23,2020-01-24,1860000.0
24,2020-01-25,948600.0
25,2020-01-26,427100.0
26,2020-01-27,1971100.0
27,2020-01-28,2164300.0
28,2020-01-29,1737400.0
29,2020-01-30,2671800.0
30,2020-01-31,2500900.0
31,2020-02-01,1245000.0
32,2020-02-02,1392200.0
33,2020-02-03,3585200.0
34,2020-02-04,2190200.0
35,2020-02-05,965800.0
36,2020-02-06,793200.0
37,2020-02-07,1087900.0
38,2020-02-08,667000.0
39,2020-02-09,709300.0
40,2020-02-10,2846400.0
41,2020-02-11,3006000.0
42,2020-02-12,1979100.0
43,2020-02-13,1489700.0
44,2020-02-14,2801200.0
45,2020-02-15,2146400.0
46,2020-02-16,827200.0
47,2020-02-17,1397700.0
48,2020-02-18,1695000.0
49,2020-02-19,2559900.0
50,2020-02-20,1447800.0
51,2020-02-21,955500.0
52,2020-02-22,975900.0
53,2020-02-23,968100.0
54,2020-02-24,530200.0
55,2020-02-25,1628100.0
56,2020-02-26,2464200.0
57,2020-02-27,1534300.0
58,2020-02-28,1813900.0
59,2020-02-29,846600.0
60,2020-03-01,1222200.0
61,2020-03-02,2090800.0
62,2020-03-03,745200.0
63,2020-03-04,1329700.0
64,2020-03-05,2575700.0
65,2020-03-06,2293700.0
66,2020-03-07,1029200.0
67,2020-03-08,368200.0
68,2020-03-09,1039300.0
69,2020-03-10,2370200.0
70,2020-03-11,2437800.0
71,2020-03-12,2243400.0
72,2020-03-13,4386500.0
73,2020-03-14,1544000.0
74,2020-03-15,1071100.0
75,2020-03-16,2033900.0
76,2020-03-17,2279600.0
77,2020-03-18,1840300.0
78,2020-03-19,2927100.0
79,2020-03-20,1613800.0
80,2020-03-21,1020600.0
81,2020-03-22,962700.0
82,2020-03-23,1311900.0
83,2020-03-24,1222300.0
84,2020-03-25,1538000.0
85,2020-03-26,1096900.0
86,2020-03-27,2950700.0
87,2020-03-28,2825700.0
88,2020-03-29,1232500.0
89,2020-03-30,3390500.0
90,2020-03-31,2508300.0
91,2020-04-01,1985900.0
92,2020-04-02,1141400.0
93,2020-04-03,698000.0
94,2020-04-04,444900.0
95,2020-04-05,764200.0
96,2020-04-06,1798000.0
97,2020-04-07,2134700.0
98,2020-04-08,2218800.0
99,2020-04-09,3762700.0
100,2020-04-10,2508200.0
101,2020-04-11,614300.0
102,2020-04-12,576100.0
103,2020-04-13,1701100.0
104,2020-04-14,2183900.0
105,2020-04-15,2111300.0
106,2020-04-16,1918600.0
107,2020-04-17,3127600.0
108,2020-04-18,965200.0
109,2020-04-19,1148700.0
110,2020-04-20,2494900.0
111,2020-04-21,673300.0
112,2020-04-22,1757200.0
113,2020-04-23,1748300.0
114,2020-04-24,1390200.0
115,2020-04-25,1118000.0
116,2020-04-26,700300.0
117,2020-04-27,2707900.0
118,2020-04-28,2494200.0
119,2020-04-29,1897600.0
120,2020-04-30,1687500.0
121,2020-05-01,821200.0
122,2020-05-02,1717800.0
123,2020-05-03,600800.0
124,2020-05-04,2185700.0
125,2020-05-05,839100.0
126,2020-05-06,2609900.0
127,2020-05-07,4175800.0
128,2020-05-08,1344700.0
129,2020-05-09,949400.0
130,2020-05-10,254100.0
131,2020-05-11,1963600.0
132,2020-05-12,3251100.0
133,2020-05-13,1925800.0
134,2020-05-14,1927100.0
135,2020-05-15,2397300.0
136,2020-05-16,2149400.0
137,2020-05-17,834500.0
