,date,value
0,2020-01-01,1111600.0
1,2020-01-02,1116100.0
2,2020-01-03,1003000.0
3,2020-01-04,1388300.0
4,2020-01-05,1078400.0
5,2020-01-06,1373400.0
6,2020-01-07,657800.0
7,2020-01-08,1316800.0
8,2020-01-09,5058700.0
9,2020-01-10,7087000.0
10,2020-01-11,2589600.0
11,2020-01-12,1734600.0
12,2020-01-13,4539700.0
13,2020-01-14,3665100.0
14,2020-01-15,4028700.0
15,2020-01-16,4401200.0
16,2020-01-17,4921000.0
17,2020-01-18,1820400.0
18,2020-01-19,649500.0
19,2020-01-20,3417200.0
20,2020-01-21,5247200.0
21,2020-01-22,2501700.0
22,2020-01-23,2400300.0
23,2020-01-24,3013400.0
24,2020-01-25,723400.0
25,2020-01-26,798000.0
26,2020-01-27,3382000.0
27,2020-01-28,1598900.0
28,2020-01-29,3698900.0
29,2020-01-30,3850500.0
30,2020-01-31,5048600.0
31,2020-02-01,2724900.0
32,2020-02-02,1817700.0
33,2020-02-03,7191900.0
34,2020-02-04,4679000.0
35,2020-02-05,2828600.0
36,2020-02-06,1215300.0
37,2020-02-07,4263700.0
38,2020-02-08,1775800.0
39,2020-02-09,1061000.0
40,2020-02-10,3834700.0
41,2020-02-11,7711100.0
42,2020-02-12,2997100.0
43,2020-02-13,7519600.0
44,2020-02-14,4245500.0
45,2020-02-15,2502300.0
46,2020-02-16,1994200.0
47,2020-02-17,2543900.0
48,2020-02-18,5895400.0
49,2020-02-19,3813200.0
50,2020-02-20,4313300.0
51,2020-02-21,4123800.0
52,2020-02-22,1223700.0
53,2020-02-23,1456400.0
54,2020-02-24,1048300.0
55,2020-02-25,3747600.0
56,2020-02-26,4406300.0
57,2020-02-27,5121800.0
58,2020-02-28,4447300.0
59,2020-02-29,2326000.0
60,2020-03-01,1733000.0
61,2020-03-02,9628700.0
62,2020-03-03,3420600.0
63,2020-03-04,3975300.0
64,2020-03-05,8175000.0
65,2020-03-06,6457000.0
66,2020-03-07,1388600.0
67,2020-03-08,253200.0
68,2020-03-09,1013600.0
69,2020-03-10,4800500.0
70,2020-03-11,4437700.0
71,2020-03-12,5680200.0
72,2020-03-13,5090600.0
73,2020-03-14,2004200.0
74,2020-03-15,1312300.0
75,2020-03-16,2507100.0
76,2020-03-17,1490300.0
77,2020-03-18,6888600.0
78,2020-03-19,6936200.0
79,2020-03-20,4253300.0
80,2020-03-21,1092400.0
81,2020-03-22,1483700.0
82,2020-03-23,2698200.0
83,2020-03-24,2337200.0
84,2020-03-25,7889900.0
85,2020-03-26,6333700.0
86,2020-03-27,3085700.0
87,2020-03-28,2230600.0
88,2020-03-29,1409400.0
89,2020-03-30,4973000.0
90,2020-03-31,2520000.0
91,2020-04-01,1582400.0
92,2020-04-02,1325000.0
93,2020-04-03,1380300.0
94,2020-04-04,2466400.0
95,2020-04-05,533500.0
96,2020-04-06,1875300.0
97,2020-04-07,1653900.0
98,2020-04-08,3910000.0
99,2020-04-09,3126600.0
100,2020-04-10,5844300.0
101,2020-04-11,1438400.0
102,2020-04-12,1414500.0
103,2020-04-13,4743800.0
104,2020-04-14,4490100.0
105,2020-04-15,3312300.0
106,2020-04-16,2139200.0
107,2020-04-17,5657600.0
108,2020-04-18,1304500.0
109,2020-04-19,442900.0
110,2020-04-20,4050200.0
111,2020-04-21,3143500.0
112,2020-04-22,3343700.0
113,2020-04-23,2335200.0
114,2020-04-24,3176900.0
115,2020-04-25,2100400.0
116,2020-04-26,1587400.0
117,2020-04-27,4985400.0
118,2020-04-28,6008400.0
119,2020-04-29,3085900.0
120,2020-04-30,2096800.0
121,2020-05-01,2072200.0
122,2020-05-02,1285600.0
123,2020-05-03,1201500.0
124,2020-05-04,2095200.0
125,2020-05-05,827600.0
126,2020-05-06,2710000.0
127,2020-05-07,6014000.0
128,2020-05-08,4925200.0
129,2020-05-09,873600.0
130,2020-05-10,359800.0
131,2020-05-11,1200700.0
132,2020-05-12,5166200.0
133,2020-05-13,3219900.0
134,2020-05-14,6361600.0
135,2020-05-15,4495500.0
136,2020-05-16,2047500.0
137,2020-05-17,798000.0
138,2020-05-18,4742500.0
139,2020-05-19,6093500.0
140,2020-05-20,6897000.0
141,2020-05-21,4263500.0
142,2020-05-22,5383700.0
143,2020-05-23,2627000.0
144,2020-05-24,2491600.0
145,2020-05-25,5929900.0
146,2020-05-26,6671700.0
147,2020-05-27,6136300.0
148,2020-05-28,6016900.0
149,2020-05-29,10219900.0
150,2020-05-30,4726100.0
151,2020-05-31,2398500.0
152,2020-06-01,6917900.0
153,2020-06-02,9662200.0
154,2020-06-03,3306800.0
155,2020-06-04,5649100.0
156,2020-06-05,6415700.0
157,2020-06-06,1970100.0
158,2020-06-07,1442900.0
159,2020-06-08,3792400.0
160,2020-06-09,5716600.0
161,2020-06-10,6724700.0
162,2020-06-11,12172000.0
163,2020-06-12,4129400.0
164,2020-06-13,3469300.0
165,2020-06-14,2800700.0
166,2020-06-15,8517600.0
167,2020-06-16,5647300.0
168,2020-06-17,8101900.0
169,2020-06-18,5064200.0
170,2020-06-19,9296800.0
171,2020-06-20,1623100.0
172,2020-06-21,1359200.0
173,2020-06-22,3851100.0
174,2020-06-23,3993200.0
175,2020-06-24,1769100.0
176,2020-06-25,5981400.0
177,2020-06-26,5494400.0
