,date,value
0,2020-01-01,1197400.0
1,2020-01-02,1613100.0
2,2020-01-03,796000.0
3,2020-01-04,1093100.0
4,2020-01-05,1612200.0
5,2020-01-06,1242800.0
6,2020-01-07,1124700.0
7,2020-01-08,1447300.0
8,2020-01-09,3220700.0
9,2020-01-10,5110500.0
10,2020-01-11,1878000.0
11,2020-01-12,1927900.0
12,2020-01-13,4225900.0
13,2020-01-14,2819000.0
14,2020-01-15,5226600.0
15,2020-01-16,5067600.0
16,2020-01-17,5065200.0
17,2020-01-18,2091000.0
18,2020-01-19,1879400.0
19,2020-01-20,4674000.0
20,2020-01-21,3469900.0
21,2020-01-22,3501400.0
22,2020-01-23,4018300.0
23,2020-01-24,5398100.0
24,2020-01-25,1238300.0
25,2020-01-26,2323700.0
26,2020-01-27,3690900.0
27,2020-01-28,3849500.0
28,2020-01-29,6049000.0
29,2020-01-30,2845900.0
30,2020-01-31,8395000.0
31,2020-02-01,3245000.0
32,2020-02-02,1455000.0
33,2020-02-03,3583900.0
34,2020-02-04,5622900.0
35,2020-02-05,4514000.0
36,2020-02-06,4991900.0
37,2020-02-07,1283900.0
38,2020-02-08,1243900.0
39,2020-02-09,999100.0
40,2020-02-10,5137400.0
41,2020-02-11,5656800.0
42,2020-02-12,4646200.0
43,2020-02-13,3496200.0
44,2020-02-14,4732100.0
45,2020-02-15,2825300.0
46,2020-02-16,2703900.0
47,2020-02-17,3841600.0
48,2020-02-18,6090200.0
49,2020-02-19,3711500.0
50,2020-02-20,3762900.0
51,2020-02-21,4879100.0
52,2020-02-22,1782600.0
53,2020-02-23,706900.0
54,2020-02-24,1853800.0
55,2020-02-25,3840300.0
56,2020-02-26,4174500.0
57,2020-02-27,2556500.0
58,2020-02-28,5877200.0
59,2020-02-29,6515600.0
60,2020-03-01,1634400.0
61,2020-03-02,4830700.0
62,2020-03-03,5838900.0
63,2020-03-04,3634100.0
64,2020-03-05,4573300.0
65,2020-03-06,2786200.0
66,2020-03-07,2060000.0
67,2020-03-08,1885100.0
68,2020-03-09,1584400.0
69,2020-03-10,1487200.0
70,2020-03-11,6452100.0
71,2020-03-12,6381200.0
72,2020-03-13,5705500.0
73,2020-03-14,1561200.0
74,2020-03-15,1897900.0
75,2020-03-16,7418100.0
76,2020-03-17,4831100.0
77,2020-03-18,13811100.0
78,2020-03-19,5743000.0
79,2020-03-20,4977100.0
80,2020-03-21,1226700.0
81,2020-03-22,913400.0
82,2020-03-23,3697100.0
83,2020-03-24,3758100.0
84,2020-03-25,5485900.0
85,2020-03-26,5072700.0
86,2020-03-27,9543100.0
87,2020-03-28,2688900.0
88,2020-03-29,1614200.0
89,2020-03-30,4695400.0
90,2020-03-31,2480800.0
91,2020-04-01,3888400.0
92,2020-04-02,3795600.0
93,2020-04-03,7273100.0
94,2020-04-04,1108800.0
95,2020-04-05,811100.0
96,2020-04-06,4040700.0
97,2020-04-07,4234000.0
98,2020-04-08,3485100.0
99,2020-04-09,3670800.0
100,2020-04-10,2462600.0
101,2020-04-11,1966900.0
102,2020-04-12,474200.0
103,2020-04-13,6336600.0
104,2020-04-14,3222100.0
105,2020-04-15,4792100.0
