,date,value
0,2020-01-01,1553800.0
1,2020-01-02,8429600.0
2,2020-01-03,1355000.0
3,2020-01-04,1513900.0
4,2020-01-05,1939000.0
5,2020-01-06,2141100.0
6,2020-01-07,556500.0
7,2020-01-08,1382200.0
8,2020-01-09,2411200.0
9,2020-01-10,1825300.0
10,2020-01-11,2242000.0
11,2020-01-12,1224300.0
12,2020-01-13,1896700.0
13,2020-01-14,2549400.0
14,2020-01-15,2779800.0
15,2020-01-16,2894500.0
16,2020-01-17,2744300.0
17,2020-01-18,1298300.0
18,2020-01-19,1933400.0
19,2020-01-20,1653800.0
20,2020-01-21,1652600.0
21,2020-01-22,2641900.0
22,2020-01-23,1502900.0
23,2020-01-24,2511000.0
24,2020-01-25,2773900.0
25,2020-01-26,1063500.0
26,2020-01-27,1841500.0
27,2020-01-28,2802700.0
28,2020-01-29,2913000.0
29,2020-01-30,8414600.0
30,2020-01-31,1703900.0
31,2020-02-01,3328100.0
32,2020-02-02,3231200.0
33,2020-02-03,2390600.0
34,2020-02-04,5438100.0
35,2020-02-05,1379800.0
36,2020-02-06,2768500.0
37,2020-02-07,2389600.0
38,2020-02-08,2696300.0
39,2020-02-09,1118900.0
40,2020-02-10,2355400.0
41,2020-02-11,3967700.0
42,2020-02-12,5700100.0
43,2020-02-13,3830100.0
44,2020-02-14,2905900.0
45,2020-02-15,2250200.0
46,2020-02-16,1281200.0
47,2020-02-17,3020500.0
48,2020-02-18,2858900.0
49,2020-02-19,1955000.0
50,2020-02-20,2512000.0
51,2020-02-21,1779200.0
52,2020-02-22,2551200.0
53,2020-02-23,1116000.0
54,2020-02-24,3128900.0
55,2020-02-25,2311100.0
56,2020-02-26,1905500.0
57,2020-02-27,2255900.0
58,2020-02-28,3079400.0
59,2020-02-29,3473700.0
60,2020-03-01,2607000.0
61,2020-03-02,5095500.0
62,2020-03-03,3086400.0
63,2020-03-04,3232500.0
64,2020-03-05,1801500.0
65,2020-03-06,2666500.0
66,2020-03-07,2813800.0
67,2020-03-08,1258900.0
68,2020-03-09,3924500.0
69,2020-03-10,3791900.0
70,2020-03-11,1766600.0
71,2020-03-12,2566700.0
72,2020-03-13,4588800.0
73,2020-03-14,2351100.0
74,2020-03-15,4857900.0
75,2020-03-16,4305700.0
76,2020-03-17,3243200.0
77,2020-03-18,4016400.0
78,2020-03-19,2029000.0
79,2020-03-20,3206600.0
80,2020-03-21,2490300.0
81,2020-03-22,1007300.0
82,2020-03-23,2685600.0
83,2020-03-24,1565300.0
84,2020-03-25,2637100.0
85,2020-03-26,2194800.0
86,2020-03-27,2656400.0
87,2020-03-28,1740000.0
88,2020-03-29,756000.0
89,2020-03-30,1918600.0
90,2020-03-31,1983300.0
91,2020-04-01,4304900.0
92,2020-04-02,1646400.0
93,2020-04-03,2682300.0
94,2020-04-04,893700.0
95,2020-04-05,3314900.0
96,2020-04-06,1671900.0
97,2020-04-07,1753800.0
98,2020-04-08,2003200.0
99,2020-04-09,2403400.0
100,2020-04-10,3608300.0
101,2020-04-11,1827000.0
102,2020-04-12,1275300.0
103,2020-04-13,3313200.0
104,2020-04-14,1502900.0
105,2020-04-15,2388200.0
106,2020-04-16,4052400.0
107,2020-04-17,1788700.0
108,2020-04-18,2096500.0
109,2020-04-19,4523400.0
110,2020-04-20,1503600.0
111,2020-04-21,1599500.0
112,2020-04-22,1392700.0
113,2020-04-23,2138200.0
114,2020-04-24,2168100.0
115,2020-04-25,1915200.0
116,2020-04-26,1022400.0
117,2020-04-27,2928700.0
118,2020-04-28,2003000.0
119,2020-04-29,3016500.0
120,2020-04-30,2873500.0
121,2020-05-01,2724800.0
122,2020-05-02,1925500.0
123,2020-05-03,1043800.0
124,2020-05-04,1423000.0
125,2020-05-05,1092500.0
126,2020-05-06,2526800.0
127,2020-05-07,3249500.0
128,2020-05-08,1705200.0
129,2020-05-09,1129600.0
130,2020-05-10,1117200.0
131,2020-05-11,1462200.0
132,2020-05-12,2859400.0
133,2020-05-13,2923200.0
134,2020-05-14,3509100.0
135,2020-05-15,3397300.0
136,2020-05-16,1897100.0
137,2020-05-17,1409700.0
138,2020-05-18,2550900.0
139,2020-05-19,1970100.0
140,2020-05-20,2924400.0
141,2020-05-21,2360200.0
142,2020-05-22,3052100.0
143,2020-05-23,1388100.0
144,2020-05-24,733300.0
145,2020-05-25,2656800.0
146,2020-05-26,3713100.0
147,2020-05-27,1645700.0
148,2020-05-28,1571000.0
149,2020-05-29,1519900.0
150,2020-05-30,1091200.0
151,2020-05-31,2042100.0
152,2020-06-01,2939900.0
153,2020-06-02,4114800.0
154,2020-06-03,1627200.0
155,2020-06-04,2719000.0
156,2020-06-05,2755800.0
157,2020-06-06,2290000.0
158,2020-06-07,1240700.0
159,2020-06-08,2643500.0
160,2020-06-09,1827100.0
161,2020-06-10,2206800.0
162,2020-06-11,3227500.0
163,2020-06-12,784600.0
164,2020-06-13,1405400.0
165,2020-06-14,1093300.0
166,2020-06-15,1834200.0
167,2020-06-16,4142700.0
168,2020-06-17,2520100.0
169,2020-06-18,1454100.0
170,2020-06-19,1566100.0
171,2020-06-20,1653400.0
172,2020-06-21,1936000.0
173,2020-06-22,2331700.0
174,2020-06-23,2626600.0
175,2020-06-24,2407800.0
176,2020-06-25,2970200.0
177,2020-06-26,3066400.0
178,2020-06-27,2259200.0
179,2020-06-28,1703800.0
180,2020-06-29,3718900.0
181,2020-06-30,2429400.0
182,2020-07-01,3387100.0
183,2020-07-02,2344700.0
184,2020-07-03,7271500.0
185,2020-07-04,2162800.0
186,2020-07-05,3504500.0
187,2020-07-06,1956200.0
188,2020-07-07,2733900.0
189,2020-07-08,2388100.0
