,date,value
0,2020-01-01,1159200.0
1,2020-01-02,1522500.0
2,2020-01-03,1012400.0
3,2020-01-04,580700.0
4,2020-01-05,613400.0
5,2020-01-06,799700.0
6,2020-01-07,269800.0
7,2020-01-08,1693600.0
8,2020-01-09,2299300.0
9,2020-01-10,2693700.0
10,2020-01-11,3320100.0
11,2020-01-12,1495400.0
12,2020-01-13,2288300.0
13,2020-01-14,3451600.0
14,2020-01-15,2833700.0
15,2020-01-16,1995800.0
16,2020-01-17,3225600.0
17,2020-01-18,1346500.0
18,2020-01-19,1091700.0
19,2020-01-20,2306100.0
20,2020-01-21,4547900.0
21,2020-01-22,1816800.0
22,2020-01-23,2415700.0
23,2020-01-24,2485500.0
24,2020-01-25,1708400.0
25,2020-01-26,639800.0
26,2020-01-27,2213800.0
27,2020-01-28,1506600.0
28,2020-01-29,3465500.0
29,2020-01-30,2564400.0
30,2020-01-31,3170100.0
31,2020-02-01,3048400.0
32,2020-02-02,833800.0
33,2020-02-03,2745100.0
34,2020-02-04,2367000.0
35,2020-02-05,3921300.0
36,2020-02-06,5794400.0
37,2020-02-07,3667700.0
38,2020-02-08,3792800.0
39,2020-02-09,1733200.0
40,2020-02-10,3448100.0
41,2020-02-11,3429300.0
42,2020-02-12,3136300.0
43,2020-02-13,2481300.0
44,2020-02-14,7309400.0
45,2020-02-15,3204100.0
46,2020-02-16,1477500.0
47,2020-02-17,2057700.0
48,2020-02-18,4627800.0
49,2020-02-19,2730000.0
50,2020-02-20,4161300.0
51,2020-02-21,3788300.0
52,2020-02-22,1294900.0
53,2020-02-23,355300.0
54,2020-02-24,1246000.0
55,2020-02-25,2366900.0
56,2020-02-26,2518600.0
57,2020-02-27,1390900.0
58,2020-02-28,3682900.0
59,2020-02-29,5829700.0
60,2020-03-01,1798000.0
61,2020-03-02,2157100.0
62,2020-03-03,3345100.0
63,2020-03-04,2717800.0
64,2020-03-05,4239800.0
65,2020-03-06,3078700.0
66,2020-03-07,2153900.0
67,2020-03-08,770000.0
68,2020-03-09,2242900.0
69,2020-03-10,5943700.0
70,2020-03-11,3565600.0
71,2020-03-12,3223200.0
72,2020-03-13,3057000.0
73,2020-03-14,2570500.0
74,2020-03-15,728700.0
75,2020-03-16,4316400.0
76,2020-03-17,1599600.0
77,2020-03-18,4749300.0
78,2020-03-19,5376000.0
79,2020-03-20,3463600.0
80,2020-03-21,3365500.0
81,2020-03-22,2175200.0
82,2020-03-23,2863700.0
83,2020-03-24,3117200.0
84,2020-03-25,3665200.0
85,2020-03-26,5500600.0
86,2020-03-27,5236800.0
87,2020-03-28,2454300.0
88,2020-03-29,2417700.0
89,2020-03-30,1895000.0
90,2020-03-31,2494200.0
91,2020-04-01,4496500.0
92,2020-04-02,3891800.0
93,2020-04-03,3791900.0
94,2020-04-04,2181000.0
95,2020-04-05,826200.0
96,2020-04-06,2717500.0
97,2020-04-07,4720100.0
98,2020-04-08,2267100.0
99,2020-04-09,2064100.0
100,2020-04-10,5394100.0
101,2020-04-11,3027400.0
102,2020-04-12,1583200.0
103,2020-04-13,2220300.0
104,2020-04-14,3029100.0
105,2020-04-15,1844200.0
106,2020-04-16,4646500.0
107,2020-04-17,1801900.0
108,2020-04-18,1003800.0
109,2020-04-19,1053700.0
110,2020-04-20,1803600.0
111,2020-04-21,3197800.0
112,2020-04-22,2446100.0
113,2020-04-23,2916900.0
114,2020-04-24,3500300.0
115,2020-04-25,1275800.0
116,2020-04-26,1255900.0
117,2020-04-27,2411000.0
118,2020-04-28,6000.0
119,2020-04-29,3442100.0
120,2020-04-30,6721100.0
121,2020-05-01,0.0
122,2020-05-02,1804100.0
123,2020-05-03,1704000.0
124,2020-05-04,1716800.0
125,2020-05-05,3748500.0
126,2020-05-06,4055000.0
127,2020-05-07,2341500.0
128,2020-05-08,5883500.0
129,2020-05-09,2249900.0
130,2020-05-10,1554200.0
131,2020-05-11,2961800.0
132,2020-05-12,3768000.0
133,2020-05-13,5022700.0
134,2020-05-14,3779200.0
135,2020-05-15,5732900.0
136,2020-05-16,2525400.0
137,2020-05-17,1505200.0
138,2020-05-18,2286800.0
139,2020-05-19,3705900.0
140,2020-05-20,4785200.0
141,2020-05-21,2667000.0
142,2020-05-22,3372400.0
143,2020-05-23,1703200.0
144,2020-05-24,788100.0
145,2020-05-25,3993400.0
146,2020-05-26,2419600.0
147,2020-05-27,4809300.0
148,2020-05-28,3418700.0
149,2020-05-29,4218800.0
150,2020-05-30,3124100.0
151,2020-05-31,2222700.0
152,2020-06-01,4612600.0
153,2020-06-02,1666100.0
154,2020-06-03,4474400.0
155,2020-06-04,2640600.0
156,2020-06-05,4616600.0
157,2020-06-06,4571400.0
158,2020-06-07,3103500.0
159,2020-06-08,2512800.0
160,2020-06-09,3780400.0
161,2020-06-10,5412600.0
162,2020-06-11,4137700.0
163,2020-06-12,2916300.0
164,2020-06-13,3513400.0
165,2020-06-14,1730100.0
166,2020-06-15,5737800.0
167,2020-06-16,3262300.0
168,2020-06-17,3856400.0
169,2020-06-18,7280000.0
170,2020-06-19,2223700.0
171,2020-06-20,2080200.0
172,2020-06-21,1870100.0
173,2020-06-22,2583700.0
174,2020-06-23,3447000.0
175,2020-06-24,2540200.0
176,2020-06-25,4261600.0
177,2020-06-26,4825300.0
178,2020-06-27,3426800.0
179,2020-06-28,1211300.0
180,2020-06-29,4273100.0
181,2020-06-30,9153500.0
182,2020-07-01,5577100.0
183,2020-07-02,7051800.0
184,2020-07-03,7524300.0
185,2020-07-04,4377400.0
186,2020-07-05,1992500.0
187,2020-07-06,3773000.0
188,2020-07-07,5114600.0
189,2020-07-08,3865700.0
190,2020-07-09,4843100.0
191,2020-07-10,5366200.0
192,2020-07-11,2758900.0
193,2020-07-12,1079600.0
194,2020-07-13,5185400.0
195,2020-07-14,4871900.0
196,2020-07-15,4692600.0
197,2020-07-16,5721700.0
198,2020-07-17,3515200.0
199,2020-07-18,2240200.0
200,2020-07-19,1198200.0
201,2020-07-20,6523700.0
202,2020-07-21,5366600.0
203,2020-07-22,2396300.0
204,2020-07-23,2659900.0
205,2020-07-24,4833400.0
206,2020-07-25,5104700.0
207,2020-07-26,1610800.0
208,2020-07-27,3429200.0
209,2020-07-28,6053400.0
210,2020-07-29,4030200.0
211,2020-07-30,6405700.0
212,2020-07-31,5655800.0
213,2020-08-01,3856600.0
214,2020-08-02,2237700.0
215,2020-08-03,6249400.0
216,2020-08-04,3859200.0
217,2020-08-05,5659100.0
218,2020-08-06,7809700.0
219,2020-08-07,4730000.0
220,2020-08-08,2332200.0
221,2020-08-09,3547200.0
222,2020-08-10,6887700.0
223,2020-08-11,5421000.0
224,2020-08-12,6204700.0
225,2020-08-13,5300400.0
226,2020-08-14,4004100.0
227,2020-08-15,4020300.0
228,2020-08-16,1730000.0
229,2020-08-17,5025700.0
230,2020-08-18,4159000.0
231,2020-08-19,5157300.0
232,2020-08-20,7426500.0
233,2020-08-21,3662200.0
234,2020-08-22,1636100.0
235,2020-08-23,998800.0
236,2020-08-24,371000.0
237,2020-08-25,3756000.0
238,2020-08-26,3330700.0
239,2020-08-27,5511700.0
240,2020-08-28,6234400.0
241,2020-08-29,1646800.0
242,2020-08-30,2881100.0
243,2020-08-31,5558400.0
244,2020-09-01,5478100.0
245,2020-09-02,6475100.0
246,2020-09-03,5223800.0
247,2020-09-04,5802100.0
248,2020-09-05,5562200.0
249,2020-09-06,1751000.0
250,2020-09-07,4971800.0
251,2020-09-08,7897400.0
252,2020-09-09,4294400.0
253,2020-09-10,5222700.0
254,2020-09-11,6845000.0
255,2020-09-12,4645100.0
256,2020-09-13,1311200.0
257,2020-09-14,7548800.0
258,2020-09-15,4394400.0
259,2020-09-16,6231300.0
260,2020-09-17,3812700.0
261,2020-09-18,3855000.0
262,2020-09-19,3450100.0
263,2020-09-20,2216400.0
264,2020-09-21,6045500.0
265,2020-09-22,6760000.0
266,2020-09-23,3290500.0
267,2020-09-24,4276600.0
268,2020-09-25,4402900.0
269,2020-09-26,2721700.0
270,2020-09-27,3507600.0
271,2020-09-28,4118300.0
272,2020-09-29,6819600.0
273,2020-09-30,7538800.0
274,2020-10-01,10025300.0
275,2020-10-02,6420900.0
276,2020-10-03,2299200.0
277,2020-10-04,1971300.0
278,2020-10-05,6088300.0
279,2020-10-06,3802100.0
280,2020-10-07,5936900.0
281,2020-10-08,5972200.0
282,2020-10-09,6017200.0
283,2020-10-10,7128000.0
284,2020-10-11,1683100.0
285,2020-10-12,5815000.0
286,2020-10-13,5281700.0
287,2020-10-14,6722500.0
288,2020-10-15,5559100.0
289,2020-10-16,6973600.0
290,2020-10-17,4275700.0
291,2020-10-18,2320000.0
292,2020-10-19,6554400.0
293,2020-10-20,7246200.0
294,2020-10-21,6595200.0
295,2020-10-22,7340400.0
296,2020-10-23,6666700.0
297,2020-10-24,2920600.0
298,2020-10-25,2720700.0
299,2020-10-26,4229100.0
300,2020-10-27,5967200.0
301,2020-10-28,6093200.0
302,2020-10-29,4360500.0
303,2020-10-30,5087900.0
304,2020-10-31,4052200.0
305,2020-11-01,3030100.0
306,2020-11-02,9639300.0
307,2020-11-03,5173900.0
308,2020-11-04,5143300.0
309,2020-11-05,6990600.0
310,2020-11-06,6628600.0
311,2020-11-07,4324500.0
312,2020-11-08,2110400.0
313,2020-11-09,5025700.0
314,2020-11-10,6713600.0
315,2020-11-11,7610600.0
316,2020-11-12,7898400.0
317,2020-11-13,5514900.0
318,2020-11-14,4579400.0
319,2020-11-15,3169500.0
320,2020-11-16,7312600.0
321,2020-11-17,7242000.0
322,2020-11-18,4786100.0
323,2020-11-19,6625200.0
324,2020-11-20,4019300.0
325,2020-11-21,3042800.0
326,2020-11-22,2054000.0
327,2020-11-23,6702300.0
328,2020-11-24,5274000.0
329,2020-11-25,8583700.0
330,2020-11-26,6782800.0
331,2020-11-27,4823400.0
332,2020-11-28,5118400.0
333,2020-11-29,1981800.0
334,2020-11-30,3443200.0
335,2020-12-01,6892600.0
336,2020-12-02,7538200.0
337,2020-12-03,8610200.0
338,2020-12-04,5740800.0
339,2020-12-05,2216500.0
340,2020-12-06,3539700.0
341,2020-12-07,6387600.0
342,2020-12-08,7007500.0
343,2020-12-09,9154000.0
344,2020-12-10,5569100.0
345,2020-12-11,6126300.0
346,2020-12-12,5854200.0
347,2020-12-13,1613300.0
348,2020-12-14,8360300.0
349,2020-12-15,5968700.0
350,2020-12-16,7107100.0
351,2020-12-17,9420200.0
352,2020-12-18,8382700.0
353,2020-12-19,3795500.0
354,2020-12-20,3140500.0
355,2020-12-21,8113400.0
356,2020-12-22,8666700.0
357,2020-12-23,5623000.0
358,2020-12-24,10346000.0
359,2020-12-25,6147500.0
360,2020-12-26,7818000.0
361,2020-12-27,4428000.0
362,2020-12-28,7598600.0
363,2020-12-29,11679000.0
364,2020-12-30,7803000.0
365,2020-12-31,0.0
366,2021-01-01,1082000.0
367,2021-01-02,2874000.0
368,2021-01-03,2434000.0
369,2021-01-04,3458000.0
370,2021-01-05,2733000.0
371,2021-01-06,1976000.0
372,2021-01-07,1498000.0
373,2021-01-08,1702000.0
374,2021-01-09,2821000.0
375,2021-01-10,3793000.0
376,2021-01-11,5918000.0
377,2021-01-12,4314000.0
378,2021-01-13,5729000.0
379,2021-01-14,3778000.0
380,2021-01-15,4474000.0
381,2021-01-16,2438000.0
382,2021-01-17,1780000.0
383,2021-01-18,3454000.0
384,2021-01-19,3841000.0
385,2021-01-20,4454000.0
386,2021-01-21,2605000.0
387,2021-01-22,3868000.0
388,2021-01-23,5318000.0
389,2021-01-24,1978000.0
390,2021-01-25,45000.0
391,2021-01-26,3338000.0
392,2021-01-27,6806000.0
393,2021-01-28,7458000.0
394,2021-01-29,8782000.0
395,2021-01-30,6479000.0
396,2021-01-31,5699000.0
397,2021-02-01,7675000.0
398,2021-02-02,6926000.0
399,2021-02-03,7046000.0
400,2021-02-04,4015500.0
401,2021-02-05,7148000.0
402,2021-02-06,4931000.0
403,2021-02-07,2386000.0
404,2021-02-08,5735000.0
405,2021-02-09,4040000.0
406,2021-02-10,4591000.0
407,2021-02-11,7772000.0
408,2021-02-12,3632500.0
409,2021-02-13,3174000.0
410,2021-02-14,3369000.0
411,2021-02-15,2344800.0
412,2021-02-16,3191000.0
413,2021-02-17,3387000.0
414,2021-02-18,6235000.0
415,2021-02-19,6001000.0
416,2021-02-20,3913000.0
417,2021-02-21,57000.0
418,2021-02-22,3701000.0
419,2021-02-23,15000.0
420,2021-02-24,5130000.0
421,2021-02-25,5455000.0
422,2021-02-26,1814000.0
423,2021-02-27,3317000.0
424,2021-02-28,1814000.0
425,2021-03-01,7273000.0
426,2021-03-02,4020000.0
427,2021-03-03,4358000.0
428,2021-03-04,5789000.0
429,2021-03-05,8598000.0
430,2021-03-06,3112000.0
431,2021-03-07,2190000.0
432,2021-03-08,1516000.0
433,2021-03-09,5777500.0
434,2021-03-10,6911000.0
435,2021-03-11,4942000.0
436,2021-03-12,6286000.0
437,2021-03-13,4197000.0
438,2021-03-14,3639000.0
439,2021-03-15,10576500.0
440,2021-03-16,4748000.0
441,2021-03-17,3803000.0
442,2021-03-18,4170000.0
443,2021-03-19,3908000.0
444,2021-03-20,5014000.0
445,2021-03-21,2388000.0
446,2021-03-22,6268000.0
447,2021-03-23,4111000.0
448,2021-03-24,4843000.0
449,2021-03-25,6516000.0
450,2021-03-26,2894000.0
451,2021-03-27,3916000.0
452,2021-03-28,5742000.0
453,2021-03-29,7385000.0
454,2021-03-30,6579000.0
455,2021-03-31,4949000.0
456,2021-04-01,6105000.0
457,2021-04-02,5628000.0
458,2021-04-03,8309000.0
459,2021-04-04,2997000.0
460,2021-04-05,5207000.0
461,2021-04-06,3983000.0
462,2021-04-07,5954000.0
463,2021-04-08,4736000.0
464,2021-04-09,3181000.0
465,2021-04-10,5376000.0
466,2021-04-11,2685000.0
467,2021-04-12,6602000.0
468,2021-04-13,4645000.0
469,2021-04-14,5894000.0
470,2021-04-15,10791000.0
471,2021-04-16,5774000.0
472,2021-04-17,3535000.0
473,2021-04-18,2907000.0
474,2021-04-19,5143000.0
475,2021-04-20,3904000.0
476,2021-04-21,6303000.0
477,2021-04-22,9186500.0
478,2021-04-23,4870500.0
479,2021-04-24,3639000.0
480,2021-04-25,4697500.0
481,2021-04-26,8021000.0
482,2021-04-27,1829000.0
483,2021-04-28,6453000.0
484,2021-04-29,8609000.0
485,2021-04-30,9386000.0
486,2021-05-01,5762000.0
487,2021-05-02,1172000.0
488,2021-05-03,1881500.0
489,2021-05-04,5264000.0
490,2021-05-05,7587000.0
491,2021-05-06,6441000.0
492,2021-05-07,5465000.0
493,2021-05-08,3355500.0
494,2021-05-09,2751000.0
495,2021-05-10,5176000.0
496,2021-05-11,4645000.0
497,2021-05-12,8122000.0
498,2021-05-13,4894000.0
499,2021-05-14,11555000.0
500,2021-05-15,10916000.0
501,2021-05-16,4933000.0
502,2021-05-17,8988000.0
503,2021-05-18,7985000.0
504,2021-05-19,6349000.0
505,2021-05-20,6701000.0
506,2021-05-21,4174000.0
507,2021-05-22,1844000.0
508,2021-05-23,2417000.0
509,2021-05-24,4517000.0
510,2021-05-25,6730000.0
511,2021-05-26,745000.0
512,2021-05-27,8551000.0
513,2021-05-28,5638000.0
514,2021-05-29,4366000.0
515,2021-05-30,2662000.0
516,2021-05-31,7292000.0
517,2021-06-01,8485000.0
518,2021-06-02,9090000.0
519,2021-06-03,4136000.0
520,2021-06-04,7085000.0
521,2021-06-05,5369000.0
522,2021-06-06,2860000.0
523,2021-06-07,8738000.0
524,2021-06-08,7301000.0
525,2021-06-09,3814000.0
526,2021-06-10,3775000.0
527,2021-06-11,8820000.0
528,2021-06-12,3392000.0
529,2021-06-13,1015000.0
530,2021-06-14,4442000.0
531,2021-06-15,9960000.0
532,2021-06-16,5688000.0
533,2021-06-17,4125000.0
534,2021-06-18,4315000.0
535,2021-06-19,6259000.0
536,2021-06-20,3408000.0
537,2021-06-21,6408000.0
538,2021-06-22,4885000.0
539,2021-06-23,10501000.0
540,2021-06-24,5998000.0
541,2021-06-25,5317000.0
542,2021-06-26,3892000.0
543,2021-06-27,2421000.0
544,2021-06-28,2833000.0
545,2021-06-29,8343000.0
546,2021-06-30,8451000.0
547,2021-07-01,6559000.0
548,2021-07-02,5730000.0
549,2021-07-03,6227000.0
550,2021-07-04,2299000.0
551,2021-07-05,8689000.0
552,2021-07-06,4257000.0
553,2021-07-07,4893600.0
554,2021-07-08,8417300.0
555,2021-07-09,4389000.0
556,2021-07-10,5857000.0
557,2021-07-11,3190000.0
558,2021-07-12,7778000.0
559,2021-07-13,8904000.0
560,2021-07-14,7452000.0
561,2021-07-15,7539000.0
562,2021-07-16,4994000.0
563,2021-07-17,3599000.0
564,2021-07-18,2734000.0
565,2021-07-19,7164000.0
566,2021-07-20,8210000.0
567,2021-07-21,8121000.0
568,2021-07-22,5145000.0
569,2021-07-23,5749000.0
570,2021-07-24,3673000.0
571,2021-07-25,3856000.0
572,2021-07-26,6495000.0
573,2021-07-27,9000000.0
