,date,value
0,2020-01-01,803800.0
1,2020-01-02,605600.0
2,2020-01-03,1613200.0
3,2020-01-04,926800.0
4,2020-01-05,554600.0
5,2020-01-06,888900.0
6,2020-01-07,295400.0
7,2020-01-08,317500.0
8,2020-01-09,1216300.0
9,2020-01-10,2928900.0
10,2020-01-11,1069200.0
11,2020-01-12,921000.0
12,2020-01-13,2117700.0
13,2020-01-14,7941900.0
14,2020-01-15,3734600.0
15,2020-01-16,4027500.0
16,2020-01-17,2232900.0
17,2020-01-18,1540900.0
18,2020-01-19,838200.0
19,2020-01-20,3777200.0
20,2020-01-21,3106800.0
21,2020-01-22,4854800.0
22,2020-01-23,4146100.0
23,2020-01-24,1818400.0
24,2020-01-25,2348800.0
25,2020-01-26,493500.0
26,2020-01-27,3528900.0
27,2020-01-28,2347100.0
28,2020-01-29,3083000.0
29,2020-01-30,1956000.0
30,2020-01-31,2068000.0
31,2020-02-01,2624200.0
32,2020-02-02,1261300.0
33,2020-02-03,3383700.0
34,2020-02-04,3105800.0
35,2020-02-05,3403600.0
36,2020-02-06,2686000.0
37,2020-02-07,2367300.0
38,2020-02-08,469100.0
39,2020-02-09,272300.0
40,2020-02-10,1455300.0
41,2020-02-11,2250000.0
42,2020-02-12,1748700.0
43,2020-02-13,2398200.0
44,2020-02-14,1450400.0
45,2020-02-15,1624900.0
46,2020-02-16,913100.0
47,2020-02-17,3598400.0
48,2020-02-18,2174800.0
49,2020-02-19,2583700.0
50,2020-02-20,2784200.0
51,2020-02-21,2040700.0
52,2020-02-22,1139500.0
53,2020-02-23,971300.0
54,2020-02-24,1954100.0
55,2020-02-25,1824700.0
56,2020-02-26,3769100.0
57,2020-02-27,3742100.0
58,2020-02-28,2649700.0
59,2020-02-29,1697000.0
60,2020-03-01,986300.0
61,2020-03-02,1809900.0
62,2020-03-03,2041800.0
63,2020-03-04,2190300.0
64,2020-03-05,5242900.0
65,2020-03-06,1958900.0
66,2020-03-07,962100.0
67,2020-03-08,438900.0
68,2020-03-09,1892200.0
69,2020-03-10,3313500.0
70,2020-03-11,883700.0
71,2020-03-12,805200.0
72,2020-03-13,5345900.0
73,2020-03-14,2457600.0
74,2020-03-15,475900.0
75,2020-03-16,5182900.0
76,2020-03-17,2442600.0
77,2020-03-18,1723800.0
78,2020-03-19,1783800.0
79,2020-03-20,4466800.0
80,2020-03-21,3418800.0
81,2020-03-22,703100.0
82,2020-03-23,2565000.0
83,2020-03-24,4076300.0
84,2020-03-25,1520400.0
85,2020-03-26,3374600.0
86,2020-03-27,6375400.0
87,2020-03-28,996700.0
88,2020-03-29,792700.0
89,2020-03-30,1825500.0
90,2020-03-31,1674500.0
91,2020-04-01,3876700.0
92,2020-04-02,2009400.0
93,2020-04-03,637800.0
94,2020-04-04,1572200.0
95,2020-04-05,313700.0
96,2020-04-06,1334000.0
97,2020-04-07,492700.0
98,2020-04-08,3240000.0
99,2020-04-09,1781800.0
100,2020-04-10,560500.0
101,2020-04-11,962100.0
102,2020-04-12,790700.0
103,2020-04-13,1967800.0
104,2020-04-14,2797400.0
105,2020-04-15,910300.0
106,2020-04-16,1238200.0
107,2020-04-17,3201500.0
108,2020-04-18,1194200.0
109,2020-04-19,88300.0
110,2020-04-20,3174500.0
111,2020-04-21,6536200.0
112,2020-04-22,2640300.0
113,2020-04-23,751400.0
114,2020-04-24,1734500.0
115,2020-04-25,736600.0
116,2020-04-26,228100.0
117,2020-04-27,1293400.0
118,2020-04-28,1695400.0
119,2020-04-29,735500.0
120,2020-04-30,2457700.0
121,2020-05-01,793800.0
122,2020-05-02,726900.0
123,2020-05-03,1128800.0
124,2020-05-04,1050900.0
125,2020-05-05,615700.0
126,2020-05-06,1343300.0
127,2020-05-07,612900.0
128,2020-05-08,3087600.0
129,2020-05-09,82500.0
130,2020-05-10,484700.0
131,2020-05-11,143900.0
132,2020-05-12,1370400.0
133,2020-05-13,3278800.0
134,2020-05-14,5051400.0
135,2020-05-15,1387600.0
136,2020-05-16,743600.0
137,2020-05-17,1150200.0
138,2020-05-18,736700.0
139,2020-05-19,1603200.0
140,2020-05-20,1543900.0
141,2020-05-21,4528000.0
142,2020-05-22,331700.0
143,2020-05-23,1072700.0
144,2020-05-24,269300.0
145,2020-05-25,4148800.0
146,2020-05-26,6743800.0
147,2020-05-27,1651700.0
148,2020-05-28,2695100.0
149,2020-05-29,1085900.0
150,2020-05-30,954300.0
151,2020-05-31,1163800.0
152,2020-06-01,2374000.0
153,2020-06-02,5223600.0
154,2020-06-03,1851000.0
155,2020-06-04,1842900.0
156,2020-06-05,1952800.0
157,2020-06-06,547600.0
158,2020-06-07,183800.0
159,2020-06-08,4113300.0
160,2020-06-09,3570100.0
161,2020-06-10,4600200.0
162,2020-06-11,1372100.0
163,2020-06-12,1339000.0
164,2020-06-13,296800.0
165,2020-06-14,178900.0
166,2020-06-15,1591100.0
167,2020-06-16,1900300.0
168,2020-06-17,2234800.0
169,2020-06-18,1267000.0
170,2020-06-19,2259700.0
171,2020-06-20,1573800.0
172,2020-06-21,641900.0
173,2020-06-22,3736500.0
174,2020-06-23,2225700.0
175,2020-06-24,976800.0
176,2020-06-25,3147500.0
177,2020-06-26,4256300.0
178,2020-06-27,1807700.0
179,2020-06-28,476000.0
180,2020-06-29,4241400.0
181,2020-06-30,1692200.0
182,2020-07-01,2347300.0
183,2020-07-02,4893100.0
184,2020-07-03,2980400.0
185,2020-07-04,2562400.0
186,2020-07-05,744000.0
187,2020-07-06,5513900.0
188,2020-07-07,6090100.0
189,2020-07-08,1474100.0
190,2020-07-09,1999700.0
191,2020-07-10,2746200.0
192,2020-07-11,2832100.0
193,2020-07-12,1497300.0
194,2020-07-13,2454400.0
195,2020-07-14,3637600.0
196,2020-07-15,8187700.0
197,2020-07-16,2173900.0
198,2020-07-17,3081200.0
199,2020-07-18,1260500.0
200,2020-07-19,1030100.0
201,2020-07-20,785100.0
202,2020-07-21,5005700.0
203,2020-07-22,3279200.0
204,2020-07-23,2916900.0
205,2020-07-24,2536800.0
206,2020-07-25,695700.0
207,2020-07-26,517100.0
208,2020-07-27,1886600.0
209,2020-07-28,742400.0
210,2020-07-29,905000.0
211,2020-07-30,1534100.0
212,2020-07-31,2694200.0
213,2020-08-01,763300.0
214,2020-08-02,1008600.0
215,2020-08-03,3022700.0
216,2020-08-04,2581200.0
217,2020-08-05,3884600.0
218,2020-08-06,7248800.0
219,2020-08-07,3985600.0
220,2020-08-08,1132300.0
221,2020-08-09,849400.0
222,2020-08-10,2206000.0
223,2020-08-11,2541700.0
224,2020-08-12,7769400.0
225,2020-08-13,935800.0
226,2020-08-14,4009700.0
227,2020-08-15,2298100.0
228,2020-08-16,420500.0
229,2020-08-17,6302600.0
230,2020-08-18,3905000.0
231,2020-08-19,2515700.0
232,2020-08-20,4153800.0
233,2020-08-21,3641300.0
234,2020-08-22,844900.0
235,2020-08-23,1310000.0
236,2020-08-24,5666300.0
237,2020-08-25,6283500.0
238,2020-08-26,3071300.0
239,2020-08-27,2136100.0
240,2020-08-28,3322700.0
241,2020-08-29,1184400.0
242,2020-08-30,668500.0
243,2020-08-31,6051900.0
244,2020-09-01,5205300.0
245,2020-09-02,2953600.0
246,2020-09-03,7488000.0
247,2020-09-04,8136800.0
248,2020-09-05,959700.0
249,2020-09-06,538100.0
250,2020-09-07,5516800.0
251,2020-09-08,4233800.0
252,2020-09-09,3204700.0
253,2020-09-10,3918300.0
254,2020-09-11,1381100.0
255,2020-09-12,2721000.0
256,2020-09-13,523100.0
257,2020-09-14,2927000.0
258,2020-09-15,2466500.0
259,2020-09-16,5624200.0
260,2020-09-17,1356600.0
261,2020-09-18,6377200.0
262,2020-09-19,2071100.0
263,2020-09-20,260000.0
264,2020-09-21,3507000.0
265,2020-09-22,2972000.0
266,2020-09-23,2253900.0
267,2020-09-24,3756600.0
268,2020-09-25,6195800.0
269,2020-09-26,881800.0
270,2020-09-27,565800.0
271,2020-09-28,1473000.0
272,2020-09-29,4425900.0
273,2020-09-30,6481600.0
274,2020-10-01,2567900.0
275,2020-10-02,5977700.0
276,2020-10-03,6269500.0
277,2020-10-04,852900.0
278,2020-10-05,3438500.0
279,2020-10-06,7707700.0
280,2020-10-07,4336800.0
281,2020-10-08,6189900.0
282,2020-10-09,2435600.0
283,2020-10-10,2018300.0
284,2020-10-11,391500.0
285,2020-10-12,2713900.0
286,2020-10-13,4944500.0
287,2020-10-14,4919300.0
288,2020-10-15,3308900.0
289,2020-10-16,762600.0
290,2020-10-17,1314700.0
291,2020-10-18,828100.0
292,2020-10-19,2862000.0
293,2020-10-20,6724600.0
294,2020-10-21,2079600.0
295,2020-10-22,1869900.0
296,2020-10-23,3024400.0
297,2020-10-24,325500.0
298,2020-10-25,1195200.0
299,2020-10-26,3325500.0
300,2020-10-27,5483700.0
301,2020-10-28,2109500.0
302,2020-10-29,2377400.0
303,2020-10-30,8647700.0
304,2020-10-31,1318600.0
305,2020-11-01,435700.0
306,2020-11-02,11483100.0
307,2020-11-03,2226300.0
308,2020-11-04,3685500.0
309,2020-11-05,6730600.0
310,2020-11-06,10472600.0
311,2020-11-07,1345700.0
312,2020-11-08,463000.0
313,2020-11-09,9835800.0
314,2020-11-10,2591700.0
315,2020-11-11,4617000.0
316,2020-11-12,4567900.0
317,2020-11-13,3368300.0
318,2020-11-14,386200.0
319,2020-11-15,1645100.0
320,2020-11-16,856900.0
321,2020-11-17,8220900.0
322,2020-11-18,4545900.0
323,2020-11-19,6654400.0
324,2020-11-20,8676400.0
325,2020-11-21,888100.0
326,2020-11-22,2405300.0
327,2020-11-23,946100.0
328,2020-11-24,3523900.0
329,2020-11-25,2355500.0
330,2020-11-26,3805900.0
331,2020-11-27,5708800.0
332,2020-11-28,2098200.0
333,2020-11-29,672300.0
334,2020-11-30,3480800.0
335,2020-12-01,7288000.0
336,2020-12-02,5465900.0
337,2020-12-03,4588200.0
338,2020-12-04,1910400.0
339,2020-12-05,3526400.0
340,2020-12-06,1818800.0
341,2020-12-07,7243300.0
342,2020-12-08,3832700.0
343,2020-12-09,9924600.0
344,2020-12-10,3110300.0
345,2020-12-11,3354700.0
346,2020-12-12,438700.0
347,2020-12-13,993200.0
348,2020-12-14,4869600.0
349,2020-12-15,2911200.0
350,2020-12-16,4629200.0
351,2020-12-17,1420800.0
352,2020-12-18,4315100.0
353,2020-12-19,604700.0
354,2020-12-20,805700.0
355,2020-12-21,1148000.0
356,2020-12-22,4200800.0
357,2020-12-23,6522700.0
358,2020-12-24,3914600.0
359,2020-12-25,547400.0
360,2020-12-26,2148300.0
361,2020-12-27,1339000.0
362,2020-12-28,4103700.0
363,2020-12-29,5219200.0
364,2020-12-30,6848500.0
365,2020-12-31,6425900.0
366,2021-01-01,324000.0
367,2021-01-02,344700.0
368,2021-01-03,88100.0
369,2021-01-04,229100.0
370,2021-01-05,1533900.0
371,2021-01-06,512000.0
372,2021-01-07,398300.0
373,2021-01-08,288200.0
374,2021-01-09,1543500.0
375,2021-01-10,877700.0
376,2021-01-11,1183700.0
377,2021-01-12,1743500.0
378,2021-01-13,9104200.0
379,2021-01-14,2199000.0
380,2021-01-15,10531200.0
381,2021-01-16,1196600.0
382,2021-01-17,555800.0
383,2021-01-18,5382800.0
384,2021-01-19,775700.0
385,2021-01-20,2803900.0
386,2021-01-21,1611000.0
387,2021-01-22,4234800.0
388,2021-01-23,928200.0
389,2021-01-24,1267900.0
390,2021-01-25,4421700.0
391,2021-01-26,1488400.0
392,2021-01-27,6156900.0
393,2021-01-28,7127300.0
394,2021-01-29,11383600.0
395,2021-01-30,1570700.0
396,2021-01-31,287500.0
397,2021-02-01,2143400.0
398,2021-02-02,8757900.0
399,2021-02-03,2484400.0
400,2021-02-04,2634800.0
401,2021-02-05,1766800.0
402,2021-02-06,385200.0
403,2021-02-07,810000.0
404,2021-02-08,2646800.0
405,2021-02-09,5285000.0
406,2021-02-10,3478600.0
407,2021-02-11,8311200.0
408,2021-02-12,6616400.0
409,2021-02-13,2005700.0
410,2021-02-14,1454900.0
411,2021-02-15,1041500.0
412,2021-02-16,3803800.0
413,2021-02-17,1721200.0
414,2021-02-18,689900.0
415,2021-02-19,1854500.0
416,2021-02-20,4072400.0
417,2021-02-21,1401300.0
418,2021-02-22,1347300.0
419,2021-02-23,605600.0
420,2021-02-24,2649400.0
421,2021-02-25,4007900.0
422,2021-02-26,1589800.0
423,2021-02-27,1191200.0
424,2021-02-28,1175700.0
425,2021-03-01,2568400.0
426,2021-03-02,10000100.0
427,2021-03-03,12247400.0
428,2021-03-04,765900.0
429,2021-03-05,10909300.0
430,2021-03-06,736900.0
431,2021-03-07,847200.0
432,2021-03-08,1293800.0
433,2021-03-09,7775200.0
434,2021-03-10,1321400.0
435,2021-03-11,3083400.0
436,2021-03-12,8317000.0
437,2021-03-13,3057600.0
438,2021-03-14,769600.0
439,2021-03-15,9007300.0
440,2021-03-16,5827000.0
441,2021-03-17,2613000.0
442,2021-03-18,3401500.0
443,2021-03-19,5769600.0
444,2021-03-20,910600.0
445,2021-03-21,1196100.0
446,2021-03-22,1805400.0
447,2021-03-23,1937900.0
448,2021-03-24,2361600.0
449,2021-03-25,7424700.0
450,2021-03-26,3546400.0
451,2021-03-27,714700.0
452,2021-03-28,2105400.0
453,2021-03-29,9752100.0
454,2021-03-30,7433400.0
455,2021-03-31,4412800.0
