,date,value
0,2020-01-01,439100.0
1,2020-01-02,321500.0
2,2020-01-03,778600.0
3,2020-01-04,1239300.0
4,2020-01-05,690600.0
5,2020-01-06,1337200.0
6,2020-01-07,975300.0
7,2020-01-08,892700.0
8,2020-01-09,3377200.0
9,2020-01-10,3895200.0
10,2020-01-11,1405200.0
11,2020-01-12,674400.0
12,2020-01-13,3573500.0
13,2020-01-14,3453300.0
14,2020-01-15,4200800.0
15,2020-01-16,2974200.0
16,2020-01-17,5255800.0
17,2020-01-18,1637400.0
18,2020-01-19,625400.0
19,2020-01-20,2691400.0
20,2020-01-21,3062900.0
21,2020-01-22,3132200.0
22,2020-01-23,2918100.0
23,2020-01-24,3038000.0
24,2020-01-25,52600.0
25,2020-01-26,712200.0
26,2020-01-27,2747800.0
27,2020-01-28,2994800.0
28,2020-01-29,2672800.0
29,2020-01-30,3864500.0
30,2020-01-31,4142100.0
31,2020-02-01,1566800.0
32,2020-02-02,1061900.0
33,2020-02-03,5191200.0
34,2020-02-04,3506900.0
35,2020-02-05,3743700.0
36,2020-02-06,2655400.0
37,2020-02-07,3533400.0
38,2020-02-08,1345200.0
39,2020-02-09,1303100.0
40,2020-02-10,3597200.0
41,2020-02-11,4606400.0
42,2020-02-12,2917600.0
43,2020-02-13,2932600.0
44,2020-02-14,2947700.0
45,2020-02-15,2123200.0
46,2020-02-16,1315400.0
47,2020-02-17,3386000.0
48,2020-02-18,2493700.0
49,2020-02-19,2564200.0
50,2020-02-20,4528700.0
51,2020-02-21,3059500.0
52,2020-02-22,822100.0
53,2020-02-23,1144700.0
54,2020-02-24,830500.0
55,2020-02-25,3541800.0
56,2020-02-26,3046500.0
57,2020-02-27,3423200.0
58,2020-02-28,2727900.0
59,2020-02-29,882800.0
60,2020-03-01,1616500.0
61,2020-03-02,3701600.0
62,2020-03-03,4610300.0
63,2020-03-04,2519400.0
64,2020-03-05,1524000.0
65,2020-03-06,4333300.0
66,2020-03-07,1786300.0
67,2020-03-08,258800.0
68,2020-03-09,2233500.0
69,2020-03-10,4208900.0
70,2020-03-11,3921500.0
71,2020-03-12,3822300.0
72,2020-03-13,2058800.0
73,2020-03-14,0.0
74,2020-03-15,1407400.0
75,2020-03-16,4327900.0
76,2020-03-17,3098400.0
77,2020-03-18,2566000.0
78,2020-03-19,3527600.0
79,2020-03-20,1696100.0
80,2020-03-21,1206900.0
81,2020-03-22,760500.0
82,2020-03-23,3097500.0
83,2020-03-24,2969700.0
84,2020-03-25,2641700.0
85,2020-03-26,3591500.0
86,2020-03-27,4223800.0
87,2020-03-28,1274700.0
88,2020-03-29,603000.0
89,2020-03-30,1173000.0
90,2020-03-31,611500.0
91,2020-04-01,1195700.0
92,2020-04-02,1358300.0
93,2020-04-03,1042000.0
94,2020-04-04,592900.0
95,2020-04-05,619700.0
96,2020-04-06,2296500.0
97,2020-04-07,969000.0
98,2020-04-08,1827400.0
99,2020-04-09,695600.0
100,2020-04-10,3049500.0
101,2020-04-11,491300.0
102,2020-04-12,805500.0
103,2020-04-13,1306700.0
104,2020-04-14,1777300.0
105,2020-04-15,2527300.0
106,2020-04-16,1566900.0
107,2020-04-17,2150400.0
108,2020-04-18,336200.0
109,2020-04-19,354600.0
110,2020-04-20,2552700.0
111,2020-04-21,1736900.0
112,2020-04-22,1208900.0
113,2020-04-23,1598600.0
114,2020-04-24,1275900.0
115,2020-04-25,754100.0
116,2020-04-26,268500.0
117,2020-04-27,1541500.0
118,2020-04-28,1568200.0
119,2020-04-29,1225700.0
120,2020-04-30,1415400.0
121,2020-05-01,1167600.0
122,2020-05-02,672900.0
123,2020-05-03,645300.0
124,2020-05-04,914700.0
125,2020-05-05,664300.0
126,2020-05-06,1828100.0
127,2020-05-07,2370400.0
128,2020-05-08,1698200.0
129,2020-05-09,934800.0
130,2020-05-10,1279600.0
131,2020-05-11,847600.0
132,2020-05-12,1683200.0
133,2020-05-13,1829700.0
134,2020-05-14,1729200.0
135,2020-05-15,2290200.0
136,2020-05-16,1193000.0
137,2020-05-17,524000.0
138,2020-05-18,1708000.0
139,2020-05-19,1035800.0
140,2020-05-20,896400.0
141,2020-05-21,1026400.0
142,2020-05-22,882000.0
143,2020-05-23,449500.0
144,2020-05-24,477400.0
145,2020-05-25,2034600.0
146,2020-05-26,1512800.0
147,2020-05-27,1507400.0
148,2020-05-28,1817000.0
149,2020-05-29,1956900.0
150,2020-05-30,608600.0
151,2020-05-31,985500.0
152,2020-06-01,1618600.0
153,2020-06-02,2373300.0
154,2020-06-03,1878300.0
155,2020-06-04,1216100.0
156,2020-06-05,2770300.0
157,2020-06-06,1030700.0
158,2020-06-07,1511400.0
159,2020-06-08,1773900.0
160,2020-06-09,1648100.0
161,2020-06-10,3034300.0
162,2020-06-11,2299400.0
163,2020-06-12,747400.0
164,2020-06-13,702300.0
165,2020-06-14,526900.0
166,2020-06-15,2081000.0
167,2020-06-16,1796700.0
168,2020-06-17,1527900.0
169,2020-06-18,1201900.0
170,2020-06-19,3298000.0
171,2020-06-20,912200.0
172,2020-06-21,635200.0
173,2020-06-22,1612400.0
174,2020-06-23,1896300.0
175,2020-06-24,299000.0
176,2020-06-25,2171700.0
177,2020-06-26,1795100.0
178,2020-06-27,1193700.0
179,2020-06-28,554200.0
180,2020-06-29,1813900.0
181,2020-06-30,1701600.0
182,2020-07-01,1947900.0
183,2020-07-02,3132000.0
184,2020-07-03,2257000.0
185,2020-07-04,1319100.0
186,2020-07-05,1094100.0
187,2020-07-06,1930600.0
188,2020-07-07,2071800.0
189,2020-07-08,1477700.0
190,2020-07-09,2996300.0
191,2020-07-10,2910400.0
192,2020-07-11,812200.0
193,2020-07-12,1057200.0
194,2020-07-13,2472500.0
195,2020-07-14,2784900.0
196,2020-07-15,2263900.0
197,2020-07-16,2387400.0
198,2020-07-17,2394900.0
199,2020-07-18,761000.0
200,2020-07-19,436100.0
201,2020-07-20,2465800.0
202,2020-07-21,1945100.0
203,2020-07-22,2511500.0
204,2020-07-23,1982200.0
205,2020-07-24,2199300.0
206,2020-07-25,530900.0
207,2020-07-26,678800.0
208,2020-07-27,2284400.0
209,2020-07-28,1947300.0
210,2020-07-29,2473100.0
211,2020-07-30,2627700.0
212,2020-07-31,3986300.0
213,2020-08-01,1116100.0
214,2020-08-02,1518300.0
215,2020-08-03,1865800.0
216,2020-08-04,3006200.0
217,2020-08-05,2625100.0
218,2020-08-06,1865400.0
219,2020-08-07,3023300.0
220,2020-08-08,970500.0
221,2020-08-09,482200.0
222,2020-08-10,3335400.0
223,2020-08-11,3234000.0
224,2020-08-12,2056400.0
225,2020-08-13,3206200.0
226,2020-08-14,2553100.0
227,2020-08-15,826000.0
228,2020-08-16,767100.0
229,2020-08-17,3335200.0
230,2020-08-18,329000.0
231,2020-08-19,2466900.0
232,2020-08-20,2557400.0
233,2020-08-21,3309300.0
234,2020-08-22,943100.0
235,2020-08-23,377300.0
236,2020-08-24,3316000.0
237,2020-08-25,2681500.0
238,2020-08-26,2656200.0
239,2020-08-27,1543200.0
240,2020-08-28,3337100.0
241,2020-08-29,899600.0
242,2020-08-30,1290100.0
243,2020-08-31,2032200.0
244,2020-09-01,2852600.0
245,2020-09-02,3114300.0
246,2020-09-03,1976200.0
247,2020-09-04,3535100.0
248,2020-09-05,790700.0
249,2020-09-06,514100.0
250,2020-09-07,3400400.0
251,2020-09-08,2679200.0
252,2020-09-09,2378200.0
253,2020-09-10,2460000.0
254,2020-09-11,2611200.0
255,2020-09-12,534200.0
256,2020-09-13,1730500.0
257,2020-09-14,2298500.0
258,2020-09-15,2508400.0
259,2020-09-16,855500.0
260,2020-09-17,3120000.0
261,2020-09-18,2119900.0
262,2020-09-19,832000.0
263,2020-09-20,932800.0
264,2020-09-21,3548300.0
265,2020-09-22,1928500.0
266,2020-09-23,3109500.0
267,2020-09-24,2990900.0
268,2020-09-25,1701100.0
269,2020-09-26,672700.0
270,2020-09-27,2606900.0
271,2020-09-28,3014900.0
272,2020-09-29,2185000.0
273,2020-09-30,3528300.0
274,2020-10-01,1594400.0
275,2020-10-02,1510800.0
276,2020-10-03,1055900.0
277,2020-10-04,1249400.0
278,2020-10-05,3419200.0
279,2020-10-06,3241800.0
280,2020-10-07,2213600.0
281,2020-10-08,3248600.0
282,2020-10-09,3277900.0
283,2020-10-10,828100.0
284,2020-10-11,595900.0
285,2020-10-12,2438500.0
286,2020-10-13,2315300.0
287,2020-10-14,3133600.0
288,2020-10-15,2772900.0
289,2020-10-16,3022200.0
290,2020-10-17,633000.0
291,2020-10-18,1409400.0
292,2020-10-19,2220800.0
293,2020-10-20,1989300.0
294,2020-10-21,2380200.0
295,2020-10-22,1558700.0
296,2020-10-23,3422900.0
297,2020-10-24,809800.0
298,2020-10-25,1204500.0
299,2020-10-26,2786500.0
300,2020-10-27,1755100.0
301,2020-10-28,3510600.0
302,2020-10-29,3575800.0
303,2020-10-30,3173400.0
304,2020-10-31,1131400.0
305,2020-11-01,1996100.0
306,2020-11-02,4280100.0
307,2020-11-03,2247100.0
308,2020-11-04,1262600.0
309,2020-11-05,3421300.0
310,2020-11-06,2554200.0
311,2020-11-07,1820200.0
312,2020-11-08,640100.0
313,2020-11-09,4291100.0
314,2020-11-10,3900200.0
315,2020-11-11,3240500.0
316,2020-11-12,2414800.0
317,2020-11-13,3219700.0
318,2020-11-14,625200.0
319,2020-11-15,1627500.0
320,2020-11-16,4138500.0
321,2020-11-17,2714800.0
322,2020-11-18,2677200.0
323,2020-11-19,2227400.0
324,2020-11-20,2967900.0
325,2020-11-21,658800.0
326,2020-11-22,975800.0
327,2020-11-23,1432300.0
328,2020-11-24,2050500.0
329,2020-11-25,4414900.0
330,2020-11-26,2717100.0
331,2020-11-27,2851300.0
332,2020-11-28,1586500.0
333,2020-11-29,835900.0
334,2020-11-30,3659800.0
335,2020-12-01,3515400.0
336,2020-12-02,2657900.0
337,2020-12-03,2250700.0
338,2020-12-04,4050200.0
339,2020-12-05,1026100.0
340,2020-12-06,589800.0
341,2020-12-07,2221200.0
342,2020-12-08,3382500.0
343,2020-12-09,2624300.0
344,2020-12-10,2971200.0
345,2020-12-11,2037100.0
346,2020-12-12,417900.0
347,2020-12-13,400000.0
348,2020-12-14,2243000.0
349,2020-12-15,5477000.0
350,2020-12-16,2165100.0
351,2020-12-17,2698000.0
352,2020-12-18,3595400.0
353,2020-12-19,1130800.0
354,2020-12-20,1221000.0
355,2020-12-21,2606100.0
356,2020-12-22,3641100.0
357,2020-12-23,2997100.0
358,2020-12-24,3634400.0
359,2020-12-25,2007200.0
360,2020-12-26,1176700.0
361,2020-12-27,1373300.0
362,2020-12-28,3963500.0
363,2020-12-29,4924600.0
364,2020-12-30,4397000.0
365,2020-12-31,1913600.0
366,2021-01-01,0.0
367,2021-01-02,528100.0
368,2021-01-03,854600.0
369,2021-01-04,1071100.0
370,2021-01-05,633300.0
371,2021-01-06,1098800.0
372,2021-01-07,916800.0
373,2021-01-08,1203600.0
374,2021-01-09,1168200.0
375,2021-01-10,711700.0
376,2021-01-11,3991100.0
377,2021-01-12,4059700.0
378,2021-01-13,1276200.0
379,2021-01-14,4703000.0
380,2021-01-15,2733600.0
381,2021-01-16,1139300.0
382,2021-01-17,1223900.0
383,2021-01-18,1761400.0
384,2021-01-19,3010500.0
385,2021-01-20,2069500.0
386,2021-01-21,1873200.0
387,2021-01-22,2086700.0
388,2021-01-23,615900.0
389,2021-01-24,984900.0
390,2021-01-25,4309900.0
391,2021-01-26,3665700.0
392,2021-01-27,1642300.0
393,2021-01-28,1536800.0
394,2021-01-29,3017800.0
395,2021-01-30,1431700.0
396,2021-01-31,1090900.0
397,2021-02-01,4534500.0
398,2021-02-02,3491400.0
399,2021-02-03,1422100.0
400,2021-02-04,1771400.0
401,2021-02-05,2547500.0
402,2021-02-06,959900.0
403,2021-02-07,1562400.0
404,2021-02-08,3696900.0
405,2021-02-09,3256100.0
406,2021-02-10,196700.0
407,2021-02-11,1772400.0
408,2021-02-12,861800.0
409,2021-02-13,533300.0
410,2021-02-14,1247700.0
411,2021-02-15,2283300.0
412,2021-02-16,3188700.0
413,2021-02-17,2047200.0
414,2021-02-18,1928300.0
415,2021-02-19,2422800.0
416,2021-02-20,2218400.0
417,2021-02-21,940000.0
418,2021-02-22,969700.0
419,2021-02-23,2888900.0
420,2021-02-24,2931100.0
421,2021-02-25,2169100.0
422,2021-02-26,2368400.0
423,2021-02-27,1913000.0
424,2021-02-28,1707400.0
425,2021-03-01,4513300.0
426,2021-03-02,2183200.0
427,2021-03-03,3604500.0
428,2021-03-04,2551100.0
429,2021-03-05,1842800.0
430,2021-03-06,2454500.0
431,2021-03-07,554900.0
432,2021-03-08,783800.0
433,2021-03-09,2911200.0
434,2021-03-10,3668600.0
435,2021-03-11,631200.0
436,2021-03-12,2490800.0
437,2021-03-13,1522400.0
438,2021-03-14,751500.0
439,2021-03-15,1730200.0
440,2021-03-16,2146700.0
441,2021-03-17,2988100.0
442,2021-03-18,1782900.0
443,2021-03-19,2284000.0
444,2021-03-20,777700.0
445,2021-03-21,1141800.0
446,2021-03-22,1655600.0
447,2021-03-23,2502200.0
448,2021-03-24,3019100.0
449,2021-03-25,2320700.0
450,2021-03-26,3600800.0
451,2021-03-27,1271700.0
452,2021-03-28,621200.0
453,2021-03-29,2866300.0
454,2021-03-30,1834400.0
455,2021-03-31,2515400.0
456,2021-04-01,3098300.0
457,2021-04-02,2090900.0
458,2021-04-03,1292400.0
459,2021-04-04,1041400.0
460,2021-04-05,2617200.0
461,2021-04-06,3181000.0
462,2021-04-07,2116800.0
463,2021-04-08,1147400.0
464,2021-04-09,3814000.0
465,2021-04-10,1585700.0
466,2021-04-11,1010400.0
467,2021-04-12,2015200.0
468,2021-04-13,1326900.0
469,2021-04-14,3832900.0
