,date,value
0,2020-01-01,269300.0
1,2020-01-02,2328600.0
2,2020-01-03,258500.0
3,2020-01-04,1636300.0
4,2020-01-05,614800.0
5,2020-01-06,971300.0
6,2020-01-07,229300.0
7,2020-01-08,1540900.0
8,2020-01-09,2781800.0
9,2020-01-10,3232100.0
10,2020-01-11,2170100.0
11,2020-01-12,735800.0
12,2020-01-13,2092300.0
13,2020-01-14,3439700.0
14,2020-01-15,3348500.0
15,2020-01-16,4685500.0
16,2020-01-17,5271500.0
17,2020-01-18,1708000.0
18,2020-01-19,2768400.0
19,2020-01-20,5372300.0
20,2020-01-21,3221400.0
21,2020-01-22,2287100.0
22,2020-01-23,2334600.0
23,2020-01-24,7391100.0
24,2020-01-25,3441600.0
25,2020-01-26,826900.0
26,2020-01-27,2113800.0
27,2020-01-28,2872300.0
28,2020-01-29,3841000.0
29,2020-01-30,4675300.0
30,2020-01-31,4130700.0
31,2020-02-01,2579100.0
32,2020-02-02,1130400.0
33,2020-02-03,3967500.0
34,2020-02-04,3956700.0
35,2020-02-05,5658400.0
36,2020-02-06,3524000.0
37,2020-02-07,4173400.0
38,2020-02-08,3934700.0
39,2020-02-09,1777800.0
40,2020-02-10,4317100.0
41,2020-02-11,5423900.0
42,2020-02-12,4294100.0
43,2020-02-13,4852100.0
44,2020-02-14,4096700.0
45,2020-02-15,5065200.0
46,2020-02-16,763000.0
47,2020-02-17,6471800.0
48,2020-02-18,4682400.0
49,2020-02-19,5043100.0
50,2020-02-20,5195400.0
51,2020-02-21,3179500.0
52,2020-02-22,1423400.0
53,2020-02-23,791400.0
54,2020-02-24,2782300.0
55,2020-02-25,2742900.0
56,2020-02-26,2122400.0
57,2020-02-27,3976400.0
58,2020-02-28,5540600.0
59,2020-02-29,3831200.0
60,2020-03-01,4005700.0
61,2020-03-02,3500900.0
62,2020-03-03,4056600.0
63,2020-03-04,2963700.0
64,2020-03-05,3846800.0
65,2020-03-06,3600800.0
66,2020-03-07,1083900.0
67,2020-03-08,800900.0
68,2020-03-09,3087500.0
69,2020-03-10,3848900.0
70,2020-03-11,8531500.0
71,2020-03-12,4503500.0
72,2020-03-13,4567100.0
73,2020-03-14,1629700.0
74,2020-03-15,1455100.0
75,2020-03-16,5662500.0
76,2020-03-17,2425500.0
77,2020-03-18,5090900.0
78,2020-03-19,5971400.0
79,2020-03-20,5886000.0
80,2020-03-21,1750400.0
81,2020-03-22,1661600.0
82,2020-03-23,6039400.0
83,2020-03-24,4643100.0
84,2020-03-25,6101100.0
85,2020-03-26,5022800.0
86,2020-03-27,7106700.0
87,2020-03-28,3819400.0
88,2020-03-29,2344400.0
89,2020-03-30,3579900.0
90,2020-03-31,3682500.0
91,2020-04-01,4702300.0
92,2020-04-02,1766000.0
93,2020-04-03,1838200.0
94,2020-04-04,2480800.0
95,2020-04-05,1448100.0
96,2020-04-06,5353000.0
97,2020-04-07,1980500.0
98,2020-04-08,1044100.0
99,2020-04-09,1752000.0
100,2020-04-10,4250800.0
101,2020-04-11,2270500.0
102,2020-04-12,994200.0
103,2020-04-13,3638300.0
104,2020-04-14,5047600.0
105,2020-04-15,4791200.0
106,2020-04-16,3594600.0
107,2020-04-17,2457300.0
108,2020-04-18,2194800.0
109,2020-04-19,994100.0
110,2020-04-20,4447600.0
111,2020-04-21,5207100.0
112,2020-04-22,3832100.0
113,2020-04-23,4606000.0
114,2020-04-24,3635800.0
115,2020-04-25,2709400.0
116,2020-04-26,1155900.0
117,2020-04-27,4426600.0
118,2020-04-28,3543300.0
119,2020-04-29,4037700.0
120,2020-04-30,4129200.0
121,2020-05-01,5848100.0
122,2020-05-02,897200.0
123,2020-05-03,3728600.0
124,2020-05-04,1352100.0
125,2020-05-05,757000.0
126,2020-05-06,8819200.0
127,2020-05-07,2433800.0
128,2020-05-08,5510600.0
129,2020-05-09,1838600.0
130,2020-05-10,1849600.0
131,2020-05-11,1898600.0
132,2020-05-12,5818500.0
133,2020-05-13,4541900.0
134,2020-05-14,3497200.0
135,2020-05-15,4495100.0
136,2020-05-16,1824300.0
137,2020-05-17,957800.0
138,2020-05-18,3665100.0
139,2020-05-19,4027800.0
140,2020-05-20,2413100.0
141,2020-05-21,4443500.0
142,2020-05-22,2840300.0
143,2020-05-23,950000.0
144,2020-05-24,825100.0
145,2020-05-25,5187400.0
146,2020-05-26,2836700.0
147,2020-05-27,3993600.0
148,2020-05-28,2823800.0
149,2020-05-29,4798200.0
150,2020-05-30,2081600.0
151,2020-05-31,1283100.0
152,2020-06-01,4850500.0
153,2020-06-02,3607300.0
154,2020-06-03,6419000.0
155,2020-06-04,2101800.0
156,2020-06-05,4310800.0
157,2020-06-06,1523700.0
158,2020-06-07,2812100.0
159,2020-06-08,4453000.0
160,2020-06-09,6337600.0
161,2020-06-10,3718600.0
162,2020-06-11,4734700.0
163,2020-06-12,906000.0
164,2020-06-13,2103200.0
165,2020-06-14,737400.0
166,2020-06-15,4812900.0
167,2020-06-16,3059100.0
168,2020-06-17,5917600.0
169,2020-06-18,4045900.0
170,2020-06-19,4578600.0
171,2020-06-20,1199400.0
172,2020-06-21,712900.0
173,2020-06-22,2509400.0
174,2020-06-23,3932200.0
175,2020-06-24,3872000.0
176,2020-06-25,4413400.0
177,2020-06-26,7493800.0
178,2020-06-27,317400.0
179,2020-06-28,564300.0
180,2020-06-29,6470700.0
181,2020-06-30,5912600.0
182,2020-07-01,2986600.0
183,2020-07-02,2541300.0
184,2020-07-03,5885200.0
185,2020-07-04,1864700.0
186,2020-07-05,1021700.0
187,2020-07-06,3128600.0
188,2020-07-07,7099300.0
189,2020-07-08,9152400.0
190,2020-07-09,3773800.0
191,2020-07-10,2980700.0
192,2020-07-11,2038100.0
193,2020-07-12,1100300.0
194,2020-07-13,5784900.0
195,2020-07-14,4890500.0
196,2020-07-15,4611900.0
197,2020-07-16,5323700.0
198,2020-07-17,5790900.0
199,2020-07-18,1097400.0
200,2020-07-19,1771200.0
201,2020-07-20,5269700.0
202,2020-07-21,3649000.0
203,2020-07-22,3594200.0
204,2020-07-23,3697800.0
205,2020-07-24,2901300.0
206,2020-07-25,1753800.0
207,2020-07-26,483200.0
208,2020-07-27,5541900.0
209,2020-07-28,5686200.0
210,2020-07-29,2941500.0
211,2020-07-30,4302000.0
212,2020-07-31,5983200.0
213,2020-08-01,3086700.0
214,2020-08-02,1489600.0
215,2020-08-03,2005900.0
216,2020-08-04,9438500.0
217,2020-08-05,3675800.0
218,2020-08-06,7115800.0
219,2020-08-07,6026900.0
220,2020-08-08,2218300.0
221,2020-08-09,1749800.0
222,2020-08-10,4614500.0
223,2020-08-11,4650900.0
224,2020-08-12,4643700.0
225,2020-08-13,3931400.0
226,2020-08-14,8304700.0
227,2020-08-15,3016400.0
228,2020-08-16,1527200.0
229,2020-08-17,3043000.0
230,2020-08-18,4465900.0
231,2020-08-19,2842900.0
232,2020-08-20,5370700.0
233,2020-08-21,2179200.0
234,2020-08-22,1303400.0
235,2020-08-23,1113600.0
236,2020-08-24,5274900.0
237,2020-08-25,4054500.0
238,2020-08-26,5639200.0
239,2020-08-27,2346000.0
240,2020-08-28,6390100.0
241,2020-08-29,1156100.0
242,2020-08-30,1276200.0
243,2020-08-31,7324700.0
244,2020-09-01,4516000.0
245,2020-09-02,5558800.0
246,2020-09-03,2541100.0
247,2020-09-04,5007800.0
248,2020-09-05,1687100.0
249,2020-09-06,3325700.0
250,2020-09-07,4519300.0
251,2020-09-08,5666700.0
252,2020-09-09,3752900.0
253,2020-09-10,4692400.0
254,2020-09-11,4543400.0
255,2020-09-12,3196000.0
256,2020-09-13,2803300.0
257,2020-09-14,5040800.0
258,2020-09-15,7791100.0
259,2020-09-16,1964200.0
260,2020-09-17,2671200.0
261,2020-09-18,5470300.0
262,2020-09-19,3314900.0
263,2020-09-20,1859400.0
264,2020-09-21,6677700.0
265,2020-09-22,3802000.0
266,2020-09-23,6226400.0
267,2020-09-24,2684900.0
268,2020-09-25,7766200.0
269,2020-09-26,1678700.0
270,2020-09-27,1906800.0
271,2020-09-28,4378200.0
272,2020-09-29,5333700.0
273,2020-09-30,3819000.0
274,2020-10-01,4969000.0
275,2020-10-02,5800900.0
276,2020-10-03,4816700.0
277,2020-10-04,4372800.0
278,2020-10-05,4819800.0
279,2020-10-06,4649100.0
280,2020-10-07,4637700.0
281,2020-10-08,3458200.0
282,2020-10-09,3814800.0
283,2020-10-10,2807300.0
284,2020-10-11,2486400.0
285,2020-10-12,7897600.0
286,2020-10-13,4476900.0
287,2020-10-14,5761900.0
288,2020-10-15,5054300.0
289,2020-10-16,2737200.0
290,2020-10-17,137700.0
291,2020-10-18,607500.0
292,2020-10-19,5037800.0
293,2020-10-20,6441300.0
294,2020-10-21,5792100.0
295,2020-10-22,2049900.0
296,2020-10-23,3512300.0
297,2020-10-24,824800.0
298,2020-10-25,2032100.0
299,2020-10-26,7051300.0
300,2020-10-27,2892200.0
301,2020-10-28,3815300.0
302,2020-10-29,2500500.0
303,2020-10-30,7204200.0
304,2020-10-31,5670600.0
305,2020-11-01,3285000.0
306,2020-11-02,7042600.0
307,2020-11-03,3538800.0
308,2020-11-04,240300.0
309,2020-11-05,4874600.0
310,2020-11-06,6039800.0
311,2020-11-07,2073300.0
312,2020-11-08,1316300.0
313,2020-11-09,2814900.0
314,2020-11-10,4171100.0
315,2020-11-11,4133300.0
316,2020-11-12,4090300.0
317,2020-11-13,5837800.0
318,2020-11-14,2196100.0
319,2020-11-15,905700.0
320,2020-11-16,6582100.0
321,2020-11-17,4089700.0
322,2020-11-18,5515600.0
323,2020-11-19,4725100.0
324,2020-11-20,3800900.0
325,2020-11-21,4183300.0
326,2020-11-22,2722100.0
327,2020-11-23,6829400.0
328,2020-11-24,4813900.0
329,2020-11-25,5558700.0
330,2020-11-26,6149100.0
331,2020-11-27,6382200.0
332,2020-11-28,238800.0
333,2020-11-29,0.0
334,2020-11-30,2543300.0
335,2020-12-01,5693500.0
336,2020-12-02,7965400.0
337,2020-12-03,4345400.0
338,2020-12-04,7030600.0
339,2020-12-05,3345600.0
340,2020-12-06,2765600.0
341,2020-12-07,3783100.0
342,2020-12-08,3327000.0
343,2020-12-09,4361300.0
344,2020-12-10,4316800.0
345,2020-12-11,3620300.0
346,2020-12-12,0.0
347,2020-12-13,886900.0
348,2020-12-14,4245600.0
349,2020-12-15,8488800.0
350,2020-12-16,8651000.0
351,2020-12-17,3957400.0
352,2020-12-18,11302900.0
353,2020-12-19,2837100.0
354,2020-12-20,259100.0
355,2020-12-21,4144900.0
356,2020-12-22,5144600.0
357,2020-12-23,4342300.0
358,2020-12-24,6397100.0
359,2020-12-25,8544100.0
360,2020-12-26,5427400.0
361,2020-12-27,1185900.0
362,2020-12-28,6173700.0
363,2020-12-29,8898300.0
364,2020-12-30,9495900.0
365,2020-12-31,4240300.0
366,2021-01-01,669700.0
367,2021-01-02,1026200.0
368,2021-01-03,568200.0
369,2021-01-04,581700.0
370,2021-01-05,2871500.0
371,2021-01-06,1468700.0
372,2021-01-07,1107000.0
373,2021-01-08,1738300.0
374,2021-01-09,1247200.0
375,2021-01-10,1985300.0
376,2021-01-11,5647800.0
377,2021-01-12,5919400.0
378,2021-01-13,4618000.0
379,2021-01-14,2413700.0
380,2021-01-15,6233000.0
381,2021-01-16,1170100.0
382,2021-01-17,914200.0
383,2021-01-18,8754500.0
384,2021-01-19,4414600.0
385,2021-01-20,3496200.0
386,2021-01-21,5765800.0
387,2021-01-22,4349200.0
388,2021-01-23,1461700.0
389,2021-01-24,158500.0
390,2021-01-25,3827600.0
391,2021-01-26,5533200.0
392,2021-01-27,4127400.0
393,2021-01-28,5639200.0
394,2021-01-29,4209400.0
395,2021-01-30,3241300.0
396,2021-01-31,2427300.0
397,2021-02-01,6091500.0
398,2021-02-02,9033400.0
399,2021-02-03,4515900.0
400,2021-02-04,5687300.0
401,2021-02-05,6970100.0
402,2021-02-06,3368300.0
403,2021-02-07,1500800.0
404,2021-02-08,4715500.0
405,2021-02-09,667400.0
406,2021-02-10,7012900.0
407,2021-02-11,2509400.0
408,2021-02-12,3489800.0
409,2021-02-13,1700200.0
410,2021-02-14,1389300.0
411,2021-02-15,2872900.0
412,2021-02-16,4007700.0
413,2021-02-17,3129800.0
414,2021-02-18,4860800.0
415,2021-02-19,2987100.0
416,2021-02-20,5767000.0
417,2021-02-21,2014100.0
