,date,value
0,2020-01-01,798000.0
1,2020-01-02,245000.0
2,2020-01-03,745400.0
3,2020-01-04,80500.0
4,2020-01-05,139100.0
5,2020-01-06,289500.0
6,2020-01-07,574000.0
7,2020-01-08,381300.0
8,2020-01-09,1359900.0
9,2020-01-10,2070500.0
10,2020-01-11,1030100.0
11,2020-01-12,247300.0
12,2020-01-13,2555300.0
13,2020-01-14,2733800.0
14,2020-01-15,1748900.0
15,2020-01-16,1699200.0
16,2020-01-17,1069800.0
17,2020-01-18,280000.0
18,2020-01-19,1081100.0
19,2020-01-20,4483900.0
20,2020-01-21,990700.0
21,2020-01-22,2640800.0
22,2020-01-23,1276100.0
23,2020-01-24,2095100.0
24,2020-01-25,1106600.0
25,2020-01-26,795400.0
26,2020-01-27,2597700.0
27,2020-01-28,1539200.0
28,2020-01-29,3078800.0
29,2020-01-30,1736800.0
30,2020-01-31,5006800.0
31,2020-02-01,1416000.0
32,2020-02-02,1515100.0
33,2020-02-03,1256400.0
34,2020-02-04,2565800.0
35,2020-02-05,3135200.0
36,2020-02-06,886000.0
37,2020-02-07,2718200.0
38,2020-02-08,340100.0
39,2020-02-09,1740300.0
40,2020-02-10,3937100.0
41,2020-02-11,588400.0
42,2020-02-12,130100.0
43,2020-02-13,1198100.0
44,2020-02-14,1137800.0
45,2020-02-15,310800.0
46,2020-02-16,655300.0
47,2020-02-17,1872700.0
48,2020-02-18,1759700.0
49,2020-02-19,1453900.0
50,2020-02-20,1599900.0
51,2020-02-21,3179600.0
52,2020-02-22,281800.0
53,2020-02-23,90500.0
54,2020-02-24,1530400.0
55,2020-02-25,2159700.0
56,2020-02-26,4508800.0
57,2020-02-27,3057600.0
58,2020-02-28,2327800.0
59,2020-02-29,1036500.0
60,2020-03-01,874500.0
61,2020-03-02,2159400.0
62,2020-03-03,5967100.0
63,2020-03-04,2539000.0
64,2020-03-05,2718200.0
65,2020-03-06,5672200.0
66,2020-03-07,495200.0
67,2020-03-08,459100.0
68,2020-03-09,1875100.0
69,2020-03-10,2564500.0
70,2020-03-11,3511400.0
71,2020-03-12,1206400.0
72,2020-03-13,2869400.0
73,2020-03-14,1333000.0
74,2020-03-15,563000.0
75,2020-03-16,2841800.0
76,2020-03-17,3148700.0
77,2020-03-18,2053900.0
78,2020-03-19,1712200.0
79,2020-03-20,3197500.0
80,2020-03-21,1067400.0
81,2020-03-22,840500.0
82,2020-03-23,2681300.0
83,2020-03-24,1546500.0
84,2020-03-25,3989900.0
85,2020-03-26,3973200.0
86,2020-03-27,5237100.0
87,2020-03-28,814200.0
88,2020-03-29,390100.0
89,2020-03-30,1910900.0
90,2020-03-31,732800.0
91,2020-04-01,497500.0
92,2020-04-02,1882300.0
93,2020-04-03,3121800.0
94,2020-04-04,477200.0
95,2020-04-05,632200.0
96,2020-04-06,2124500.0
