,date,value
0,2020-01-01,352000.0
1,2020-01-02,459000.0
2,2020-01-03,929300.0
3,2020-01-04,661300.0
4,2020-01-05,1105000.0
5,2020-01-06,1126000.0
6,2020-01-07,512900.0
7,2020-01-08,522000.0
8,2020-01-09,2087000.0
9,2020-01-10,4758000.0
10,2020-01-11,3171000.0
11,2020-01-12,1192900.0
12,2020-01-13,2872000.0
13,2020-01-14,2998000.0
14,2020-01-15,3209300.0
15,2020-01-16,1334000.0
16,2020-01-17,2196000.0
17,2020-01-18,1216300.0
18,2020-01-19,933000.0
19,2020-01-20,5833000.0
20,2020-01-21,8071600.0
21,2020-01-22,5305000.0
22,2020-01-23,5210000.0
23,2020-01-24,3461400.0
24,2020-01-25,1176000.0
25,2020-01-26,940000.0
26,2020-01-27,6082600.0
27,2020-01-28,3314000.0
28,2020-01-29,5139600.0
29,2020-01-30,3304300.0
30,2020-01-31,7550000.0
31,2020-02-01,6271000.0
32,2020-02-02,5336300.0
33,2020-02-03,7308000.0
34,2020-02-04,5337300.0
35,2020-02-05,4495000.0
36,2020-02-06,4299300.0
37,2020-02-07,2935000.0
38,2020-02-08,1832300.0
39,2020-02-09,1794000.0
40,2020-02-10,2853000.0
41,2020-02-11,5490000.0
42,2020-02-12,4844000.0
43,2020-02-13,2886000.0
44,2020-02-14,7614600.0
45,2020-02-15,2272300.0
46,2020-02-16,2133000.0
47,2020-02-17,1987900.0
48,2020-02-18,3732000.0
49,2020-02-19,5480300.0
50,2020-02-20,3827300.0
51,2020-02-21,5277600.0
52,2020-02-22,1807000.0
53,2020-02-23,1251300.0
54,2020-02-24,4336000.0
55,2020-02-25,2841000.0
56,2020-02-26,6973000.0
57,2020-02-27,4833000.0
58,2020-02-28,6602000.0
59,2020-02-29,3915000.0
60,2020-03-01,3026000.0
61,2020-03-02,4364800.0
62,2020-03-03,6874600.0
63,2020-03-04,7225300.0
64,2020-03-05,5062000.0
65,2020-03-06,4830000.0
66,2020-03-07,2915000.0
67,2020-03-08,696000.0
68,2020-03-09,2317300.0
69,2020-03-10,7433000.0
70,2020-03-11,4637500.0
71,2020-03-12,3741000.0
72,2020-03-13,6137000.0
73,2020-03-14,2552000.0
74,2020-03-15,1768000.0
75,2020-03-16,6579800.0
76,2020-03-17,6695500.0
77,2020-03-18,3541100.0
78,2020-03-19,4368000.0
79,2020-03-20,5259800.0
80,2020-03-21,1884000.0
81,2020-03-22,2899000.0
82,2020-03-23,5049000.0
83,2020-03-24,5372000.0
84,2020-03-25,3987000.0
85,2020-03-26,8660600.0
86,2020-03-27,8727000.0
87,2020-03-28,3675000.0
88,2020-03-29,2859000.0
89,2020-03-30,2145000.0
90,2020-03-31,9321000.0
91,2020-04-01,2719300.0
92,2020-04-02,4309000.0
93,2020-04-03,7406000.0
94,2020-04-04,3766300.0
95,2020-04-05,3206000.0
96,2020-04-06,7053000.0
97,2020-04-07,5690000.0
98,2020-04-08,3442000.0
99,2020-04-09,4318000.0
100,2020-04-10,4553000.0
101,2020-04-11,2685000.0
102,2020-04-12,1260000.0
103,2020-04-13,3369000.0
104,2020-04-14,2577000.0
105,2020-04-15,1247000.0
106,2020-04-16,2533000.0
107,2020-04-17,1644000.0
108,2020-04-18,1269000.0
109,2020-04-19,925300.0
110,2020-04-20,4106500.0
111,2020-04-21,2584000.0
112,2020-04-22,2465000.0
113,2020-04-23,7946000.0
114,2020-04-24,4814000.0
115,2020-04-25,2489000.0
116,2020-04-26,1155300.0
117,2020-04-27,2510000.0
118,2020-04-28,6856000.0
119,2020-04-29,3319000.0
120,2020-04-30,1401000.0
121,2020-05-01,79000.0
122,2020-05-02,1206000.0
123,2020-05-03,1851900.0
124,2020-05-04,2053000.0
125,2020-05-05,4444000.0
126,2020-05-06,4500000.0
127,2020-05-07,2298000.0
128,2020-05-08,11122000.0
129,2020-05-09,3351000.0
130,2020-05-10,561000.0
131,2020-05-11,2642500.0
132,2020-05-12,5124000.0
133,2020-05-13,2285000.0
134,2020-05-14,6047000.0
135,2020-05-15,4189000.0
136,2020-05-16,1800000.0
137,2020-05-17,2078000.0
138,2020-05-18,2982000.0
139,2020-05-19,2693000.0
140,2020-05-20,3792000.0
141,2020-05-21,2858000.0
142,2020-05-22,3126000.0
143,2020-05-23,3119000.0
144,2020-05-24,1427000.0
145,2020-05-25,3860000.0
146,2020-05-26,2693000.0
147,2020-05-27,3290000.0
148,2020-05-28,2603000.0
149,2020-05-29,4014000.0
150,2020-05-30,3561000.0
151,2020-05-31,1440000.0
152,2020-06-01,9392000.0
153,2020-06-02,3305000.0
154,2020-06-03,2545000.0
155,2020-06-04,6421000.0
156,2020-06-05,6598000.0
157,2020-06-06,3156000.0
158,2020-06-07,1431000.0
159,2020-06-08,3473000.0
160,2020-06-09,4584000.0
161,2020-06-10,3707000.0
162,2020-06-11,7032300.0
163,2020-06-12,2336000.0
164,2020-06-13,1820000.0
165,2020-06-14,1950000.0
166,2020-06-15,3240000.0
167,2020-06-16,4117000.0
168,2020-06-17,3868000.0
169,2020-06-18,1619000.0
170,2020-06-19,3919000.0
171,2020-06-20,1479000.0
172,2020-06-21,1566000.0
173,2020-06-22,3763000.0
174,2020-06-23,5897000.0
175,2020-06-24,3605000.0
176,2020-06-25,3913000.0
177,2020-06-26,3318000.0
178,2020-06-27,1581000.0
179,2020-06-28,1784300.0
180,2020-06-29,3400000.0
181,2020-06-30,5903000.0
182,2020-07-01,5480000.0
183,2020-07-02,4414000.0
184,2020-07-03,9495000.0
185,2020-07-04,2733000.0
186,2020-07-05,1065000.0
187,2020-07-06,7671000.0
188,2020-07-07,4296000.0
189,2020-07-08,2699000.0
190,2020-07-09,1960000.0
191,2020-07-10,4224000.0
192,2020-07-11,3542000.0
193,2020-07-12,3032000.0
194,2020-07-13,2621000.0
195,2020-07-14,3858000.0
196,2020-07-15,3474000.0
197,2020-07-16,2673000.0
198,2020-07-17,2208000.0
199,2020-07-18,1382000.0
200,2020-07-19,1757600.0
201,2020-07-20,3157000.0
202,2020-07-21,3804000.0
203,2020-07-22,1946300.0
204,2020-07-23,2153000.0
205,2020-07-24,2908500.0
206,2020-07-25,2641300.0
207,2020-07-26,549000.0
208,2020-07-27,1736000.0
209,2020-07-28,2788300.0
210,2020-07-29,2935500.0
211,2020-07-30,3194000.0
212,2020-07-31,6757000.0
213,2020-08-01,2057000.0
214,2020-08-02,2041000.0
215,2020-08-03,4289000.0
216,2020-08-04,3060000.0
217,2020-08-05,3872000.0
218,2020-08-06,2610000.0
219,2020-08-07,4221000.0
220,2020-08-08,1200000.0
221,2020-08-09,1024000.0
222,2020-08-10,3920000.0
223,2020-08-11,3840000.0
224,2020-08-12,2654000.0
225,2020-08-13,3889000.0
226,2020-08-14,5197000.0
227,2020-08-15,1228000.0
228,2020-08-16,1163000.0
229,2020-08-17,2869500.0
230,2020-08-18,4255000.0
231,2020-08-19,2260000.0
232,2020-08-20,3796000.0
233,2020-08-21,2696000.0
234,2020-08-22,3082000.0
235,2020-08-23,1048000.0
236,2020-08-24,4146000.0
237,2020-08-25,2115000.0
238,2020-08-26,3508000.0
239,2020-08-27,6216000.0
240,2020-08-28,1544000.0
241,2020-08-29,1501000.0
242,2020-08-30,2313000.0
243,2020-08-31,4309000.0
244,2020-09-01,5905000.0
245,2020-09-02,3686000.0
246,2020-09-03,3543000.0
247,2020-09-04,2069000.0
248,2020-09-05,2872000.0
249,2020-09-06,2450000.0
250,2020-09-07,3208000.0
251,2020-09-08,3341000.0
252,2020-09-09,3135300.0
253,2020-09-10,4704000.0
254,2020-09-11,4417000.0
255,2020-09-12,2730300.0
256,2020-09-13,3508000.0
257,2020-09-14,4969600.0
258,2020-09-15,6015000.0
259,2020-09-16,7407000.0
260,2020-09-17,2471000.0
261,2020-09-18,2962300.0
262,2020-09-19,1723000.0
263,2020-09-20,3623000.0
264,2020-09-21,3835000.0
265,2020-09-22,1893000.0
266,2020-09-23,2831000.0
267,2020-09-24,8314600.0
268,2020-09-25,4790600.0
269,2020-09-26,1286000.0
270,2020-09-27,1233000.0
271,2020-09-28,3398000.0
272,2020-09-29,2105000.0
273,2020-09-30,3296600.0
274,2020-10-01,4989000.0
275,2020-10-02,4851300.0
276,2020-10-03,3509000.0
277,2020-10-04,3339000.0
278,2020-10-05,4897000.0
279,2020-10-06,3912000.0
280,2020-10-07,3190000.0
281,2020-10-08,2358000.0
282,2020-10-09,4505000.0
283,2020-10-10,1290000.0
284,2020-10-11,1662000.0
285,2020-10-12,4195000.0
286,2020-10-13,4048000.0
287,2020-10-14,3282000.0
288,2020-10-15,3255000.0
289,2020-10-16,3429000.0
290,2020-10-17,4717000.0
291,2020-10-18,1537000.0
292,2020-10-19,4420300.0
293,2020-10-20,3192000.0
294,2020-10-21,3796000.0
295,2020-10-22,2877000.0
296,2020-10-23,7573300.0
297,2020-10-24,2417000.0
298,2020-10-25,2651000.0
299,2020-10-26,3232000.0
300,2020-10-27,3725500.0
301,2020-10-28,3220000.0
302,2020-10-29,3739000.0
303,2020-10-30,5164300.0
304,2020-10-31,2852000.0
305,2020-11-01,3649000.0
306,2020-11-02,6373000.0
307,2020-11-03,4942000.0
308,2020-11-04,1714000.0
309,2020-11-05,5471000.0
310,2020-11-06,2666000.0
311,2020-11-07,1768000.0
312,2020-11-08,1141000.0
313,2020-11-09,5766000.0
314,2020-11-10,3471000.0
315,2020-11-11,8012000.0
316,2020-11-12,3735000.0
317,2020-11-13,5049000.0
318,2020-11-14,4529600.0
319,2020-11-15,3589000.0
320,2020-11-16,5619000.0
321,2020-11-17,24000.0
322,2020-11-18,2257000.0
323,2020-11-19,3723000.0
324,2020-11-20,2218000.0
325,2020-11-21,1407000.0
326,2020-11-22,1318000.0
327,2020-11-23,4161000.0
328,2020-11-24,2243000.0
329,2020-11-25,3666000.0
330,2020-11-26,3294000.0
331,2020-11-27,4902000.0
332,2020-11-28,2579000.0
333,2020-11-29,2062000.0
334,2020-11-30,3101000.0
335,2020-12-01,7946000.0
336,2020-12-02,4771000.0
337,2020-12-03,4806000.0
338,2020-12-04,4279000.0
339,2020-12-05,1728000.0
340,2020-12-06,2123000.0
341,2020-12-07,3070000.0
342,2020-12-08,3031600.0
343,2020-12-09,3645000.0
344,2020-12-10,6087000.0
345,2020-12-11,4250000.0
346,2020-12-12,2323000.0
347,2020-12-13,841000.0
348,2020-12-14,8430000.0
349,2020-12-15,7286000.0
350,2020-12-16,4415000.0
351,2020-12-17,2907000.0
352,2020-12-18,2860000.0
353,2020-12-19,2935000.0
354,2020-12-20,1646000.0
355,2020-12-21,2744600.0
356,2020-12-22,4910000.0
357,2020-12-23,3145000.0
358,2020-12-24,4330500.0
359,2020-12-25,3841000.0
360,2020-12-26,3631000.0
361,2020-12-27,1990000.0
362,2020-12-28,5196000.0
363,2020-12-29,4811000.0
364,2020-12-30,5778000.0
365,2020-12-31,2166300.0
366,2021-01-01,266600.0
367,2021-01-02,952000.0
368,2021-01-03,1198000.0
369,2021-01-04,748000.0
370,2021-01-05,1407000.0
371,2021-01-06,1520600.0
372,2021-01-07,673000.0
373,2021-01-08,596000.0
374,2021-01-09,958000.0
375,2021-01-10,800600.0
376,2021-01-11,2027000.0
377,2021-01-12,5573000.0
378,2021-01-13,3015600.0
379,2021-01-14,3297000.0
380,2021-01-15,1947000.0
381,2021-01-16,4644000.0
382,2021-01-17,808000.0
383,2021-01-18,4348000.0
384,2021-01-19,3804000.0
385,2021-01-20,4243000.0
386,2021-01-21,11434000.0
387,2021-01-22,2571000.0
388,2021-01-23,2035000.0
389,2021-01-24,753000.0
390,2021-01-25,3817300.0
391,2021-01-26,2308000.0
392,2021-01-27,2935000.0
393,2021-01-28,3077000.0
394,2021-01-29,3908000.0
395,2021-01-30,2856000.0
396,2021-01-31,2016000.0
397,2021-02-01,6129000.0
398,2021-02-02,5310000.0
399,2021-02-03,4863000.0
400,2021-02-04,5185000.0
401,2021-02-05,6584000.0
402,2021-02-06,1990000.0
403,2021-02-07,2404000.0
404,2021-02-08,3683800.0
405,2021-02-09,2617000.0
406,2021-02-10,8970000.0
407,2021-02-11,3096000.0
408,2021-02-12,4352000.0
409,2021-02-13,2875000.0
410,2021-02-14,1991000.0
411,2021-02-15,4678000.0
412,2021-02-16,3887000.0
413,2021-02-17,7036000.0
414,2021-02-18,3287000.0
415,2021-02-19,1698000.0
416,2021-02-20,2341000.0
417,2021-02-21,839000.0
418,2021-02-22,1126000.0
419,2021-02-23,1887000.0
420,2021-02-24,2281000.0
421,2021-02-25,3576000.0
422,2021-02-26,4445000.0
423,2021-02-27,1490000.0
424,2021-02-28,899000.0
425,2021-03-01,3614000.0
426,2021-03-02,4237300.0
427,2021-03-03,4244000.0
428,2021-03-04,6371300.0
429,2021-03-05,3601000.0
430,2021-03-06,2027900.0
431,2021-03-07,754000.0
432,2021-03-08,1129000.0
433,2021-03-09,1995000.0
434,2021-03-10,2900000.0
435,2021-03-11,9295000.0
436,2021-03-12,2835000.0
437,2021-03-13,2295000.0
438,2021-03-14,1347000.0
439,2021-03-15,1856000.0
440,2021-03-16,2579000.0
441,2021-03-17,5293000.0
442,2021-03-18,3230000.0
443,2021-03-19,2937000.0
444,2021-03-20,1016000.0
445,2021-03-21,1893000.0
446,2021-03-22,4141600.0
447,2021-03-23,2353000.0
448,2021-03-24,4821000.0
449,2021-03-25,3183000.0
450,2021-03-26,3414300.0
451,2021-03-27,3024000.0
452,2021-03-28,1861000.0
453,2021-03-29,4198600.0
454,2021-03-30,5590300.0
455,2021-03-31,5901000.0
456,2021-04-01,4551600.0
457,2021-04-02,4669600.0
458,2021-04-03,2183000.0
459,2021-04-04,1499000.0
460,2021-04-05,2940000.0
461,2021-04-06,3551000.0
462,2021-04-07,2485000.0
463,2021-04-08,3560600.0
464,2021-04-09,2611000.0
465,2021-04-10,2724600.0
466,2021-04-11,3128600.0
467,2021-04-12,3559000.0
468,2021-04-13,3723000.0
469,2021-04-14,7885000.0
470,2021-04-15,6017000.0
471,2021-04-16,4573600.0
472,2021-04-17,1999600.0
473,2021-04-18,2189600.0
474,2021-04-19,3473000.0
475,2021-04-20,4556000.0
476,2021-04-21,2970000.0
477,2021-04-22,4924000.0
478,2021-04-23,6634000.0
479,2021-04-24,2513000.0
480,2021-04-25,1650300.0
481,2021-04-26,2818000.0
482,2021-04-27,3705000.0
483,2021-04-28,5465300.0
484,2021-04-29,5147000.0
485,2021-04-30,7969000.0
486,2021-05-01,3501000.0
487,2021-05-02,1291000.0
488,2021-05-03,1225000.0
489,2021-05-04,1467500.0
490,2021-05-05,3453000.0
491,2021-05-06,1840000.0
492,2021-05-07,3277000.0
493,2021-05-08,1611300.0
494,2021-05-09,2307000.0
495,2021-05-10,1736000.0
496,2021-05-11,3746300.0
497,2021-05-12,3563600.0
498,2021-05-13,7867000.0
499,2021-05-14,6316600.0
500,2021-05-15,2586000.0
501,2021-05-16,1863000.0
502,2021-05-17,4892900.0
503,2021-05-18,5531300.0
504,2021-05-19,5676000.0
505,2021-05-20,2893300.0
506,2021-05-21,3525000.0
507,2021-05-22,2771300.0
508,2021-05-23,1216000.0
509,2021-05-24,6431600.0
510,2021-05-25,5643000.0
511,2021-05-26,4759300.0
512,2021-05-27,6802600.0
513,2021-05-28,3094000.0
514,2021-05-29,1468600.0
515,2021-05-30,2180000.0
516,2021-05-31,5550300.0
517,2021-06-01,7956000.0
518,2021-06-02,5455000.0
519,2021-06-03,4014300.0
520,2021-06-04,4940000.0
521,2021-06-05,3838000.0
522,2021-06-06,2875600.0
523,2021-06-07,4270300.0
524,2021-06-08,5491000.0
525,2021-06-09,6518600.0
526,2021-06-10,4544000.0
527,2021-06-11,5206000.0
528,2021-06-12,5653000.0
529,2021-06-13,1933300.0
530,2021-06-14,1227000.0
531,2021-06-15,4981300.0
532,2021-06-16,4073000.0
533,2021-06-17,6459300.0
534,2021-06-18,4175000.0
535,2021-06-19,2243000.0
536,2021-06-20,1611000.0
537,2021-06-21,3214000.0
538,2021-06-22,4508000.0
539,2021-06-23,6116000.0
540,2021-06-24,3464000.0
541,2021-06-25,4662000.0
542,2021-06-26,1073000.0
543,2021-06-27,647000.0
544,2021-06-28,4585000.0
545,2021-06-29,5757000.0
546,2021-06-30,7414000.0
547,2021-07-01,5307000.0
548,2021-07-02,7343000.0
549,2021-07-03,2418000.0
550,2021-07-04,1278000.0
551,2021-07-05,4109000.0
552,2021-07-06,3613000.0
553,2021-07-07,3071000.0
554,2021-07-08,3365300.0
555,2021-07-09,3007300.0
556,2021-07-10,714300.0
557,2021-07-11,990000.0
558,2021-07-12,3003600.0
559,2021-07-13,3648600.0
560,2021-07-14,4908000.0
561,2021-07-15,6602500.0
562,2021-07-16,3215500.0
563,2021-07-17,1847000.0
564,2021-07-18,1721000.0
565,2021-07-19,2170000.0
566,2021-07-20,1440600.0
567,2021-07-21,4478000.0
568,2021-07-22,2486000.0
569,2021-07-23,3733000.0
570,2021-07-24,1367000.0
571,2021-07-25,899300.0
572,2021-07-26,1664000.0
573,2021-07-27,2493000.0
574,2021-07-28,2574000.0
575,2021-07-29,4688600.0
576,2021-07-30,2370300.0
577,2021-07-31,1752000.0
578,2021-08-01,2695000.0
579,2021-08-02,2563300.0
580,2021-08-03,4409000.0
581,2021-08-04,10093000.0
582,2021-08-05,2858000.0
583,2021-08-06,5785000.0
584,2021-08-07,1756000.0
585,2021-08-08,863300.0
586,2021-08-09,1416000.0
587,2021-08-10,2044000.0
588,2021-08-11,2551000.0
589,2021-08-12,5877000.0
590,2021-08-13,8295000.0
591,2021-08-14,1539600.0
592,2021-08-15,1132000.0
593,2021-08-16,4795000.0
594,2021-08-17,4186800.0
595,2021-08-18,1316000.0
596,2021-08-19,3286000.0
597,2021-08-20,2893000.0
598,2021-08-21,1588000.0
599,2021-08-22,1605000.0
600,2021-08-23,1750000.0
601,2021-08-24,3787000.0
602,2021-08-25,2223000.0
603,2021-08-26,2220000.0
604,2021-08-27,3146000.0
605,2021-08-28,2128000.0
606,2021-08-29,698000.0
607,2021-08-30,2146000.0
608,2021-08-31,8677000.0
609,2021-09-01,5873000.0
610,2021-09-02,4953000.0
611,2021-09-03,4857000.0
612,2021-09-04,3444000.0
613,2021-09-05,1237000.0
614,2021-09-06,3841600.0
615,2021-09-07,3089000.0
616,2021-09-08,3878000.0
617,2021-09-09,4711300.0
618,2021-09-10,6695000.0
619,2021-09-11,2595000.0
620,2021-09-12,1033000.0
621,2021-09-13,3239000.0
622,2021-09-14,4851000.0
623,2021-09-15,3324000.0
624,2021-09-16,3937000.0
625,2021-09-17,2440000.0
626,2021-09-18,1459000.0
627,2021-09-19,1745000.0
628,2021-09-20,3059000.0
629,2021-09-21,3220000.0
630,2021-09-22,3282000.0
631,2021-09-23,3013000.0
632,2021-09-24,4335000.0
633,2021-09-25,1182000.0
634,2021-09-26,731000.0
635,2021-09-27,7260300.0
636,2021-09-28,2793000.0
637,2021-09-29,3848000.0
638,2021-09-30,6075300.0
639,2021-10-01,4634300.0
640,2021-10-02,1937300.0
641,2021-10-03,1609000.0
642,2021-10-04,7148000.0
643,2021-10-05,3109000.0
644,2021-10-06,3666600.0
645,2021-10-07,6007000.0
646,2021-10-08,6869300.0
647,2021-10-09,2398000.0
648,2021-10-10,1165000.0
649,2021-10-11,4317800.0
650,2021-10-12,3457000.0
651,2021-10-13,6726600.0
652,2021-10-14,4969600.0
653,2021-10-15,1384300.0
654,2021-10-16,3332000.0
655,2021-10-17,670600.0
656,2021-10-18,2267000.0
657,2021-10-19,6149600.0
658,2021-10-20,5319500.0
659,2021-10-21,2126600.0
660,2021-10-22,5025600.0
661,2021-10-23,2999900.0
662,2021-10-24,1101300.0
663,2021-10-25,1938000.0
664,2021-10-26,3457800.0
665,2021-10-27,2816000.0
666,2021-10-28,3314000.0
667,2021-10-29,3517000.0
668,2021-10-30,1452000.0
669,2021-10-31,2079000.0
670,2021-11-01,5681000.0
671,2021-11-02,2860000.0
672,2021-11-03,1432000.0
673,2021-11-04,2055000.0
674,2021-11-05,1306000.0
675,2021-11-06,1483000.0
676,2021-11-07,1167000.0
677,2021-11-08,4969000.0
678,2021-11-09,2770000.0
679,2021-11-10,2953000.0
680,2021-11-11,3850000.0
681,2021-11-12,5071300.0
682,2021-11-13,853000.0
683,2021-11-14,1517000.0
684,2021-11-15,3781300.0
685,2021-11-16,3073000.0
686,2021-11-17,2320000.0
687,2021-11-18,2973000.0
688,2021-11-19,5854300.0
689,2021-11-20,1533600.0
690,2021-11-21,524000.0
691,2021-11-22,3007000.0
692,2021-11-23,2068000.0
693,2021-11-24,3432000.0
694,2021-11-25,3635500.0
695,2021-11-26,3532600.0
696,2021-11-27,3348300.0
697,2021-11-28,872500.0
698,2021-11-29,3952000.0
699,2021-11-30,2173300.0
700,2021-12-01,4032000.0
701,2021-12-02,5636000.0
702,2021-12-03,7225000.0
703,2021-12-04,2925000.0
704,2021-12-05,1439000.0
705,2021-12-06,2213000.0
706,2021-12-07,2651000.0
707,2021-12-08,1687000.0
708,2021-12-09,4900000.0
709,2021-12-10,2839000.0
710,2021-12-11,4121800.0
711,2021-12-12,2654000.0
712,2021-12-13,3150300.0
713,2021-12-14,2683000.0
714,2021-12-15,4199000.0
715,2021-12-16,5143000.0
716,2021-12-17,3888000.0
717,2021-12-18,1736000.0
718,2021-12-19,2545000.0
719,2021-12-20,3958300.0
720,2021-12-21,3927000.0
721,2021-12-22,7323000.0
722,2021-12-23,3087000.0
723,2021-12-24,5346300.0
724,2021-12-25,2493000.0
725,2021-12-26,852000.0
726,2021-12-27,5471500.0
727,2021-12-28,4624000.0
728,2021-12-29,6074000.0
729,2021-12-30,4976000.0
730,2021-12-31,2873000.0
