,date,value
0,2020-01-01,211000.0
1,2020-01-02,1685000.0
2,2020-01-03,510000.0
3,2020-01-04,1024000.0
4,2020-01-05,521000.0
5,2020-01-06,1309500.0
6,2020-01-07,455000.0
7,2020-01-08,891000.0
8,2020-01-09,1928000.0
9,2020-01-10,3717000.0
10,2020-01-11,2263000.0
11,2020-01-12,989000.0
12,2020-01-13,4409000.0
13,2020-01-14,5149000.0
14,2020-01-15,5980000.0
15,2020-01-16,3333000.0
16,2020-01-17,4750300.0
17,2020-01-18,1260000.0
18,2020-01-19,1493000.0
19,2020-01-20,1763300.0
20,2020-01-21,3960000.0
21,2020-01-22,1198000.0
22,2020-01-23,3800000.0
23,2020-01-24,3524000.0
24,2020-01-25,1950000.0
25,2020-01-26,1262000.0
26,2020-01-27,1630000.0
27,2020-01-28,2889000.0
28,2020-01-29,3472000.0
29,2020-01-30,3025000.0
30,2020-01-31,7760000.0
31,2020-02-01,3529000.0
32,2020-02-02,1345000.0
33,2020-02-03,3592000.0
34,2020-02-04,2777000.0
35,2020-02-05,2763000.0
36,2020-02-06,3277000.0
37,2020-02-07,1865000.0
38,2020-02-08,910000.0
39,2020-02-09,1865000.0
40,2020-02-10,3740000.0
41,2020-02-11,6212000.0
42,2020-02-12,2194000.0
43,2020-02-13,3475000.0
44,2020-02-14,4049000.0
45,2020-02-15,1085000.0
46,2020-02-16,1095000.0
47,2020-02-17,1998000.0
48,2020-02-18,1944000.0
49,2020-02-19,2773000.0
50,2020-02-20,5618000.0
51,2020-02-21,4099000.0
52,2020-02-22,2804000.0
53,2020-02-23,1105000.0
54,2020-02-24,1701000.0
55,2020-02-25,3171000.0
56,2020-02-26,4175000.0
57,2020-02-27,1831000.0
58,2020-02-28,6261000.0
59,2020-02-29,3258000.0
60,2020-03-01,1966000.0
61,2020-03-02,2359000.0
62,2020-03-03,5765000.0
63,2020-03-04,4143000.0
64,2020-03-05,3807000.0
65,2020-03-06,8297000.0
66,2020-03-07,1679000.0
67,2020-03-08,1351000.0
68,2020-03-09,2080000.0
69,2020-03-10,4555000.0
70,2020-03-11,3832000.0
71,2020-03-12,4426000.0
72,2020-03-13,3700000.0
73,2020-03-14,3059000.0
74,2020-03-15,3261000.0
75,2020-03-16,6341000.0
76,2020-03-17,4361000.0
77,2020-03-18,4394000.0
78,2020-03-19,5414000.0
79,2020-03-20,3843000.0
80,2020-03-21,1649000.0
81,2020-03-22,2495000.0
82,2020-03-23,3957000.0
83,2020-03-24,3379300.0
84,2020-03-25,6123000.0
85,2020-03-26,3217000.0
86,2020-03-27,5529000.0
87,2020-03-28,1704000.0
88,2020-03-29,1902000.0
89,2020-03-30,2576000.0
90,2020-03-31,2017000.0
91,2020-04-01,2791000.0
92,2020-04-02,3625000.0
93,2020-04-03,2936000.0
94,2020-04-04,1973000.0
95,2020-04-05,1455000.0
96,2020-04-06,3222000.0
97,2020-04-07,2405000.0
98,2020-04-08,4371000.0
99,2020-04-09,3825000.0
100,2020-04-10,2403000.0
101,2020-04-11,2939000.0
102,2020-04-12,1357000.0
103,2020-04-13,2355000.0
104,2020-04-14,1758000.0
105,2020-04-15,4854000.0
106,2020-04-16,2586000.0
107,2020-04-17,4199000.0
108,2020-04-18,1872000.0
109,2020-04-19,1149000.0
110,2020-04-20,1714000.0
