,date,value
0,2021-07-20,914700.0
1,2021-07-21,285600.0
2,2021-07-22,561300.0
3,2021-07-23,1665900.0
4,2021-07-24,252800.0
5,2021-07-25,1241200.0
6,2021-07-26,1629400.0
7,2021-07-27,677300.0
8,2021-07-28,1432100.0
9,2021-07-29,676700.0
10,2021-07-30,914800.0
11,2021-07-31,365500.0
12,2021-08-01,848100.0
13,2021-08-02,928000.0
14,2021-08-03,1124700.0
15,2021-08-04,2193400.0
16,2021-08-05,938500.0
17,2021-08-06,557300.0
18,2021-08-07,501500.0
19,2021-08-08,315400.0
20,2021-08-09,1013500.0
21,2021-08-10,1490100.0
22,2021-08-11,260700.0
23,2021-08-12,1510600.0
24,2021-08-13,867200.0
25,2021-08-14,850400.0
26,2021-08-15,1226300.0
27,2021-08-16,1806500.0
28,2021-08-17,1382500.0
29,2021-08-18,1073400.0
30,2021-08-19,857200.0
31,2021-08-20,1612500.0
32,2021-08-21,969000.0
33,2021-08-22,450700.0
34,2021-08-23,624400.0
35,2021-08-24,1662900.0
36,2021-08-25,1280500.0
37,2021-08-26,516500.0
38,2021-08-27,854800.0
39,2021-08-28,132700.0
40,2021-08-29,224900.0
41,2021-08-30,1485300.0
42,2021-08-31,1244900.0
43,2021-09-01,952700.0
44,2021-09-02,1546300.0
45,2021-09-03,1547000.0
46,2021-09-04,1163800.0
47,2021-09-05,432000.0
48,2021-09-06,1439200.0
49,2021-09-07,891600.0
50,2021-09-08,856500.0
51,2021-09-09,876300.0
52,2021-09-10,1561500.0
53,2021-09-11,425100.0
54,2021-09-12,447200.0
55,2021-09-13,2149200.0
56,2021-09-14,1168900.0
57,2021-09-15,1112200.0
58,2021-09-16,0.0
59,2021-09-17,0.0
60,2021-09-18,126300.0
61,2021-09-19,443700.0
62,2021-09-20,646000.0
63,2021-09-21,804300.0
64,2021-09-22,595700.0
65,2021-09-23,882900.0
66,2021-09-24,1213700.0
67,2021-09-25,632500.0
68,2021-09-26,1059800.0
69,2021-09-27,993400.0
70,2021-09-28,529900.0
71,2021-09-29,2261800.0
72,2021-09-30,1403400.0
73,2021-10-01,872100.0
74,2021-10-02,1297400.0
75,2021-10-03,1104000.0
76,2021-10-04,1224300.0
77,2021-10-05,1276300.0
78,2021-10-06,1390200.0
79,2021-10-07,702200.0
80,2021-10-08,1501100.0
81,2021-10-09,578200.0
82,2021-10-10,903800.0
83,2021-10-11,1624100.0
84,2021-10-12,484200.0
85,2021-10-13,1419700.0
86,2021-10-14,945300.0
87,2021-10-15,1257300.0
88,2021-10-16,839900.0
89,2021-10-17,97900.0
90,2021-10-18,2259400.0
91,2021-10-19,1549600.0
92,2021-10-20,1468800.0
93,2021-10-21,1716400.0
94,2021-10-22,1518200.0
95,2021-10-23,892300.0
96,2021-10-24,569400.0
97,2021-10-25,2307100.0
98,2021-10-26,2496800.0
99,2021-10-27,1229700.0
100,2021-10-28,1230600.0
101,2021-10-29,11000.0
102,2021-10-30,716900.0
103,2021-10-31,247100.0
104,2021-11-01,1591500.0
105,2021-11-02,740200.0
106,2021-11-03,767000.0
107,2021-11-04,832700.0
108,2021-11-05,391500.0
109,2021-11-06,832500.0
110,2021-11-07,200900.0
111,2021-11-08,1642700.0
112,2021-11-09,1780800.0
113,2021-11-10,2358700.0
114,2021-11-11,1393300.0
115,2021-11-12,1718500.0
116,2021-11-13,1274700.0
117,2021-11-14,1106700.0
118,2021-11-15,1238500.0
119,2021-11-16,3235900.0
120,2021-11-17,1219700.0
121,2021-11-18,1485300.0
122,2021-11-19,804700.0
123,2021-11-20,927400.0
124,2021-11-21,1085700.0
125,2021-11-22,1562800.0
126,2021-11-23,3081700.0
127,2021-11-24,922900.0
128,2021-11-25,3791500.0
129,2021-11-26,1564900.0
130,2021-11-27,929600.0
131,2021-11-28,906400.0
132,2021-11-29,1538800.0
133,2021-11-30,2705100.0
134,2021-12-01,1934700.0
135,2021-12-02,1005700.0
136,2021-12-03,1654400.0
137,2021-12-04,1401600.0
138,2021-12-05,803200.0
139,2021-12-06,2050800.0
140,2021-12-07,1074900.0
141,2021-12-08,2069000.0
142,2021-12-09,1786700.0
143,2021-12-10,2199800.0
144,2021-12-11,1204200.0
145,2021-12-12,1216200.0
146,2021-12-13,1574000.0
147,2021-12-14,1308100.0
148,2021-12-15,2318200.0
149,2021-12-16,1902900.0
150,2021-12-17,1916100.0
151,2021-12-18,899100.0
152,2021-12-19,1212800.0
153,2021-12-20,2180600.0
154,2021-12-21,2015800.0
155,2021-12-22,879000.0
156,2021-12-23,1413000.0
157,2021-12-24,2666200.0
158,2021-12-25,2286700.0
159,2021-12-26,1550900.0
160,2021-12-27,2241100.0
161,2021-12-28,3431200.0
162,2021-12-29,3184700.0
163,2021-12-30,1869300.0
164,2021-12-31,3406400.0
