,date,value
0,2020-01-02,2024200.0
1,2020-01-03,1167200.0
2,2020-01-04,1013200.0
3,2020-01-05,1182000.0
4,2020-01-06,1578100.0
5,2020-01-07,1119300.0
6,2020-01-08,1726100.0
7,2020-01-09,2328700.0
8,2020-01-10,3541700.0
9,2020-01-11,1668200.0
10,2020-01-12,2448500.0
11,2020-01-13,3016700.0
12,2020-01-14,2162400.0
13,2020-01-15,4472400.0
14,2020-01-16,2349500.0
15,2020-01-17,2220400.0
16,2020-01-18,1659200.0
17,2020-01-19,2361600.0
18,2020-01-20,2436200.0
19,2020-01-21,1598600.0
20,2020-01-22,2599100.0
21,2020-01-23,2298300.0
22,2020-01-24,2174100.0
23,2020-01-25,1604000.0
24,2020-01-26,648700.0
25,2020-01-27,3682800.0
26,2020-01-28,2503200.0
27,2020-01-29,2584300.0
28,2020-01-30,2088200.0
29,2020-01-31,3636900.0
30,2020-02-01,0.0
31,2020-02-02,1377900.0
32,2020-02-03,3380600.0
33,2020-02-04,1580100.0
34,2020-02-05,4161500.0
35,2020-02-06,2928400.0
36,2020-02-07,4402400.0
37,2020-02-08,47200.0
38,2020-02-09,1184300.0
39,2020-02-10,3503700.0
40,2020-02-11,3102200.0
41,2020-02-12,2674700.0
42,2020-02-13,3431100.0
43,2020-02-14,2951700.0
44,2020-02-15,1480600.0
45,2020-02-16,1590800.0
46,2020-02-17,1777000.0
47,2020-02-18,2834900.0
48,2020-02-19,3596000.0
49,2020-02-20,3019200.0
50,2020-02-21,3274500.0
51,2020-02-22,1536900.0
52,2020-02-23,845600.0
53,2020-02-24,1755400.0
54,2020-02-25,2041500.0
55,2020-02-26,4224000.0
56,2020-02-27,2180100.0
57,2020-02-28,3939500.0
58,2020-02-29,1916200.0
59,2020-03-01,2793700.0
60,2020-03-02,5009200.0
61,2020-03-03,3710100.0
62,2020-03-04,2883200.0
63,2020-03-05,4268200.0
64,2020-03-06,4813000.0
65,2020-03-07,2819600.0
66,2020-03-08,2494900.0
67,2020-03-09,3355500.0
68,2020-03-10,3207200.0
69,2020-03-11,2415400.0
70,2020-03-12,4866800.0
71,2020-03-13,2310900.0
72,2020-03-14,1650300.0
73,2020-03-15,1321800.0
74,2020-03-16,3679000.0
75,2020-03-17,3838900.0
76,2020-03-18,7979900.0
77,2020-03-19,2854200.0
78,2020-03-20,3104200.0
79,2020-03-21,2543000.0
80,2020-03-22,912800.0
81,2020-03-23,1882700.0
82,2020-03-24,2381300.0
83,2020-03-25,3875400.0
84,2020-03-26,2760400.0
85,2020-03-27,0.0
86,2020-03-28,0.0
87,2020-03-29,0.0
88,2020-03-30,226400.0
89,2020-03-31,0.0
90,2020-04-01,93000.0
91,2020-04-02,0.0
92,2020-04-03,333000.0
93,2020-04-04,100000.0
94,2020-04-05,176500.0
95,2020-04-06,448300.0
96,2020-04-07,293700.0
97,2020-04-08,21800.0
98,2020-04-09,24000.0
99,2020-04-10,90200.0
100,2020-04-11,0.0
101,2020-04-12,0.0
102,2020-04-13,0.0
103,2020-04-14,0.0
104,2020-04-15,0.0
105,2020-04-16,0.0
106,2020-04-17,0.0
107,2020-04-18,0.0
108,2020-04-19,0.0
109,2020-04-20,0.0
110,2020-04-21,0.0
111,2020-04-22,0.0
112,2020-04-23,0.0
113,2020-04-24,0.0
114,2020-04-25,0.0
115,2020-04-26,0.0
116,2020-04-27,0.0
117,2020-04-28,0.0
118,2020-04-29,0.0
119,2020-04-30,0.0
120,2020-05-01,0.0
121,2020-05-02,0.0
122,2020-05-03,0.0
123,2020-05-04,0.0
124,2020-05-05,0.0
125,2020-05-06,0.0
126,2020-05-07,0.0
127,2020-05-08,0.0
128,2020-05-09,0.0
129,2020-05-10,0.0
130,2020-05-11,0.0
131,2020-05-12,0.0
132,2020-05-13,0.0
133,2020-05-14,0.0
134,2020-05-15,0.0
135,2020-05-16,0.0
136,2020-05-17,0.0
137,2020-05-18,0.0
138,2020-05-19,0.0
139,2020-05-20,0.0
140,2020-05-21,0.0
141,2020-05-22,0.0
142,2020-05-23,0.0
143,2020-05-24,0.0
144,2020-05-25,0.0
145,2020-05-26,0.0
146,2020-05-27,0.0
147,2020-05-28,0.0
148,2020-05-29,0.0
149,2020-05-30,159100.0
150,2020-05-31,30500.0
151,2020-06-01,3226400.0
152,2020-06-02,1098300.0
153,2020-06-03,1278200.0
154,2020-06-04,1646200.0
155,2020-06-05,914000.0
156,2020-06-06,423200.0
157,2020-06-07,505400.0
158,2020-06-08,1893900.0
159,2020-06-09,987800.0
160,2020-06-10,2136100.0
161,2020-06-11,3669200.0
162,2020-06-12,1156000.0
163,2020-06-13,821400.0
164,2020-06-14,776600.0
165,2020-06-15,1623800.0
166,2020-06-16,3043900.0
167,2020-06-17,2523100.0
168,2020-06-18,1842900.0
169,2020-06-19,2214700.0
170,2020-06-20,361300.0
171,2020-06-21,967300.0
172,2020-06-22,2647800.0
173,2020-06-23,2856900.0
174,2020-06-24,852700.0
175,2020-06-25,1702300.0
176,2020-06-26,1432800.0
177,2020-06-27,798200.0
178,2020-06-28,815200.0
179,2020-06-29,1661600.0
180,2020-06-30,2217000.0
181,2020-07-01,2160800.0
182,2020-07-02,2770300.0
183,2020-07-03,1947500.0
184,2020-07-04,1654100.0
185,2020-07-05,1816500.0
186,2020-07-06,2490800.0
187,2020-07-07,2497800.0
188,2020-07-08,1574700.0
189,2020-07-09,2324500.0
190,2020-07-10,2318000.0
191,2020-07-11,1059400.0
192,2020-07-12,1833900.0
193,2020-07-13,1100200.0
194,2020-07-14,2347900.0
195,2020-07-15,1588900.0
196,2020-07-16,2050200.0
197,2020-07-17,766300.0
198,2020-07-18,485100.0
199,2020-07-19,1034800.0
200,2020-07-20,1638900.0
201,2020-07-21,441000.0
202,2020-07-22,2844400.0
203,2020-07-23,1384300.0
204,2020-07-24,2669200.0
205,2020-07-25,1528400.0
206,2020-07-26,1030300.0
207,2020-07-27,2313000.0
208,2020-07-28,2101100.0
209,2020-07-29,1941700.0
210,2020-07-30,2821100.0
211,2020-07-31,1987100.0
212,2020-08-01,257900.0
213,2020-08-02,2125400.0
214,2020-08-03,2736300.0
215,2020-08-04,1847800.0
216,2020-08-05,2394600.0
217,2020-08-06,3940600.0
218,2020-08-07,3278900.0
219,2020-08-08,1058300.0
220,2020-08-09,1003100.0
221,2020-08-10,2858000.0
222,2020-08-11,3213000.0
223,2020-08-12,1603400.0
224,2020-08-13,2369700.0
225,2020-08-14,1708000.0
226,2020-08-15,1709100.0
227,2020-08-16,1122200.0
228,2020-08-17,2401000.0
229,2020-08-18,3246300.0
230,2020-08-19,1966600.0
231,2020-08-20,1869200.0
232,2020-08-21,2255300.0
233,2020-08-22,1017100.0
234,2020-08-23,1662500.0
235,2020-08-24,1510200.0
236,2020-08-25,2780300.0
237,2020-08-26,2658300.0
238,2020-08-27,1860800.0
239,2020-08-28,1801100.0
240,2020-08-29,1804000.0
241,2020-08-30,802000.0
242,2020-08-31,2675100.0
243,2020-09-01,3888900.0
244,2020-09-02,3214500.0
245,2020-09-03,1183300.0
246,2020-09-04,2263100.0
247,2020-09-05,767600.0
248,2020-09-06,1136200.0
249,2020-09-07,2041700.0
250,2020-09-08,2730100.0
251,2020-09-09,1785600.0
252,2020-09-10,3637100.0
253,2020-09-11,2334500.0
254,2020-09-12,1357100.0
255,2020-09-13,1954600.0
256,2020-09-14,2381000.0
257,2020-09-15,1978700.0
258,2020-09-16,3274000.0
259,2020-09-17,2172900.0
260,2020-09-18,2275900.0
261,2020-09-19,1066600.0
262,2020-09-20,1607300.0
263,2020-09-21,1980200.0
264,2020-09-22,3186300.0
265,2020-09-23,4288800.0
266,2020-09-24,3170900.0
267,2020-09-25,2936800.0
268,2020-09-26,1195800.0
269,2020-09-27,1781300.0
270,2020-09-28,3663900.0
271,2020-09-29,3014500.0
272,2020-09-30,1761500.0
273,2020-10-01,2553800.0
274,2020-10-02,2836500.0
275,2020-10-03,1016600.0
276,2020-10-04,2560500.0
277,2020-10-05,3417800.0
278,2020-10-06,2244400.0
279,2020-10-07,2995100.0
280,2020-10-08,3980000.0
281,2020-10-09,3126300.0
282,2020-10-10,1189100.0
283,2020-10-11,1208400.0
284,2020-10-12,3621900.0
285,2020-10-13,4350400.0
286,2020-10-14,3016200.0
287,2020-10-15,2205400.0
288,2020-10-16,2951100.0
289,2020-10-17,1379400.0
290,2020-10-18,688500.0
291,2020-10-19,2634800.0
292,2020-10-20,2812600.0
293,2020-10-21,3142900.0
294,2020-10-22,3581700.0
295,2020-10-23,2379500.0
296,2020-10-24,2229400.0
297,2020-10-25,1956500.0
298,2020-10-26,2668800.0
299,2020-10-27,2417900.0
300,2020-10-28,3397900.0
301,2020-10-29,1953200.0
302,2020-10-30,2902300.0
303,2020-10-31,1592200.0
304,2020-11-01,1844800.0
305,2020-11-02,1714900.0
306,2020-11-03,1637800.0
307,2020-11-04,1629900.0
308,2020-11-05,3384600.0
309,2020-11-06,3703200.0
310,2020-11-07,1249600.0
311,2020-11-08,1423900.0
312,2020-11-09,2830200.0
313,2020-11-10,3683600.0
314,2020-11-11,2425900.0
315,2020-11-12,1157500.0
316,2020-11-13,4517200.0
317,2020-11-14,1816700.0
318,2020-11-15,2297400.0
319,2020-11-16,4442600.0
