,date,value
0,2021-07-28,68100.0
1,2021-07-29,1289700.0
2,2021-07-30,376200.0
3,2021-07-31,948700.0
4,2021-08-01,3277700.0
5,2021-08-02,723000.0
6,2021-08-03,1292000.0
7,2021-08-04,1188000.0
8,2021-08-05,2072300.0
9,2021-08-06,288900.0
10,2021-08-07,786100.0
11,2021-08-08,2293700.0
12,2021-08-09,1799300.0
13,2021-08-10,1615500.0
14,2021-08-11,1971500.0
15,2021-08-12,731400.0
16,2021-08-13,726600.0
17,2021-08-14,878000.0
18,2021-08-15,289300.0
19,2021-08-16,1372700.0
20,2021-08-17,829400.0
21,2021-08-18,787500.0
22,2021-08-19,1713400.0
23,2021-08-20,8991800.0
24,2021-08-21,245800.0
25,2021-08-22,1977100.0
26,2021-08-23,2536000.0
27,2021-08-24,6823300.0
28,2021-08-25,2979300.0
29,2021-08-26,3142100.0
30,2021-08-27,2520400.0
31,2021-08-28,226800.0
32,2021-08-29,978800.0
33,2021-08-30,4147000.0
34,2021-08-31,4404200.0
35,2021-09-01,1306300.0
36,2021-09-02,3734500.0
37,2021-09-03,7803500.0
38,2021-09-04,1568900.0
39,2021-09-05,477800.0
40,2021-09-06,3765900.0
41,2021-09-07,3788200.0
42,2021-09-08,6285200.0
43,2021-09-09,5854400.0
44,2021-09-10,3812500.0
45,2021-09-11,191000.0
46,2021-09-12,260000.0
47,2021-09-13,8771900.0
48,2021-09-14,3941000.0
49,2021-09-15,5320400.0
50,2021-09-16,2862200.0
51,2021-09-17,4741600.0
52,2021-09-18,222500.0
53,2021-09-19,346700.0
54,2021-09-20,12078500.0
55,2021-09-21,1496600.0
56,2021-09-22,5002900.0
57,2021-09-23,5627800.0
58,2021-09-24,5616400.0
59,2021-09-25,1724100.0
60,2021-09-26,1760800.0
61,2021-09-27,4770600.0
62,2021-09-28,7955300.0
63,2021-09-29,4533000.0
64,2021-09-30,2259700.0
65,2021-10-01,5776700.0
66,2021-10-02,1731500.0
67,2021-10-03,1183600.0
68,2021-10-04,6433900.0
69,2021-10-05,4106300.0
70,2021-10-06,7739700.0
71,2021-10-07,1643000.0
72,2021-10-08,2241800.0
73,2021-10-09,689300.0
74,2021-10-10,1962600.0
75,2021-10-11,7432100.0
76,2021-10-12,3667500.0
77,2021-10-13,3725300.0
78,2021-10-14,6836700.0
79,2021-10-15,2581300.0
80,2021-10-16,1371800.0
81,2021-10-17,1122100.0
82,2021-10-18,2390100.0
83,2021-10-19,2080800.0
84,2021-10-20,1600400.0
85,2021-10-21,2030800.0
86,2021-10-22,1861000.0
87,2021-10-23,1624200.0
88,2021-10-24,1799200.0
89,2021-10-25,1439200.0
90,2021-10-26,7551300.0
91,2021-10-27,3890300.0
92,2021-10-28,902500.0
93,2021-10-29,3354100.0
94,2021-10-30,1189700.0
95,2021-10-31,590700.0
96,2021-11-01,2789800.0
97,2021-11-02,2389700.0
98,2021-11-03,3531800.0
99,2021-11-04,3937700.0
100,2021-11-05,381900.0
101,2021-11-06,430200.0
102,2021-11-07,69700.0
103,2021-11-08,1956800.0
104,2021-11-09,4372000.0
105,2021-11-10,3656800.0
106,2021-11-11,772700.0
107,2021-11-12,1334900.0
108,2021-11-13,759500.0
109,2021-11-14,800700.0
110,2021-11-15,5216600.0
111,2021-11-16,1287300.0
112,2021-11-17,1638300.0
113,2021-11-18,3529200.0
114,2021-11-19,3473100.0
115,2021-11-20,1219400.0
116,2021-11-21,1347500.0
117,2021-11-22,3627100.0
118,2021-11-23,953000.0
119,2021-11-24,1243700.0
120,2021-11-25,6850800.0
121,2021-11-26,4090600.0
122,2021-11-27,2931200.0
123,2021-11-28,756600.0
124,2021-11-29,2654700.0
125,2021-11-30,4721300.0
126,2021-12-01,2759200.0
127,2021-12-02,4442900.0
128,2021-12-03,1761800.0
129,2021-12-04,1593400.0
130,2021-12-05,2092200.0
131,2021-12-06,3465200.0
132,2021-12-07,1619300.0
133,2021-12-08,2570700.0
134,2021-12-09,1232400.0
135,2021-12-10,6405300.0
136,2021-12-11,1538500.0
137,2021-12-12,239000.0
138,2021-12-13,1797200.0
139,2021-12-14,1252500.0
140,2021-12-15,1561300.0
141,2021-12-16,1709700.0
142,2021-12-17,3966300.0
143,2021-12-18,1595000.0
144,2021-12-19,2145700.0
145,2021-12-20,3394000.0
146,2021-12-21,6655100.0
147,2021-12-22,2823800.0
148,2021-12-23,3908300.0
149,2021-12-24,3040600.0
150,2021-12-25,2008600.0
151,2021-12-26,1231500.0
152,2021-12-27,1672300.0
153,2021-12-28,2729900.0
154,2021-12-29,2092700.0
155,2021-12-30,5422200.0
156,2021-12-31,730700.0
