,date,value
0,2020-09-02,34700.0
1,2020-09-03,476000.0
2,2020-09-04,833400.0
3,2020-09-05,97000.0
4,2020-09-06,52800.0
5,2020-09-07,30000.0
6,2020-09-08,1380500.0
7,2020-09-09,1268400.0
8,2020-09-10,2209400.0
9,2020-09-11,3185800.0
10,2020-09-12,2096700.0
11,2020-09-13,1028900.0
12,2020-09-14,2889500.0
13,2020-09-15,3579300.0
14,2020-09-16,3055900.0
15,2020-09-17,3042600.0
16,2020-09-18,2405800.0
17,2020-09-19,2822900.0
18,2020-09-20,1675100.0
19,2020-09-21,2275900.0
20,2020-09-22,2381600.0
21,2020-09-23,1212100.0
22,2020-09-24,2022200.0
23,2020-09-25,2775600.0
24,2020-09-26,1821700.0
25,2020-09-27,918900.0
26,2020-09-28,2237200.0
27,2020-09-29,2037600.0
28,2020-09-30,1978500.0
29,2020-10-01,3313000.0
30,2020-10-02,3288000.0
31,2020-10-03,2389200.0
32,2020-10-04,1554900.0
33,2020-10-05,2486300.0
34,2020-10-06,2139500.0
35,2020-10-07,1052000.0
36,2020-10-08,3342300.0
37,2020-10-09,3926800.0
38,2020-10-10,1484500.0
39,2020-10-11,1804500.0
40,2020-10-12,402700.0
41,2020-10-13,3235300.0
42,2020-10-14,4105000.0
43,2020-10-15,3719800.0
44,2020-10-16,2239500.0
45,2020-10-17,1747900.0
46,2020-10-18,2477700.0
47,2020-10-19,1505900.0
48,2020-10-20,2542600.0
49,2020-10-21,2574900.0
50,2020-10-22,2145300.0
51,2020-10-23,3014600.0
52,2020-10-24,1765800.0
53,2020-10-25,776800.0
54,2020-10-26,3385400.0
55,2020-10-27,2352300.0
56,2020-10-28,2425100.0
57,2020-10-29,3464000.0
58,2020-10-30,2151700.0
59,2020-10-31,2765800.0
60,2020-11-01,2737800.0
61,2020-11-02,3534400.0
62,2020-11-03,2331900.0
63,2020-11-04,2941400.0
64,2020-11-05,3980900.0
65,2020-11-06,3577300.0
66,2020-11-07,2099100.0
67,2020-11-08,2575200.0
68,2020-11-09,2913000.0
69,2020-11-10,3066400.0
70,2020-11-11,5187700.0
71,2020-11-12,2894800.0
72,2020-11-13,1921600.0
73,2020-11-14,2020500.0
74,2020-11-15,1970400.0
75,2020-11-16,4634800.0
76,2020-11-17,3083900.0
77,2020-11-18,3268700.0
78,2020-11-19,950700.0
79,2020-11-20,4937300.0
80,2020-11-21,2049500.0
81,2020-11-22,2118300.0
82,2020-11-23,3394600.0
83,2020-11-24,2408700.0
84,2020-11-25,2851200.0
