,date,value
0,2020-01-01,819400.0
1,2020-01-02,1097100.0
2,2020-01-03,1246200.0
3,2020-01-04,614600.0
4,2020-01-05,1534000.0
5,2020-01-06,1934100.0
6,2020-01-07,877000.0
7,2020-01-08,1182500.0
8,2020-01-09,2378900.0
9,2020-01-10,4230700.0
10,2020-01-11,2706700.0
11,2020-01-12,2086600.0
12,2020-01-13,3392900.0
13,2020-01-14,3881300.0
14,2020-01-15,4215400.0
15,2020-01-16,3295300.0
16,2020-01-17,2667900.0
17,2020-01-18,3375300.0
18,2020-01-19,1476100.0
19,2020-01-20,3309400.0
20,2020-01-21,3340200.0
21,2020-01-22,2433400.0
22,2020-01-23,5243800.0
23,2020-01-24,4096400.0
24,2020-01-25,2675300.0
25,2020-01-26,1784300.0
26,2020-01-27,3644800.0
27,2020-01-28,2791400.0
28,2020-01-29,2397400.0
29,2020-01-30,3091000.0
30,2020-01-31,6098200.0
31,2020-02-01,3757100.0
32,2020-02-02,1067600.0
33,2020-02-03,4232000.0
34,2020-02-04,6264700.0
35,2020-02-05,3704100.0
36,2020-02-06,3475200.0
37,2020-02-07,3634700.0
38,2020-02-08,2634800.0
39,2020-02-09,1518100.0
40,2020-02-10,3957000.0
41,2020-02-11,3031400.0
42,2020-02-12,3073400.0
43,2020-02-13,3135200.0
44,2020-02-14,6474400.0
45,2020-02-15,1380200.0
46,2020-02-16,667600.0
47,2020-02-17,3381800.0
48,2020-02-18,3921200.0
49,2020-02-19,3470700.0
50,2020-02-20,3629600.0
51,2020-02-21,3023400.0
52,2020-02-22,1985900.0
53,2020-02-23,680700.0
54,2020-02-24,2361600.0
55,2020-02-25,5321300.0
56,2020-02-26,2441600.0
57,2020-02-27,3419200.0
58,2020-02-28,7759100.0
59,2020-02-29,3124800.0
60,2020-03-01,2442800.0
61,2020-03-02,5671800.0
62,2020-03-03,4443000.0
63,2020-03-04,2981400.0
64,2020-03-05,2653800.0
65,2020-03-06,4131400.0
66,2020-03-07,2757300.0
67,2020-03-08,1730700.0
68,2020-03-09,2753700.0
69,2020-03-10,7005900.0
70,2020-03-11,3001600.0
71,2020-03-12,4102400.0
72,2020-03-13,3095200.0
73,2020-03-14,0.0
74,2020-03-15,1048900.0
75,2020-03-16,3816100.0
76,2020-03-17,3320200.0
77,2020-03-18,5696300.0
78,2020-03-19,4486100.0
79,2020-03-20,3772300.0
80,2020-03-21,1762400.0
81,2020-03-22,2203600.0
82,2020-03-23,3853000.0
83,2020-03-24,4765600.0
84,2020-03-25,7393800.0
85,2020-03-26,2337600.0
86,2020-03-27,5776400.0
87,2020-03-28,2987500.0
88,2020-03-29,1998300.0
89,2020-03-30,3456300.0
90,2020-03-31,3624100.0
91,2020-04-01,7031300.0
92,2020-04-02,4528400.0
93,2020-04-03,6227300.0
94,2020-04-04,1295400.0
95,2020-04-05,1471500.0
96,2020-04-06,2782200.0
97,2020-04-07,5999400.0
98,2020-04-08,2305500.0
99,2020-04-09,3071100.0
100,2020-04-10,3785600.0
101,2020-04-11,2406400.0
102,2020-04-12,840400.0
103,2020-04-13,4246200.0
104,2020-04-14,2456300.0
105,2020-04-15,3169600.0
106,2020-04-16,3520800.0
107,2020-04-17,3157900.0
108,2020-04-18,1168500.0
109,2020-04-19,1183700.0
110,2020-04-20,5232500.0
111,2020-04-21,3007500.0
112,2020-04-22,3818200.0
113,2020-04-23,3699500.0
114,2020-04-24,2726400.0
115,2020-04-25,1591100.0
116,2020-04-26,1322300.0
117,2020-04-27,4843800.0
118,2020-04-28,2594700.0
119,2020-04-29,3155800.0
120,2020-04-30,6192900.0
121,2020-05-01,2059800.0
122,2020-05-02,692800.0
123,2020-05-03,745100.0
124,2020-05-04,2416300.0
125,2020-05-05,1259400.0
126,2020-05-06,7738400.0
127,2020-05-07,4404900.0
128,2020-05-08,3754900.0
129,2020-05-09,2200300.0
130,2020-05-10,1657900.0
131,2020-05-11,1650300.0
132,2020-05-12,7326200.0
133,2020-05-13,5510900.0
134,2020-05-14,3769200.0
135,2020-05-15,6328700.0
136,2020-05-16,1551000.0
137,2020-05-17,1120800.0
138,2020-05-18,6632500.0
139,2020-05-19,3500300.0
140,2020-05-20,3380800.0
141,2020-05-21,4665600.0
142,2020-05-22,4066900.0
143,2020-05-23,1169100.0
144,2020-05-24,814500.0
145,2020-05-25,5978200.0
146,2020-05-26,4453100.0
147,2020-05-27,4173600.0
