,date,value
0,2020-01-01,557300.0
1,2020-01-02,1106000.0
2,2020-01-03,460700.0
3,2020-01-04,526800.0
4,2020-01-05,668700.0
5,2020-01-06,977900.0
6,2020-01-07,1010800.0
7,2020-01-08,913000.0
8,2020-01-09,4654900.0
9,2020-01-10,5929600.0
10,2020-01-11,1207800.0
11,2020-01-12,390800.0
12,2020-01-13,4655500.0
13,2020-01-14,2663200.0
14,2020-01-15,4187200.0
15,2020-01-16,3598400.0
16,2020-01-17,4351100.0
17,2020-01-18,1265900.0
18,2020-01-19,992700.0
19,2020-01-20,4188200.0
20,2020-01-21,7519000.0
21,2020-01-22,5487100.0
22,2020-01-23,3598700.0
23,2020-01-24,1689100.0
24,2020-01-25,1756700.0
25,2020-01-26,1049100.0
26,2020-01-27,4782900.0
27,2020-01-28,4948000.0
28,2020-01-29,4086300.0
29,2020-01-30,4919600.0
30,2020-01-31,5520900.0
31,2020-02-01,2061600.0
32,2020-02-02,1462800.0
33,2020-02-03,7467000.0
34,2020-02-04,3337800.0
35,2020-02-05,5020900.0
36,2020-02-06,7201600.0
37,2020-02-07,2807300.0
38,2020-02-08,1298100.0
39,2020-02-09,1361000.0
40,2020-02-10,4097500.0
41,2020-02-11,3147700.0
42,2020-02-12,2692000.0
43,2020-02-13,1725000.0
44,2020-02-14,1881800.0
45,2020-02-15,1427700.0
46,2020-02-16,502700.0
47,2020-02-17,4594200.0
48,2020-02-18,2481200.0
49,2020-02-19,2315300.0
50,2020-02-20,8543800.0
51,2020-02-21,4376000.0
52,2020-02-22,951900.0
53,2020-02-23,1003500.0
54,2020-02-24,622600.0
55,2020-02-25,3282300.0
56,2020-02-26,2706100.0
57,2020-02-27,7523900.0
58,2020-02-28,5022600.0
59,2020-02-29,1363900.0
60,2020-03-01,808400.0
61,2020-03-02,3869700.0
62,2020-03-03,6759600.0
63,2020-03-04,4708900.0
64,2020-03-05,7281000.0
65,2020-03-06,4096900.0
66,2020-03-07,2291400.0
67,2020-03-08,352800.0
68,2020-03-09,450400.0
69,2020-03-10,2888200.0
70,2020-03-11,5709500.0
71,2020-03-12,4547200.0
72,2020-03-13,6225900.0
73,2020-03-14,3531800.0
74,2020-03-15,2421900.0
75,2020-03-16,3611800.0
76,2020-03-17,2244500.0
77,2020-03-18,5255500.0
78,2020-03-19,5438600.0
79,2020-03-20,2992200.0
80,2020-03-21,3655500.0
81,2020-03-22,2423000.0
82,2020-03-23,3410100.0
83,2020-03-24,3143200.0
84,2020-03-25,4772100.0
85,2020-03-26,10012200.0
86,2020-03-27,7611200.0
87,2020-03-28,965700.0
88,2020-03-29,1613900.0
89,2020-03-30,2419200.0
90,2020-03-31,6451700.0
91,2020-04-01,2838200.0
92,2020-04-02,4316800.0
93,2020-04-03,1281500.0
94,2020-04-04,2449300.0
95,2020-04-05,2275200.0
96,2020-04-06,3335700.0
97,2020-04-07,3021600.0
98,2020-04-08,5925300.0
99,2020-04-09,3496400.0
100,2020-04-10,3243300.0
101,2020-04-11,945600.0
102,2020-04-12,1592400.0
103,2020-04-13,1891600.0
104,2020-04-14,3286800.0
105,2020-04-15,2045600.0
106,2020-04-16,3736100.0
107,2020-04-17,5173100.0
108,2020-04-18,1872600.0
109,2020-04-19,1197700.0
110,2020-04-20,2792900.0
111,2020-04-21,2026700.0
112,2020-04-22,2655400.0
113,2020-04-23,4234000.0
114,2020-04-24,3347500.0
115,2020-04-25,418100.0
116,2020-04-26,408500.0
117,2020-04-27,3893600.0
118,2020-04-28,2606800.0
119,2020-04-29,2467100.0
120,2020-04-30,4469000.0
121,2020-05-01,2511000.0
122,2020-05-02,494800.0
123,2020-05-03,709000.0
124,2020-05-04,1238200.0
125,2020-05-05,1333900.0
126,2020-05-06,3283000.0
127,2020-05-07,2280100.0
128,2020-05-08,1779000.0
129,2020-05-09,407500.0
130,2020-05-10,351800.0
131,2020-05-11,839300.0
132,2020-05-12,3609300.0
133,2020-05-13,1738800.0
134,2020-05-14,2184600.0
135,2020-05-15,4170700.0
136,2020-05-16,1050100.0
137,2020-05-17,1183700.0
138,2020-05-18,3259600.0
139,2020-05-19,3697400.0
140,2020-05-20,3031500.0
141,2020-05-21,3608300.0
142,2020-05-22,3419600.0
143,2020-05-23,2221800.0
144,2020-05-24,561000.0
145,2020-05-25,1295900.0
146,2020-05-26,4528700.0
147,2020-05-27,2187000.0
148,2020-05-28,3838500.0
149,2020-05-29,7877000.0
150,2020-05-30,1866100.0
151,2020-05-31,1178600.0
152,2020-06-01,6707000.0
153,2020-06-02,5427200.0
154,2020-06-03,5457500.0
155,2020-06-04,6435900.0
156,2020-06-05,4779500.0
157,2020-06-06,810300.0
158,2020-06-07,1115700.0
159,2020-06-08,3591500.0
160,2020-06-09,4793900.0
161,2020-06-10,5773100.0
162,2020-06-11,6174500.0
163,2020-06-12,2055500.0
164,2020-06-13,202500.0
165,2020-06-14,693100.0
166,2020-06-15,3971200.0
167,2020-06-16,5149700.0
168,2020-06-17,4092600.0
169,2020-06-18,5353300.0
170,2020-06-19,3921500.0
171,2020-06-20,1647400.0
172,2020-06-21,1039800.0
173,2020-06-22,4445900.0
174,2020-06-23,3087800.0
175,2020-06-24,1749800.0
176,2020-06-25,3836400.0
177,2020-06-26,4141400.0
178,2020-06-27,912900.0
179,2020-06-28,822800.0
180,2020-06-29,4103600.0
181,2020-06-30,7120400.0
182,2020-07-01,4674200.0
183,2020-07-02,7383000.0
184,2020-07-03,7598900.0
185,2020-07-04,1215400.0
186,2020-07-05,880000.0
187,2020-07-06,7851400.0
188,2020-07-07,3631700.0
189,2020-07-08,6442800.0
190,2020-07-09,4791400.0
191,2020-07-10,3016700.0
192,2020-07-11,647100.0
193,2020-07-12,492400.0
194,2020-07-13,2627100.0
195,2020-07-14,3999700.0
196,2020-07-15,3836000.0
197,2020-07-16,5055700.0
198,2020-07-17,6119000.0
199,2020-07-18,2609200.0
200,2020-07-19,1495300.0
201,2020-07-20,3530100.0
202,2020-07-21,2016600.0
203,2020-07-22,2356400.0
204,2020-07-23,3095300.0
205,2020-07-24,6844600.0
206,2020-07-25,1777600.0
207,2020-07-26,638000.0
208,2020-07-27,3856500.0
209,2020-07-28,3598500.0
210,2020-07-29,3982800.0
211,2020-07-30,6540100.0
212,2020-07-31,4021900.0
213,2020-08-01,2155300.0
214,2020-08-02,1291400.0
215,2020-08-03,5450800.0
216,2020-08-04,5440400.0
217,2020-08-05,2280500.0
218,2020-08-06,5600200.0
219,2020-08-07,7451500.0
220,2020-08-08,769900.0
221,2020-08-09,1225900.0
222,2020-08-10,3490800.0
223,2020-08-11,4922800.0
224,2020-08-12,4602100.0
225,2020-08-13,6540500.0
226,2020-08-14,6039400.0
227,2020-08-15,2149800.0
228,2020-08-16,1984300.0
229,2020-08-17,4998400.0
230,2020-08-18,4641000.0
231,2020-08-19,3175300.0
232,2020-08-20,3106700.0
233,2020-08-21,4188500.0
234,2020-08-22,2563600.0
235,2020-08-23,1654000.0
236,2020-08-24,2520200.0
237,2020-08-25,4876400.0
238,2020-08-26,1739100.0
239,2020-08-27,3177200.0
240,2020-08-28,3192400.0
241,2020-08-29,1274000.0
242,2020-08-30,938000.0
243,2020-08-31,5938300.0
244,2020-09-01,4992300.0
245,2020-09-02,4929200.0
246,2020-09-03,3584100.0
247,2020-09-04,4029900.0
248,2020-09-05,2715500.0
249,2020-09-06,1459200.0
250,2020-09-07,4922700.0
251,2020-09-08,5086800.0
252,2020-09-09,2538600.0
253,2020-09-10,7711700.0
254,2020-09-11,6119500.0
255,2020-09-12,2265600.0
256,2020-09-13,931000.0
257,2020-09-14,2775400.0
258,2020-09-15,6216300.0
259,2020-09-16,5397200.0
260,2020-09-17,5943200.0
261,2020-09-18,5018100.0
262,2020-09-19,980300.0
263,2020-09-20,888500.0
264,2020-09-21,2209600.0
265,2020-09-22,4194200.0
266,2020-09-23,4625000.0
267,2020-09-24,4849600.0
268,2020-09-25,5791400.0
269,2020-09-26,846500.0
270,2020-09-27,1002900.0
271,2020-09-28,3641500.0
272,2020-09-29,5182800.0
273,2020-09-30,5293200.0
274,2020-10-01,5275800.0
275,2020-10-02,8418300.0
276,2020-10-03,1580600.0
277,2020-10-04,1790700.0
278,2020-10-05,7050000.0
279,2020-10-06,5166200.0
280,2020-10-07,4649800.0
281,2020-10-08,4680100.0
282,2020-10-09,4820000.0
283,2020-10-10,1547300.0
284,2020-10-11,1913800.0
285,2020-10-12,3340400.0
286,2020-10-13,6910500.0
287,2020-10-14,4313600.0
288,2020-10-15,3019500.0
289,2020-10-16,3695100.0
290,2020-10-17,2979400.0
291,2020-10-18,890400.0
292,2020-10-19,5898300.0
293,2020-10-20,3178500.0
294,2020-10-21,4264100.0
295,2020-10-22,2621100.0
296,2020-10-23,4841600.0
297,2020-10-24,1749800.0
298,2020-10-25,1685700.0
299,2020-10-26,4500700.0
300,2020-10-27,2356600.0
301,2020-10-28,3034300.0
302,2020-10-29,3360100.0
303,2020-10-30,4833400.0
304,2020-10-31,3201000.0
305,2020-11-01,2860600.0
306,2020-11-02,8536100.0
307,2020-11-03,4192100.0
308,2020-11-04,2417600.0
309,2020-11-05,2707900.0
310,2020-11-06,7016100.0
311,2020-11-07,1309100.0
312,2020-11-08,1168500.0
313,2020-11-09,2951400.0
314,2020-11-10,7006700.0
315,2020-11-11,5777100.0
316,2020-11-12,2806500.0
317,2020-11-13,6408900.0
318,2020-11-14,1886700.0
319,2020-11-15,1987800.0
320,2020-11-16,4041500.0
321,2020-11-17,6438500.0
322,2020-11-18,4819500.0
323,2020-11-19,5148200.0
324,2020-11-20,6451700.0
325,2020-11-21,1706600.0
326,2020-11-22,590000.0
327,2020-11-23,6078200.0
328,2020-11-24,1395600.0
329,2020-11-25,5848500.0
330,2020-11-26,5691500.0
331,2020-11-27,4887700.0
332,2020-11-28,926800.0
333,2020-11-29,409800.0
334,2020-11-30,5041600.0
335,2020-12-01,6646400.0
336,2020-12-02,5620400.0
337,2020-12-03,6546900.0
338,2020-12-04,10552800.0
339,2020-12-05,3030800.0
340,2020-12-06,1026600.0
