,date,value
0,2020-01-01,250400.0
1,2020-01-02,1271400.0
2,2020-01-03,1714400.0
3,2020-01-04,1826900.0
4,2020-01-05,954100.0
5,2020-01-06,1793900.0
6,2020-01-07,510600.0
7,2020-01-08,1255200.0
8,2020-01-09,4446600.0
9,2020-01-10,4607600.0
10,2020-01-11,1385600.0
11,2020-01-12,1409100.0
12,2020-01-13,8098400.0
13,2020-01-14,3586400.0
14,2020-01-15,3050300.0
15,2020-01-16,4239000.0
16,2020-01-17,4067300.0
17,2020-01-18,2792700.0
18,2020-01-19,1732600.0
19,2020-01-20,1792800.0
20,2020-01-21,3626600.0
21,2020-01-22,4681500.0
22,2020-01-23,2915100.0
23,2020-01-24,3586700.0
24,2020-01-25,2573200.0
25,2020-01-26,1226800.0
26,2020-01-27,3841900.0
27,2020-01-28,3019500.0
28,2020-01-29,4146700.0
29,2020-01-30,4326900.0
30,2020-01-31,5388900.0
31,2020-02-01,3803900.0
32,2020-02-02,1724500.0
33,2020-02-03,5782800.0
34,2020-02-04,5240400.0
35,2020-02-05,6730700.0
36,2020-02-06,4112200.0
37,2020-02-07,4418800.0
38,2020-02-08,2566900.0
39,2020-02-09,1060800.0
40,2020-02-10,4070100.0
41,2020-02-11,5467500.0
42,2020-02-12,3338300.0
43,2020-02-13,1251300.0
44,2020-02-14,5026600.0
45,2020-02-15,2266400.0
46,2020-02-16,1321100.0
47,2020-02-17,5005300.0
48,2020-02-18,3538800.0
49,2020-02-19,5221900.0
50,2020-02-20,4141200.0
51,2020-02-21,6562500.0
52,2020-02-22,884600.0
53,2020-02-23,2191100.0
54,2020-02-24,933500.0
55,2020-02-25,4489800.0
56,2020-02-26,4329700.0
57,2020-02-27,4883200.0
58,2020-02-28,4345900.0
59,2020-02-29,1467800.0
60,2020-03-01,2190700.0
61,2020-03-02,5659800.0
62,2020-03-03,5165800.0
63,2020-03-04,6507000.0
64,2020-03-05,4077500.0
65,2020-03-06,4510100.0
66,2020-03-07,2115900.0
67,2020-03-08,1679300.0
68,2020-03-09,2386900.0
69,2020-03-10,7289900.0
70,2020-03-11,3637200.0
71,2020-03-12,5254200.0
72,2020-03-13,7358700.0
73,2020-03-14,2052000.0
74,2020-03-15,1126600.0
75,2020-03-16,7378800.0
76,2020-03-17,7501700.0
77,2020-03-18,5321000.0
78,2020-03-19,3640200.0
79,2020-03-20,4033000.0
80,2020-03-21,1786000.0
81,2020-03-22,2468100.0
82,2020-03-23,3514400.0
83,2020-03-24,3060100.0
84,2020-03-25,4369400.0
85,2020-03-26,6518500.0
86,2020-03-27,6743000.0
87,2020-03-28,1578200.0
88,2020-03-29,517700.0
89,2020-03-30,3555700.0
90,2020-03-31,5797100.0
91,2020-04-01,2429200.0
92,2020-04-02,2879100.0
93,2020-04-03,831200.0
94,2020-04-04,1101600.0
95,2020-04-05,53200.0
96,2020-04-06,2553100.0
97,2020-04-07,2976900.0
98,2020-04-08,2191800.0
99,2020-04-09,1842600.0
100,2020-04-10,1991200.0
101,2020-04-11,573700.0
102,2020-04-12,874400.0
103,2020-04-13,2538800.0
104,2020-04-14,3172600.0
105,2020-04-15,2256000.0
106,2020-04-16,3484800.0
107,2020-04-17,2900100.0
108,2020-04-18,619000.0
109,2020-04-19,708900.0
110,2020-04-20,1476800.0
111,2020-04-21,2669500.0
112,2020-04-22,3750000.0
113,2020-04-23,2717100.0
114,2020-04-24,2827600.0
115,2020-04-25,1074000.0
116,2020-04-26,475800.0
117,2020-04-27,2785100.0
118,2020-04-28,2877700.0
119,2020-04-29,4516400.0
120,2020-04-30,4389100.0
121,2020-05-01,2528800.0
122,2020-05-02,841500.0
123,2020-05-03,1067500.0
124,2020-05-04,1758100.0
125,2020-05-05,1016600.0
126,2020-05-06,3857400.0
127,2020-05-07,4108000.0
128,2020-05-08,4660800.0
129,2020-05-09,1276600.0
130,2020-05-10,894900.0
131,2020-05-11,3090300.0
132,2020-05-12,3051800.0
133,2020-05-13,4650000.0
134,2020-05-14,3756600.0
135,2020-05-15,4663700.0
136,2020-05-16,2519200.0
137,2020-05-17,501200.0
138,2020-05-18,2771300.0
139,2020-05-19,5698900.0
140,2020-05-20,3717100.0
141,2020-05-21,3760800.0
142,2020-05-22,2082900.0
143,2020-05-23,1643700.0
144,2020-05-24,1560000.0
145,2020-05-25,2729900.0
146,2020-05-26,3899200.0
147,2020-05-27,4184600.0
148,2020-05-28,4854000.0
149,2020-05-29,6070100.0
150,2020-05-30,1841300.0
151,2020-05-31,1948700.0
152,2020-06-01,6156600.0
153,2020-06-02,4458100.0
154,2020-06-03,4332800.0
155,2020-06-04,3579400.0
156,2020-06-05,4967200.0
157,2020-06-06,1361100.0
158,2020-06-07,1140700.0
159,2020-06-08,3486500.0
160,2020-06-09,5402200.0
161,2020-06-10,4206700.0
162,2020-06-11,4580100.0
163,2020-06-12,2916700.0
164,2020-06-13,1806400.0
165,2020-06-14,1019400.0
166,2020-06-15,5638400.0
167,2020-06-16,5067400.0
168,2020-06-17,4723100.0
169,2020-06-18,4337000.0
170,2020-06-19,3681600.0
171,2020-06-20,3464800.0
172,2020-06-21,1964100.0
173,2020-06-22,5617300.0
174,2020-06-23,3822600.0
175,2020-06-24,5054100.0
176,2020-06-25,2970200.0
177,2020-06-26,4903500.0
178,2020-06-27,1812500.0
179,2020-06-28,1857800.0
180,2020-06-29,6531400.0
181,2020-06-30,5409200.0
182,2020-07-01,4934500.0
183,2020-07-02,3493200.0
184,2020-07-03,5218900.0
185,2020-07-04,1626500.0
186,2020-07-05,2032000.0
187,2020-07-06,6378600.0
188,2020-07-07,4962300.0
189,2020-07-08,3204900.0
190,2020-07-09,5029800.0
191,2020-07-10,6816900.0
192,2020-07-11,2461900.0
193,2020-07-12,2438800.0
194,2020-07-13,4298600.0
195,2020-07-14,4423000.0
196,2020-07-15,4298800.0
197,2020-07-16,2877700.0
198,2020-07-17,4670400.0
199,2020-07-18,1949000.0
200,2020-07-19,1211800.0
201,2020-07-20,5312300.0
202,2020-07-21,4438400.0
203,2020-07-22,3704100.0
204,2020-07-23,2645700.0
205,2020-07-24,3436500.0
206,2020-07-25,2566800.0
207,2020-07-26,1035600.0
208,2020-07-27,4691100.0
209,2020-07-28,4086300.0
210,2020-07-29,4727100.0
211,2020-07-30,2333100.0
212,2020-07-31,5603900.0
213,2020-08-01,1761100.0
214,2020-08-02,1496800.0
215,2020-08-03,5468900.0
216,2020-08-04,5689200.0
217,2020-08-05,6818600.0
218,2020-08-06,4718900.0
219,2020-08-07,4125300.0
220,2020-08-08,2005600.0
221,2020-08-09,1402500.0
222,2020-08-10,5270200.0
223,2020-08-11,6002300.0
224,2020-08-12,5303500.0
225,2020-08-13,4043100.0
226,2020-08-14,1755200.0
227,2020-08-15,2427800.0
228,2020-08-16,1411600.0
229,2020-08-17,4142500.0
230,2020-08-18,3511200.0
231,2020-08-19,5709600.0
232,2020-08-20,4899300.0
233,2020-08-21,6397100.0
234,2020-08-22,2126000.0
235,2020-08-23,1505700.0
236,2020-08-24,4997000.0
237,2020-08-25,5484900.0
238,2020-08-26,3820600.0
239,2020-08-27,3558400.0
240,2020-08-28,4523000.0
241,2020-08-29,1950500.0
242,2020-08-30,880500.0
243,2020-08-31,5141900.0
244,2020-09-01,4332500.0
245,2020-09-02,6589800.0
246,2020-09-03,4231900.0
247,2020-09-04,5345900.0
248,2020-09-05,3264300.0
249,2020-09-06,1586500.0
250,2020-09-07,3271300.0
251,2020-09-08,6098300.0
252,2020-09-09,5550600.0
253,2020-09-10,4302000.0
254,2020-09-11,2979200.0
255,2020-09-12,2769200.0
256,2020-09-13,2377100.0
257,2020-09-14,5630500.0
258,2020-09-15,5001800.0
259,2020-09-16,3774500.0
260,2020-09-17,762600.0
261,2020-09-18,0.0
262,2020-09-19,0.0
263,2020-09-20,0.0
264,2020-09-21,0.0
265,2020-09-22,0.0
266,2020-09-23,0.0
267,2020-09-24,3911700.0
268,2020-09-25,3242400.0
269,2020-09-26,1293700.0
270,2020-09-27,1710400.0
271,2020-09-28,3379200.0
272,2020-09-29,4462500.0
273,2020-09-30,6148900.0
274,2020-10-01,5457300.0
275,2020-10-02,5774500.0
276,2020-10-03,3765700.0
277,2020-10-04,1824400.0
278,2020-10-05,4608900.0
279,2020-10-06,5729500.0
280,2020-10-07,4406100.0
281,2020-10-08,4292800.0
282,2020-10-09,5059200.0
283,2020-10-10,2343300.0
284,2020-10-11,2448200.0
285,2020-10-12,5159900.0
286,2020-10-13,3700800.0
287,2020-10-14,5594800.0
288,2020-10-15,3469700.0
289,2020-10-16,4790700.0
290,2020-10-17,2948700.0
291,2020-10-18,2019500.0
292,2020-10-19,4847800.0
293,2020-10-20,4775800.0
294,2020-10-21,4038500.0
295,2020-10-22,6058400.0
296,2020-10-23,3481200.0
297,2020-10-24,3285200.0
298,2020-10-25,2105000.0
299,2020-10-26,7419900.0
300,2020-10-27,3270200.0
301,2020-10-28,5383100.0
302,2020-10-29,5882200.0
303,2020-10-30,10092500.0
304,2020-10-31,2489000.0
305,2020-11-01,2433600.0
306,2020-11-02,4441100.0
307,2020-11-03,5698000.0
308,2020-11-04,1884900.0
309,2020-11-05,5690500.0
310,2020-11-06,3335500.0
311,2020-11-07,1701900.0
312,2020-11-08,2602900.0
313,2020-11-09,4642300.0
314,2020-11-10,6859100.0
315,2020-11-11,5104600.0
316,2020-11-12,7288700.0
317,2020-11-13,3196000.0
318,2020-11-14,1837800.0
319,2020-11-15,2112700.0
320,2020-11-16,4891300.0
321,2020-11-17,3816500.0
322,2020-11-18,3568400.0
323,2020-11-19,2597600.0
324,2020-11-20,5053300.0
325,2020-11-21,3132700.0
326,2020-11-22,1530400.0
327,2020-11-23,3659600.0
328,2020-11-24,5315900.0
329,2020-11-25,5424600.0
330,2020-11-26,1790000.0
331,2020-11-27,4796200.0
332,2020-11-28,2943200.0
333,2020-11-29,1191800.0
334,2020-11-30,6951000.0
335,2020-12-01,3887800.0
336,2020-12-02,6062900.0
337,2020-12-03,4267100.0
338,2020-12-04,4179700.0
339,2020-12-05,2337100.0
340,2020-12-06,2301100.0
341,2020-12-07,6504820.0
342,2020-12-08,3919700.0
343,2020-12-09,4944300.0
344,2020-12-10,5985000.0
345,2020-12-11,4378200.0
346,2020-12-12,2298300.0
347,2020-12-13,1555700.0
348,2020-12-14,6400200.0
349,2020-12-15,3619000.0
350,2020-12-16,2936100.0
351,2020-12-17,1907900.0
352,2020-12-18,6135400.0
353,2020-12-19,3873700.0
354,2020-12-20,1632500.0
355,2020-12-21,5593700.0
356,2020-12-22,1983300.0
357,2020-12-23,4052200.0
358,2020-12-24,5162500.0
359,2020-12-25,2830000.0
360,2020-12-26,5272400.0
361,2020-12-27,1991800.0
362,2020-12-28,6943200.0
363,2020-12-29,6413500.0
364,2020-12-30,7590800.0
365,2020-12-31,7286700.0
366,2021-01-01,1447500.0
367,2021-01-02,1692300.0
368,2021-01-03,1584100.0
369,2021-01-04,752300.0
370,2021-01-05,1351400.0
371,2021-01-06,1309300.0
372,2021-01-07,1133800.0
373,2021-01-08,952400.0
374,2021-01-09,1671700.0
375,2021-01-10,892800.0
376,2021-01-11,5854700.0
377,2021-01-12,4928200.0
378,2021-01-13,5592600.0
379,2021-01-14,4211800.0
380,2021-01-15,7481400.0
381,2021-01-16,3026300.0
382,2021-01-17,695500.0
383,2021-01-18,3494200.0
384,2021-01-19,4328100.0
385,2021-01-20,6934600.0
386,2021-01-21,5339300.0
387,2021-01-22,3712800.0
388,2021-01-23,1227600.0
389,2021-01-24,2468700.0
